node_i,node_j,condition,p_value
SocioEcon,RuggedAuto,HomeBase,3.1074295183206227e-26
SocioEcon,RuggedAuto,HomeBase,3.1074295183206227e-26
SocioEcon,RuggedAuto,HomeBase,3.1074295183206227e-26
SocioEcon,RuggedAuto,HomeBase,3.1074295183206227e-26
SocioEcon,RuggedAuto,HomeBase,3.1074295183206227e-26
SocioEcon,RuggedAuto,HomeBase,3.1074295183206227e-26
SocioEcon,RuggedAuto,HomeBase,3.1074295183206227e-26
SocioEcon,RuggedAuto,HomeBase,3.1074295183206227e-26
SocioEcon,RuggedAuto,HomeBase,3.1074295183206227e-26
SocioEcon,RuggedAuto,HomeBase,3.1074295183206227e-26
SocioEcon,RuggedAuto,HomeBase,3.1074295183206227e-26
SocioEcon,RuggedAuto,HomeBase,3.1074295183206227e-26
SocioEcon,RuggedAuto,HomeBase,3.1074295183206227e-26
SocioEcon,RuggedAuto,HomeBase,3.1074295183206227e-26
SocioEcon,RuggedAuto,HomeBase,3.1074295183206227e-26
SocioEcon,RuggedAuto,HomeBase,3.1074295183206227e-26
SocioEcon,RuggedAuto,HomeBase,3.1074295183206227e-26
SocioEcon,RuggedAuto,HomeBase,3.1074295183206227e-26
SocioEcon,RuggedAuto,HomeBase,3.1074295183206227e-26
SocioEcon,RuggedAuto,HomeBase,3.1074295183206227e-26
SocioEcon,Accident,Antilock,0.733402969050629
SocioEcon,Accident,Antilock,0.733402969050629
SocioEcon,Accident,Antilock,0.733402969050629
SocioEcon,Accident,Antilock,0.733402969050629
SocioEcon,Accident,Antilock,0.733402969050629
SocioEcon,Accident,Antilock,0.733402969050629
SocioEcon,Accident,Antilock,0.733402969050629
SocioEcon,MakeModel,RuggedAuto,0.0
SocioEcon,MakeModel,RuggedAuto,0.0
SocioEcon,MakeModel,RuggedAuto,0.0
SocioEcon,MakeModel,RuggedAuto,0.0
SocioEcon,MakeModel,RuggedAuto,0.0
SocioEcon,MakeModel,RuggedAuto,0.0
SocioEcon,MakeModel,RuggedAuto,0.0
SocioEcon,MakeModel,RuggedAuto,0.0
SocioEcon,MakeModel,RuggedAuto,0.0
SocioEcon,MakeModel,RuggedAuto,0.0
SocioEcon,MakeModel,RuggedAuto,0.0
SocioEcon,MakeModel,RuggedAuto,0.0
SocioEcon,MakeModel,RuggedAuto,0.0
SocioEcon,MakeModel,RuggedAuto,0.0
SocioEcon,MakeModel,RuggedAuto,0.0
SocioEcon,MakeModel,RuggedAuto,0.0
SocioEcon,MakeModel,RuggedAuto,0.0
SocioEcon,MakeModel,RuggedAuto,0.0
SocioEcon,MakeModel,RuggedAuto,0.0
SocioEcon,MakeModel,RuggedAuto,0.0
SocioEcon,Antilock,RuggedAuto,5.351061456592369e-257
SocioEcon,Antilock,RuggedAuto,5.351061456592369e-257
SocioEcon,Antilock,RuggedAuto,5.351061456592369e-257
SocioEcon,Antilock,RuggedAuto,5.351061456592369e-257
SocioEcon,Antilock,RuggedAuto,5.351061456592369e-257
SocioEcon,Antilock,RuggedAuto,5.351061456592369e-257
SocioEcon,Antilock,RuggedAuto,5.351061456592369e-257
SocioEcon,Antilock,RuggedAuto,5.351061456592369e-257
SocioEcon,Antilock,RuggedAuto,5.351061456592369e-257
SocioEcon,Antilock,RuggedAuto,5.351061456592369e-257
SocioEcon,Antilock,RuggedAuto,5.351061456592369e-257
SocioEcon,Antilock,RuggedAuto,5.351061456592369e-257
SocioEcon,Antilock,RuggedAuto,5.351061456592369e-257
SocioEcon,Antilock,RuggedAuto,5.351061456592369e-257
SocioEcon,Antilock,RuggedAuto,5.351061456592369e-257
SocioEcon,Antilock,RuggedAuto,5.351061456592369e-257
SocioEcon,Antilock,RuggedAuto,5.351061456592369e-257
SocioEcon,Antilock,RuggedAuto,5.351061456592369e-257
SocioEcon,Antilock,RuggedAuto,5.351061456592369e-257
SocioEcon,Antilock,RuggedAuto,5.351061456592369e-257
SocioEcon,DrivingSkill,VehicleYear,0.06244122124849854
SocioEcon,SeniorTrain,MedCost,0.055986584105756104
SocioEcon,SeniorTrain,MedCost,0.055986584105756104
SocioEcon,SeniorTrain,MedCost,0.055986584105756104
SocioEcon,ThisCarCost,RuggedAuto,2.0113694324654118e-144
SocioEcon,ThisCarCost,RuggedAuto,2.0113694324654118e-144
SocioEcon,ThisCarCost,RuggedAuto,2.0113694324654118e-144
SocioEcon,ThisCarCost,RuggedAuto,2.0113694324654118e-144
SocioEcon,ThisCarCost,RuggedAuto,2.0113694324654118e-144
SocioEcon,ThisCarCost,RuggedAuto,2.0113694324654118e-144
SocioEcon,ThisCarCost,RuggedAuto,2.0113694324654118e-144
SocioEcon,ThisCarCost,RuggedAuto,2.0113694324654118e-144
SocioEcon,ThisCarCost,RuggedAuto,2.0113694324654118e-144
SocioEcon,ThisCarCost,RuggedAuto,2.0113694324654118e-144
SocioEcon,ThisCarCost,RuggedAuto,2.0113694324654118e-144
SocioEcon,ThisCarCost,RuggedAuto,2.0113694324654118e-144
SocioEcon,ThisCarCost,RuggedAuto,2.0113694324654118e-144
SocioEcon,ThisCarCost,RuggedAuto,2.0113694324654118e-144
SocioEcon,ThisCarCost,RuggedAuto,2.0113694324654118e-144
SocioEcon,ThisCarCost,RuggedAuto,2.0113694324654118e-144
SocioEcon,ThisCarCost,RuggedAuto,2.0113694324654118e-144
SocioEcon,ThisCarCost,RuggedAuto,2.0113694324654118e-144
SocioEcon,ThisCarCost,RuggedAuto,2.0113694324654118e-144
SocioEcon,ThisCarCost,RuggedAuto,2.0113694324654118e-144
SocioEcon,CarValue,RuggedAuto,0.0
SocioEcon,CarValue,RuggedAuto,0.0
SocioEcon,CarValue,RuggedAuto,0.0
SocioEcon,CarValue,RuggedAuto,0.0
SocioEcon,CarValue,RuggedAuto,0.0
SocioEcon,CarValue,RuggedAuto,0.0
SocioEcon,CarValue,RuggedAuto,0.0
SocioEcon,CarValue,RuggedAuto,0.0
SocioEcon,CarValue,RuggedAuto,0.0
SocioEcon,CarValue,RuggedAuto,0.0
SocioEcon,CarValue,RuggedAuto,0.0
SocioEcon,CarValue,RuggedAuto,0.0
SocioEcon,CarValue,RuggedAuto,0.0
SocioEcon,CarValue,RuggedAuto,0.0
SocioEcon,CarValue,RuggedAuto,0.0
SocioEcon,CarValue,RuggedAuto,0.0
SocioEcon,CarValue,RuggedAuto,0.0
SocioEcon,CarValue,RuggedAuto,0.0
SocioEcon,CarValue,RuggedAuto,0.0
SocioEcon,CarValue,RuggedAuto,0.0
SocioEcon,HomeBase,RuggedAuto,0.0
SocioEcon,HomeBase,RuggedAuto,0.0
SocioEcon,HomeBase,RuggedAuto,0.0
SocioEcon,HomeBase,RuggedAuto,0.0
SocioEcon,HomeBase,RuggedAuto,0.0
SocioEcon,HomeBase,RuggedAuto,0.0
SocioEcon,HomeBase,RuggedAuto,0.0
SocioEcon,HomeBase,RuggedAuto,0.0
SocioEcon,HomeBase,RuggedAuto,0.0
SocioEcon,HomeBase,RuggedAuto,0.0
SocioEcon,HomeBase,RuggedAuto,0.0
SocioEcon,HomeBase,RuggedAuto,0.0
SocioEcon,HomeBase,RuggedAuto,0.0
SocioEcon,HomeBase,RuggedAuto,0.0
SocioEcon,HomeBase,RuggedAuto,0.0
SocioEcon,HomeBase,RuggedAuto,0.0
SocioEcon,HomeBase,RuggedAuto,0.0
SocioEcon,HomeBase,RuggedAuto,0.0
SocioEcon,HomeBase,RuggedAuto,0.0
SocioEcon,HomeBase,RuggedAuto,0.0
SocioEcon,AntiTheft,RuggedAuto,6.454432887478312e-82
SocioEcon,AntiTheft,RuggedAuto,6.454432887478312e-82
SocioEcon,AntiTheft,RuggedAuto,6.454432887478312e-82
SocioEcon,AntiTheft,RuggedAuto,6.454432887478312e-82
SocioEcon,AntiTheft,RuggedAuto,6.454432887478312e-82
SocioEcon,AntiTheft,RuggedAuto,6.454432887478312e-82
SocioEcon,AntiTheft,RuggedAuto,6.454432887478312e-82
SocioEcon,AntiTheft,RuggedAuto,6.454432887478312e-82
SocioEcon,AntiTheft,RuggedAuto,6.454432887478312e-82
SocioEcon,AntiTheft,RuggedAuto,6.454432887478312e-82
SocioEcon,AntiTheft,RuggedAuto,6.454432887478312e-82
SocioEcon,AntiTheft,RuggedAuto,6.454432887478312e-82
SocioEcon,AntiTheft,RuggedAuto,6.454432887478312e-82
SocioEcon,AntiTheft,RuggedAuto,6.454432887478312e-82
SocioEcon,AntiTheft,RuggedAuto,6.454432887478312e-82
SocioEcon,AntiTheft,RuggedAuto,6.454432887478312e-82
SocioEcon,AntiTheft,RuggedAuto,6.454432887478312e-82
SocioEcon,AntiTheft,RuggedAuto,6.454432887478312e-82
SocioEcon,AntiTheft,RuggedAuto,6.454432887478312e-82
SocioEcon,AntiTheft,RuggedAuto,6.454432887478312e-82
SocioEcon,PropCost,MakeModel,0.05945043745593768
SocioEcon,PropCost,MakeModel,0.05945043745593768
SocioEcon,PropCost,MakeModel,0.05945043745593768
SocioEcon,PropCost,MakeModel,0.05945043745593768
SocioEcon,PropCost,MakeModel,0.05945043745593768
SocioEcon,PropCost,MakeModel,0.05945043745593768
SocioEcon,PropCost,MakeModel,0.05945043745593768
SocioEcon,PropCost,MakeModel,0.05945043745593768
SocioEcon,PropCost,MakeModel,0.05945043745593768
SocioEcon,PropCost,MakeModel,0.05945043745593768
SocioEcon,PropCost,MakeModel,0.05945043745593768
SocioEcon,PropCost,MakeModel,0.05945043745593768
SocioEcon,OtherCarCost,VehicleYear,0.05006690513557402
SocioEcon,OtherCar,RuggedAuto,2.2758143536412322e-119
SocioEcon,OtherCar,RuggedAuto,2.2758143536412322e-119
SocioEcon,OtherCar,RuggedAuto,2.2758143536412322e-119
SocioEcon,OtherCar,RuggedAuto,2.2758143536412322e-119
SocioEcon,OtherCar,RuggedAuto,2.2758143536412322e-119
SocioEcon,OtherCar,RuggedAuto,2.2758143536412322e-119
SocioEcon,OtherCar,RuggedAuto,2.2758143536412322e-119
SocioEcon,OtherCar,RuggedAuto,2.2758143536412322e-119
SocioEcon,OtherCar,RuggedAuto,2.2758143536412322e-119
SocioEcon,OtherCar,RuggedAuto,2.2758143536412322e-119
SocioEcon,OtherCar,RuggedAuto,2.2758143536412322e-119
SocioEcon,OtherCar,RuggedAuto,2.2758143536412322e-119
SocioEcon,OtherCar,RuggedAuto,2.2758143536412322e-119
SocioEcon,OtherCar,RuggedAuto,2.2758143536412322e-119
SocioEcon,OtherCar,RuggedAuto,2.2758143536412322e-119
SocioEcon,OtherCar,RuggedAuto,2.2758143536412322e-119
SocioEcon,OtherCar,RuggedAuto,2.2758143536412322e-119
SocioEcon,OtherCar,RuggedAuto,2.2758143536412322e-119
SocioEcon,OtherCar,RuggedAuto,2.2758143536412322e-119
SocioEcon,OtherCar,RuggedAuto,2.2758143536412322e-119
SocioEcon,MedCost,Cushioning,0.579161753486283
SocioEcon,MedCost,Cushioning,0.579161753486283
SocioEcon,Cushioning,RuggedAuto,1.827187500774285e-49
SocioEcon,Cushioning,RuggedAuto,1.827187500774285e-49
SocioEcon,Cushioning,RuggedAuto,1.827187500774285e-49
SocioEcon,Cushioning,RuggedAuto,1.827187500774285e-49
SocioEcon,Cushioning,RuggedAuto,1.827187500774285e-49
SocioEcon,Cushioning,RuggedAuto,1.827187500774285e-49
SocioEcon,Cushioning,RuggedAuto,1.827187500774285e-49
SocioEcon,Cushioning,RuggedAuto,1.827187500774285e-49
SocioEcon,Cushioning,RuggedAuto,1.827187500774285e-49
SocioEcon,Cushioning,RuggedAuto,1.827187500774285e-49
SocioEcon,Cushioning,RuggedAuto,1.827187500774285e-49
SocioEcon,Cushioning,RuggedAuto,1.827187500774285e-49
SocioEcon,Cushioning,RuggedAuto,1.827187500774285e-49
SocioEcon,Cushioning,RuggedAuto,1.827187500774285e-49
SocioEcon,Cushioning,RuggedAuto,1.827187500774285e-49
SocioEcon,Cushioning,RuggedAuto,1.827187500774285e-49
SocioEcon,Cushioning,RuggedAuto,1.827187500774285e-49
SocioEcon,Cushioning,RuggedAuto,1.827187500774285e-49
SocioEcon,Cushioning,RuggedAuto,1.827187500774285e-49
SocioEcon,Cushioning,RuggedAuto,1.827187500774285e-49
SocioEcon,Airbag,RuggedAuto,1.5802109338990594e-204
SocioEcon,Airbag,RuggedAuto,1.5802109338990594e-204
SocioEcon,Airbag,RuggedAuto,1.5802109338990594e-204
SocioEcon,Airbag,RuggedAuto,1.5802109338990594e-204
SocioEcon,Airbag,RuggedAuto,1.5802109338990594e-204
SocioEcon,Airbag,RuggedAuto,1.5802109338990594e-204
SocioEcon,Airbag,RuggedAuto,1.5802109338990594e-204
SocioEcon,Airbag,RuggedAuto,1.5802109338990594e-204
SocioEcon,Airbag,RuggedAuto,1.5802109338990594e-204
SocioEcon,Airbag,RuggedAuto,1.5802109338990594e-204
SocioEcon,Airbag,RuggedAuto,1.5802109338990594e-204
SocioEcon,Airbag,RuggedAuto,1.5802109338990594e-204
SocioEcon,Airbag,RuggedAuto,1.5802109338990594e-204
SocioEcon,Airbag,RuggedAuto,1.5802109338990594e-204
SocioEcon,Airbag,RuggedAuto,1.5802109338990594e-204
SocioEcon,Airbag,RuggedAuto,1.5802109338990594e-204
SocioEcon,Airbag,RuggedAuto,1.5802109338990594e-204
SocioEcon,Airbag,RuggedAuto,1.5802109338990594e-204
SocioEcon,Airbag,RuggedAuto,1.5802109338990594e-204
SocioEcon,Airbag,RuggedAuto,1.5802109338990594e-204
RiskAversion,RuggedAuto,MakeModel,0.3114124488167672
RiskAversion,RuggedAuto,MakeModel,0.3114124488167672
RiskAversion,RuggedAuto,MakeModel,0.3114124488167672
RiskAversion,MakeModel,SocioEcon,0.6294358791721308
RiskAversion,MakeModel,SocioEcon,0.6294358791721308
RiskAversion,MakeModel,SocioEcon,0.6294358791721308
RiskAversion,MakeModel,SocioEcon,0.6294358791721308
RiskAversion,MakeModel,SocioEcon,0.6294358791721308
RiskAversion,MakeModel,SocioEcon,0.6294358791721308
RiskAversion,MakeModel,SocioEcon,0.6294358791721308
RiskAversion,MakeModel,SocioEcon,0.6294358791721308
RiskAversion,MakeModel,SocioEcon,0.6294358791721308
RiskAversion,DrivQuality,RuggedAuto,2.5783620743804865e-14
RiskAversion,DrivQuality,RuggedAuto,2.5783620743804865e-14
RiskAversion,DrivQuality,RuggedAuto,2.5783620743804865e-14
RiskAversion,DrivQuality,RuggedAuto,2.5783620743804865e-14
RiskAversion,DrivQuality,RuggedAuto,2.5783620743804865e-14
RiskAversion,DrivQuality,RuggedAuto,2.5783620743804865e-14
RiskAversion,DrivQuality,RuggedAuto,2.5783620743804865e-14
RiskAversion,DrivQuality,RuggedAuto,2.5783620743804865e-14
RiskAversion,DrivQuality,RuggedAuto,2.5783620743804865e-14
RiskAversion,DrivQuality,RuggedAuto,2.5783620743804865e-14
RiskAversion,DrivQuality,RuggedAuto,2.5783620743804865e-14
RiskAversion,DrivingSkill,DrivQuality,1.0863602414582343e-206
RiskAversion,DrivingSkill,DrivQuality,1.0863602414582343e-206
RiskAversion,DrivingSkill,DrivQuality,1.0863602414582343e-206
RiskAversion,DrivingSkill,DrivQuality,1.0863602414582343e-206
RiskAversion,DrivingSkill,DrivQuality,1.0863602414582343e-206
RiskAversion,DrivingSkill,DrivQuality,1.0863602414582343e-206
RiskAversion,DrivingSkill,DrivQuality,1.0863602414582343e-206
RiskAversion,DrivingSkill,DrivQuality,1.0863602414582343e-206
RiskAversion,DrivingSkill,DrivQuality,1.0863602414582343e-206
RiskAversion,DrivingSkill,DrivQuality,1.0863602414582343e-206
RiskAversion,DrivingSkill,DrivQuality,1.0863602414582343e-206
RiskAversion,SeniorTrain,DrivQuality,8.094767751095239e-52
RiskAversion,SeniorTrain,DrivQuality,8.094767751095239e-52
RiskAversion,SeniorTrain,DrivQuality,8.094767751095239e-52
RiskAversion,SeniorTrain,DrivQuality,8.094767751095239e-52
RiskAversion,SeniorTrain,DrivQuality,8.094767751095239e-52
RiskAversion,SeniorTrain,DrivQuality,8.094767751095239e-52
RiskAversion,SeniorTrain,DrivQuality,8.094767751095239e-52
RiskAversion,SeniorTrain,DrivQuality,8.094767751095239e-52
RiskAversion,SeniorTrain,DrivQuality,8.094767751095239e-52
RiskAversion,SeniorTrain,DrivQuality,8.094767751095239e-52
RiskAversion,SeniorTrain,DrivQuality,8.094767751095239e-52
RiskAversion,HomeBase,DrivQuality,2.5119447954179737e-190
RiskAversion,HomeBase,DrivQuality,2.5119447954179737e-190
RiskAversion,HomeBase,DrivQuality,2.5119447954179737e-190
RiskAversion,HomeBase,DrivQuality,2.5119447954179737e-190
RiskAversion,HomeBase,DrivQuality,2.5119447954179737e-190
RiskAversion,HomeBase,DrivQuality,2.5119447954179737e-190
RiskAversion,HomeBase,DrivQuality,2.5119447954179737e-190
RiskAversion,HomeBase,DrivQuality,2.5119447954179737e-190
RiskAversion,HomeBase,DrivQuality,2.5119447954179737e-190
RiskAversion,HomeBase,DrivQuality,2.5119447954179737e-190
RiskAversion,HomeBase,DrivQuality,2.5119447954179737e-190
RiskAversion,AntiTheft,DrivQuality,0.0
RiskAversion,AntiTheft,DrivQuality,0.0
RiskAversion,AntiTheft,DrivQuality,0.0
RiskAversion,AntiTheft,DrivQuality,0.0
RiskAversion,AntiTheft,DrivQuality,0.0
RiskAversion,AntiTheft,DrivQuality,0.0
RiskAversion,AntiTheft,DrivQuality,0.0
RiskAversion,AntiTheft,DrivQuality,0.0
RiskAversion,AntiTheft,DrivQuality,0.0
RiskAversion,AntiTheft,DrivQuality,0.0
RiskAversion,AntiTheft,DrivQuality,0.0
RiskAversion,Cushioning,DrivingSkill,0.13517106580207683
RiskAversion,Cushioning,DrivingSkill,0.13517106580207683
RiskAversion,Cushioning,DrivingSkill,0.13517106580207683
RiskAversion,DrivHist,DrivQuality,9.24770694602795e-102
RiskAversion,DrivHist,DrivQuality,9.24770694602795e-102
RiskAversion,DrivHist,DrivQuality,9.24770694602795e-102
RiskAversion,DrivHist,DrivQuality,9.24770694602795e-102
RiskAversion,DrivHist,DrivQuality,9.24770694602795e-102
RiskAversion,DrivHist,DrivQuality,9.24770694602795e-102
RiskAversion,DrivHist,DrivQuality,9.24770694602795e-102
RiskAversion,DrivHist,DrivQuality,9.24770694602795e-102
RiskAversion,DrivHist,DrivQuality,9.24770694602795e-102
RiskAversion,DrivHist,DrivQuality,9.24770694602795e-102
RiskAversion,DrivHist,DrivQuality,9.24770694602795e-102
VehicleYear,ThisCarDam,Cushioning,0.27641998309500676
VehicleYear,RuggedAuto,MedCost,1.6166806872240023e-21
VehicleYear,RuggedAuto,MedCost,1.6166806872240023e-21
VehicleYear,RuggedAuto,MedCost,1.6166806872240023e-21
VehicleYear,RuggedAuto,MedCost,1.6166806872240023e-21
VehicleYear,RuggedAuto,MedCost,1.6166806872240023e-21
VehicleYear,RuggedAuto,MedCost,1.6166806872240023e-21
VehicleYear,RuggedAuto,MedCost,1.6166806872240023e-21
VehicleYear,RuggedAuto,MedCost,1.6166806872240023e-21
VehicleYear,RuggedAuto,MedCost,1.6166806872240023e-21
VehicleYear,RuggedAuto,MedCost,1.6166806872240023e-21
VehicleYear,RuggedAuto,MedCost,1.6166806872240023e-21
VehicleYear,RuggedAuto,MedCost,1.6166806872240023e-21
VehicleYear,RuggedAuto,MedCost,1.6166806872240023e-21
VehicleYear,RuggedAuto,MedCost,1.6166806872240023e-21
VehicleYear,RuggedAuto,MedCost,1.6166806872240023e-21
VehicleYear,RuggedAuto,MedCost,1.6166806872240023e-21
VehicleYear,Accident,Antilock,0.3268092698969721
VehicleYear,Accident,Antilock,0.3268092698969721
VehicleYear,Accident,Antilock,0.3268092698969721
VehicleYear,Accident,Antilock,0.3268092698969721
VehicleYear,Accident,Antilock,0.3268092698969721
VehicleYear,MakeModel,SocioEcon,0.27309983853748804
VehicleYear,MakeModel,SocioEcon,0.27309983853748804
VehicleYear,MakeModel,SocioEcon,0.27309983853748804
VehicleYear,MakeModel,SocioEcon,0.27309983853748804
VehicleYear,MakeModel,SocioEcon,0.27309983853748804
VehicleYear,Antilock,MedCost,6.410462345645292e-298
VehicleYear,Antilock,MedCost,6.410462345645292e-298
VehicleYear,Antilock,MedCost,6.410462345645292e-298
VehicleYear,Antilock,MedCost,6.410462345645292e-298
VehicleYear,Antilock,MedCost,6.410462345645292e-298
VehicleYear,Antilock,MedCost,6.410462345645292e-298
VehicleYear,Antilock,MedCost,6.410462345645292e-298
VehicleYear,Antilock,MedCost,6.410462345645292e-298
VehicleYear,Antilock,MedCost,6.410462345645292e-298
VehicleYear,Antilock,MedCost,6.410462345645292e-298
VehicleYear,Antilock,MedCost,6.410462345645292e-298
VehicleYear,Antilock,MedCost,6.410462345645292e-298
VehicleYear,Antilock,MedCost,6.410462345645292e-298
VehicleYear,Antilock,MedCost,6.410462345645292e-298
VehicleYear,Antilock,MedCost,6.410462345645292e-298
VehicleYear,Antilock,MedCost,6.410462345645292e-298
VehicleYear,ThisCarCost,MedCost,1.8237660047776866e-208
VehicleYear,ThisCarCost,MedCost,1.8237660047776866e-208
VehicleYear,ThisCarCost,MedCost,1.8237660047776866e-208
VehicleYear,ThisCarCost,MedCost,1.8237660047776866e-208
VehicleYear,ThisCarCost,MedCost,1.8237660047776866e-208
VehicleYear,ThisCarCost,MedCost,1.8237660047776866e-208
VehicleYear,ThisCarCost,MedCost,1.8237660047776866e-208
VehicleYear,ThisCarCost,MedCost,1.8237660047776866e-208
VehicleYear,ThisCarCost,MedCost,1.8237660047776866e-208
VehicleYear,ThisCarCost,MedCost,1.8237660047776866e-208
VehicleYear,ThisCarCost,MedCost,1.8237660047776866e-208
VehicleYear,ThisCarCost,MedCost,1.8237660047776866e-208
VehicleYear,ThisCarCost,MedCost,1.8237660047776866e-208
VehicleYear,ThisCarCost,MedCost,1.8237660047776866e-208
VehicleYear,ThisCarCost,MedCost,1.8237660047776866e-208
VehicleYear,ThisCarCost,MedCost,1.8237660047776866e-208
VehicleYear,CarValue,MedCost,0.0
VehicleYear,CarValue,MedCost,0.0
VehicleYear,CarValue,MedCost,0.0
VehicleYear,CarValue,MedCost,0.0
VehicleYear,CarValue,MedCost,0.0
VehicleYear,CarValue,MedCost,0.0
VehicleYear,CarValue,MedCost,0.0
VehicleYear,CarValue,MedCost,0.0
VehicleYear,CarValue,MedCost,0.0
VehicleYear,CarValue,MedCost,0.0
VehicleYear,CarValue,MedCost,0.0
VehicleYear,CarValue,MedCost,0.0
VehicleYear,CarValue,MedCost,0.0
VehicleYear,CarValue,MedCost,0.0
VehicleYear,CarValue,MedCost,0.0
VehicleYear,CarValue,MedCost,0.0
VehicleYear,HomeBase,SocioEcon,0.5655608947252031
VehicleYear,HomeBase,SocioEcon,0.5655608947252031
VehicleYear,HomeBase,SocioEcon,0.5655608947252031
VehicleYear,HomeBase,SocioEcon,0.5655608947252031
VehicleYear,HomeBase,SocioEcon,0.5655608947252031
VehicleYear,AntiTheft,SocioEcon,0.5179719860322176
VehicleYear,AntiTheft,SocioEcon,0.5179719860322176
VehicleYear,AntiTheft,SocioEcon,0.5179719860322176
VehicleYear,AntiTheft,SocioEcon,0.5179719860322176
VehicleYear,AntiTheft,SocioEcon,0.5179719860322176
VehicleYear,PropCost,CarValue,0.7401377376025575
VehicleYear,PropCost,CarValue,0.7401377376025575
VehicleYear,PropCost,CarValue,0.7401377376025575
VehicleYear,PropCost,CarValue,0.7401377376025575
VehicleYear,PropCost,CarValue,0.7401377376025575
VehicleYear,PropCost,CarValue,0.7401377376025575
VehicleYear,PropCost,CarValue,0.7401377376025575
VehicleYear,PropCost,CarValue,0.7401377376025575
VehicleYear,PropCost,CarValue,0.7401377376025575
VehicleYear,PropCost,CarValue,0.7401377376025575
VehicleYear,PropCost,CarValue,0.7401377376025575
VehicleYear,PropCost,CarValue,0.7401377376025575
VehicleYear,PropCost,CarValue,0.7401377376025575
VehicleYear,PropCost,CarValue,0.7401377376025575
VehicleYear,OtherCarCost,Accident,0.1934301147649411
VehicleYear,OtherCarCost,Accident,0.1934301147649411
VehicleYear,OtherCar,SocioEcon,0.24943350454224442
VehicleYear,OtherCar,SocioEcon,0.24943350454224442
VehicleYear,OtherCar,SocioEcon,0.24943350454224442
