node_i,node_j,condition,p_value
SocioEcon,Antilock,OtherCar,6.604924111325441e-138
SocioEcon,Antilock,OtherCar,6.604924111325441e-138
SocioEcon,Antilock,OtherCar,6.604924111325441e-138
SocioEcon,Antilock,OtherCar,6.604924111325441e-138
SocioEcon,Antilock,OtherCar,6.604924111325441e-138
SocioEcon,Antilock,OtherCar,6.604924111325441e-138
SocioEcon,Antilock,OtherCar,6.604924111325441e-138
SocioEcon,Antilock,OtherCar,6.604924111325441e-138
SocioEcon,Antilock,OtherCar,6.604924111325441e-138
SocioEcon,Antilock,OtherCar,6.604924111325441e-138
SocioEcon,Antilock,OtherCar,6.604924111325441e-138
SocioEcon,ThisCarCost,OtherCar,4.2390707246105566e-86
SocioEcon,ThisCarCost,OtherCar,4.2390707246105566e-86
SocioEcon,ThisCarCost,OtherCar,4.2390707246105566e-86
SocioEcon,ThisCarCost,OtherCar,4.2390707246105566e-86
SocioEcon,ThisCarCost,OtherCar,4.2390707246105566e-86
SocioEcon,ThisCarCost,OtherCar,4.2390707246105566e-86
SocioEcon,ThisCarCost,OtherCar,4.2390707246105566e-86
SocioEcon,ThisCarCost,OtherCar,4.2390707246105566e-86
SocioEcon,ThisCarCost,OtherCar,4.2390707246105566e-86
SocioEcon,ThisCarCost,OtherCar,4.2390707246105566e-86
SocioEcon,ThisCarCost,OtherCar,4.2390707246105566e-86
SocioEcon,ThisCarCost,OtherCar,4.2390707246105566e-86
SocioEcon,ThisCarCost,OtherCar,4.2390707246105566e-86
SocioEcon,ThisCarCost,OtherCar,4.2390707246105566e-86
SocioEcon,ThisCarCost,OtherCar,4.2390707246105566e-86
SocioEcon,ThisCarCost,OtherCar,4.2390707246105566e-86
SocioEcon,ThisCarCost,OtherCar,4.2390707246105566e-86
SocioEcon,ThisCarCost,OtherCar,4.2390707246105566e-86
SocioEcon,ThisCarCost,OtherCar,4.2390707246105566e-86
SocioEcon,CarValue,OtherCar,2.582185379147724e-211
SocioEcon,CarValue,OtherCar,2.582185379147724e-211
SocioEcon,CarValue,OtherCar,2.582185379147724e-211
SocioEcon,CarValue,OtherCar,2.582185379147724e-211
SocioEcon,CarValue,OtherCar,2.582185379147724e-211
SocioEcon,CarValue,OtherCar,2.582185379147724e-211
SocioEcon,CarValue,OtherCar,2.582185379147724e-211
SocioEcon,CarValue,OtherCar,2.582185379147724e-211
SocioEcon,CarValue,OtherCar,2.582185379147724e-211
SocioEcon,CarValue,OtherCar,2.582185379147724e-211
SocioEcon,CarValue,OtherCar,2.582185379147724e-211
SocioEcon,CarValue,OtherCar,2.582185379147724e-211
SocioEcon,CarValue,OtherCar,2.582185379147724e-211
SocioEcon,CarValue,OtherCar,2.582185379147724e-211
SocioEcon,CarValue,OtherCar,2.582185379147724e-211
SocioEcon,CarValue,OtherCar,2.582185379147724e-211
SocioEcon,CarValue,OtherCar,2.582185379147724e-211
SocioEcon,CarValue,OtherCar,2.582185379147724e-211
SocioEcon,CarValue,OtherCar,2.582185379147724e-211
SocioEcon,HomeBase,OtherCar,0.0
SocioEcon,HomeBase,OtherCar,0.0
SocioEcon,HomeBase,OtherCar,0.0
SocioEcon,HomeBase,OtherCar,0.0
SocioEcon,HomeBase,OtherCar,0.0
SocioEcon,HomeBase,OtherCar,0.0
SocioEcon,HomeBase,OtherCar,0.0
SocioEcon,HomeBase,OtherCar,0.0
SocioEcon,HomeBase,OtherCar,0.0
SocioEcon,HomeBase,OtherCar,0.0
SocioEcon,HomeBase,OtherCar,0.0
SocioEcon,HomeBase,OtherCar,0.0
SocioEcon,HomeBase,OtherCar,0.0
SocioEcon,HomeBase,OtherCar,0.0
SocioEcon,HomeBase,OtherCar,0.0
SocioEcon,HomeBase,OtherCar,0.0
SocioEcon,HomeBase,OtherCar,0.0
SocioEcon,HomeBase,OtherCar,0.0
SocioEcon,HomeBase,OtherCar,0.0
SocioEcon,AntiTheft,OtherCar,2.0043604736632729e-53
SocioEcon,AntiTheft,OtherCar,2.0043604736632729e-53
SocioEcon,AntiTheft,OtherCar,2.0043604736632729e-53
SocioEcon,AntiTheft,OtherCar,2.0043604736632729e-53
SocioEcon,AntiTheft,OtherCar,2.0043604736632729e-53
SocioEcon,AntiTheft,OtherCar,2.0043604736632729e-53
SocioEcon,AntiTheft,OtherCar,2.0043604736632729e-53
SocioEcon,AntiTheft,OtherCar,2.0043604736632729e-53
SocioEcon,AntiTheft,OtherCar,2.0043604736632729e-53
SocioEcon,AntiTheft,OtherCar,2.0043604736632729e-53
SocioEcon,AntiTheft,OtherCar,2.0043604736632729e-53
SocioEcon,AntiTheft,OtherCar,2.0043604736632729e-53
SocioEcon,AntiTheft,OtherCar,2.0043604736632729e-53
SocioEcon,AntiTheft,OtherCar,2.0043604736632729e-53
SocioEcon,AntiTheft,OtherCar,2.0043604736632729e-53
SocioEcon,AntiTheft,OtherCar,2.0043604736632729e-53
SocioEcon,AntiTheft,OtherCar,2.0043604736632729e-53
SocioEcon,AntiTheft,OtherCar,2.0043604736632729e-53
SocioEcon,AntiTheft,OtherCar,2.0043604736632729e-53
SocioEcon,PropCost,ThisCarCost,0.4610797151793075
SocioEcon,PropCost,ThisCarCost,0.4610797151793075
SocioEcon,PropCost,ThisCarCost,0.4610797151793075
SocioEcon,PropCost,ThisCarCost,0.4610797151793075
SocioEcon,OtherCarCost,Antilock,0.07634602972835978
SocioEcon,OtherCarCost,Antilock,0.07634602972835978
SocioEcon,OtherCar,Cushioning,8.104737476591107e-57
SocioEcon,OtherCar,Cushioning,8.104737476591107e-57
SocioEcon,OtherCar,Cushioning,8.104737476591107e-57
SocioEcon,OtherCar,Cushioning,8.104737476591107e-57
SocioEcon,OtherCar,Cushioning,8.104737476591107e-57
SocioEcon,OtherCar,Cushioning,8.104737476591107e-57
SocioEcon,OtherCar,Cushioning,8.104737476591107e-57
SocioEcon,OtherCar,Cushioning,8.104737476591107e-57
SocioEcon,OtherCar,Cushioning,8.104737476591107e-57
SocioEcon,OtherCar,Cushioning,8.104737476591107e-57
SocioEcon,OtherCar,Cushioning,8.104737476591107e-57
SocioEcon,OtherCar,Cushioning,8.104737476591107e-57
SocioEcon,OtherCar,Cushioning,8.104737476591107e-57
SocioEcon,OtherCar,Cushioning,8.104737476591107e-57
SocioEcon,OtherCar,Cushioning,8.104737476591107e-57
SocioEcon,OtherCar,Cushioning,8.104737476591107e-57
SocioEcon,OtherCar,Cushioning,8.104737476591107e-57
SocioEcon,OtherCar,Cushioning,8.104737476591107e-57
SocioEcon,OtherCar,Cushioning,8.104737476591107e-57
SocioEcon,MedCost,MakeModel,0.14480896082863925
SocioEcon,MedCost,MakeModel,0.14480896082863925
SocioEcon,MedCost,MakeModel,0.14480896082863925
SocioEcon,MedCost,MakeModel,0.14480896082863925
SocioEcon,MedCost,MakeModel,0.14480896082863925
SocioEcon,MedCost,MakeModel,0.14480896082863925
SocioEcon,MedCost,MakeModel,0.14480896082863925
SocioEcon,MedCost,MakeModel,0.14480896082863925
SocioEcon,MedCost,MakeModel,0.14480896082863925
SocioEcon,MedCost,MakeModel,0.14480896082863925
SocioEcon,MedCost,MakeModel,0.14480896082863925
SocioEcon,MedCost,MakeModel,0.14480896082863925
SocioEcon,MedCost,MakeModel,0.14480896082863925
SocioEcon,Cushioning,OtherCar,2.1291793765111943e-57
SocioEcon,Cushioning,OtherCar,2.1291793765111943e-57
SocioEcon,Cushioning,OtherCar,2.1291793765111943e-57
SocioEcon,Cushioning,OtherCar,2.1291793765111943e-57
SocioEcon,Cushioning,OtherCar,2.1291793765111943e-57
SocioEcon,Cushioning,OtherCar,2.1291793765111943e-57
SocioEcon,Cushioning,OtherCar,2.1291793765111943e-57
SocioEcon,Cushioning,OtherCar,2.1291793765111943e-57
SocioEcon,Cushioning,OtherCar,2.1291793765111943e-57
SocioEcon,Cushioning,OtherCar,2.1291793765111943e-57
SocioEcon,Cushioning,OtherCar,2.1291793765111943e-57
SocioEcon,Cushioning,OtherCar,2.1291793765111943e-57
SocioEcon,Cushioning,OtherCar,2.1291793765111943e-57
SocioEcon,Cushioning,OtherCar,2.1291793765111943e-57
SocioEcon,Cushioning,OtherCar,2.1291793765111943e-57
SocioEcon,Cushioning,OtherCar,2.1291793765111943e-57
SocioEcon,Cushioning,OtherCar,2.1291793765111943e-57
SocioEcon,Cushioning,OtherCar,2.1291793765111943e-57
SocioEcon,Cushioning,OtherCar,2.1291793765111943e-57
SocioEcon,Airbag,OtherCar,2.9430971141755905e-123
SocioEcon,Airbag,OtherCar,2.9430971141755905e-123
SocioEcon,Airbag,OtherCar,2.9430971141755905e-123
SocioEcon,Airbag,OtherCar,2.9430971141755905e-123
SocioEcon,Airbag,OtherCar,2.9430971141755905e-123
SocioEcon,Airbag,OtherCar,2.9430971141755905e-123
SocioEcon,Airbag,OtherCar,2.9430971141755905e-123
SocioEcon,Airbag,OtherCar,2.9430971141755905e-123
SocioEcon,Airbag,OtherCar,2.9430971141755905e-123
SocioEcon,Airbag,OtherCar,2.9430971141755905e-123
SocioEcon,Airbag,OtherCar,2.9430971141755905e-123
SocioEcon,Airbag,OtherCar,2.9430971141755905e-123
SocioEcon,Airbag,OtherCar,2.9430971141755905e-123
SocioEcon,Airbag,OtherCar,2.9430971141755905e-123
SocioEcon,Airbag,OtherCar,2.9430971141755905e-123
SocioEcon,Airbag,OtherCar,2.9430971141755905e-123
SocioEcon,Airbag,OtherCar,2.9430971141755905e-123
SocioEcon,Airbag,OtherCar,2.9430971141755905e-123
SocioEcon,Airbag,OtherCar,2.9430971141755905e-123
RiskAversion,RuggedAuto,DrivHist,0.08670887597050007
RiskAversion,RuggedAuto,DrivHist,0.08670887597050007
RiskAversion,RuggedAuto,DrivHist,0.08670887597050007
RiskAversion,MakeModel,SocioEcon,0.8355131871724474
RiskAversion,MakeModel,SocioEcon,0.8355131871724474
RiskAversion,MakeModel,SocioEcon,0.8355131871724474
RiskAversion,MakeModel,SocioEcon,0.8355131871724474
RiskAversion,DrivQuality,MakeModel,7.94049944340555e-06
RiskAversion,DrivQuality,MakeModel,7.94049944340555e-06
RiskAversion,DrivQuality,MakeModel,7.94049944340555e-06
RiskAversion,DrivQuality,MakeModel,7.94049944340555e-06
RiskAversion,DrivQuality,MakeModel,7.94049944340555e-06
RiskAversion,DrivQuality,MakeModel,7.94049944340555e-06
RiskAversion,DrivQuality,MakeModel,7.94049944340555e-06
RiskAversion,DrivQuality,MakeModel,7.94049944340555e-06
RiskAversion,DrivQuality,MakeModel,7.94049944340555e-06
RiskAversion,DrivQuality,MakeModel,7.94049944340555e-06
RiskAversion,DrivQuality,MakeModel,7.94049944340555e-06
RiskAversion,DrivQuality,MakeModel,7.94049944340555e-06
RiskAversion,DrivQuality,MakeModel,7.94049944340555e-06
RiskAversion,Antilock,DrivHist,0.21761097220323242
RiskAversion,Antilock,DrivHist,0.21761097220323242
RiskAversion,Antilock,DrivHist,0.21761097220323242
RiskAversion,DrivingSkill,MakeModel,1.3376186173898712e-45
RiskAversion,DrivingSkill,MakeModel,1.3376186173898712e-45
RiskAversion,DrivingSkill,MakeModel,1.3376186173898712e-45
RiskAversion,DrivingSkill,MakeModel,1.3376186173898712e-45
RiskAversion,DrivingSkill,MakeModel,1.3376186173898712e-45
RiskAversion,DrivingSkill,MakeModel,1.3376186173898712e-45
RiskAversion,DrivingSkill,MakeModel,1.3376186173898712e-45
RiskAversion,DrivingSkill,MakeModel,1.3376186173898712e-45
RiskAversion,DrivingSkill,MakeModel,1.3376186173898712e-45
RiskAversion,DrivingSkill,MakeModel,1.3376186173898712e-45
RiskAversion,DrivingSkill,MakeModel,1.3376186173898712e-45
RiskAversion,DrivingSkill,MakeModel,1.3376186173898712e-45
RiskAversion,DrivingSkill,MakeModel,1.3376186173898712e-45
RiskAversion,SeniorTrain,MakeModel,1.1591137862590601e-26
RiskAversion,SeniorTrain,MakeModel,1.1591137862590601e-26
RiskAversion,SeniorTrain,MakeModel,1.1591137862590601e-26
RiskAversion,SeniorTrain,MakeModel,1.1591137862590601e-26
RiskAversion,SeniorTrain,MakeModel,1.1591137862590601e-26
RiskAversion,SeniorTrain,MakeModel,1.1591137862590601e-26
RiskAversion,SeniorTrain,MakeModel,1.1591137862590601e-26
RiskAversion,SeniorTrain,MakeModel,1.1591137862590601e-26
RiskAversion,SeniorTrain,MakeModel,1.1591137862590601e-26
RiskAversion,SeniorTrain,MakeModel,1.1591137862590601e-26
RiskAversion,SeniorTrain,MakeModel,1.1591137862590601e-26
RiskAversion,SeniorTrain,MakeModel,1.1591137862590601e-26
RiskAversion,SeniorTrain,MakeModel,1.1591137862590601e-26
RiskAversion,HomeBase,MakeModel,2.1811893603462458e-133
RiskAversion,HomeBase,MakeModel,2.1811893603462458e-133
RiskAversion,HomeBase,MakeModel,2.1811893603462458e-133
RiskAversion,HomeBase,MakeModel,2.1811893603462458e-133
RiskAversion,HomeBase,MakeModel,2.1811893603462458e-133
RiskAversion,HomeBase,MakeModel,2.1811893603462458e-133
RiskAversion,HomeBase,MakeModel,2.1811893603462458e-133
RiskAversion,HomeBase,MakeModel,2.1811893603462458e-133
RiskAversion,HomeBase,MakeModel,2.1811893603462458e-133
RiskAversion,HomeBase,MakeModel,2.1811893603462458e-133
RiskAversion,HomeBase,MakeModel,2.1811893603462458e-133
RiskAversion,HomeBase,MakeModel,2.1811893603462458e-133
RiskAversion,HomeBase,MakeModel,2.1811893603462458e-133
RiskAversion,AntiTheft,MakeModel,0.0
RiskAversion,AntiTheft,MakeModel,0.0
RiskAversion,AntiTheft,MakeModel,0.0
RiskAversion,AntiTheft,MakeModel,0.0
RiskAversion,AntiTheft,MakeModel,0.0
RiskAversion,AntiTheft,MakeModel,0.0
RiskAversion,AntiTheft,MakeModel,0.0
RiskAversion,AntiTheft,MakeModel,0.0
RiskAversion,AntiTheft,MakeModel,0.0
RiskAversion,AntiTheft,MakeModel,0.0
RiskAversion,AntiTheft,MakeModel,0.0
RiskAversion,AntiTheft,MakeModel,0.0
RiskAversion,AntiTheft,MakeModel,0.0
RiskAversion,OtherCar,DrivHist,0.1565152612721373
RiskAversion,OtherCar,DrivHist,0.1565152612721373
RiskAversion,OtherCar,DrivHist,0.1565152612721373
RiskAversion,Cushioning,DrivHist,0.15235075644644766
RiskAversion,Cushioning,DrivHist,0.15235075644644766
RiskAversion,DrivHist,MakeModel,8.077014894657635e-41
RiskAversion,DrivHist,MakeModel,8.077014894657635e-41
RiskAversion,DrivHist,MakeModel,8.077014894657635e-41
RiskAversion,DrivHist,MakeModel,8.077014894657635e-41
RiskAversion,DrivHist,MakeModel,8.077014894657635e-41
RiskAversion,DrivHist,MakeModel,8.077014894657635e-41
RiskAversion,DrivHist,MakeModel,8.077014894657635e-41
RiskAversion,DrivHist,MakeModel,8.077014894657635e-41
RiskAversion,DrivHist,MakeModel,8.077014894657635e-41
RiskAversion,DrivHist,MakeModel,8.077014894657635e-41
RiskAversion,DrivHist,MakeModel,8.077014894657635e-41
RiskAversion,DrivHist,MakeModel,8.077014894657635e-41
RiskAversion,DrivHist,MakeModel,8.077014894657635e-41
VehicleYear,ThisCarDam,Antilock,0.4178541461502392
VehicleYear,RuggedAuto,OtherCar,1.0260619991628255e-18
VehicleYear,RuggedAuto,OtherCar,1.0260619991628255e-18
VehicleYear,RuggedAuto,OtherCar,1.0260619991628255e-18
VehicleYear,RuggedAuto,OtherCar,1.0260619991628255e-18
VehicleYear,RuggedAuto,OtherCar,1.0260619991628255e-18
VehicleYear,RuggedAuto,OtherCar,1.0260619991628255e-18
VehicleYear,RuggedAuto,OtherCar,1.0260619991628255e-18
VehicleYear,RuggedAuto,OtherCar,1.0260619991628255e-18
VehicleYear,RuggedAuto,OtherCar,1.0260619991628255e-18
VehicleYear,RuggedAuto,OtherCar,1.0260619991628255e-18
VehicleYear,RuggedAuto,OtherCar,1.0260619991628255e-18
VehicleYear,RuggedAuto,OtherCar,1.0260619991628255e-18
VehicleYear,RuggedAuto,OtherCar,1.0260619991628255e-18
VehicleYear,RuggedAuto,OtherCar,1.0260619991628255e-18
VehicleYear,RuggedAuto,OtherCar,1.0260619991628255e-18
VehicleYear,RuggedAuto,OtherCar,1.0260619991628255e-18
VehicleYear,Accident,ThisCarDam,0.12195536757215739
VehicleYear,MakeModel,SocioEcon,0.6311296536400306
VehicleYear,MakeModel,SocioEcon,0.6311296536400306
VehicleYear,MakeModel,SocioEcon,0.6311296536400306
VehicleYear,MakeModel,SocioEcon,0.6311296536400306
VehicleYear,MakeModel,SocioEcon,0.6311296536400306
VehicleYear,MakeModel,SocioEcon,0.6311296536400306
VehicleYear,MakeModel,SocioEcon,0.6311296536400306
VehicleYear,MakeModel,SocioEcon,0.6311296536400306
VehicleYear,MakeModel,SocioEcon,0.6311296536400306
VehicleYear,MakeModel,SocioEcon,0.6311296536400306
VehicleYear,MakeModel,SocioEcon,0.6311296536400306
VehicleYear,Antilock,OtherCar,8.947407871002895e-180
VehicleYear,Antilock,OtherCar,8.947407871002895e-180
VehicleYear,Antilock,OtherCar,8.947407871002895e-180
VehicleYear,Antilock,OtherCar,8.947407871002895e-180
VehicleYear,Antilock,OtherCar,8.947407871002895e-180
VehicleYear,Antilock,OtherCar,8.947407871002895e-180
VehicleYear,Antilock,OtherCar,8.947407871002895e-180
VehicleYear,Antilock,OtherCar,8.947407871002895e-180
VehicleYear,Antilock,OtherCar,8.947407871002895e-180
VehicleYear,Antilock,OtherCar,8.947407871002895e-180
VehicleYear,Antilock,OtherCar,8.947407871002895e-180
VehicleYear,Antilock,OtherCar,8.947407871002895e-180
VehicleYear,Antilock,OtherCar,8.947407871002895e-180
VehicleYear,Antilock,OtherCar,8.947407871002895e-180
VehicleYear,Antilock,OtherCar,8.947407871002895e-180
VehicleYear,Antilock,OtherCar,8.947407871002895e-180
VehicleYear,ThisCarCost,OtherCar,6.860287362897134e-122
VehicleYear,ThisCarCost,OtherCar,6.860287362897134e-122
VehicleYear,ThisCarCost,OtherCar,6.860287362897134e-122
VehicleYear,ThisCarCost,OtherCar,6.860287362897134e-122
VehicleYear,ThisCarCost,OtherCar,6.860287362897134e-122
VehicleYear,ThisCarCost,OtherCar,6.860287362897134e-122
VehicleYear,ThisCarCost,OtherCar,6.860287362897134e-122
VehicleYear,ThisCarCost,OtherCar,6.860287362897134e-122
VehicleYear,ThisCarCost,OtherCar,6.860287362897134e-122
VehicleYear,ThisCarCost,OtherCar,6.860287362897134e-122
VehicleYear,ThisCarCost,OtherCar,6.860287362897134e-122
VehicleYear,ThisCarCost,OtherCar,6.860287362897134e-122
VehicleYear,ThisCarCost,OtherCar,6.860287362897134e-122
VehicleYear,ThisCarCost,OtherCar,6.860287362897134e-122
VehicleYear,ThisCarCost,OtherCar,6.860287362897134e-122
VehicleYear,ThisCarCost,OtherCar,6.860287362897134e-122
VehicleYear,CarValue,OtherCar,5.092112518547178e-302
VehicleYear,CarValue,OtherCar,5.092112518547178e-302
VehicleYear,CarValue,OtherCar,5.092112518547178e-302
VehicleYear,CarValue,OtherCar,5.092112518547178e-302
VehicleYear,CarValue,OtherCar,5.092112518547178e-302
VehicleYear,CarValue,OtherCar,5.092112518547178e-302
VehicleYear,CarValue,OtherCar,5.092112518547178e-302
VehicleYear,CarValue,OtherCar,5.092112518547178e-302
VehicleYear,CarValue,OtherCar,5.092112518547178e-302
VehicleYear,CarValue,OtherCar,5.092112518547178e-302
VehicleYear,CarValue,OtherCar,5.092112518547178e-302
VehicleYear,CarValue,OtherCar,5.092112518547178e-302
VehicleYear,CarValue,OtherCar,5.092112518547178e-302
VehicleYear,CarValue,OtherCar,5.092112518547178e-302
VehicleYear,CarValue,OtherCar,5.092112518547178e-302
VehicleYear,CarValue,OtherCar,5.092112518547178e-302
VehicleYear,HomeBase,SocioEcon,0.25816725946520835
VehicleYear,HomeBase,SocioEcon,0.25816725946520835
VehicleYear,HomeBase,SocioEcon,0.25816725946520835
VehicleYear,HomeBase,SocioEcon,0.25816725946520835
VehicleYear,HomeBase,SocioEcon,0.25816725946520835
VehicleYear,HomeBase,SocioEcon,0.25816725946520835
VehicleYear,HomeBase,SocioEcon,0.25816725946520835
VehicleYear,HomeBase,SocioEcon,0.25816725946520835
VehicleYear,HomeBase,SocioEcon,0.25816725946520835
VehicleYear,HomeBase,SocioEcon,0.25816725946520835
VehicleYear,AntiTheft,Airbag,0.261399303827064
VehicleYear,AntiTheft,Airbag,0.261399303827064
VehicleYear,AntiTheft,Airbag,0.261399303827064
VehicleYear,AntiTheft,Airbag,0.261399303827064
VehicleYear,AntiTheft,Airbag,0.261399303827064
VehicleYear,AntiTheft,Airbag,0.261399303827064
VehicleYear,AntiTheft,Airbag,0.261399303827064
VehicleYear,AntiTheft,Airbag,0.261399303827064
VehicleYear,AntiTheft,Airbag,0.261399303827064
VehicleYear,PropCost,ThisCarCost,0.17876309619674544
VehicleYear,PropCost,ThisCarCost,0.17876309619674544
VehicleYear,PropCost,ThisCarCost,0.17876309619674544
VehicleYear,PropCost,ThisCarCost,0.17876309619674544
VehicleYear,OtherCarCost,Antilock,0.9772437170244338
VehicleYear,OtherCarCost,Antilock,0.9772437170244338
VehicleYear,OtherCar,SocioEcon,0.06130573388545754
VehicleYear,OtherCar,SocioEcon,0.06130573388545754
VehicleYear,OtherCar,SocioEcon,0.06130573388545754
VehicleYear,OtherCar,SocioEcon,0.06130573388545754
VehicleYear,OtherCar,SocioEcon,0.06130573388545754
VehicleYear,OtherCar,SocioEcon,0.06130573388545754
VehicleYear,OtherCar,SocioEcon,0.06130573388545754
VehicleYear,OtherCar,SocioEcon,0.06130573388545754
VehicleYear,OtherCar,SocioEcon,0.06130573388545754
VehicleYear,OtherCar,SocioEcon,0.06130573388545754
VehicleYear,OtherCar,SocioEcon,0.06130573388545754
VehicleYear,MedCost,Airbag,0.42774533431173534
VehicleYear,MedCost,Airbag,0.42774533431173534
VehicleYear,MedCost,Airbag,0.42774533431173534
VehicleYear,MedCost,Airbag,0.42774533431173534
VehicleYear,MedCost,Airbag,0.42774533431173534
VehicleYear,MedCost,Airbag,0.42774533431173534
VehicleYear,MedCost,Airbag,0.42774533431173534
VehicleYear,MedCost,Airbag,0.42774533431173534
VehicleYear,MedCost,Airbag,0.42774533431173534
VehicleYear,Cushioning,Airbag,0.0572406515318225
VehicleYear,Cushioning,Airbag,0.0572406515318225
VehicleYear,Cushioning,Airbag,0.0572406515318225
VehicleYear,Cushioning,Airbag,0.0572406515318225
VehicleYear,Cushioning,Airbag,0.0572406515318225
VehicleYear,Cushioning,Airbag,0.0572406515318225
VehicleYear,Cushioning,Airbag,0.0572406515318225
VehicleYear,Cushioning,Airbag,0.0572406515318225
VehicleYear,Cushioning,Airbag,0.0572406515318225
VehicleYear,Airbag,OtherCar,0.0
VehicleYear,Airbag,OtherCar,0.0
VehicleYear,Airbag,OtherCar,0.0
VehicleYear,Airbag,OtherCar,0.0
VehicleYear,Airbag,OtherCar,0.0
VehicleYear,Airbag,OtherCar,0.0
VehicleYear,Airbag,OtherCar,0.0
VehicleYear,Airbag,OtherCar,0.0
VehicleYear,Airbag,OtherCar,0.0
VehicleYear,Airbag,OtherCar,0.0
VehicleYear,Airbag,OtherCar,0.0
VehicleYear,Airbag,OtherCar,0.0
VehicleYear,Airbag,OtherCar,0.0
VehicleYear,Airbag,OtherCar,0.0
VehicleYear,Airbag,OtherCar,0.0
VehicleYear,Airbag,OtherCar,0.0
ThisCarDam,RuggedAuto,Cushioning,0.002817414591410707
ThisCarDam,RuggedAuto,Cushioning,0.002817414591410707
ThisCarDam,RuggedAuto,Cushioning,0.002817414591410707
ThisCarDam,RuggedAuto,Cushioning,0.002817414591410707
ThisCarDam,RuggedAuto,Cushioning,0.002817414591410707
ThisCarDam,RuggedAuto,Cushioning,0.002817414591410707
