node_i,node_j,condition,p_value
SocioEcon,RuggedAuto,OtherCarCost,2.401621002847475e-75
SocioEcon,RuggedAuto,OtherCarCost,2.401621002847475e-75
SocioEcon,RuggedAuto,OtherCarCost,2.401621002847475e-75
SocioEcon,RuggedAuto,OtherCarCost,2.401621002847475e-75
SocioEcon,RuggedAuto,OtherCarCost,2.401621002847475e-75
SocioEcon,RuggedAuto,OtherCarCost,2.401621002847475e-75
SocioEcon,RuggedAuto,OtherCarCost,2.401621002847475e-75
SocioEcon,RuggedAuto,OtherCarCost,2.401621002847475e-75
SocioEcon,RuggedAuto,OtherCarCost,2.401621002847475e-75
SocioEcon,RuggedAuto,OtherCarCost,2.401621002847475e-75
SocioEcon,RuggedAuto,OtherCarCost,2.401621002847475e-75
SocioEcon,RuggedAuto,OtherCarCost,2.401621002847475e-75
SocioEcon,RuggedAuto,OtherCarCost,2.401621002847475e-75
SocioEcon,Accident,HomeBase,0.08692013126315822
SocioEcon,MakeModel,OtherCarCost,0.0
SocioEcon,MakeModel,OtherCarCost,0.0
SocioEcon,MakeModel,OtherCarCost,0.0
SocioEcon,MakeModel,OtherCarCost,0.0
SocioEcon,MakeModel,OtherCarCost,0.0
SocioEcon,MakeModel,OtherCarCost,0.0
SocioEcon,MakeModel,OtherCarCost,0.0
SocioEcon,MakeModel,OtherCarCost,0.0
SocioEcon,MakeModel,OtherCarCost,0.0
SocioEcon,MakeModel,OtherCarCost,0.0
SocioEcon,MakeModel,OtherCarCost,0.0
SocioEcon,MakeModel,OtherCarCost,0.0
SocioEcon,MakeModel,OtherCarCost,0.0
SocioEcon,MakeModel,OtherCarCost,0.0
SocioEcon,MakeModel,OtherCarCost,0.0
SocioEcon,MakeModel,OtherCarCost,0.0
SocioEcon,MakeModel,OtherCarCost,0.0
SocioEcon,MakeModel,OtherCarCost,0.0
SocioEcon,MakeModel,OtherCarCost,0.0
SocioEcon,Antilock,OtherCarCost,5.105907039876505e-190
SocioEcon,Antilock,OtherCarCost,5.105907039876505e-190
SocioEcon,Antilock,OtherCarCost,5.105907039876505e-190
SocioEcon,Antilock,OtherCarCost,5.105907039876505e-190
SocioEcon,Antilock,OtherCarCost,5.105907039876505e-190
SocioEcon,Antilock,OtherCarCost,5.105907039876505e-190
SocioEcon,Antilock,OtherCarCost,5.105907039876505e-190
SocioEcon,Antilock,OtherCarCost,5.105907039876505e-190
SocioEcon,Antilock,OtherCarCost,5.105907039876505e-190
SocioEcon,Antilock,OtherCarCost,5.105907039876505e-190
SocioEcon,Antilock,OtherCarCost,5.105907039876505e-190
SocioEcon,Antilock,OtherCarCost,5.105907039876505e-190
SocioEcon,Antilock,OtherCarCost,5.105907039876505e-190
SocioEcon,Antilock,OtherCarCost,5.105907039876505e-190
SocioEcon,Antilock,OtherCarCost,5.105907039876505e-190
SocioEcon,Antilock,OtherCarCost,5.105907039876505e-190
SocioEcon,Antilock,OtherCarCost,5.105907039876505e-190
SocioEcon,Antilock,OtherCarCost,5.105907039876505e-190
SocioEcon,Antilock,OtherCarCost,5.105907039876505e-190
SocioEcon,DrivingSkill,RiskAversion,0.24239417339299796
SocioEcon,DrivingSkill,RiskAversion,0.24239417339299796
SocioEcon,ThisCarCost,OtherCarCost,1.228817633487105e-122
SocioEcon,ThisCarCost,OtherCarCost,1.228817633487105e-122
SocioEcon,ThisCarCost,OtherCarCost,1.228817633487105e-122
SocioEcon,ThisCarCost,OtherCarCost,1.228817633487105e-122
SocioEcon,ThisCarCost,OtherCarCost,1.228817633487105e-122
SocioEcon,ThisCarCost,OtherCarCost,1.228817633487105e-122
SocioEcon,ThisCarCost,OtherCarCost,1.228817633487105e-122
SocioEcon,ThisCarCost,OtherCarCost,1.228817633487105e-122
SocioEcon,ThisCarCost,OtherCarCost,1.228817633487105e-122
SocioEcon,ThisCarCost,OtherCarCost,1.228817633487105e-122
SocioEcon,ThisCarCost,OtherCarCost,1.228817633487105e-122
SocioEcon,ThisCarCost,OtherCarCost,1.228817633487105e-122
SocioEcon,ThisCarCost,OtherCarCost,1.228817633487105e-122
SocioEcon,ThisCarCost,OtherCarCost,1.228817633487105e-122
SocioEcon,ThisCarCost,OtherCarCost,1.228817633487105e-122
SocioEcon,ThisCarCost,OtherCarCost,1.228817633487105e-122
SocioEcon,ThisCarCost,OtherCarCost,1.228817633487105e-122
SocioEcon,ThisCarCost,OtherCarCost,1.228817633487105e-122
SocioEcon,ThisCarCost,OtherCarCost,1.228817633487105e-122
SocioEcon,CarValue,OtherCarCost,1.132385077088343e-286
SocioEcon,CarValue,OtherCarCost,1.132385077088343e-286
SocioEcon,CarValue,OtherCarCost,1.132385077088343e-286
SocioEcon,CarValue,OtherCarCost,1.132385077088343e-286
SocioEcon,CarValue,OtherCarCost,1.132385077088343e-286
SocioEcon,CarValue,OtherCarCost,1.132385077088343e-286
SocioEcon,CarValue,OtherCarCost,1.132385077088343e-286
SocioEcon,CarValue,OtherCarCost,1.132385077088343e-286
SocioEcon,CarValue,OtherCarCost,1.132385077088343e-286
SocioEcon,CarValue,OtherCarCost,1.132385077088343e-286
SocioEcon,CarValue,OtherCarCost,1.132385077088343e-286
SocioEcon,CarValue,OtherCarCost,1.132385077088343e-286
SocioEcon,CarValue,OtherCarCost,1.132385077088343e-286
SocioEcon,CarValue,OtherCarCost,1.132385077088343e-286
SocioEcon,CarValue,OtherCarCost,1.132385077088343e-286
SocioEcon,CarValue,OtherCarCost,1.132385077088343e-286
SocioEcon,CarValue,OtherCarCost,1.132385077088343e-286
SocioEcon,CarValue,OtherCarCost,1.132385077088343e-286
SocioEcon,CarValue,OtherCarCost,1.132385077088343e-286
SocioEcon,HomeBase,OtherCarCost,0.0
SocioEcon,HomeBase,OtherCarCost,0.0
SocioEcon,HomeBase,OtherCarCost,0.0
SocioEcon,HomeBase,OtherCarCost,0.0
SocioEcon,HomeBase,OtherCarCost,0.0
SocioEcon,HomeBase,OtherCarCost,0.0
SocioEcon,HomeBase,OtherCarCost,0.0
SocioEcon,HomeBase,OtherCarCost,0.0
SocioEcon,HomeBase,OtherCarCost,0.0
SocioEcon,HomeBase,OtherCarCost,0.0
SocioEcon,HomeBase,OtherCarCost,0.0
SocioEcon,HomeBase,OtherCarCost,0.0
SocioEcon,HomeBase,OtherCarCost,0.0
SocioEcon,HomeBase,OtherCarCost,0.0
SocioEcon,HomeBase,OtherCarCost,0.0
SocioEcon,HomeBase,OtherCarCost,0.0
SocioEcon,HomeBase,OtherCarCost,0.0
SocioEcon,HomeBase,OtherCarCost,0.0
SocioEcon,HomeBase,OtherCarCost,0.0
SocioEcon,AntiTheft,OtherCarCost,5.714780417036494e-65
SocioEcon,AntiTheft,OtherCarCost,5.714780417036494e-65
SocioEcon,AntiTheft,OtherCarCost,5.714780417036494e-65
SocioEcon,AntiTheft,OtherCarCost,5.714780417036494e-65
SocioEcon,AntiTheft,OtherCarCost,5.714780417036494e-65
SocioEcon,AntiTheft,OtherCarCost,5.714780417036494e-65
SocioEcon,AntiTheft,OtherCarCost,5.714780417036494e-65
SocioEcon,AntiTheft,OtherCarCost,5.714780417036494e-65
SocioEcon,AntiTheft,OtherCarCost,5.714780417036494e-65
SocioEcon,AntiTheft,OtherCarCost,5.714780417036494e-65
SocioEcon,AntiTheft,OtherCarCost,5.714780417036494e-65
SocioEcon,AntiTheft,OtherCarCost,5.714780417036494e-65
SocioEcon,AntiTheft,OtherCarCost,5.714780417036494e-65
SocioEcon,AntiTheft,OtherCarCost,5.714780417036494e-65
SocioEcon,AntiTheft,OtherCarCost,5.714780417036494e-65
SocioEcon,AntiTheft,OtherCarCost,5.714780417036494e-65
SocioEcon,AntiTheft,OtherCarCost,5.714780417036494e-65
SocioEcon,AntiTheft,OtherCarCost,5.714780417036494e-65
SocioEcon,AntiTheft,OtherCarCost,5.714780417036494e-65
SocioEcon,PropCost,CarValue,0.7330732691109878
SocioEcon,PropCost,CarValue,0.7330732691109878
SocioEcon,PropCost,CarValue,0.7330732691109878
SocioEcon,PropCost,CarValue,0.7330732691109878
SocioEcon,PropCost,CarValue,0.7330732691109878
SocioEcon,OtherCarCost,HomeBase,0.6109880112373105
SocioEcon,OtherCar,OtherCarCost,2.035477371084057e-96
SocioEcon,OtherCar,OtherCarCost,2.035477371084057e-96
SocioEcon,OtherCar,OtherCarCost,2.035477371084057e-96
SocioEcon,OtherCar,OtherCarCost,2.035477371084057e-96
SocioEcon,OtherCar,OtherCarCost,2.035477371084057e-96
SocioEcon,OtherCar,OtherCarCost,2.035477371084057e-96
SocioEcon,OtherCar,OtherCarCost,2.035477371084057e-96
SocioEcon,OtherCar,OtherCarCost,2.035477371084057e-96
SocioEcon,OtherCar,OtherCarCost,2.035477371084057e-96
SocioEcon,OtherCar,OtherCarCost,2.035477371084057e-96
SocioEcon,OtherCar,OtherCarCost,2.035477371084057e-96
SocioEcon,OtherCar,OtherCarCost,2.035477371084057e-96
SocioEcon,OtherCar,OtherCarCost,2.035477371084057e-96
SocioEcon,OtherCar,OtherCarCost,2.035477371084057e-96
SocioEcon,OtherCar,OtherCarCost,2.035477371084057e-96
SocioEcon,OtherCar,OtherCarCost,2.035477371084057e-96
SocioEcon,OtherCar,OtherCarCost,2.035477371084057e-96
SocioEcon,OtherCar,OtherCarCost,2.035477371084057e-96
SocioEcon,OtherCar,OtherCarCost,2.035477371084057e-96
SocioEcon,MedCost,Cushioning,0.5800689250648838
SocioEcon,MedCost,Cushioning,0.5800689250648838
SocioEcon,MedCost,Cushioning,0.5800689250648838
SocioEcon,MedCost,Cushioning,0.5800689250648838
SocioEcon,MedCost,Cushioning,0.5800689250648838
SocioEcon,MedCost,Cushioning,0.5800689250648838
SocioEcon,MedCost,Cushioning,0.5800689250648838
SocioEcon,MedCost,Cushioning,0.5800689250648838
SocioEcon,Cushioning,OtherCarCost,2.661258123250147e-88
SocioEcon,Cushioning,OtherCarCost,2.661258123250147e-88
SocioEcon,Cushioning,OtherCarCost,2.661258123250147e-88
SocioEcon,Cushioning,OtherCarCost,2.661258123250147e-88
SocioEcon,Cushioning,OtherCarCost,2.661258123250147e-88
SocioEcon,Cushioning,OtherCarCost,2.661258123250147e-88
SocioEcon,Cushioning,OtherCarCost,2.661258123250147e-88
SocioEcon,Cushioning,OtherCarCost,2.661258123250147e-88
SocioEcon,Cushioning,OtherCarCost,2.661258123250147e-88
SocioEcon,Cushioning,OtherCarCost,2.661258123250147e-88
SocioEcon,Cushioning,OtherCarCost,2.661258123250147e-88
SocioEcon,Cushioning,OtherCarCost,2.661258123250147e-88
SocioEcon,Cushioning,OtherCarCost,2.661258123250147e-88
SocioEcon,Cushioning,OtherCarCost,2.661258123250147e-88
SocioEcon,Cushioning,OtherCarCost,2.661258123250147e-88
SocioEcon,Cushioning,OtherCarCost,2.661258123250147e-88
SocioEcon,Cushioning,OtherCarCost,2.661258123250147e-88
SocioEcon,Cushioning,OtherCarCost,2.661258123250147e-88
SocioEcon,Cushioning,OtherCarCost,2.661258123250147e-88
SocioEcon,Airbag,OtherCarCost,4.3703035921694295e-176
SocioEcon,Airbag,OtherCarCost,4.3703035921694295e-176
SocioEcon,Airbag,OtherCarCost,4.3703035921694295e-176
SocioEcon,Airbag,OtherCarCost,4.3703035921694295e-176
SocioEcon,Airbag,OtherCarCost,4.3703035921694295e-176
SocioEcon,Airbag,OtherCarCost,4.3703035921694295e-176
SocioEcon,Airbag,OtherCarCost,4.3703035921694295e-176
SocioEcon,Airbag,OtherCarCost,4.3703035921694295e-176
SocioEcon,Airbag,OtherCarCost,4.3703035921694295e-176
SocioEcon,Airbag,OtherCarCost,4.3703035921694295e-176
SocioEcon,Airbag,OtherCarCost,4.3703035921694295e-176
SocioEcon,Airbag,OtherCarCost,4.3703035921694295e-176
SocioEcon,Airbag,OtherCarCost,4.3703035921694295e-176
SocioEcon,Airbag,OtherCarCost,4.3703035921694295e-176
SocioEcon,Airbag,OtherCarCost,4.3703035921694295e-176
SocioEcon,Airbag,OtherCarCost,4.3703035921694295e-176
SocioEcon,Airbag,OtherCarCost,4.3703035921694295e-176
SocioEcon,Airbag,OtherCarCost,4.3703035921694295e-176
SocioEcon,Airbag,OtherCarCost,4.3703035921694295e-176
RiskAversion,RuggedAuto,OtherCar,0.0818536866553722
RiskAversion,RuggedAuto,OtherCar,0.0818536866553722
RiskAversion,MakeModel,DrivingSkill,0.06285504798948961
RiskAversion,MakeModel,DrivingSkill,0.06285504798948961
RiskAversion,MakeModel,DrivingSkill,0.06285504798948961
RiskAversion,DrivQuality,HomeBase,3.350897948668637e-09
RiskAversion,DrivQuality,HomeBase,3.350897948668637e-09
RiskAversion,DrivQuality,HomeBase,3.350897948668637e-09
RiskAversion,DrivQuality,HomeBase,3.350897948668637e-09
RiskAversion,DrivQuality,HomeBase,3.350897948668637e-09
RiskAversion,DrivQuality,HomeBase,3.350897948668637e-09
RiskAversion,DrivQuality,HomeBase,3.350897948668637e-09
RiskAversion,DrivQuality,HomeBase,3.350897948668637e-09
RiskAversion,DrivQuality,HomeBase,3.350897948668637e-09
RiskAversion,DrivQuality,HomeBase,3.350897948668637e-09
RiskAversion,DrivQuality,HomeBase,3.350897948668637e-09
RiskAversion,DrivQuality,HomeBase,3.350897948668637e-09
RiskAversion,DrivingSkill,HomeBase,2.3373638650286002e-49
RiskAversion,DrivingSkill,HomeBase,2.3373638650286002e-49
RiskAversion,DrivingSkill,HomeBase,2.3373638650286002e-49
RiskAversion,DrivingSkill,HomeBase,2.3373638650286002e-49
RiskAversion,DrivingSkill,HomeBase,2.3373638650286002e-49
RiskAversion,DrivingSkill,HomeBase,2.3373638650286002e-49
RiskAversion,DrivingSkill,HomeBase,2.3373638650286002e-49
RiskAversion,DrivingSkill,HomeBase,2.3373638650286002e-49
RiskAversion,DrivingSkill,HomeBase,2.3373638650286002e-49
RiskAversion,DrivingSkill,HomeBase,2.3373638650286002e-49
RiskAversion,DrivingSkill,HomeBase,2.3373638650286002e-49
RiskAversion,DrivingSkill,HomeBase,2.3373638650286002e-49
RiskAversion,SeniorTrain,HomeBase,7.01124086011526e-32
RiskAversion,SeniorTrain,HomeBase,7.01124086011526e-32
RiskAversion,SeniorTrain,HomeBase,7.01124086011526e-32
RiskAversion,SeniorTrain,HomeBase,7.01124086011526e-32
RiskAversion,SeniorTrain,HomeBase,7.01124086011526e-32
RiskAversion,SeniorTrain,HomeBase,7.01124086011526e-32
RiskAversion,SeniorTrain,HomeBase,7.01124086011526e-32
RiskAversion,SeniorTrain,HomeBase,7.01124086011526e-32
RiskAversion,SeniorTrain,HomeBase,7.01124086011526e-32
RiskAversion,SeniorTrain,HomeBase,7.01124086011526e-32
RiskAversion,SeniorTrain,HomeBase,7.01124086011526e-32
RiskAversion,SeniorTrain,HomeBase,7.01124086011526e-32
RiskAversion,HomeBase,AntiTheft,1.0814132990762912e-83
RiskAversion,HomeBase,AntiTheft,1.0814132990762912e-83
RiskAversion,HomeBase,AntiTheft,1.0814132990762912e-83
RiskAversion,HomeBase,AntiTheft,1.0814132990762912e-83
RiskAversion,HomeBase,AntiTheft,1.0814132990762912e-83
RiskAversion,HomeBase,AntiTheft,1.0814132990762912e-83
RiskAversion,HomeBase,AntiTheft,1.0814132990762912e-83
RiskAversion,HomeBase,AntiTheft,1.0814132990762912e-83
RiskAversion,HomeBase,AntiTheft,1.0814132990762912e-83
RiskAversion,HomeBase,AntiTheft,1.0814132990762912e-83
RiskAversion,HomeBase,AntiTheft,1.0814132990762912e-83
RiskAversion,HomeBase,AntiTheft,1.0814132990762912e-83
RiskAversion,AntiTheft,HomeBase,2.617572810741739e-281
RiskAversion,AntiTheft,HomeBase,2.617572810741739e-281
RiskAversion,AntiTheft,HomeBase,2.617572810741739e-281
RiskAversion,AntiTheft,HomeBase,2.617572810741739e-281
RiskAversion,AntiTheft,HomeBase,2.617572810741739e-281
RiskAversion,AntiTheft,HomeBase,2.617572810741739e-281
RiskAversion,AntiTheft,HomeBase,2.617572810741739e-281
RiskAversion,AntiTheft,HomeBase,2.617572810741739e-281
RiskAversion,AntiTheft,HomeBase,2.617572810741739e-281
RiskAversion,AntiTheft,HomeBase,2.617572810741739e-281
RiskAversion,AntiTheft,HomeBase,2.617572810741739e-281
RiskAversion,AntiTheft,HomeBase,2.617572810741739e-281
RiskAversion,OtherCar,GoodStudent,0.09933614358262426
RiskAversion,Cushioning,DrivingSkill,0.1605089025706478
RiskAversion,Cushioning,DrivingSkill,0.1605089025706478
RiskAversion,Cushioning,DrivingSkill,0.1605089025706478
RiskAversion,DrivHist,HomeBase,1.6084871192888112e-45
RiskAversion,DrivHist,HomeBase,1.6084871192888112e-45
RiskAversion,DrivHist,HomeBase,1.6084871192888112e-45
RiskAversion,DrivHist,HomeBase,1.6084871192888112e-45
RiskAversion,DrivHist,HomeBase,1.6084871192888112e-45
RiskAversion,DrivHist,HomeBase,1.6084871192888112e-45
RiskAversion,DrivHist,HomeBase,1.6084871192888112e-45
RiskAversion,DrivHist,HomeBase,1.6084871192888112e-45
RiskAversion,DrivHist,HomeBase,1.6084871192888112e-45
RiskAversion,DrivHist,HomeBase,1.6084871192888112e-45
RiskAversion,DrivHist,HomeBase,1.6084871192888112e-45
RiskAversion,DrivHist,HomeBase,1.6084871192888112e-45
VehicleYear,ThisCarDam,HomeBase,0.2110404944178556
VehicleYear,RuggedAuto,OtherCarCost,4.9122320254709766e-23
VehicleYear,RuggedAuto,OtherCarCost,4.9122320254709766e-23
VehicleYear,RuggedAuto,OtherCarCost,4.9122320254709766e-23
VehicleYear,RuggedAuto,OtherCarCost,4.9122320254709766e-23
VehicleYear,RuggedAuto,OtherCarCost,4.9122320254709766e-23
VehicleYear,RuggedAuto,OtherCarCost,4.9122320254709766e-23
VehicleYear,RuggedAuto,OtherCarCost,4.9122320254709766e-23
VehicleYear,RuggedAuto,OtherCarCost,4.9122320254709766e-23
VehicleYear,RuggedAuto,OtherCarCost,4.9122320254709766e-23
VehicleYear,RuggedAuto,OtherCarCost,4.9122320254709766e-23
VehicleYear,RuggedAuto,OtherCarCost,4.9122320254709766e-23
VehicleYear,RuggedAuto,OtherCarCost,4.9122320254709766e-23
VehicleYear,RuggedAuto,OtherCarCost,4.9122320254709766e-23
VehicleYear,RuggedAuto,OtherCarCost,4.9122320254709766e-23
VehicleYear,RuggedAuto,OtherCarCost,4.9122320254709766e-23
VehicleYear,RuggedAuto,OtherCarCost,4.9122320254709766e-23
VehicleYear,Accident,CarValue,0.20232260910672925
VehicleYear,Accident,CarValue,0.20232260910672925
VehicleYear,Accident,CarValue,0.20232260910672925
VehicleYear,Accident,CarValue,0.20232260910672925
VehicleYear,MakeModel,SocioEcon,0.5188605166218726
VehicleYear,MakeModel,SocioEcon,0.5188605166218726
VehicleYear,MakeModel,SocioEcon,0.5188605166218726
VehicleYear,MakeModel,SocioEcon,0.5188605166218726
VehicleYear,MakeModel,SocioEcon,0.5188605166218726
VehicleYear,Antilock,OtherCarCost,2.2073680138303774e-224
VehicleYear,Antilock,OtherCarCost,2.2073680138303774e-224
VehicleYear,Antilock,OtherCarCost,2.2073680138303774e-224
VehicleYear,Antilock,OtherCarCost,2.2073680138303774e-224
VehicleYear,Antilock,OtherCarCost,2.2073680138303774e-224
VehicleYear,Antilock,OtherCarCost,2.2073680138303774e-224
VehicleYear,Antilock,OtherCarCost,2.2073680138303774e-224
VehicleYear,Antilock,OtherCarCost,2.2073680138303774e-224
VehicleYear,Antilock,OtherCarCost,2.2073680138303774e-224
VehicleYear,Antilock,OtherCarCost,2.2073680138303774e-224
VehicleYear,Antilock,OtherCarCost,2.2073680138303774e-224
VehicleYear,Antilock,OtherCarCost,2.2073680138303774e-224
VehicleYear,Antilock,OtherCarCost,2.2073680138303774e-224
VehicleYear,Antilock,OtherCarCost,2.2073680138303774e-224
VehicleYear,Antilock,OtherCarCost,2.2073680138303774e-224
VehicleYear,Antilock,OtherCarCost,2.2073680138303774e-224
VehicleYear,ThisCarCost,OtherCarCost,1.9000408528024132e-166
VehicleYear,ThisCarCost,OtherCarCost,1.9000408528024132e-166
VehicleYear,ThisCarCost,OtherCarCost,1.9000408528024132e-166
VehicleYear,ThisCarCost,OtherCarCost,1.9000408528024132e-166
VehicleYear,ThisCarCost,OtherCarCost,1.9000408528024132e-166
VehicleYear,ThisCarCost,OtherCarCost,1.9000408528024132e-166
VehicleYear,ThisCarCost,OtherCarCost,1.9000408528024132e-166
VehicleYear,ThisCarCost,OtherCarCost,1.9000408528024132e-166
VehicleYear,ThisCarCost,OtherCarCost,1.9000408528024132e-166
VehicleYear,ThisCarCost,OtherCarCost,1.9000408528024132e-166
VehicleYear,ThisCarCost,OtherCarCost,1.9000408528024132e-166
VehicleYear,ThisCarCost,OtherCarCost,1.9000408528024132e-166
VehicleYear,ThisCarCost,OtherCarCost,1.9000408528024132e-166
VehicleYear,ThisCarCost,OtherCarCost,1.9000408528024132e-166
VehicleYear,ThisCarCost,OtherCarCost,1.9000408528024132e-166
VehicleYear,ThisCarCost,OtherCarCost,1.9000408528024132e-166
VehicleYear,CarValue,OtherCarCost,0.0
VehicleYear,CarValue,OtherCarCost,0.0
VehicleYear,CarValue,OtherCarCost,0.0
VehicleYear,CarValue,OtherCarCost,0.0
VehicleYear,CarValue,OtherCarCost,0.0
VehicleYear,CarValue,OtherCarCost,0.0
VehicleYear,CarValue,OtherCarCost,0.0
VehicleYear,CarValue,OtherCarCost,0.0
VehicleYear,CarValue,OtherCarCost,0.0
VehicleYear,CarValue,OtherCarCost,0.0
VehicleYear,CarValue,OtherCarCost,0.0
VehicleYear,CarValue,OtherCarCost,0.0
VehicleYear,CarValue,OtherCarCost,0.0
VehicleYear,CarValue,OtherCarCost,0.0
VehicleYear,CarValue,OtherCarCost,0.0
VehicleYear,CarValue,OtherCarCost,0.0
VehicleYear,HomeBase,SocioEcon,0.5302536877146589
VehicleYear,HomeBase,SocioEcon,0.5302536877146589
VehicleYear,HomeBase,SocioEcon,0.5302536877146589
VehicleYear,HomeBase,SocioEcon,0.5302536877146589
VehicleYear,AntiTheft,SocioEcon,0.4419663832255961
VehicleYear,AntiTheft,SocioEcon,0.4419663832255961
VehicleYear,AntiTheft,SocioEcon,0.4419663832255961
VehicleYear,AntiTheft,SocioEcon,0.4419663832255961
VehicleYear,AntiTheft,SocioEcon,0.4419663832255961
VehicleYear,PropCost,CarValue,0.39786078494694593
VehicleYear,PropCost,CarValue,0.39786078494694593
VehicleYear,PropCost,CarValue,0.39786078494694593
VehicleYear,OtherCarCost,CarValue,0.2054162384499934
VehicleYear,OtherCarCost,CarValue,0.2054162384499934
VehicleYear,OtherCarCost,CarValue,0.2054162384499934
VehicleYear,OtherCarCost,CarValue,0.2054162384499934
VehicleYear,OtherCar,SocioEcon,0.08981445349672593
VehicleYear,OtherCar,SocioEcon,0.08981445349672593
VehicleYear,OtherCar,SocioEcon,0.08981445349672593
VehicleYear,OtherCar,SocioEcon,0.08981445349672593
VehicleYear,MedCost,Cushioning,0.21835664981975678
VehicleYear,MedCost,Cushioning,0.21835664981975678
VehicleYear,MedCost,Cushioning,0.21835664981975678
VehicleYear,MedCost,Cushioning,0.21835664981975678
VehicleYear,MedCost,Cushioning,0.21835664981975678
VehicleYear,MedCost,Cushioning,0.21835664981975678
VehicleYear,MedCost,Cushioning,0.21835664981975678
VehicleYear,Cushioning,OtherCarCost,6.24231742697553e-85
VehicleYear,Cushioning,OtherCarCost,6.24231742697553e-85
VehicleYear,Cushioning,OtherCarCost,6.24231742697553e-85
VehicleYear,Cushioning,OtherCarCost,6.24231742697553e-85
VehicleYear,Cushioning,OtherCarCost,6.24231742697553e-85
VehicleYear,Cushioning,OtherCarCost,6.24231742697553e-85
