node_i,node_j,condition,p_value
SocioEcon,Antilock,CarValue,9.272066361411461e-23
SocioEcon,Antilock,CarValue,9.272066361411461e-23
SocioEcon,Antilock,CarValue,9.272066361411461e-23
SocioEcon,Antilock,CarValue,9.272066361411461e-23
SocioEcon,Antilock,CarValue,9.272066361411461e-23
SocioEcon,Antilock,CarValue,9.272066361411461e-23
SocioEcon,Antilock,CarValue,9.272066361411461e-23
SocioEcon,Antilock,CarValue,9.272066361411461e-23
SocioEcon,Antilock,CarValue,9.272066361411461e-23
SocioEcon,Antilock,CarValue,9.272066361411461e-23
SocioEcon,Antilock,CarValue,9.272066361411461e-23
SocioEcon,Antilock,CarValue,9.272066361411461e-23
SocioEcon,Antilock,CarValue,9.272066361411461e-23
SocioEcon,Antilock,CarValue,9.272066361411461e-23
SocioEcon,Antilock,CarValue,9.272066361411461e-23
SocioEcon,Antilock,CarValue,9.272066361411461e-23
SocioEcon,Antilock,CarValue,9.272066361411461e-23
SocioEcon,Antilock,CarValue,9.272066361411461e-23
SocioEcon,Antilock,CarValue,9.272066361411461e-23
SocioEcon,Antilock,CarValue,9.272066361411461e-23
SocioEcon,DrivingSkill,RiskAversion,0.2254570141331862
SocioEcon,DrivingSkill,RiskAversion,0.2254570141331862
SocioEcon,DrivingSkill,RiskAversion,0.2254570141331862
SocioEcon,DrivingSkill,RiskAversion,0.2254570141331862
SocioEcon,DrivingSkill,RiskAversion,0.2254570141331862
SocioEcon,SeniorTrain,RiskAversion,0.050767148515915614
SocioEcon,SeniorTrain,RiskAversion,0.050767148515915614
SocioEcon,SeniorTrain,RiskAversion,0.050767148515915614
SocioEcon,SeniorTrain,RiskAversion,0.050767148515915614
SocioEcon,ThisCarCost,CarValue,0.004126916798261963
SocioEcon,ThisCarCost,CarValue,0.004126916798261963
SocioEcon,ThisCarCost,CarValue,0.004126916798261963
SocioEcon,ThisCarCost,CarValue,0.004126916798261963
SocioEcon,ThisCarCost,CarValue,0.004126916798261963
SocioEcon,ThisCarCost,CarValue,0.004126916798261963
SocioEcon,ThisCarCost,CarValue,0.004126916798261963
SocioEcon,ThisCarCost,CarValue,0.004126916798261963
SocioEcon,ThisCarCost,CarValue,0.004126916798261963
SocioEcon,ThisCarCost,CarValue,0.004126916798261963
SocioEcon,ThisCarCost,CarValue,0.004126916798261963
SocioEcon,ThisCarCost,CarValue,0.004126916798261963
SocioEcon,ThisCarCost,CarValue,0.004126916798261963
SocioEcon,ThisCarCost,CarValue,0.004126916798261963
SocioEcon,ThisCarCost,CarValue,0.004126916798261963
SocioEcon,ThisCarCost,CarValue,0.004126916798261963
SocioEcon,ThisCarCost,CarValue,0.004126916798261963
SocioEcon,ThisCarCost,CarValue,0.004126916798261963
SocioEcon,ThisCarCost,CarValue,0.004126916798261963
SocioEcon,ThisCarCost,CarValue,0.004126916798261963
SocioEcon,CarValue,VehicleYear,1.9172344034857004e-170
SocioEcon,CarValue,VehicleYear,1.9172344034857004e-170
SocioEcon,CarValue,VehicleYear,1.9172344034857004e-170
SocioEcon,CarValue,VehicleYear,1.9172344034857004e-170
SocioEcon,CarValue,VehicleYear,1.9172344034857004e-170
SocioEcon,CarValue,VehicleYear,1.9172344034857004e-170
SocioEcon,CarValue,VehicleYear,1.9172344034857004e-170
SocioEcon,CarValue,VehicleYear,1.9172344034857004e-170
SocioEcon,CarValue,VehicleYear,1.9172344034857004e-170
SocioEcon,CarValue,VehicleYear,1.9172344034857004e-170
SocioEcon,CarValue,VehicleYear,1.9172344034857004e-170
SocioEcon,CarValue,VehicleYear,1.9172344034857004e-170
SocioEcon,CarValue,VehicleYear,1.9172344034857004e-170
SocioEcon,CarValue,VehicleYear,1.9172344034857004e-170
SocioEcon,CarValue,VehicleYear,1.9172344034857004e-170
SocioEcon,CarValue,VehicleYear,1.9172344034857004e-170
SocioEcon,CarValue,VehicleYear,1.9172344034857004e-170
SocioEcon,CarValue,VehicleYear,1.9172344034857004e-170
SocioEcon,CarValue,VehicleYear,1.9172344034857004e-170
SocioEcon,CarValue,VehicleYear,1.9172344034857004e-170
SocioEcon,HomeBase,CarValue,0.0
SocioEcon,HomeBase,CarValue,0.0
SocioEcon,HomeBase,CarValue,0.0
SocioEcon,HomeBase,CarValue,0.0
SocioEcon,HomeBase,CarValue,0.0
SocioEcon,HomeBase,CarValue,0.0
SocioEcon,HomeBase,CarValue,0.0
SocioEcon,HomeBase,CarValue,0.0
SocioEcon,HomeBase,CarValue,0.0
SocioEcon,HomeBase,CarValue,0.0
SocioEcon,HomeBase,CarValue,0.0
SocioEcon,HomeBase,CarValue,0.0
SocioEcon,HomeBase,CarValue,0.0
SocioEcon,HomeBase,CarValue,0.0
SocioEcon,HomeBase,CarValue,0.0
SocioEcon,HomeBase,CarValue,0.0
SocioEcon,HomeBase,CarValue,0.0
SocioEcon,HomeBase,CarValue,0.0
SocioEcon,HomeBase,CarValue,0.0
SocioEcon,HomeBase,CarValue,0.0
SocioEcon,AntiTheft,CarValue,2.6822834267743555e-42
SocioEcon,AntiTheft,CarValue,2.6822834267743555e-42
SocioEcon,AntiTheft,CarValue,2.6822834267743555e-42
SocioEcon,AntiTheft,CarValue,2.6822834267743555e-42
SocioEcon,AntiTheft,CarValue,2.6822834267743555e-42
SocioEcon,AntiTheft,CarValue,2.6822834267743555e-42
SocioEcon,AntiTheft,CarValue,2.6822834267743555e-42
SocioEcon,AntiTheft,CarValue,2.6822834267743555e-42
SocioEcon,AntiTheft,CarValue,2.6822834267743555e-42
SocioEcon,AntiTheft,CarValue,2.6822834267743555e-42
SocioEcon,AntiTheft,CarValue,2.6822834267743555e-42
SocioEcon,AntiTheft,CarValue,2.6822834267743555e-42
SocioEcon,AntiTheft,CarValue,2.6822834267743555e-42
SocioEcon,AntiTheft,CarValue,2.6822834267743555e-42
SocioEcon,AntiTheft,CarValue,2.6822834267743555e-42
SocioEcon,AntiTheft,CarValue,2.6822834267743555e-42
SocioEcon,AntiTheft,CarValue,2.6822834267743555e-42
SocioEcon,AntiTheft,CarValue,2.6822834267743555e-42
SocioEcon,AntiTheft,CarValue,2.6822834267743555e-42
SocioEcon,AntiTheft,CarValue,2.6822834267743555e-42
SocioEcon,PropCost,MakeModel,0.3209345456741436
SocioEcon,PropCost,MakeModel,0.3209345456741436
SocioEcon,OtherCarCost,MakeModel,0.9964041260458741
SocioEcon,OtherCarCost,MakeModel,0.9964041260458741
SocioEcon,OtherCar,CarValue,1.7284443694820833e-68
SocioEcon,OtherCar,CarValue,1.7284443694820833e-68
SocioEcon,OtherCar,CarValue,1.7284443694820833e-68
SocioEcon,OtherCar,CarValue,1.7284443694820833e-68
SocioEcon,OtherCar,CarValue,1.7284443694820833e-68
SocioEcon,OtherCar,CarValue,1.7284443694820833e-68
SocioEcon,OtherCar,CarValue,1.7284443694820833e-68
SocioEcon,OtherCar,CarValue,1.7284443694820833e-68
SocioEcon,OtherCar,CarValue,1.7284443694820833e-68
SocioEcon,OtherCar,CarValue,1.7284443694820833e-68
SocioEcon,OtherCar,CarValue,1.7284443694820833e-68
SocioEcon,OtherCar,CarValue,1.7284443694820833e-68
SocioEcon,OtherCar,CarValue,1.7284443694820833e-68
SocioEcon,OtherCar,CarValue,1.7284443694820833e-68
SocioEcon,OtherCar,CarValue,1.7284443694820833e-68
SocioEcon,OtherCar,CarValue,1.7284443694820833e-68
SocioEcon,OtherCar,CarValue,1.7284443694820833e-68
SocioEcon,OtherCar,CarValue,1.7284443694820833e-68
SocioEcon,OtherCar,CarValue,1.7284443694820833e-68
SocioEcon,OtherCar,CarValue,1.7284443694820833e-68
SocioEcon,MedCost,Cushioning,0.663857557018456
SocioEcon,Cushioning,CarValue,6.928303236493192e-38
SocioEcon,Cushioning,CarValue,6.928303236493192e-38
SocioEcon,Cushioning,CarValue,6.928303236493192e-38
SocioEcon,Cushioning,CarValue,6.928303236493192e-38
SocioEcon,Cushioning,CarValue,6.928303236493192e-38
SocioEcon,Cushioning,CarValue,6.928303236493192e-38
SocioEcon,Cushioning,CarValue,6.928303236493192e-38
SocioEcon,Cushioning,CarValue,6.928303236493192e-38
SocioEcon,Cushioning,CarValue,6.928303236493192e-38
SocioEcon,Cushioning,CarValue,6.928303236493192e-38
SocioEcon,Cushioning,CarValue,6.928303236493192e-38
SocioEcon,Cushioning,CarValue,6.928303236493192e-38
SocioEcon,Cushioning,CarValue,6.928303236493192e-38
SocioEcon,Cushioning,CarValue,6.928303236493192e-38
SocioEcon,Cushioning,CarValue,6.928303236493192e-38
SocioEcon,Cushioning,CarValue,6.928303236493192e-38
SocioEcon,Cushioning,CarValue,6.928303236493192e-38
SocioEcon,Cushioning,CarValue,6.928303236493192e-38
SocioEcon,Cushioning,CarValue,6.928303236493192e-38
SocioEcon,Cushioning,CarValue,6.928303236493192e-38
SocioEcon,Airbag,CarValue,3.7406199936954694e-41
SocioEcon,Airbag,CarValue,3.7406199936954694e-41
SocioEcon,Airbag,CarValue,3.7406199936954694e-41
SocioEcon,Airbag,CarValue,3.7406199936954694e-41
SocioEcon,Airbag,CarValue,3.7406199936954694e-41
SocioEcon,Airbag,CarValue,3.7406199936954694e-41
SocioEcon,Airbag,CarValue,3.7406199936954694e-41
SocioEcon,Airbag,CarValue,3.7406199936954694e-41
SocioEcon,Airbag,CarValue,3.7406199936954694e-41
SocioEcon,Airbag,CarValue,3.7406199936954694e-41
SocioEcon,Airbag,CarValue,3.7406199936954694e-41
SocioEcon,Airbag,CarValue,3.7406199936954694e-41
SocioEcon,Airbag,CarValue,3.7406199936954694e-41
SocioEcon,Airbag,CarValue,3.7406199936954694e-41
SocioEcon,Airbag,CarValue,3.7406199936954694e-41
SocioEcon,Airbag,CarValue,3.7406199936954694e-41
SocioEcon,Airbag,CarValue,3.7406199936954694e-41
SocioEcon,Airbag,CarValue,3.7406199936954694e-41
SocioEcon,Airbag,CarValue,3.7406199936954694e-41
SocioEcon,Airbag,CarValue,3.7406199936954694e-41
RiskAversion,RuggedAuto,MakeModel,0.43548130440206173
RiskAversion,RuggedAuto,MakeModel,0.43548130440206173
RiskAversion,MakeModel,SocioEcon,0.7000214999030416
RiskAversion,MakeModel,SocioEcon,0.7000214999030416
RiskAversion,DrivQuality,SeniorTrain,3.662153850277982e-11
RiskAversion,DrivQuality,SeniorTrain,3.662153850277982e-11
RiskAversion,DrivQuality,SeniorTrain,3.662153850277982e-11
RiskAversion,DrivQuality,SeniorTrain,3.662153850277982e-11
RiskAversion,DrivQuality,SeniorTrain,3.662153850277982e-11
RiskAversion,DrivQuality,SeniorTrain,3.662153850277982e-11
RiskAversion,DrivQuality,SeniorTrain,3.662153850277982e-11
RiskAversion,DrivQuality,SeniorTrain,3.662153850277982e-11
RiskAversion,DrivQuality,SeniorTrain,3.662153850277982e-11
RiskAversion,DrivQuality,SeniorTrain,3.662153850277982e-11
RiskAversion,DrivQuality,SeniorTrain,3.662153850277982e-11
RiskAversion,DrivingSkill,SeniorTrain,7.289822821250121e-76
RiskAversion,DrivingSkill,SeniorTrain,7.289822821250121e-76
RiskAversion,DrivingSkill,SeniorTrain,7.289822821250121e-76
RiskAversion,DrivingSkill,SeniorTrain,7.289822821250121e-76
RiskAversion,DrivingSkill,SeniorTrain,7.289822821250121e-76
RiskAversion,DrivingSkill,SeniorTrain,7.289822821250121e-76
RiskAversion,DrivingSkill,SeniorTrain,7.289822821250121e-76
RiskAversion,DrivingSkill,SeniorTrain,7.289822821250121e-76
RiskAversion,DrivingSkill,SeniorTrain,7.289822821250121e-76
RiskAversion,DrivingSkill,SeniorTrain,7.289822821250121e-76
RiskAversion,DrivingSkill,SeniorTrain,7.289822821250121e-76
RiskAversion,SeniorTrain,DrivHist,2.8252062342752323e-36
RiskAversion,SeniorTrain,DrivHist,2.8252062342752323e-36
RiskAversion,SeniorTrain,DrivHist,2.8252062342752323e-36
RiskAversion,SeniorTrain,DrivHist,2.8252062342752323e-36
RiskAversion,SeniorTrain,DrivHist,2.8252062342752323e-36
RiskAversion,SeniorTrain,DrivHist,2.8252062342752323e-36
RiskAversion,SeniorTrain,DrivHist,2.8252062342752323e-36
RiskAversion,SeniorTrain,DrivHist,2.8252062342752323e-36
RiskAversion,SeniorTrain,DrivHist,2.8252062342752323e-36
RiskAversion,SeniorTrain,DrivHist,2.8252062342752323e-36
RiskAversion,SeniorTrain,DrivHist,2.8252062342752323e-36
RiskAversion,HomeBase,SeniorTrain,5.873519084792509e-172
RiskAversion,HomeBase,SeniorTrain,5.873519084792509e-172
RiskAversion,HomeBase,SeniorTrain,5.873519084792509e-172
RiskAversion,HomeBase,SeniorTrain,5.873519084792509e-172
RiskAversion,HomeBase,SeniorTrain,5.873519084792509e-172
RiskAversion,HomeBase,SeniorTrain,5.873519084792509e-172
RiskAversion,HomeBase,SeniorTrain,5.873519084792509e-172
RiskAversion,HomeBase,SeniorTrain,5.873519084792509e-172
RiskAversion,HomeBase,SeniorTrain,5.873519084792509e-172
RiskAversion,HomeBase,SeniorTrain,5.873519084792509e-172
RiskAversion,HomeBase,SeniorTrain,5.873519084792509e-172
RiskAversion,AntiTheft,SeniorTrain,0.0
RiskAversion,AntiTheft,SeniorTrain,0.0
RiskAversion,AntiTheft,SeniorTrain,0.0
RiskAversion,AntiTheft,SeniorTrain,0.0
RiskAversion,AntiTheft,SeniorTrain,0.0
RiskAversion,AntiTheft,SeniorTrain,0.0
RiskAversion,AntiTheft,SeniorTrain,0.0
RiskAversion,AntiTheft,SeniorTrain,0.0
RiskAversion,AntiTheft,SeniorTrain,0.0
RiskAversion,AntiTheft,SeniorTrain,0.0
RiskAversion,AntiTheft,SeniorTrain,0.0
RiskAversion,Cushioning,SocioEcon,0.059794182901600386
RiskAversion,Cushioning,SocioEcon,0.059794182901600386
RiskAversion,DrivHist,SeniorTrain,1.24557096083788e-54
RiskAversion,DrivHist,SeniorTrain,1.24557096083788e-54
RiskAversion,DrivHist,SeniorTrain,1.24557096083788e-54
RiskAversion,DrivHist,SeniorTrain,1.24557096083788e-54
RiskAversion,DrivHist,SeniorTrain,1.24557096083788e-54
RiskAversion,DrivHist,SeniorTrain,1.24557096083788e-54
RiskAversion,DrivHist,SeniorTrain,1.24557096083788e-54
RiskAversion,DrivHist,SeniorTrain,1.24557096083788e-54
RiskAversion,DrivHist,SeniorTrain,1.24557096083788e-54
RiskAversion,DrivHist,SeniorTrain,1.24557096083788e-54
RiskAversion,DrivHist,SeniorTrain,1.24557096083788e-54
VehicleYear,ThisCarDam,Cushioning,0.5131332443656915
VehicleYear,RuggedAuto,CarValue,6.6465447316037945e-15
VehicleYear,RuggedAuto,CarValue,6.6465447316037945e-15
VehicleYear,RuggedAuto,CarValue,6.6465447316037945e-15
VehicleYear,RuggedAuto,CarValue,6.6465447316037945e-15
VehicleYear,RuggedAuto,CarValue,6.6465447316037945e-15
VehicleYear,RuggedAuto,CarValue,6.6465447316037945e-15
VehicleYear,RuggedAuto,CarValue,6.6465447316037945e-15
VehicleYear,RuggedAuto,CarValue,6.6465447316037945e-15
VehicleYear,RuggedAuto,CarValue,6.6465447316037945e-15
VehicleYear,RuggedAuto,CarValue,6.6465447316037945e-15
VehicleYear,RuggedAuto,CarValue,6.6465447316037945e-15
VehicleYear,RuggedAuto,CarValue,6.6465447316037945e-15
VehicleYear,RuggedAuto,CarValue,6.6465447316037945e-15
VehicleYear,RuggedAuto,CarValue,6.6465447316037945e-15
VehicleYear,RuggedAuto,CarValue,6.6465447316037945e-15
VehicleYear,RuggedAuto,CarValue,6.6465447316037945e-15
VehicleYear,Accident,Antilock,0.21125245637674941
VehicleYear,Accident,Antilock,0.21125245637674941
VehicleYear,Accident,Antilock,0.21125245637674941
VehicleYear,MakeModel,SocioEcon,0.2719852791189312
VehicleYear,MakeModel,SocioEcon,0.2719852791189312
VehicleYear,MakeModel,SocioEcon,0.2719852791189312
VehicleYear,MakeModel,SocioEcon,0.2719852791189312
VehicleYear,MakeModel,SocioEcon,0.2719852791189312
VehicleYear,MakeModel,SocioEcon,0.2719852791189312
VehicleYear,MakeModel,SocioEcon,0.2719852791189312
VehicleYear,MakeModel,SocioEcon,0.2719852791189312
VehicleYear,MakeModel,SocioEcon,0.2719852791189312
VehicleYear,MakeModel,SocioEcon,0.2719852791189312
VehicleYear,MakeModel,SocioEcon,0.2719852791189312
VehicleYear,Antilock,CarValue,1.9416455638694037e-69
VehicleYear,Antilock,CarValue,1.9416455638694037e-69
VehicleYear,Antilock,CarValue,1.9416455638694037e-69
VehicleYear,Antilock,CarValue,1.9416455638694037e-69
VehicleYear,Antilock,CarValue,1.9416455638694037e-69
VehicleYear,Antilock,CarValue,1.9416455638694037e-69
VehicleYear,Antilock,CarValue,1.9416455638694037e-69
VehicleYear,Antilock,CarValue,1.9416455638694037e-69
VehicleYear,Antilock,CarValue,1.9416455638694037e-69
VehicleYear,Antilock,CarValue,1.9416455638694037e-69
VehicleYear,Antilock,CarValue,1.9416455638694037e-69
VehicleYear,Antilock,CarValue,1.9416455638694037e-69
VehicleYear,Antilock,CarValue,1.9416455638694037e-69
VehicleYear,Antilock,CarValue,1.9416455638694037e-69
VehicleYear,Antilock,CarValue,1.9416455638694037e-69
VehicleYear,Antilock,CarValue,1.9416455638694037e-69
VehicleYear,ThisCarCost,CarValue,0.00548518801002671
VehicleYear,ThisCarCost,CarValue,0.00548518801002671
VehicleYear,ThisCarCost,CarValue,0.00548518801002671
VehicleYear,ThisCarCost,CarValue,0.00548518801002671
VehicleYear,ThisCarCost,CarValue,0.00548518801002671
VehicleYear,ThisCarCost,CarValue,0.00548518801002671
VehicleYear,ThisCarCost,CarValue,0.00548518801002671
VehicleYear,ThisCarCost,CarValue,0.00548518801002671
VehicleYear,ThisCarCost,CarValue,0.00548518801002671
VehicleYear,ThisCarCost,CarValue,0.00548518801002671
VehicleYear,ThisCarCost,CarValue,0.00548518801002671
VehicleYear,ThisCarCost,CarValue,0.00548518801002671
VehicleYear,ThisCarCost,CarValue,0.00548518801002671
VehicleYear,ThisCarCost,CarValue,0.00548518801002671
VehicleYear,ThisCarCost,CarValue,0.00548518801002671
VehicleYear,ThisCarCost,CarValue,0.00548518801002671
VehicleYear,CarValue,MedCost,0.0
VehicleYear,CarValue,MedCost,0.0
VehicleYear,CarValue,MedCost,0.0
VehicleYear,CarValue,MedCost,0.0
VehicleYear,CarValue,MedCost,0.0
VehicleYear,CarValue,MedCost,0.0
VehicleYear,CarValue,MedCost,0.0
VehicleYear,CarValue,MedCost,0.0
VehicleYear,CarValue,MedCost,0.0
VehicleYear,CarValue,MedCost,0.0
VehicleYear,CarValue,MedCost,0.0
VehicleYear,CarValue,MedCost,0.0
VehicleYear,CarValue,MedCost,0.0
VehicleYear,CarValue,MedCost,0.0
VehicleYear,CarValue,MedCost,0.0
VehicleYear,CarValue,MedCost,0.0
VehicleYear,HomeBase,SocioEcon,0.5431264541104404
VehicleYear,HomeBase,SocioEcon,0.5431264541104404
VehicleYear,HomeBase,SocioEcon,0.5431264541104404
VehicleYear,HomeBase,SocioEcon,0.5431264541104404
VehicleYear,HomeBase,SocioEcon,0.5431264541104404
VehicleYear,HomeBase,SocioEcon,0.5431264541104404
VehicleYear,HomeBase,SocioEcon,0.5431264541104404
VehicleYear,HomeBase,SocioEcon,0.5431264541104404
VehicleYear,HomeBase,SocioEcon,0.5431264541104404
VehicleYear,HomeBase,SocioEcon,0.5431264541104404
VehicleYear,HomeBase,SocioEcon,0.5431264541104404
VehicleYear,HomeBase,SocioEcon,0.5431264541104404
VehicleYear,AntiTheft,SocioEcon,0.46014210846380244
VehicleYear,AntiTheft,SocioEcon,0.46014210846380244
VehicleYear,AntiTheft,SocioEcon,0.46014210846380244
VehicleYear,AntiTheft,SocioEcon,0.46014210846380244
VehicleYear,AntiTheft,SocioEcon,0.46014210846380244
VehicleYear,AntiTheft,SocioEcon,0.46014210846380244
VehicleYear,AntiTheft,SocioEcon,0.46014210846380244
VehicleYear,AntiTheft,SocioEcon,0.46014210846380244
VehicleYear,AntiTheft,SocioEcon,0.46014210846380244
VehicleYear,AntiTheft,SocioEcon,0.46014210846380244
VehicleYear,AntiTheft,SocioEcon,0.46014210846380244
VehicleYear,AntiTheft,SocioEcon,0.46014210846380244
VehicleYear,PropCost,ThisCarCost,0.05245664330508457
VehicleYear,PropCost,ThisCarCost,0.05245664330508457
VehicleYear,PropCost,ThisCarCost,0.05245664330508457
VehicleYear,PropCost,ThisCarCost,0.05245664330508457
VehicleYear,PropCost,ThisCarCost,0.05245664330508457
VehicleYear,PropCost,ThisCarCost,0.05245664330508457
VehicleYear,PropCost,ThisCarCost,0.05245664330508457
VehicleYear,PropCost,ThisCarCost,0.05245664330508457
VehicleYear,OtherCarCost,Antilock,0.9904067396783527
VehicleYear,OtherCarCost,Antilock,0.9904067396783527
VehicleYear,OtherCarCost,Antilock,0.9904067396783527
VehicleYear,OtherCar,SocioEcon,0.26711060482976723
VehicleYear,OtherCar,SocioEcon,0.26711060482976723
VehicleYear,OtherCar,SocioEcon,0.26711060482976723
VehicleYear,OtherCar,SocioEcon,0.26711060482976723
VehicleYear,OtherCar,SocioEcon,0.26711060482976723
VehicleYear,OtherCar,SocioEcon,0.26711060482976723
VehicleYear,OtherCar,SocioEcon,0.26711060482976723
VehicleYear,OtherCar,SocioEcon,0.26711060482976723
VehicleYear,OtherCar,SocioEcon,0.26711060482976723
VehicleYear,OtherCar,SocioEcon,0.26711060482976723
VehicleYear,OtherCar,SocioEcon,0.26711060482976723
VehicleYear,MedCost,Cushioning,0.48285997409203885
VehicleYear,Cushioning,CarValue,5.910153955514505e-16
VehicleYear,Cushioning,CarValue,5.910153955514505e-16
VehicleYear,Cushioning,CarValue,5.910153955514505e-16
VehicleYear,Cushioning,CarValue,5.910153955514505e-16
VehicleYear,Cushioning,CarValue,5.910153955514505e-16
VehicleYear,Cushioning,CarValue,5.910153955514505e-16
VehicleYear,Cushioning,CarValue,5.910153955514505e-16
VehicleYear,Cushioning,CarValue,5.910153955514505e-16
VehicleYear,Cushioning,CarValue,5.910153955514505e-16
VehicleYear,Cushioning,CarValue,5.910153955514505e-16
VehicleYear,Cushioning,CarValue,5.910153955514505e-16
VehicleYear,Cushioning,CarValue,5.910153955514505e-16
VehicleYear,Cushioning,CarValue,5.910153955514505e-16
VehicleYear,Cushioning,CarValue,5.910153955514505e-16
VehicleYear,Cushioning,CarValue,5.910153955514505e-16
VehicleYear,Cushioning,CarValue,5.910153955514505e-16
VehicleYear,Airbag,CarValue,0.0
VehicleYear,Airbag,CarValue,0.0
VehicleYear,Airbag,CarValue,0.0
VehicleYear,Airbag,CarValue,0.0
VehicleYear,Airbag,CarValue,0.0
VehicleYear,Airbag,CarValue,0.0
VehicleYear,Airbag,CarValue,0.0
VehicleYear,Airbag,CarValue,0.0
VehicleYear,Airbag,CarValue,0.0
VehicleYear,Airbag,CarValue,0.0
VehicleYear,Airbag,CarValue,0.0
VehicleYear,Airbag,CarValue,0.0
VehicleYear,Airbag,CarValue,0.0
VehicleYear,Airbag,CarValue,0.0
VehicleYear,Airbag,CarValue,0.0
VehicleYear,Airbag,CarValue,0.0
ThisCarDam,RuggedAuto,CarValue,8.4593551348494e-11
ThisCarDam,RuggedAuto,CarValue,8.4593551348494e-11
ThisCarDam,RuggedAuto,CarValue,8.4593551348494e-11
ThisCarDam,RuggedAuto,CarValue,8.4593551348494e-11
ThisCarDam,RuggedAuto,CarValue,8.4593551348494e-11
ThisCarDam,RuggedAuto,CarValue,8.4593551348494e-11
ThisCarDam,RuggedAuto,CarValue,8.4593551348494e-11
