node_i,node_j,condition,p_value
SocioEcon,ThisCarDam,MakeModel,0.9464937971768358
SocioEcon,ThisCarDam,MakeModel,0.9464937971768358
SocioEcon,ThisCarDam,MakeModel,0.9464937971768358
SocioEcon,RuggedAuto,OtherCarCost,9.600284055648389e-122
SocioEcon,RuggedAuto,OtherCarCost,9.600284055648389e-122
SocioEcon,RuggedAuto,OtherCarCost,9.600284055648389e-122
SocioEcon,RuggedAuto,OtherCarCost,9.600284055648389e-122
SocioEcon,RuggedAuto,OtherCarCost,9.600284055648389e-122
SocioEcon,RuggedAuto,OtherCarCost,9.600284055648389e-122
SocioEcon,RuggedAuto,OtherCarCost,9.600284055648389e-122
SocioEcon,RuggedAuto,OtherCarCost,9.600284055648389e-122
SocioEcon,RuggedAuto,OtherCarCost,9.600284055648389e-122
SocioEcon,RuggedAuto,OtherCarCost,9.600284055648389e-122
SocioEcon,RuggedAuto,OtherCarCost,9.600284055648389e-122
SocioEcon,RuggedAuto,OtherCarCost,9.600284055648389e-122
SocioEcon,RuggedAuto,OtherCarCost,9.600284055648389e-122
SocioEcon,RuggedAuto,OtherCarCost,9.600284055648389e-122
SocioEcon,RuggedAuto,OtherCarCost,9.600284055648389e-122
SocioEcon,RuggedAuto,OtherCarCost,9.600284055648389e-122
SocioEcon,RuggedAuto,OtherCarCost,9.600284055648389e-122
SocioEcon,RuggedAuto,OtherCarCost,9.600284055648389e-122
SocioEcon,RuggedAuto,OtherCarCost,9.600284055648389e-122
SocioEcon,RuggedAuto,OtherCarCost,9.600284055648389e-122
SocioEcon,RuggedAuto,OtherCarCost,9.600284055648389e-122
SocioEcon,Accident,MakeModel,0.9166582943028676
SocioEcon,Accident,MakeModel,0.9166582943028676
SocioEcon,Accident,MakeModel,0.9166582943028676
SocioEcon,Accident,MakeModel,0.9166582943028676
SocioEcon,Accident,MakeModel,0.9166582943028676
SocioEcon,MakeModel,OtherCarCost,0.0
SocioEcon,MakeModel,OtherCarCost,0.0
SocioEcon,MakeModel,OtherCarCost,0.0
SocioEcon,MakeModel,OtherCarCost,0.0
SocioEcon,MakeModel,OtherCarCost,0.0
SocioEcon,MakeModel,OtherCarCost,0.0
SocioEcon,MakeModel,OtherCarCost,0.0
SocioEcon,MakeModel,OtherCarCost,0.0
SocioEcon,MakeModel,OtherCarCost,0.0
SocioEcon,MakeModel,OtherCarCost,0.0
SocioEcon,MakeModel,OtherCarCost,0.0
SocioEcon,MakeModel,OtherCarCost,0.0
SocioEcon,MakeModel,OtherCarCost,0.0
SocioEcon,MakeModel,OtherCarCost,0.0
SocioEcon,MakeModel,OtherCarCost,0.0
SocioEcon,MakeModel,OtherCarCost,0.0
SocioEcon,MakeModel,OtherCarCost,0.0
SocioEcon,MakeModel,OtherCarCost,0.0
SocioEcon,MakeModel,OtherCarCost,0.0
SocioEcon,MakeModel,OtherCarCost,0.0
SocioEcon,MakeModel,OtherCarCost,0.0
SocioEcon,DrivQuality,ThisCarCost,0.11958639592707702
SocioEcon,DrivQuality,ThisCarCost,0.11958639592707702
SocioEcon,DrivQuality,ThisCarCost,0.11958639592707702
SocioEcon,Antilock,OtherCarCost,4.536524729864592e-271
SocioEcon,Antilock,OtherCarCost,4.536524729864592e-271
SocioEcon,Antilock,OtherCarCost,4.536524729864592e-271
SocioEcon,Antilock,OtherCarCost,4.536524729864592e-271
SocioEcon,Antilock,OtherCarCost,4.536524729864592e-271
SocioEcon,Antilock,OtherCarCost,4.536524729864592e-271
SocioEcon,Antilock,OtherCarCost,4.536524729864592e-271
SocioEcon,Antilock,OtherCarCost,4.536524729864592e-271
SocioEcon,Antilock,OtherCarCost,4.536524729864592e-271
SocioEcon,Antilock,OtherCarCost,4.536524729864592e-271
SocioEcon,Antilock,OtherCarCost,4.536524729864592e-271
SocioEcon,Antilock,OtherCarCost,4.536524729864592e-271
SocioEcon,Antilock,OtherCarCost,4.536524729864592e-271
SocioEcon,Antilock,OtherCarCost,4.536524729864592e-271
SocioEcon,Antilock,OtherCarCost,4.536524729864592e-271
SocioEcon,Antilock,OtherCarCost,4.536524729864592e-271
SocioEcon,Antilock,OtherCarCost,4.536524729864592e-271
SocioEcon,Antilock,OtherCarCost,4.536524729864592e-271
SocioEcon,Antilock,OtherCarCost,4.536524729864592e-271
SocioEcon,Antilock,OtherCarCost,4.536524729864592e-271
SocioEcon,Antilock,OtherCarCost,4.536524729864592e-271
SocioEcon,DrivingSkill,ThisCarCost,0.051289539669919476
SocioEcon,DrivingSkill,ThisCarCost,0.051289539669919476
SocioEcon,DrivingSkill,ThisCarCost,0.051289539669919476
SocioEcon,DrivingSkill,ThisCarCost,0.051289539669919476
SocioEcon,SeniorTrain,Age,0.09710926102432439
SocioEcon,SeniorTrain,Age,0.09710926102432439
SocioEcon,SeniorTrain,Age,0.09710926102432439
SocioEcon,SeniorTrain,Age,0.09710926102432439
SocioEcon,SeniorTrain,Age,0.09710926102432439
SocioEcon,SeniorTrain,Age,0.09710926102432439
SocioEcon,SeniorTrain,Age,0.09710926102432439
SocioEcon,SeniorTrain,Age,0.09710926102432439
SocioEcon,SeniorTrain,Age,0.09710926102432439
SocioEcon,SeniorTrain,Age,0.09710926102432439
SocioEcon,SeniorTrain,Age,0.09710926102432439
SocioEcon,SeniorTrain,Age,0.09710926102432439
SocioEcon,SeniorTrain,Age,0.09710926102432439
SocioEcon,SeniorTrain,Age,0.09710926102432439
SocioEcon,ThisCarCost,OtherCarCost,1.5590862015890496e-191
SocioEcon,ThisCarCost,OtherCarCost,1.5590862015890496e-191
SocioEcon,ThisCarCost,OtherCarCost,1.5590862015890496e-191
SocioEcon,ThisCarCost,OtherCarCost,1.5590862015890496e-191
SocioEcon,ThisCarCost,OtherCarCost,1.5590862015890496e-191
SocioEcon,ThisCarCost,OtherCarCost,1.5590862015890496e-191
SocioEcon,ThisCarCost,OtherCarCost,1.5590862015890496e-191
SocioEcon,ThisCarCost,OtherCarCost,1.5590862015890496e-191
SocioEcon,ThisCarCost,OtherCarCost,1.5590862015890496e-191
SocioEcon,ThisCarCost,OtherCarCost,1.5590862015890496e-191
SocioEcon,ThisCarCost,OtherCarCost,1.5590862015890496e-191
SocioEcon,ThisCarCost,OtherCarCost,1.5590862015890496e-191
SocioEcon,ThisCarCost,OtherCarCost,1.5590862015890496e-191
SocioEcon,ThisCarCost,OtherCarCost,1.5590862015890496e-191
SocioEcon,ThisCarCost,OtherCarCost,1.5590862015890496e-191
SocioEcon,ThisCarCost,OtherCarCost,1.5590862015890496e-191
SocioEcon,ThisCarCost,OtherCarCost,1.5590862015890496e-191
SocioEcon,ThisCarCost,OtherCarCost,1.5590862015890496e-191
SocioEcon,ThisCarCost,OtherCarCost,1.5590862015890496e-191
SocioEcon,ThisCarCost,OtherCarCost,1.5590862015890496e-191
SocioEcon,ThisCarCost,OtherCarCost,1.5590862015890496e-191
SocioEcon,CarValue,OtherCarCost,0.0
SocioEcon,CarValue,OtherCarCost,0.0
SocioEcon,CarValue,OtherCarCost,0.0
SocioEcon,CarValue,OtherCarCost,0.0
SocioEcon,CarValue,OtherCarCost,0.0
SocioEcon,CarValue,OtherCarCost,0.0
SocioEcon,CarValue,OtherCarCost,0.0
SocioEcon,CarValue,OtherCarCost,0.0
SocioEcon,CarValue,OtherCarCost,0.0
SocioEcon,CarValue,OtherCarCost,0.0
SocioEcon,CarValue,OtherCarCost,0.0
SocioEcon,CarValue,OtherCarCost,0.0
SocioEcon,CarValue,OtherCarCost,0.0
SocioEcon,CarValue,OtherCarCost,0.0
SocioEcon,CarValue,OtherCarCost,0.0
SocioEcon,CarValue,OtherCarCost,0.0
SocioEcon,CarValue,OtherCarCost,0.0
SocioEcon,CarValue,OtherCarCost,0.0
SocioEcon,CarValue,OtherCarCost,0.0
SocioEcon,CarValue,OtherCarCost,0.0
SocioEcon,CarValue,OtherCarCost,0.0
SocioEcon,HomeBase,OtherCarCost,0.0
SocioEcon,HomeBase,OtherCarCost,0.0
SocioEcon,HomeBase,OtherCarCost,0.0
SocioEcon,HomeBase,OtherCarCost,0.0
SocioEcon,HomeBase,OtherCarCost,0.0
SocioEcon,HomeBase,OtherCarCost,0.0
SocioEcon,HomeBase,OtherCarCost,0.0
SocioEcon,HomeBase,OtherCarCost,0.0
SocioEcon,HomeBase,OtherCarCost,0.0
SocioEcon,HomeBase,OtherCarCost,0.0
SocioEcon,HomeBase,OtherCarCost,0.0
SocioEcon,HomeBase,OtherCarCost,0.0
SocioEcon,HomeBase,OtherCarCost,0.0
SocioEcon,HomeBase,OtherCarCost,0.0
SocioEcon,HomeBase,OtherCarCost,0.0
SocioEcon,HomeBase,OtherCarCost,0.0
SocioEcon,HomeBase,OtherCarCost,0.0
SocioEcon,HomeBase,OtherCarCost,0.0
SocioEcon,HomeBase,OtherCarCost,0.0
SocioEcon,HomeBase,OtherCarCost,0.0
SocioEcon,HomeBase,OtherCarCost,0.0
SocioEcon,AntiTheft,OtherCarCost,8.80763605024454e-106
SocioEcon,AntiTheft,OtherCarCost,8.80763605024454e-106
SocioEcon,AntiTheft,OtherCarCost,8.80763605024454e-106
SocioEcon,AntiTheft,OtherCarCost,8.80763605024454e-106
SocioEcon,AntiTheft,OtherCarCost,8.80763605024454e-106
SocioEcon,AntiTheft,OtherCarCost,8.80763605024454e-106
SocioEcon,AntiTheft,OtherCarCost,8.80763605024454e-106
SocioEcon,AntiTheft,OtherCarCost,8.80763605024454e-106
SocioEcon,AntiTheft,OtherCarCost,8.80763605024454e-106
SocioEcon,AntiTheft,OtherCarCost,8.80763605024454e-106
SocioEcon,AntiTheft,OtherCarCost,8.80763605024454e-106
SocioEcon,AntiTheft,OtherCarCost,8.80763605024454e-106
SocioEcon,AntiTheft,OtherCarCost,8.80763605024454e-106
SocioEcon,AntiTheft,OtherCarCost,8.80763605024454e-106
SocioEcon,AntiTheft,OtherCarCost,8.80763605024454e-106
SocioEcon,AntiTheft,OtherCarCost,8.80763605024454e-106
SocioEcon,AntiTheft,OtherCarCost,8.80763605024454e-106
SocioEcon,AntiTheft,OtherCarCost,8.80763605024454e-106
SocioEcon,AntiTheft,OtherCarCost,8.80763605024454e-106
SocioEcon,AntiTheft,OtherCarCost,8.80763605024454e-106
SocioEcon,AntiTheft,OtherCarCost,8.80763605024454e-106
SocioEcon,PropCost,ThisCarCost,0.07776118788406379
SocioEcon,PropCost,ThisCarCost,0.07776118788406379
SocioEcon,PropCost,ThisCarCost,0.07776118788406379
SocioEcon,PropCost,ThisCarCost,0.07776118788406379
SocioEcon,OtherCarCost,DrivQuality,0.07838518229538183
SocioEcon,OtherCarCost,DrivQuality,0.07838518229538183
SocioEcon,OtherCar,OtherCarCost,1.4331337348485442e-146
SocioEcon,OtherCar,OtherCarCost,1.4331337348485442e-146
SocioEcon,OtherCar,OtherCarCost,1.4331337348485442e-146
SocioEcon,OtherCar,OtherCarCost,1.4331337348485442e-146
SocioEcon,OtherCar,OtherCarCost,1.4331337348485442e-146
SocioEcon,OtherCar,OtherCarCost,1.4331337348485442e-146
SocioEcon,OtherCar,OtherCarCost,1.4331337348485442e-146
SocioEcon,OtherCar,OtherCarCost,1.4331337348485442e-146
SocioEcon,OtherCar,OtherCarCost,1.4331337348485442e-146
SocioEcon,OtherCar,OtherCarCost,1.4331337348485442e-146
SocioEcon,OtherCar,OtherCarCost,1.4331337348485442e-146
SocioEcon,OtherCar,OtherCarCost,1.4331337348485442e-146
SocioEcon,OtherCar,OtherCarCost,1.4331337348485442e-146
SocioEcon,OtherCar,OtherCarCost,1.4331337348485442e-146
SocioEcon,OtherCar,OtherCarCost,1.4331337348485442e-146
SocioEcon,OtherCar,OtherCarCost,1.4331337348485442e-146
SocioEcon,OtherCar,OtherCarCost,1.4331337348485442e-146
SocioEcon,OtherCar,OtherCarCost,1.4331337348485442e-146
SocioEcon,OtherCar,OtherCarCost,1.4331337348485442e-146
SocioEcon,OtherCar,OtherCarCost,1.4331337348485442e-146
SocioEcon,OtherCar,OtherCarCost,1.4331337348485442e-146
SocioEcon,MedCost,Cushioning,0.3876661724693432
SocioEcon,MedCost,Cushioning,0.3876661724693432
SocioEcon,MedCost,Cushioning,0.3876661724693432
SocioEcon,MedCost,Cushioning,0.3876661724693432
SocioEcon,MedCost,Cushioning,0.3876661724693432
SocioEcon,MedCost,Cushioning,0.3876661724693432
SocioEcon,MedCost,Cushioning,0.3876661724693432
SocioEcon,MedCost,Cushioning,0.3876661724693432
SocioEcon,MedCost,Cushioning,0.3876661724693432
SocioEcon,MedCost,Cushioning,0.3876661724693432
SocioEcon,MedCost,Cushioning,0.3876661724693432
SocioEcon,MedCost,Cushioning,0.3876661724693432
SocioEcon,MedCost,Cushioning,0.3876661724693432
SocioEcon,MedCost,Cushioning,0.3876661724693432
SocioEcon,MedCost,Cushioning,0.3876661724693432
SocioEcon,MedCost,Cushioning,0.3876661724693432
SocioEcon,MedCost,Cushioning,0.3876661724693432
SocioEcon,MedCost,Cushioning,0.3876661724693432
SocioEcon,MedCost,Cushioning,0.3876661724693432
SocioEcon,Cushioning,OtherCarCost,2.586410799586682e-131
SocioEcon,Cushioning,OtherCarCost,2.586410799586682e-131
SocioEcon,Cushioning,OtherCarCost,2.586410799586682e-131
SocioEcon,Cushioning,OtherCarCost,2.586410799586682e-131
SocioEcon,Cushioning,OtherCarCost,2.586410799586682e-131
SocioEcon,Cushioning,OtherCarCost,2.586410799586682e-131
SocioEcon,Cushioning,OtherCarCost,2.586410799586682e-131
SocioEcon,Cushioning,OtherCarCost,2.586410799586682e-131
SocioEcon,Cushioning,OtherCarCost,2.586410799586682e-131
SocioEcon,Cushioning,OtherCarCost,2.586410799586682e-131
SocioEcon,Cushioning,OtherCarCost,2.586410799586682e-131
SocioEcon,Cushioning,OtherCarCost,2.586410799586682e-131
SocioEcon,Cushioning,OtherCarCost,2.586410799586682e-131
SocioEcon,Cushioning,OtherCarCost,2.586410799586682e-131
SocioEcon,Cushioning,OtherCarCost,2.586410799586682e-131
SocioEcon,Cushioning,OtherCarCost,2.586410799586682e-131
SocioEcon,Cushioning,OtherCarCost,2.586410799586682e-131
SocioEcon,Cushioning,OtherCarCost,2.586410799586682e-131
SocioEcon,Cushioning,OtherCarCost,2.586410799586682e-131
SocioEcon,Cushioning,OtherCarCost,2.586410799586682e-131
SocioEcon,Cushioning,OtherCarCost,2.586410799586682e-131
SocioEcon,Airbag,OtherCarCost,5.082907178079947e-252
SocioEcon,Airbag,OtherCarCost,5.082907178079947e-252
SocioEcon,Airbag,OtherCarCost,5.082907178079947e-252
SocioEcon,Airbag,OtherCarCost,5.082907178079947e-252
SocioEcon,Airbag,OtherCarCost,5.082907178079947e-252
SocioEcon,Airbag,OtherCarCost,5.082907178079947e-252
SocioEcon,Airbag,OtherCarCost,5.082907178079947e-252
SocioEcon,Airbag,OtherCarCost,5.082907178079947e-252
SocioEcon,Airbag,OtherCarCost,5.082907178079947e-252
SocioEcon,Airbag,OtherCarCost,5.082907178079947e-252
SocioEcon,Airbag,OtherCarCost,5.082907178079947e-252
SocioEcon,Airbag,OtherCarCost,5.082907178079947e-252
SocioEcon,Airbag,OtherCarCost,5.082907178079947e-252
SocioEcon,Airbag,OtherCarCost,5.082907178079947e-252
SocioEcon,Airbag,OtherCarCost,5.082907178079947e-252
SocioEcon,Airbag,OtherCarCost,5.082907178079947e-252
SocioEcon,Airbag,OtherCarCost,5.082907178079947e-252
SocioEcon,Airbag,OtherCarCost,5.082907178079947e-252
SocioEcon,Airbag,OtherCarCost,5.082907178079947e-252
SocioEcon,Airbag,OtherCarCost,5.082907178079947e-252
SocioEcon,Airbag,OtherCarCost,5.082907178079947e-252
RiskAversion,RuggedAuto,SocioEcon,0.25623130646794595
RiskAversion,RuggedAuto,SocioEcon,0.25623130646794595
RiskAversion,MakeModel,SocioEcon,0.49976592574189527
RiskAversion,MakeModel,SocioEcon,0.49976592574189527
RiskAversion,MakeModel,SocioEcon,0.49976592574189527
RiskAversion,DrivQuality,Age,1.895231337053543e-13
RiskAversion,DrivQuality,Age,1.895231337053543e-13
RiskAversion,DrivQuality,Age,1.895231337053543e-13
RiskAversion,DrivQuality,Age,1.895231337053543e-13
RiskAversion,DrivQuality,Age,1.895231337053543e-13
RiskAversion,DrivQuality,Age,1.895231337053543e-13
RiskAversion,DrivQuality,Age,1.895231337053543e-13
RiskAversion,DrivQuality,Age,1.895231337053543e-13
RiskAversion,DrivQuality,Age,1.895231337053543e-13
RiskAversion,DrivQuality,Age,1.895231337053543e-13
RiskAversion,DrivQuality,Age,1.895231337053543e-13
RiskAversion,DrivQuality,Age,1.895231337053543e-13
RiskAversion,DrivingSkill,Age,2.754956819844668e-98
RiskAversion,DrivingSkill,Age,2.754956819844668e-98
RiskAversion,DrivingSkill,Age,2.754956819844668e-98
RiskAversion,DrivingSkill,Age,2.754956819844668e-98
RiskAversion,DrivingSkill,Age,2.754956819844668e-98
RiskAversion,DrivingSkill,Age,2.754956819844668e-98
RiskAversion,DrivingSkill,Age,2.754956819844668e-98
RiskAversion,DrivingSkill,Age,2.754956819844668e-98
RiskAversion,DrivingSkill,Age,2.754956819844668e-98
RiskAversion,DrivingSkill,Age,2.754956819844668e-98
RiskAversion,DrivingSkill,Age,2.754956819844668e-98
RiskAversion,DrivingSkill,Age,2.754956819844668e-98
RiskAversion,SeniorTrain,Age,1.4656360985187996e-55
RiskAversion,SeniorTrain,Age,1.4656360985187996e-55
RiskAversion,SeniorTrain,Age,1.4656360985187996e-55
RiskAversion,SeniorTrain,Age,1.4656360985187996e-55
RiskAversion,SeniorTrain,Age,1.4656360985187996e-55
RiskAversion,SeniorTrain,Age,1.4656360985187996e-55
RiskAversion,SeniorTrain,Age,1.4656360985187996e-55
RiskAversion,SeniorTrain,Age,1.4656360985187996e-55
RiskAversion,SeniorTrain,Age,1.4656360985187996e-55
RiskAversion,SeniorTrain,Age,1.4656360985187996e-55
RiskAversion,SeniorTrain,Age,1.4656360985187996e-55
RiskAversion,SeniorTrain,Age,1.4656360985187996e-55
RiskAversion,HomeBase,Age,1.1035687292238231e-218
RiskAversion,HomeBase,Age,1.1035687292238231e-218
RiskAversion,HomeBase,Age,1.1035687292238231e-218
RiskAversion,HomeBase,Age,1.1035687292238231e-218
RiskAversion,HomeBase,Age,1.1035687292238231e-218
RiskAversion,HomeBase,Age,1.1035687292238231e-218
RiskAversion,HomeBase,Age,1.1035687292238231e-218
RiskAversion,HomeBase,Age,1.1035687292238231e-218
RiskAversion,HomeBase,Age,1.1035687292238231e-218
RiskAversion,HomeBase,Age,1.1035687292238231e-218
RiskAversion,HomeBase,Age,1.1035687292238231e-218
RiskAversion,HomeBase,Age,1.1035687292238231e-218
RiskAversion,AntiTheft,Age,0.0
RiskAversion,AntiTheft,Age,0.0
RiskAversion,AntiTheft,Age,0.0
RiskAversion,AntiTheft,Age,0.0
RiskAversion,AntiTheft,Age,0.0
RiskAversion,AntiTheft,Age,0.0
RiskAversion,AntiTheft,Age,0.0
RiskAversion,AntiTheft,Age,0.0
RiskAversion,AntiTheft,Age,0.0
RiskAversion,AntiTheft,Age,0.0
RiskAversion,AntiTheft,Age,0.0
RiskAversion,AntiTheft,Age,0.0
RiskAversion,OtherCar,RuggedAuto,0.08014159446388261
RiskAversion,Cushioning,RuggedAuto,0.05906106031007613
RiskAversion,DrivHist,Age,2.9696798748584377e-80
RiskAversion,DrivHist,Age,2.9696798748584377e-80
RiskAversion,DrivHist,Age,2.9696798748584377e-80
RiskAversion,DrivHist,Age,2.9696798748584377e-80
RiskAversion,DrivHist,Age,2.9696798748584377e-80
RiskAversion,DrivHist,Age,2.9696798748584377e-80
RiskAversion,DrivHist,Age,2.9696798748584377e-80
RiskAversion,DrivHist,Age,2.9696798748584377e-80
RiskAversion,DrivHist,Age,2.9696798748584377e-80
RiskAversion,DrivHist,Age,2.9696798748584377e-80
RiskAversion,DrivHist,Age,2.9696798748584377e-80
RiskAversion,DrivHist,Age,2.9696798748584377e-80
VehicleYear,ThisCarDam,SocioEcon,0.2518075482637252
VehicleYear,ThisCarDam,SocioEcon,0.2518075482637252
VehicleYear,RuggedAuto,OtherCarCost,5.962795871282861e-34
VehicleYear,RuggedAuto,OtherCarCost,5.962795871282861e-34
VehicleYear,RuggedAuto,OtherCarCost,5.962795871282861e-34
VehicleYear,RuggedAuto,OtherCarCost,5.962795871282861e-34
VehicleYear,RuggedAuto,OtherCarCost,5.962795871282861e-34
VehicleYear,RuggedAuto,OtherCarCost,5.962795871282861e-34
VehicleYear,RuggedAuto,OtherCarCost,5.962795871282861e-34
VehicleYear,RuggedAuto,OtherCarCost,5.962795871282861e-34
VehicleYear,RuggedAuto,OtherCarCost,5.962795871282861e-34
VehicleYear,RuggedAuto,OtherCarCost,5.962795871282861e-34
VehicleYear,RuggedAuto,OtherCarCost,5.962795871282861e-34
VehicleYear,RuggedAuto,OtherCarCost,5.962795871282861e-34
VehicleYear,RuggedAuto,OtherCarCost,5.962795871282861e-34
VehicleYear,RuggedAuto,OtherCarCost,5.962795871282861e-34
VehicleYear,RuggedAuto,OtherCarCost,5.962795871282861e-34
VehicleYear,RuggedAuto,OtherCarCost,5.962795871282861e-34
VehicleYear,Accident,ThisCarDam,0.0870042401193318
VehicleYear,Accident,ThisCarDam,0.0870042401193318
VehicleYear,Accident,ThisCarDam,0.0870042401193318
VehicleYear,Accident,ThisCarDam,0.0870042401193318
VehicleYear,Accident,ThisCarDam,0.0870042401193318
VehicleYear,Accident,ThisCarDam,0.0870042401193318
VehicleYear,MakeModel,SocioEcon,0.2320178510334479
VehicleYear,MakeModel,SocioEcon,0.2320178510334479
VehicleYear,Antilock,OtherCarCost,0.0
VehicleYear,Antilock,OtherCarCost,0.0
VehicleYear,Antilock,OtherCarCost,0.0
VehicleYear,Antilock,OtherCarCost,0.0
VehicleYear,Antilock,OtherCarCost,0.0
VehicleYear,Antilock,OtherCarCost,0.0
VehicleYear,Antilock,OtherCarCost,0.0
VehicleYear,Antilock,OtherCarCost,0.0
VehicleYear,Antilock,OtherCarCost,0.0
VehicleYear,Antilock,OtherCarCost,0.0
VehicleYear,Antilock,OtherCarCost,0.0
VehicleYear,Antilock,OtherCarCost,0.0
VehicleYear,Antilock,OtherCarCost,0.0
VehicleYear,Antilock,OtherCarCost,0.0
VehicleYear,Antilock,OtherCarCost,0.0
VehicleYear,Antilock,OtherCarCost,0.0
VehicleYear,ThisCarCost,OtherCarCost,2.3306720669461777e-262
VehicleYear,ThisCarCost,OtherCarCost,2.3306720669461777e-262
VehicleYear,ThisCarCost,OtherCarCost,2.3306720669461777e-262
VehicleYear,ThisCarCost,OtherCarCost,2.3306720669461777e-262
VehicleYear,ThisCarCost,OtherCarCost,2.3306720669461777e-262
VehicleYear,ThisCarCost,OtherCarCost,2.3306720669461777e-262
VehicleYear,ThisCarCost,OtherCarCost,2.3306720669461777e-262
VehicleYear,ThisCarCost,OtherCarCost,2.3306720669461777e-262
VehicleYear,ThisCarCost,OtherCarCost,2.3306720669461777e-262
VehicleYear,ThisCarCost,OtherCarCost,2.3306720669461777e-262
VehicleYear,ThisCarCost,OtherCarCost,2.3306720669461777e-262
VehicleYear,ThisCarCost,OtherCarCost,2.3306720669461777e-262
VehicleYear,ThisCarCost,OtherCarCost,2.3306720669461777e-262
VehicleYear,ThisCarCost,OtherCarCost,2.3306720669461777e-262
VehicleYear,ThisCarCost,OtherCarCost,2.3306720669461777e-262
VehicleYear,ThisCarCost,OtherCarCost,2.3306720669461777e-262
VehicleYear,CarValue,OtherCarCost,0.0
VehicleYear,CarValue,OtherCarCost,0.0
VehicleYear,CarValue,OtherCarCost,0.0
VehicleYear,CarValue,OtherCarCost,0.0
VehicleYear,CarValue,OtherCarCost,0.0
VehicleYear,CarValue,OtherCarCost,0.0
VehicleYear,CarValue,OtherCarCost,0.0
VehicleYear,CarValue,OtherCarCost,0.0
VehicleYear,CarValue,OtherCarCost,0.0
VehicleYear,CarValue,OtherCarCost,0.0
VehicleYear,CarValue,OtherCarCost,0.0
