node_i,node_j,condition,p_value
SHUNT,VENTALV,PVSAT,0.0
SHUNT,VENTALV,PVSAT,0.0
SHUNT,VENTALV,PVSAT,0.0
SHUNT,VENTALV,PVSAT,0.0
SHUNT,VENTALV,PVSAT,0.0
SHUNT,VENTALV,PVSAT,0.0
SHUNT,VENTALV,PVSAT,0.0
SHUNT,VENTALV,PVSAT,0.0
SHUNT,ARTCO2,VENTALV,0.06550184786477938
SHUNT,ARTCO2,VENTALV,0.06550184786477938
SHUNT,ARTCO2,VENTALV,0.06550184786477938
INTUBATION,PRESS,PVSAT,9.602699980307662e-247
INTUBATION,PRESS,PVSAT,9.602699980307662e-247
INTUBATION,PRESS,PVSAT,9.602699980307662e-247
INTUBATION,PRESS,PVSAT,9.602699980307662e-247
INTUBATION,PRESS,PVSAT,9.602699980307662e-247
INTUBATION,PRESS,PVSAT,9.602699980307662e-247
INTUBATION,PRESS,PVSAT,9.602699980307662e-247
INTUBATION,PRESS,PVSAT,9.602699980307662e-247
INTUBATION,PRESS,PVSAT,9.602699980307662e-247
INTUBATION,VENTLUNG,PVSAT,0.0
INTUBATION,VENTLUNG,PVSAT,0.0
INTUBATION,VENTLUNG,PVSAT,0.0
INTUBATION,VENTLUNG,PVSAT,0.0
INTUBATION,VENTLUNG,PVSAT,0.0
INTUBATION,VENTLUNG,PVSAT,0.0
INTUBATION,VENTLUNG,PVSAT,0.0
INTUBATION,VENTLUNG,PVSAT,0.0
INTUBATION,VENTLUNG,PVSAT,0.0
INTUBATION,VENTALV,PVSAT,0.0
INTUBATION,VENTALV,PVSAT,0.0
INTUBATION,VENTALV,PVSAT,0.0
INTUBATION,VENTALV,PVSAT,0.0
INTUBATION,VENTALV,PVSAT,0.0
INTUBATION,VENTALV,PVSAT,0.0
INTUBATION,VENTALV,PVSAT,0.0
INTUBATION,VENTALV,PVSAT,0.0
INTUBATION,VENTALV,PVSAT,0.0
INTUBATION,ARTCO2,PVSAT,2.132689314480026e-296
INTUBATION,ARTCO2,PVSAT,2.132689314480026e-296
INTUBATION,ARTCO2,PVSAT,2.132689314480026e-296
INTUBATION,ARTCO2,PVSAT,2.132689314480026e-296
INTUBATION,ARTCO2,PVSAT,2.132689314480026e-296
INTUBATION,ARTCO2,PVSAT,2.132689314480026e-296
INTUBATION,ARTCO2,PVSAT,2.132689314480026e-296
INTUBATION,ARTCO2,PVSAT,2.132689314480026e-296
INTUBATION,ARTCO2,PVSAT,2.132689314480026e-296
INTUBATION,CATECHOL,ARTCO2,0.5653533535704791
PRESS,DISCONNECT,VENTTUBE,0.5459258263008542
PRESS,DISCONNECT,VENTTUBE,0.5459258263008542
PRESS,DISCONNECT,VENTTUBE,0.5459258263008542
PRESS,DISCONNECT,VENTTUBE,0.5459258263008542
PRESS,DISCONNECT,VENTTUBE,0.5459258263008542
PRESS,DISCONNECT,VENTTUBE,0.5459258263008542
PRESS,MINVOLSET,VENTTUBE,0.14629023595654925
PRESS,MINVOLSET,VENTTUBE,0.14629023595654925
PRESS,MINVOLSET,VENTTUBE,0.14629023595654925
PRESS,MINVOLSET,VENTTUBE,0.14629023595654925
PRESS,MINVOLSET,VENTTUBE,0.14629023595654925
PRESS,VENTMACH,KINKEDTUBE,0.0
PRESS,VENTMACH,KINKEDTUBE,0.0
PRESS,VENTMACH,KINKEDTUBE,0.0
PRESS,VENTMACH,KINKEDTUBE,0.0
PRESS,VENTMACH,KINKEDTUBE,0.0
PRESS,VENTMACH,KINKEDTUBE,0.0
PRESS,VENTMACH,KINKEDTUBE,0.0
PRESS,VENTMACH,KINKEDTUBE,0.0
PRESS,VENTMACH,KINKEDTUBE,0.0
PRESS,VENTMACH,KINKEDTUBE,0.0
PRESS,VENTMACH,KINKEDTUBE,0.0
PRESS,VENTMACH,KINKEDTUBE,0.0
PRESS,VENTMACH,KINKEDTUBE,0.0
PRESS,VENTMACH,KINKEDTUBE,0.0
PRESS,VENTMACH,KINKEDTUBE,0.0
PRESS,VENTMACH,KINKEDTUBE,0.0
PRESS,VENTMACH,KINKEDTUBE,0.0
PRESS,VENTMACH,KINKEDTUBE,0.0
PRESS,VENTMACH,KINKEDTUBE,0.0
PRESS,VENTMACH,KINKEDTUBE,0.0
PRESS,VENTTUBE,KINKEDTUBE,0.0
PRESS,VENTTUBE,KINKEDTUBE,0.0
PRESS,VENTTUBE,KINKEDTUBE,0.0
PRESS,VENTTUBE,KINKEDTUBE,0.0
PRESS,VENTTUBE,KINKEDTUBE,0.0
PRESS,VENTTUBE,KINKEDTUBE,0.0
PRESS,VENTTUBE,KINKEDTUBE,0.0
PRESS,VENTTUBE,KINKEDTUBE,0.0
PRESS,VENTTUBE,KINKEDTUBE,0.0
PRESS,VENTTUBE,KINKEDTUBE,0.0
PRESS,VENTTUBE,KINKEDTUBE,0.0
PRESS,VENTTUBE,KINKEDTUBE,0.0
PRESS,VENTTUBE,KINKEDTUBE,0.0
PRESS,VENTTUBE,KINKEDTUBE,0.0
PRESS,VENTTUBE,KINKEDTUBE,0.0
PRESS,VENTTUBE,KINKEDTUBE,0.0
PRESS,VENTTUBE,KINKEDTUBE,0.0
PRESS,VENTTUBE,KINKEDTUBE,0.0
PRESS,VENTTUBE,KINKEDTUBE,0.0
PRESS,VENTTUBE,KINKEDTUBE,0.0
PRESS,VENTLUNG,KINKEDTUBE,1.3361962323449256e-292
PRESS,VENTLUNG,KINKEDTUBE,1.3361962323449256e-292
PRESS,VENTLUNG,KINKEDTUBE,1.3361962323449256e-292
PRESS,VENTLUNG,KINKEDTUBE,1.3361962323449256e-292
PRESS,VENTLUNG,KINKEDTUBE,1.3361962323449256e-292
PRESS,VENTLUNG,KINKEDTUBE,1.3361962323449256e-292
PRESS,VENTLUNG,KINKEDTUBE,1.3361962323449256e-292
PRESS,VENTLUNG,KINKEDTUBE,1.3361962323449256e-292
PRESS,VENTLUNG,KINKEDTUBE,1.3361962323449256e-292
PRESS,VENTLUNG,KINKEDTUBE,1.3361962323449256e-292
PRESS,VENTLUNG,KINKEDTUBE,1.3361962323449256e-292
PRESS,VENTLUNG,KINKEDTUBE,1.3361962323449256e-292
PRESS,VENTLUNG,KINKEDTUBE,1.3361962323449256e-292
PRESS,VENTLUNG,KINKEDTUBE,1.3361962323449256e-292
PRESS,VENTLUNG,KINKEDTUBE,1.3361962323449256e-292
PRESS,VENTLUNG,KINKEDTUBE,1.3361962323449256e-292
PRESS,VENTLUNG,KINKEDTUBE,1.3361962323449256e-292
PRESS,VENTLUNG,KINKEDTUBE,1.3361962323449256e-292
PRESS,VENTLUNG,KINKEDTUBE,1.3361962323449256e-292
PRESS,VENTLUNG,KINKEDTUBE,1.3361962323449256e-292
PRESS,VENTALV,KINKEDTUBE,0.0
PRESS,VENTALV,KINKEDTUBE,0.0
PRESS,VENTALV,KINKEDTUBE,0.0
PRESS,VENTALV,KINKEDTUBE,0.0
PRESS,VENTALV,KINKEDTUBE,0.0
PRESS,VENTALV,KINKEDTUBE,0.0
PRESS,VENTALV,KINKEDTUBE,0.0
PRESS,VENTALV,KINKEDTUBE,0.0
PRESS,VENTALV,KINKEDTUBE,0.0
PRESS,VENTALV,KINKEDTUBE,0.0
PRESS,VENTALV,KINKEDTUBE,0.0
PRESS,VENTALV,KINKEDTUBE,0.0
PRESS,VENTALV,KINKEDTUBE,0.0
PRESS,VENTALV,KINKEDTUBE,0.0
PRESS,VENTALV,KINKEDTUBE,0.0
PRESS,VENTALV,KINKEDTUBE,0.0
PRESS,VENTALV,KINKEDTUBE,0.0
PRESS,VENTALV,KINKEDTUBE,0.0
PRESS,VENTALV,KINKEDTUBE,0.0
PRESS,VENTALV,KINKEDTUBE,0.0
PRESS,ARTCO2,VENTALV,0.7560609449301541
PRESS,ARTCO2,VENTALV,0.7560609449301541
PRESS,ARTCO2,VENTALV,0.7560609449301541
PRESS,CATECHOL,ARTCO2,0.8648478140997973
PRESS,HR,ARTCO2,0.13965200797079894
DISCONNECT,VENTTUBE,HRBP,0.0
DISCONNECT,VENTTUBE,HRBP,0.0
DISCONNECT,VENTTUBE,HRBP,0.0
DISCONNECT,VENTTUBE,HRBP,0.0
DISCONNECT,VENTTUBE,HRBP,0.0
DISCONNECT,VENTTUBE,HRBP,0.0
DISCONNECT,VENTTUBE,HRBP,0.0
DISCONNECT,VENTTUBE,HRBP,0.0
DISCONNECT,VENTTUBE,HRBP,0.0
DISCONNECT,VENTTUBE,HRBP,0.0
DISCONNECT,VENTTUBE,HRBP,0.0
DISCONNECT,VENTTUBE,HRBP,0.0
DISCONNECT,VENTTUBE,HRBP,0.0
DISCONNECT,VENTTUBE,HRBP,0.0
DISCONNECT,VENTTUBE,HRBP,0.0
DISCONNECT,VENTLUNG,VENTTUBE,0.13875372228309124
DISCONNECT,VENTLUNG,VENTTUBE,0.13875372228309124
DISCONNECT,VENTLUNG,VENTTUBE,0.13875372228309124
DISCONNECT,VENTALV,VENTTUBE,0.3192320684199879
DISCONNECT,VENTALV,VENTTUBE,0.3192320684199879
DISCONNECT,VENTALV,VENTTUBE,0.3192320684199879
DISCONNECT,ARTCO2,VENTALV,0.5864854957058829
DISCONNECT,ARTCO2,VENTALV,0.5864854957058829
DISCONNECT,CATECHOL,ARTCO2,0.4505293443705265
DISCONNECT,HR,ARTCO2,0.23479131926148442
DISCONNECT,CO,ARTCO2,0.6266157827734717
MINVOLSET,VENTMACH,BP,0.0
MINVOLSET,VENTMACH,BP,0.0
MINVOLSET,VENTMACH,BP,0.0
MINVOLSET,VENTMACH,BP,0.0
MINVOLSET,VENTMACH,BP,0.0
MINVOLSET,VENTMACH,BP,0.0
MINVOLSET,VENTMACH,BP,0.0
MINVOLSET,VENTMACH,BP,0.0
MINVOLSET,VENTMACH,BP,0.0
MINVOLSET,VENTMACH,BP,0.0
MINVOLSET,VENTMACH,BP,0.0
MINVOLSET,VENTMACH,BP,0.0
MINVOLSET,VENTMACH,BP,0.0
MINVOLSET,VENTMACH,BP,0.0
MINVOLSET,VENTMACH,BP,0.0
MINVOLSET,VENTMACH,BP,0.0
MINVOLSET,VENTMACH,BP,0.0
MINVOLSET,VENTMACH,BP,0.0
MINVOLSET,VENTMACH,BP,0.0
MINVOLSET,VENTMACH,BP,0.0
MINVOLSET,VENTTUBE,BP,0.0
MINVOLSET,VENTTUBE,BP,0.0
MINVOLSET,VENTTUBE,BP,0.0
MINVOLSET,VENTTUBE,BP,0.0
MINVOLSET,VENTTUBE,BP,0.0
MINVOLSET,VENTTUBE,BP,0.0
MINVOLSET,VENTTUBE,BP,0.0
MINVOLSET,VENTTUBE,BP,0.0
MINVOLSET,VENTTUBE,BP,0.0
MINVOLSET,VENTTUBE,BP,0.0
MINVOLSET,VENTTUBE,BP,0.0
MINVOLSET,VENTTUBE,BP,0.0
MINVOLSET,VENTTUBE,BP,0.0
MINVOLSET,VENTTUBE,BP,0.0
MINVOLSET,VENTTUBE,BP,0.0
MINVOLSET,VENTTUBE,BP,0.0
MINVOLSET,VENTTUBE,BP,0.0
MINVOLSET,VENTTUBE,BP,0.0
MINVOLSET,VENTTUBE,BP,0.0
MINVOLSET,VENTTUBE,BP,0.0
MINVOLSET,VENTLUNG,VENTMACH,0.2654313895386352
MINVOLSET,VENTLUNG,VENTMACH,0.2654313895386352
MINVOLSET,VENTLUNG,VENTMACH,0.2654313895386352
MINVOLSET,VENTLUNG,VENTMACH,0.2654313895386352
MINVOLSET,VENTLUNG,VENTMACH,0.2654313895386352
MINVOLSET,VENTLUNG,VENTMACH,0.2654313895386352
MINVOLSET,VENTLUNG,VENTMACH,0.2654313895386352
MINVOLSET,VENTLUNG,VENTMACH,0.2654313895386352
MINVOLSET,VENTLUNG,VENTMACH,0.2654313895386352
MINVOLSET,VENTALV,VENTMACH,0.16408408431444463
MINVOLSET,VENTALV,VENTMACH,0.16408408431444463
MINVOLSET,VENTALV,VENTMACH,0.16408408431444463
MINVOLSET,VENTALV,VENTMACH,0.16408408431444463
MINVOLSET,VENTALV,VENTMACH,0.16408408431444463
MINVOLSET,VENTALV,VENTMACH,0.16408408431444463
MINVOLSET,VENTALV,VENTMACH,0.16408408431444463
MINVOLSET,VENTALV,VENTMACH,0.16408408431444463
MINVOLSET,VENTALV,VENTMACH,0.16408408431444463
MINVOLSET,ARTCO2,VENTALV,0.5276472682860947
MINVOLSET,ARTCO2,VENTALV,0.5276472682860947
MINVOLSET,ARTCO2,VENTALV,0.5276472682860947
MINVOLSET,CATECHOL,ARTCO2,0.37874407920555697
MINVOLSET,HR,ARTCO2,0.3979226995271784
MINVOLSET,CO,ARTCO2,0.4567920144092762
MINVOLSET,BP,ARTCO2,0.6755858504787928
VENTMACH,VENTTUBE,BP,0.0
VENTMACH,VENTTUBE,BP,0.0
VENTMACH,VENTTUBE,BP,0.0
VENTMACH,VENTTUBE,BP,0.0
VENTMACH,VENTTUBE,BP,0.0
VENTMACH,VENTTUBE,BP,0.0
VENTMACH,VENTTUBE,BP,0.0
VENTMACH,VENTTUBE,BP,0.0
VENTMACH,VENTTUBE,BP,0.0
VENTMACH,VENTTUBE,BP,0.0
VENTMACH,VENTTUBE,BP,0.0
VENTMACH,VENTTUBE,BP,0.0
VENTMACH,VENTTUBE,BP,0.0
VENTMACH,VENTTUBE,BP,0.0
VENTMACH,VENTTUBE,BP,0.0
VENTMACH,VENTTUBE,BP,0.0
VENTMACH,VENTTUBE,BP,0.0
VENTMACH,VENTTUBE,BP,0.0
VENTMACH,VENTTUBE,BP,0.0
VENTMACH,VENTTUBE,BP,0.0
VENTMACH,VENTTUBE,BP,0.0
VENTMACH,VENTTUBE,BP,0.0
VENTMACH,VENTLUNG,BP,0.0
VENTMACH,VENTLUNG,BP,0.0
VENTMACH,VENTLUNG,BP,0.0
VENTMACH,VENTLUNG,BP,0.0
VENTMACH,VENTLUNG,BP,0.0
VENTMACH,VENTLUNG,BP,0.0
VENTMACH,VENTLUNG,BP,0.0
VENTMACH,VENTLUNG,BP,0.0
VENTMACH,VENTLUNG,BP,0.0
VENTMACH,VENTLUNG,BP,0.0
VENTMACH,VENTLUNG,BP,0.0
VENTMACH,VENTLUNG,BP,0.0
VENTMACH,VENTLUNG,BP,0.0
VENTMACH,VENTLUNG,BP,0.0
VENTMACH,VENTLUNG,BP,0.0
VENTMACH,VENTLUNG,BP,0.0
VENTMACH,VENTLUNG,BP,0.0
VENTMACH,VENTLUNG,BP,0.0
VENTMACH,VENTLUNG,BP,0.0
VENTMACH,VENTLUNG,BP,0.0
VENTMACH,VENTLUNG,BP,0.0
VENTMACH,VENTLUNG,BP,0.0
VENTMACH,VENTALV,BP,0.0
VENTMACH,VENTALV,BP,0.0
VENTMACH,VENTALV,BP,0.0
VENTMACH,VENTALV,BP,0.0
VENTMACH,VENTALV,BP,0.0
VENTMACH,VENTALV,BP,0.0
VENTMACH,VENTALV,BP,0.0
VENTMACH,VENTALV,BP,0.0
VENTMACH,VENTALV,BP,0.0
VENTMACH,VENTALV,BP,0.0
VENTMACH,VENTALV,BP,0.0
VENTMACH,VENTALV,BP,0.0
VENTMACH,VENTALV,BP,0.0
VENTMACH,VENTALV,BP,0.0
VENTMACH,VENTALV,BP,0.0
VENTMACH,VENTALV,BP,0.0
VENTMACH,VENTALV,BP,0.0
VENTMACH,VENTALV,BP,0.0
VENTMACH,VENTALV,BP,0.0
VENTMACH,VENTALV,BP,0.0
VENTMACH,VENTALV,BP,0.0
VENTMACH,VENTALV,BP,0.0
VENTMACH,ARTCO2,VENTALV,0.5036069989535195
VENTMACH,ARTCO2,VENTALV,0.5036069989535195
VENTMACH,ARTCO2,VENTALV,0.5036069989535195
VENTMACH,ARTCO2,VENTALV,0.5036069989535195
VENTMACH,ARTCO2,VENTALV,0.5036069989535195
VENTMACH,CATECHOL,ARTCO2,0.08179445817277405
VENTMACH,HR,ARTCO2,0.2254380066246132
VENTMACH,CO,ARTCO2,0.32885231603577886
VENTMACH,BP,ARTCO2,0.6560804644861382
VENTTUBE,VENTLUNG,BP,0.0
VENTTUBE,VENTLUNG,BP,0.0
VENTTUBE,VENTLUNG,BP,0.0
VENTTUBE,VENTLUNG,BP,0.0
VENTTUBE,VENTLUNG,BP,0.0
VENTTUBE,VENTLUNG,BP,0.0
VENTTUBE,VENTLUNG,BP,0.0
VENTTUBE,VENTLUNG,BP,0.0
VENTTUBE,VENTLUNG,BP,0.0
VENTTUBE,VENTLUNG,BP,0.0
VENTTUBE,VENTLUNG,BP,0.0
VENTTUBE,VENTLUNG,BP,0.0
VENTTUBE,VENTLUNG,BP,0.0
VENTTUBE,VENTLUNG,BP,0.0
VENTTUBE,VENTLUNG,BP,0.0
VENTTUBE,VENTLUNG,BP,0.0
VENTTUBE,VENTLUNG,BP,0.0
VENTTUBE,VENTLUNG,BP,0.0
VENTTUBE,VENTALV,BP,0.0
VENTTUBE,VENTALV,BP,0.0
VENTTUBE,VENTALV,BP,0.0
VENTTUBE,VENTALV,BP,0.0
VENTTUBE,VENTALV,BP,0.0
VENTTUBE,VENTALV,BP,0.0
VENTTUBE,VENTALV,BP,0.0
VENTTUBE,VENTALV,BP,0.0
VENTTUBE,VENTALV,BP,0.0
VENTTUBE,VENTALV,BP,0.0
VENTTUBE,VENTALV,BP,0.0
VENTTUBE,VENTALV,BP,0.0
VENTTUBE,VENTALV,BP,0.0
VENTTUBE,VENTALV,BP,0.0
VENTTUBE,VENTALV,BP,0.0
VENTTUBE,VENTALV,BP,0.0
VENTTUBE,VENTALV,BP,0.0
VENTTUBE,VENTALV,BP,0.0
VENTTUBE,ARTCO2,VENTALV,0.15312326380122282
VENTTUBE,ARTCO2,VENTALV,0.15312326380122282
VENTTUBE,ARTCO2,VENTALV,0.15312326380122282
VENTTUBE,CATECHOL,ARTCO2,0.07464538968780608
VENTTUBE,HR,ARTCO2,0.15455780513905437
VENTTUBE,CO,ARTCO2,0.08386094322225505
VENTTUBE,BP,ARTCO2,0.4443970943483531
VENTLUNG,VENTALV,KINKEDTUBE,0.0
VENTLUNG,VENTALV,KINKEDTUBE,0.0
VENTLUNG,VENTALV,KINKEDTUBE,0.0
VENTLUNG,VENTALV,KINKEDTUBE,0.0
VENTLUNG,VENTALV,KINKEDTUBE,0.0
VENTLUNG,VENTALV,KINKEDTUBE,0.0
VENTLUNG,VENTALV,KINKEDTUBE,0.0
VENTLUNG,VENTALV,KINKEDTUBE,0.0
VENTLUNG,VENTALV,KINKEDTUBE,0.0
VENTLUNG,VENTALV,KINKEDTUBE,0.0
VENTLUNG,VENTALV,KINKEDTUBE,0.0
VENTLUNG,VENTALV,KINKEDTUBE,0.0
VENTLUNG,VENTALV,KINKEDTUBE,0.0
VENTLUNG,VENTALV,KINKEDTUBE,0.0
VENTLUNG,VENTALV,KINKEDTUBE,0.0
VENTLUNG,VENTALV,KINKEDTUBE,0.0
VENTLUNG,VENTALV,KINKEDTUBE,0.0
VENTLUNG,VENTALV,KINKEDTUBE,0.0
VENTLUNG,VENTALV,KINKEDTUBE,0.0
VENTLUNG,VENTALV,KINKEDTUBE,0.0
VENTLUNG,ARTCO2,KINKEDTUBE,0.0
VENTLUNG,ARTCO2,KINKEDTUBE,0.0
VENTLUNG,ARTCO2,KINKEDTUBE,0.0
VENTLUNG,ARTCO2,KINKEDTUBE,0.0
VENTLUNG,ARTCO2,KINKEDTUBE,0.0
VENTLUNG,ARTCO2,KINKEDTUBE,0.0
VENTLUNG,ARTCO2,KINKEDTUBE,0.0
VENTLUNG,ARTCO2,KINKEDTUBE,0.0
VENTLUNG,ARTCO2,KINKEDTUBE,0.0
VENTLUNG,ARTCO2,KINKEDTUBE,0.0
VENTLUNG,ARTCO2,KINKEDTUBE,0.0
VENTLUNG,ARTCO2,KINKEDTUBE,0.0
VENTLUNG,ARTCO2,KINKEDTUBE,0.0
VENTLUNG,ARTCO2,KINKEDTUBE,0.0
VENTLUNG,ARTCO2,KINKEDTUBE,0.0
VENTLUNG,ARTCO2,KINKEDTUBE,0.0
VENTLUNG,ARTCO2,KINKEDTUBE,0.0
VENTLUNG,ARTCO2,KINKEDTUBE,0.0
VENTLUNG,ARTCO2,KINKEDTUBE,0.0
VENTLUNG,ARTCO2,KINKEDTUBE,0.0
VENTLUNG,CATECHOL,VENTALV,0.19141280509515055
VENTLUNG,CATECHOL,VENTALV,0.19141280509515055
VENTLUNG,CATECHOL,VENTALV,0.19141280509515055
VENTLUNG,HR,VENTALV,0.1042805470417663
VENTLUNG,HR,VENTALV,0.1042805470417663
VENTLUNG,HR,VENTALV,0.1042805470417663
VENTLUNG,CO,ARTCO2,0.341050885112909
VENTLUNG,BP,ARTCO2,0.6974416568568773
VENTALV,ARTCO2,KINKEDTUBE,0.0
VENTALV,ARTCO2,KINKEDTUBE,0.0
VENTALV,ARTCO2,KINKEDTUBE,0.0
VENTALV,ARTCO2,KINKEDTUBE,0.0
VENTALV,ARTCO2,KINKEDTUBE,0.0
VENTALV,ARTCO2,KINKEDTUBE,0.0
VENTALV,ARTCO2,KINKEDTUBE,0.0
VENTALV,ARTCO2,KINKEDTUBE,0.0
VENTALV,ARTCO2,KINKEDTUBE,0.0
VENTALV,ARTCO2,KINKEDTUBE,0.0
VENTALV,ARTCO2,KINKEDTUBE,0.0
VENTALV,ARTCO2,KINKEDTUBE,0.0
VENTALV,ARTCO2,KINKEDTUBE,0.0
VENTALV,ARTCO2,KINKEDTUBE,0.0
VENTALV,ARTCO2,KINKEDTUBE,0.0
VENTALV,ARTCO2,KINKEDTUBE,0.0
VENTALV,ARTCO2,KINKEDTUBE,0.0
VENTALV,ARTCO2,KINKEDTUBE,0.0
VENTALV,ARTCO2,KINKEDTUBE,0.0
VENTALV,ARTCO2,KINKEDTUBE,0.0
VENTALV,CATECHOL,KINKEDTUBE,0.0
VENTALV,CATECHOL,KINKEDTUBE,0.0
VENTALV,CATECHOL,KINKEDTUBE,0.0
VENTALV,CATECHOL,KINKEDTUBE,0.0
VENTALV,CATECHOL,KINKEDTUBE,0.0
VENTALV,CATECHOL,KINKEDTUBE,0.0
VENTALV,CATECHOL,KINKEDTUBE,0.0
VENTALV,CATECHOL,KINKEDTUBE,0.0
VENTALV,CATECHOL,KINKEDTUBE,0.0
VENTALV,CATECHOL,KINKEDTUBE,0.0
VENTALV,CATECHOL,KINKEDTUBE,0.0
VENTALV,CATECHOL,KINKEDTUBE,0.0
VENTALV,CATECHOL,KINKEDTUBE,0.0
VENTALV,CATECHOL,KINKEDTUBE,0.0
VENTALV,CATECHOL,KINKEDTUBE,0.0
VENTALV,CATECHOL,KINKEDTUBE,0.0
VENTALV,CATECHOL,KINKEDTUBE,0.0
VENTALV,CATECHOL,KINKEDTUBE,0.0
VENTALV,CATECHOL,KINKEDTUBE,0.0
VENTALV,CATECHOL,KINKEDTUBE,0.0
VENTALV,HR,CATECHOL,0.2575874563087797
VENTALV,HR,CATECHOL,0.2575874563087797
VENTALV,HR,CATECHOL,0.2575874563087797
VENTALV,HR,CATECHOL,0.2575874563087797
VENTALV,HR,CATECHOL,0.2575874563087797
VENTALV,HR,CATECHOL,0.2575874563087797
VENTALV,HR,CATECHOL,0.2575874563087797
VENTALV,CO,ARTCO2,0.2809140049086411
VENTALV,BP,ARTCO2,0.30588638750560365
ARTCO2,CATECHOL,KINKEDTUBE,0.0
ARTCO2,CATECHOL,KINKEDTUBE,0.0
ARTCO2,CATECHOL,KINKEDTUBE,0.0
ARTCO2,CATECHOL,KINKEDTUBE,0.0
ARTCO2,CATECHOL,KINKEDTUBE,0.0
ARTCO2,CATECHOL,KINKEDTUBE,0.0
ARTCO2,CATECHOL,KINKEDTUBE,0.0
ARTCO2,CATECHOL,KINKEDTUBE,0.0
ARTCO2,CATECHOL,KINKEDTUBE,0.0
ARTCO2,CATECHOL,KINKEDTUBE,0.0
ARTCO2,CATECHOL,KINKEDTUBE,0.0
ARTCO2,CATECHOL,KINKEDTUBE,0.0
ARTCO2,CATECHOL,KINKEDTUBE,0.0
ARTCO2,CATECHOL,KINKEDTUBE,0.0
ARTCO2,CATECHOL,KINKEDTUBE,0.0
ARTCO2,CATECHOL,KINKEDTUBE,0.0
ARTCO2,CATECHOL,KINKEDTUBE,0.0
ARTCO2,CATECHOL,KINKEDTUBE,0.0
ARTCO2,CATECHOL,KINKEDTUBE,0.0
ARTCO2,CATECHOL,KINKEDTUBE,0.0
ARTCO2,HR,KINKEDTUBE,2.3561598820206722e-206
ARTCO2,HR,KINKEDTUBE,2.3561598820206722e-206
ARTCO2,HR,KINKEDTUBE,2.3561598820206722e-206
ARTCO2,HR,KINKEDTUBE,2.3561598820206722e-206
ARTCO2,HR,KINKEDTUBE,2.3561598820206722e-206
ARTCO2,HR,KINKEDTUBE,2.3561598820206722e-206
ARTCO2,HR,KINKEDTUBE,2.3561598820206722e-206
ARTCO2,HR,KINKEDTUBE,2.3561598820206722e-206
ARTCO2,HR,KINKEDTUBE,2.3561598820206722e-206
ARTCO2,HR,KINKEDTUBE,2.3561598820206722e-206
ARTCO2,HR,KINKEDTUBE,2.3561598820206722e-206
ARTCO2,HR,KINKEDTUBE,2.3561598820206722e-206
ARTCO2,HR,KINKEDTUBE,2.3561598820206722e-206
ARTCO2,HR,KINKEDTUBE,2.3561598820206722e-206
ARTCO2,HR,KINKEDTUBE,2.3561598820206722e-206
ARTCO2,HR,KINKEDTUBE,2.3561598820206722e-206
ARTCO2,HR,KINKEDTUBE,2.3561598820206722e-206
ARTCO2,HR,KINKEDTUBE,2.3561598820206722e-206
ARTCO2,HR,KINKEDTUBE,2.3561598820206722e-206
ARTCO2,HR,KINKEDTUBE,2.3561598820206722e-206
ARTCO2,CO,HR,0.16928015011465755
ARTCO2,CO,HR,0.16928015011465755
ARTCO2,CO,HR,0.16928015011465755
ARTCO2,CO,HR,0.16928015011465755
ARTCO2,CO,HR,0.16928015011465755
ARTCO2,CO,HR,0.16928015011465755
ARTCO2,CO,HR,0.16928015011465755
ARTCO2,CO,HR,0.16928015011465755
ARTCO2,CO,HR,0.16928015011465755
ARTCO2,CO,HR,0.16928015011465755
ARTCO2,CO,HR,0.16928015011465755
ARTCO2,CO,HR,0.16928015011465755
ARTCO2,CO,HR,0.16928015011465755
ARTCO2,CO,HR,0.16928015011465755
ARTCO2,CO,HR,0.16928015011465755
ARTCO2,CO,HR,0.16928015011465755
ARTCO2,BP,VENTALV,0.31803625669622687
ARTCO2,BP,VENTALV,0.31803625669622687
ARTCO2,BP,VENTALV,0.31803625669622687
CATECHOL,HR,KINKEDTUBE,0.0
CATECHOL,HR,KINKEDTUBE,0.0
CATECHOL,HR,KINKEDTUBE,0.0
CATECHOL,HR,KINKEDTUBE,0.0
CATECHOL,HR,KINKEDTUBE,0.0
CATECHOL,HR,KINKEDTUBE,0.0
CATECHOL,HR,KINKEDTUBE,0.0
CATECHOL,HR,KINKEDTUBE,0.0
CATECHOL,HR,KINKEDTUBE,0.0
CATECHOL,HR,KINKEDTUBE,0.0
CATECHOL,HR,KINKEDTUBE,0.0
CATECHOL,HR,KINKEDTUBE,0.0
CATECHOL,HR,KINKEDTUBE,0.0
CATECHOL,HR,KINKEDTUBE,0.0
CATECHOL,HR,KINKEDTUBE,0.0
CATECHOL,HR,KINKEDTUBE,0.0
CATECHOL,HR,KINKEDTUBE,0.0
CATECHOL,HR,KINKEDTUBE,0.0
CATECHOL,HR,KINKEDTUBE,0.0
CATECHOL,HR,KINKEDTUBE,0.0
CATECHOL,HR,KINKEDTUBE,0.0
CATECHOL,CO,HR,0.4790257305371859
CATECHOL,CO,HR,0.4790257305371859
CATECHOL,CO,HR,0.4790257305371859
CATECHOL,CO,HR,0.4790257305371859
CATECHOL,CO,HR,0.4790257305371859
CATECHOL,CO,HR,0.4790257305371859
CATECHOL,CO,HR,0.4790257305371859
CATECHOL,CO,HR,0.4790257305371859
