node_i,node_j,condition,p_value
SHUNT,ARTCO2,,4.157152630770808e-141
SHUNT,CATECHOL,,0.8363285015431017
SHUNT,HR,,0.28997605256531966
SHUNT,CO,,0.06009567482462509
SHUNT,BP,,0.13040222786558706
INTUBATION,PRESS,,3.7102128931758222e-239
INTUBATION,DISCONNECT,,0.3253641633610042
INTUBATION,MINVOLSET,,0.4792758521292074
INTUBATION,VENTMACH,,0.5866804538180495
INTUBATION,VENTTUBE,,0.6021783611598652
INTUBATION,VENTLUNG,,6.166287585834509e-132
INTUBATION,VENTALV,,0.0
INTUBATION,ARTCO2,,2.7242806785040657e-283
INTUBATION,CATECHOL,,0.003972699454224984
INTUBATION,HR,,0.25333399264458184
INTUBATION,CO,,0.026746153876992276
INTUBATION,BP,,0.2168683197418918
PRESS,DISCONNECT,,0.0
PRESS,MINVOLSET,,0.0
PRESS,VENTMACH,,0.0
PRESS,VENTTUBE,,0.0
PRESS,VENTLUNG,,0.0
PRESS,VENTALV,,0.0
PRESS,ARTCO2,,1.2188065517212013e-163
PRESS,CATECHOL,,4.156011367080246e-23
PRESS,HR,,5.1702618623003745e-08
PRESS,CO,,2.662610107148806e-06
PRESS,BP,,0.5890198491104188
DISCONNECT,MINVOLSET,,0.2902023685022543
DISCONNECT,VENTMACH,,0.8588380469284218
DISCONNECT,VENTTUBE,,0.0
DISCONNECT,VENTLUNG,,0.0
DISCONNECT,VENTALV,,0.0
DISCONNECT,ARTCO2,,0.0
DISCONNECT,CATECHOL,,1.7172504928971237e-45
DISCONNECT,HR,,1.7605603297071652e-24
DISCONNECT,CO,,8.12258660662159e-15
DISCONNECT,BP,,0.06699669519115266
MINVOLSET,VENTMACH,,0.0
MINVOLSET,VENTTUBE,,0.0
MINVOLSET,VENTLUNG,,0.0
MINVOLSET,VENTALV,,0.0
MINVOLSET,ARTCO2,,0.0
MINVOLSET,CATECHOL,,3.083147968810076e-65
MINVOLSET,HR,,9.119338841074238e-34
MINVOLSET,CO,,2.4791991342408673e-13
MINVOLSET,BP,,0.08037885675296905
VENTMACH,VENTTUBE,,0.0
VENTMACH,VENTLUNG,,0.0
VENTMACH,VENTALV,,0.0
VENTMACH,ARTCO2,,0.0
VENTMACH,CATECHOL,,2.7346280641125746e-122
VENTMACH,HR,,4.176400233591845e-62
VENTMACH,CO,,5.74842631004303e-30
VENTMACH,BP,,0.00442789082496246
VENTTUBE,VENTLUNG,,0.0
VENTTUBE,VENTALV,,0.0
VENTTUBE,ARTCO2,,0.0
VENTTUBE,CATECHOL,,1.2031977849651929e-221
VENTTUBE,HR,,4.957894550957908e-110
VENTTUBE,CO,,7.322340251589773e-54
VENTTUBE,BP,,1.5422954963378354e-09
VENTLUNG,VENTALV,,0.0
VENTLUNG,ARTCO2,,0.0
VENTLUNG,CATECHOL,,2.40379871499716e-299
VENTLUNG,HR,,3.695758496843622e-141
VENTLUNG,CO,,1.5646080026474175e-74
VENTLUNG,BP,,1.2773504467072358e-09
VENTALV,ARTCO2,,0.0
VENTALV,CATECHOL,,0.0
VENTALV,HR,,1.1817373306125048e-205
VENTALV,CO,,6.190057321540633e-106
VENTALV,BP,,2.110895632423813e-18
ARTCO2,CATECHOL,,0.0
ARTCO2,HR,,4.1009472418184484e-222
ARTCO2,CO,,1.951390303665985e-113
ARTCO2,BP,,3.981211118177058e-20
CATECHOL,HR,,0.0
CATECHOL,CO,,0.0
CATECHOL,BP,,7.723836747590191e-170
HR,CO,,0.0
HR,BP,,2.402184441064966e-241
CO,BP,,0.0
HISTORY,CVP,LVEDVOLUME,0.42587359556798987
HISTORY,CVP,LVEDVOLUME,0.42587359556798987
HISTORY,PCWP,LVEDVOLUME,0.7942727783964337
HISTORY,PCWP,LVEDVOLUME,0.7942727783964337
HISTORY,PCWP,LVEDVOLUME,0.7942727783964337
HISTORY,LVEDVOLUME,LVFAILURE,0.09903002897774041
HISTORY,LVEDVOLUME,LVFAILURE,0.09903002897774041
HISTORY,LVEDVOLUME,LVFAILURE,0.09903002897774041
HISTORY,LVFAILURE,STROKEVOLUME,0.0
HISTORY,LVFAILURE,STROKEVOLUME,0.0
HISTORY,LVFAILURE,STROKEVOLUME,0.0
HISTORY,LVFAILURE,STROKEVOLUME,0.0
HISTORY,LVFAILURE,STROKEVOLUME,0.0
HISTORY,LVFAILURE,STROKEVOLUME,0.0
HISTORY,STROKEVOLUME,LVFAILURE,0.9127386226913228
HISTORY,STROKEVOLUME,LVFAILURE,0.9127386226913228
HISTORY,STROKEVOLUME,LVFAILURE,0.9127386226913228
HISTORY,STROKEVOLUME,LVFAILURE,0.9127386226913228
HISTORY,CO,LVFAILURE,0.7874875090785313
HISTORY,CO,LVFAILURE,0.7874875090785313
HISTORY,CO,LVFAILURE,0.7874875090785313
HISTORY,BP,LVFAILURE,0.8341667517413645
HISTORY,BP,LVFAILURE,0.8341667517413645
HISTORY,BP,LVFAILURE,0.8341667517413645
HISTORY,BP,LVFAILURE,0.8341667517413645
CVP,PCWP,LVEDVOLUME,0.09259032775216565
CVP,PCWP,LVEDVOLUME,0.09259032775216565
CVP,PCWP,LVEDVOLUME,0.09259032775216565
CVP,HYPOVOLEMIA,LVEDVOLUME,0.1802615764695149
CVP,HYPOVOLEMIA,LVEDVOLUME,0.1802615764695149
CVP,HYPOVOLEMIA,LVEDVOLUME,0.1802615764695149
CVP,LVEDVOLUME,STROKEVOLUME,0.0
CVP,LVEDVOLUME,STROKEVOLUME,0.0
CVP,LVEDVOLUME,STROKEVOLUME,0.0
CVP,LVEDVOLUME,STROKEVOLUME,0.0
CVP,LVEDVOLUME,STROKEVOLUME,0.0
CVP,LVEDVOLUME,STROKEVOLUME,0.0
CVP,LVEDVOLUME,STROKEVOLUME,0.0
CVP,LVEDVOLUME,STROKEVOLUME,0.0
CVP,LVFAILURE,STROKEVOLUME,0.0
CVP,LVFAILURE,STROKEVOLUME,0.0
CVP,LVFAILURE,STROKEVOLUME,0.0
CVP,LVFAILURE,STROKEVOLUME,0.0
CVP,LVFAILURE,STROKEVOLUME,0.0
CVP,LVFAILURE,STROKEVOLUME,0.0
CVP,LVFAILURE,STROKEVOLUME,0.0
CVP,LVFAILURE,STROKEVOLUME,0.0
CVP,STROKEVOLUME,LVEDVOLUME,0.18411854247974235
CVP,STROKEVOLUME,LVEDVOLUME,0.18411854247974235
CVP,STROKEVOLUME,LVEDVOLUME,0.18411854247974235
CVP,INSUFFANESTH,HISTORY,0.07798294998471497
CVP,CO,LVEDVOLUME,0.6437853491654142
CVP,CO,LVEDVOLUME,0.6437853491654142
CVP,BP,LVEDVOLUME,0.45198005107491834
CVP,BP,LVEDVOLUME,0.45198005107491834
CVP,BP,LVEDVOLUME,0.45198005107491834
PCWP,HYPOVOLEMIA,LVEDVOLUME,0.9858990654983888
PCWP,HYPOVOLEMIA,LVEDVOLUME,0.9858990654983888
PCWP,HYPOVOLEMIA,LVEDVOLUME,0.9858990654983888
PCWP,HYPOVOLEMIA,LVEDVOLUME,0.9858990654983888
PCWP,LVEDVOLUME,STROKEVOLUME,0.0
PCWP,LVEDVOLUME,STROKEVOLUME,0.0
PCWP,LVEDVOLUME,STROKEVOLUME,0.0
PCWP,LVEDVOLUME,STROKEVOLUME,0.0
PCWP,LVEDVOLUME,STROKEVOLUME,0.0
PCWP,LVEDVOLUME,STROKEVOLUME,0.0
PCWP,LVEDVOLUME,STROKEVOLUME,0.0
PCWP,LVFAILURE,LVEDVOLUME,0.22770601543238286
PCWP,LVFAILURE,LVEDVOLUME,0.22770601543238286
PCWP,LVFAILURE,LVEDVOLUME,0.22770601543238286
PCWP,LVFAILURE,LVEDVOLUME,0.22770601543238286
PCWP,STROKEVOLUME,LVEDVOLUME,0.8659077675932416
PCWP,STROKEVOLUME,LVEDVOLUME,0.8659077675932416
PCWP,STROKEVOLUME,LVEDVOLUME,0.8659077675932416
PCWP,STROKEVOLUME,LVEDVOLUME,0.8659077675932416
PCWP,CO,LVEDVOLUME,0.32507409476395416
PCWP,CO,LVEDVOLUME,0.32507409476395416
PCWP,CO,LVEDVOLUME,0.32507409476395416
PCWP,BP,STROKEVOLUME,0.1337060531774466
PCWP,BP,STROKEVOLUME,0.1337060531774466
PCWP,BP,STROKEVOLUME,0.1337060531774466
PCWP,BP,STROKEVOLUME,0.1337060531774466
PCWP,BP,STROKEVOLUME,0.1337060531774466
PCWP,BP,STROKEVOLUME,0.1337060531774466
PCWP,BP,STROKEVOLUME,0.1337060531774466
HYPOVOLEMIA,LVEDVOLUME,STROKEVOLUME,0.0
HYPOVOLEMIA,LVEDVOLUME,STROKEVOLUME,0.0
HYPOVOLEMIA,LVEDVOLUME,STROKEVOLUME,0.0
HYPOVOLEMIA,LVEDVOLUME,STROKEVOLUME,0.0
HYPOVOLEMIA,LVEDVOLUME,STROKEVOLUME,0.0
HYPOVOLEMIA,STROKEVOLUME,PCWP,0.0
HYPOVOLEMIA,STROKEVOLUME,PCWP,0.0
HYPOVOLEMIA,STROKEVOLUME,PCWP,0.0
HYPOVOLEMIA,STROKEVOLUME,PCWP,0.0
HYPOVOLEMIA,STROKEVOLUME,PCWP,0.0
HYPOVOLEMIA,CO,STROKEVOLUME,0.343374624606736
HYPOVOLEMIA,CO,STROKEVOLUME,0.343374624606736
HYPOVOLEMIA,CO,STROKEVOLUME,0.343374624606736
HYPOVOLEMIA,CO,STROKEVOLUME,0.343374624606736
HYPOVOLEMIA,CO,STROKEVOLUME,0.343374624606736
HYPOVOLEMIA,BP,CO,0.4086925073128584
HYPOVOLEMIA,BP,CO,0.4086925073128584
LVEDVOLUME,LVFAILURE,STROKEVOLUME,0.0
LVEDVOLUME,LVFAILURE,STROKEVOLUME,0.0
LVEDVOLUME,LVFAILURE,STROKEVOLUME,0.0
LVEDVOLUME,LVFAILURE,STROKEVOLUME,0.0
LVEDVOLUME,LVFAILURE,STROKEVOLUME,0.0
LVEDVOLUME,LVFAILURE,STROKEVOLUME,0.0
LVEDVOLUME,LVFAILURE,STROKEVOLUME,0.0
LVEDVOLUME,STROKEVOLUME,PCWP,1.111384149687388e-162
LVEDVOLUME,STROKEVOLUME,PCWP,1.111384149687388e-162
LVEDVOLUME,STROKEVOLUME,PCWP,1.111384149687388e-162
LVEDVOLUME,STROKEVOLUME,PCWP,1.111384149687388e-162
LVEDVOLUME,STROKEVOLUME,PCWP,1.111384149687388e-162
LVEDVOLUME,STROKEVOLUME,PCWP,1.111384149687388e-162
LVEDVOLUME,STROKEVOLUME,PCWP,1.111384149687388e-162
LVEDVOLUME,CO,STROKEVOLUME,0.5171622676350747
LVEDVOLUME,CO,STROKEVOLUME,0.5171622676350747
LVEDVOLUME,CO,STROKEVOLUME,0.5171622676350747
LVEDVOLUME,CO,STROKEVOLUME,0.5171622676350747
LVEDVOLUME,CO,STROKEVOLUME,0.5171622676350747
LVEDVOLUME,CO,STROKEVOLUME,0.5171622676350747
LVEDVOLUME,CO,STROKEVOLUME,0.5171622676350747
LVEDVOLUME,BP,STROKEVOLUME,0.38579547314819784
LVEDVOLUME,BP,STROKEVOLUME,0.38579547314819784
LVEDVOLUME,BP,STROKEVOLUME,0.38579547314819784
LVEDVOLUME,BP,STROKEVOLUME,0.38579547314819784
LVEDVOLUME,BP,STROKEVOLUME,0.38579547314819784
LVEDVOLUME,BP,STROKEVOLUME,0.38579547314819784
LVEDVOLUME,BP,STROKEVOLUME,0.38579547314819784
LVFAILURE,STROKEVOLUME,PCWP,0.0
LVFAILURE,STROKEVOLUME,PCWP,0.0
LVFAILURE,STROKEVOLUME,PCWP,0.0
LVFAILURE,STROKEVOLUME,PCWP,0.0
LVFAILURE,STROKEVOLUME,PCWP,0.0
LVFAILURE,STROKEVOLUME,PCWP,0.0
LVFAILURE,STROKEVOLUME,PCWP,0.0
LVFAILURE,STROKEVOLUME,PCWP,0.0
LVFAILURE,ERRCAUTER,HISTORY,0.05273607257880991
LVFAILURE,ERRCAUTER,HISTORY,0.05273607257880991
LVFAILURE,CATECHOL,CVP,0.1559015791146978
LVFAILURE,CO,STROKEVOLUME,0.6278402572265696
LVFAILURE,CO,STROKEVOLUME,0.6278402572265696
LVFAILURE,CO,STROKEVOLUME,0.6278402572265696
LVFAILURE,CO,STROKEVOLUME,0.6278402572265696
LVFAILURE,CO,STROKEVOLUME,0.6278402572265696
LVFAILURE,CO,STROKEVOLUME,0.6278402572265696
LVFAILURE,CO,STROKEVOLUME,0.6278402572265696
LVFAILURE,CO,STROKEVOLUME,0.6278402572265696
LVFAILURE,BP,STROKEVOLUME,0.9504310019527862
LVFAILURE,BP,STROKEVOLUME,0.9504310019527862
LVFAILURE,BP,STROKEVOLUME,0.9504310019527862
LVFAILURE,BP,STROKEVOLUME,0.9504310019527862
LVFAILURE,BP,STROKEVOLUME,0.9504310019527862
LVFAILURE,BP,STROKEVOLUME,0.9504310019527862
LVFAILURE,BP,STROKEVOLUME,0.9504310019527862
LVFAILURE,BP,STROKEVOLUME,0.9504310019527862
STROKEVOLUME,MINVOLSET,CVP,0.10764859912416047
STROKEVOLUME,VENTMACH,MINVOLSET,0.23387363687360402
STROKEVOLUME,VENTTUBE,MINVOLSET,0.27931889161022555
STROKEVOLUME,CO,PCWP,0.0
STROKEVOLUME,CO,PCWP,0.0
STROKEVOLUME,CO,PCWP,0.0
STROKEVOLUME,CO,PCWP,0.0
STROKEVOLUME,CO,PCWP,0.0
STROKEVOLUME,CO,PCWP,0.0
STROKEVOLUME,CO,PCWP,0.0
STROKEVOLUME,CO,PCWP,0.0
STROKEVOLUME,CO,PCWP,0.0
STROKEVOLUME,CO,PCWP,0.0
STROKEVOLUME,BP,PCWP,0.0
STROKEVOLUME,BP,PCWP,0.0
STROKEVOLUME,BP,PCWP,0.0
STROKEVOLUME,BP,PCWP,0.0
STROKEVOLUME,BP,PCWP,0.0
STROKEVOLUME,BP,PCWP,0.0
STROKEVOLUME,BP,PCWP,0.0
STROKEVOLUME,BP,PCWP,0.0
STROKEVOLUME,BP,PCWP,0.0
STROKEVOLUME,BP,PCWP,0.0
ERRLOWOUTPUT,HRBP,MINVOLSET,0.0
ERRLOWOUTPUT,MINVOLSET,HRBP,0.08786583546403895
HRBP,HREKG,HR,0.4408552812179991
HRBP,HREKG,HR,0.4408552812179991
HRBP,HREKG,HR,0.4408552812179991
HRBP,HREKG,HR,0.4408552812179991
HRBP,HREKG,HR,0.4408552812179991
HRBP,HRSAT,HR,0.49916060084186265
HRBP,HRSAT,HR,0.49916060084186265
HRBP,HRSAT,HR,0.49916060084186265
HRBP,HRSAT,HR,0.49916060084186265
HRBP,HRSAT,HR,0.49916060084186265
HRBP,ANAPHYLAXIS,PRESS,0.09048710781263872
HRBP,TPR,HR,0.8884011470114964
HRBP,TPR,HR,0.8884011470114964
HRBP,TPR,HR,0.8884011470114964
HRBP,TPR,HR,0.8884011470114964
HRBP,TPR,HR,0.8884011470114964
HRBP,TPR,HR,0.8884011470114964
HRBP,EXPCO2,HRSAT,0.10900585650889189
HRBP,EXPCO2,HRSAT,0.10900585650889189
HRBP,EXPCO2,HRSAT,0.10900585650889189
HRBP,KINKEDTUBE,HREKG,0.8471168549858049
HRBP,KINKEDTUBE,HREKG,0.8471168549858049
HRBP,MINVOL,HR,0.6833976589001285
HRBP,MINVOL,HR,0.6833976589001285
HRBP,MINVOL,HR,0.6833976589001285
HRBP,MINVOL,HR,0.6833976589001285
HRBP,MINVOL,HR,0.6833976589001285
HRBP,PVSAT,HR,0.7992183195559984
HRBP,PVSAT,HR,0.7992183195559984
HRBP,PVSAT,HR,0.7992183195559984
HRBP,PVSAT,HR,0.7992183195559984
HRBP,PVSAT,HR,0.7992183195559984
HRBP,PVSAT,HR,0.7992183195559984
HRBP,SAO2,HR,0.770383142224956
HRBP,SAO2,HR,0.770383142224956
HRBP,SAO2,HR,0.770383142224956
HRBP,SAO2,HR,0.770383142224956
HRBP,SAO2,HR,0.770383142224956
HRBP,SAO2,HR,0.770383142224956
HRBP,PRESS,MINVOL,0.48007230311296556
HRBP,PRESS,MINVOL,0.48007230311296556
HRBP,PRESS,MINVOL,0.48007230311296556
HRBP,PRESS,MINVOL,0.48007230311296556
HRBP,DISCONNECT,MINVOL,0.7788135874903759
HRBP,DISCONNECT,MINVOL,0.7788135874903759
HRBP,DISCONNECT,MINVOL,0.7788135874903759
HRBP,DISCONNECT,MINVOL,0.7788135874903759
HRBP,MINVOLSET,MINVOL,0.6444406147327655
HRBP,MINVOLSET,MINVOL,0.6444406147327655
HRBP,MINVOLSET,MINVOL,0.6444406147327655
HRBP,MINVOLSET,MINVOL,0.6444406147327655
HRBP,MINVOLSET,MINVOL,0.6444406147327655
HRBP,VENTMACH,MINVOL,0.45133286964453845
HRBP,VENTMACH,MINVOL,0.45133286964453845
HRBP,VENTMACH,MINVOL,0.45133286964453845
HRBP,VENTMACH,MINVOL,0.45133286964453845
HRBP,VENTMACH,MINVOL,0.45133286964453845
HRBP,VENTTUBE,HR,0.32792990069069033
HRBP,VENTTUBE,HR,0.32792990069069033
HRBP,VENTTUBE,HR,0.32792990069069033
HRBP,VENTTUBE,HR,0.32792990069069033
HRBP,VENTTUBE,HR,0.32792990069069033
HRBP,VENTTUBE,HR,0.32792990069069033
HRBP,VENTLUNG,VENTALV,0.10793716374764184
HRBP,VENTLUNG,VENTALV,0.10793716374764184
HRBP,VENTLUNG,VENTALV,0.10793716374764184
HRBP,VENTLUNG,VENTALV,0.10793716374764184
HRBP,VENTLUNG,VENTALV,0.10793716374764184
HRBP,VENTLUNG,VENTALV,0.10793716374764184
HRBP,VENTLUNG,VENTALV,0.10793716374764184
HRBP,VENTALV,HR,0.2129828594933709
HRBP,VENTALV,HR,0.2129828594933709
HRBP,VENTALV,HR,0.2129828594933709
HRBP,VENTALV,HR,0.2129828594933709
HRBP,VENTALV,HR,0.2129828594933709
HRBP,VENTALV,HR,0.2129828594933709
HRBP,ARTCO2,HR,0.5529630673346768
HRBP,ARTCO2,HR,0.5529630673346768
HRBP,ARTCO2,HR,0.5529630673346768
HRBP,ARTCO2,HR,0.5529630673346768
HRBP,ARTCO2,HR,0.5529630673346768
HRBP,ARTCO2,HR,0.5529630673346768
HRBP,CATECHOL,HR,0.5086716254211547
HRBP,CATECHOL,HR,0.5086716254211547
HRBP,CATECHOL,HR,0.5086716254211547
HRBP,CATECHOL,HR,0.5086716254211547
HRBP,CATECHOL,HR,0.5086716254211547
HRBP,CATECHOL,HR,0.5086716254211547
HRBP,HR,PVSAT,0.0
HRBP,HR,PVSAT,0.0
HRBP,HR,PVSAT,0.0
HRBP,HR,PVSAT,0.0
HRBP,HR,PVSAT,0.0
HRBP,HR,PVSAT,0.0
HRBP,HR,PVSAT,0.0
HRBP,HR,PVSAT,0.0
HRBP,HR,PVSAT,0.0
HRBP,HR,PVSAT,0.0
HRBP,HR,PVSAT,0.0
HRBP,HR,PVSAT,0.0
HRBP,HR,PVSAT,0.0
HRBP,HR,PVSAT,0.0
HRBP,HR,PVSAT,0.0
HRBP,HR,PVSAT,0.0
HRBP,HR,PVSAT,0.0
HRBP,HR,PVSAT,0.0
HRBP,HR,PVSAT,0.0
HRBP,HR,PVSAT,0.0
HRBP,HR,PVSAT,0.0
HRBP,CO,HR,0.5076550220940257
HRBP,CO,HR,0.5076550220940257
HRBP,CO,HR,0.5076550220940257
HRBP,CO,HR,0.5076550220940257
HRBP,CO,HR,0.5076550220940257
HRBP,CO,HR,0.5076550220940257
HRBP,BP,HR,0.9092336035311526
HRBP,BP,HR,0.9092336035311526
HRBP,BP,HR,0.9092336035311526
HRBP,BP,HR,0.9092336035311526
HRBP,BP,HR,0.9092336035311526
HRBP,BP,HR,0.9092336035311526
HREKG,ERRCAUTER,PVSAT,0.0
HREKG,ERRCAUTER,PVSAT,0.0
HREKG,ERRCAUTER,PVSAT,0.0
HREKG,ERRCAUTER,PVSAT,0.0
HREKG,ERRCAUTER,PVSAT,0.0
HREKG,ERRCAUTER,PVSAT,0.0
HREKG,ERRCAUTER,PVSAT,0.0
HREKG,ERRCAUTER,PVSAT,0.0
HREKG,ERRCAUTER,PVSAT,0.0
HREKG,ERRCAUTER,PVSAT,0.0
HREKG,ERRCAUTER,PVSAT,0.0
HREKG,ERRCAUTER,PVSAT,0.0
HREKG,ERRCAUTER,PVSAT,0.0
HREKG,ERRCAUTER,PVSAT,0.0
HREKG,ERRCAUTER,PVSAT,0.0
HREKG,ERRCAUTER,PVSAT,0.0
HREKG,ERRCAUTER,PVSAT,0.0
HREKG,ERRCAUTER,PVSAT,0.0
HREKG,ERRCAUTER,PVSAT,0.0
HREKG,ERRCAUTER,PVSAT,0.0
HREKG,ERRCAUTER,PVSAT,0.0
HREKG,HRSAT,PVSAT,0.0
HREKG,HRSAT,PVSAT,0.0
HREKG,HRSAT,PVSAT,0.0
HREKG,HRSAT,PVSAT,0.0
HREKG,HRSAT,PVSAT,0.0
HREKG,HRSAT,PVSAT,0.0
HREKG,HRSAT,PVSAT,0.0
HREKG,HRSAT,PVSAT,0.0
HREKG,HRSAT,PVSAT,0.0
HREKG,HRSAT,PVSAT,0.0
HREKG,HRSAT,PVSAT,0.0
HREKG,HRSAT,PVSAT,0.0
HREKG,HRSAT,PVSAT,0.0
HREKG,HRSAT,PVSAT,0.0
HREKG,HRSAT,PVSAT,0.0
HREKG,HRSAT,PVSAT,0.0
HREKG,HRSAT,PVSAT,0.0
HREKG,HRSAT,PVSAT,0.0
HREKG,HRSAT,PVSAT,0.0
HREKG,HRSAT,PVSAT,0.0
HREKG,HRSAT,PVSAT,0.0
HREKG,ANAPHYLAXIS,PRESS,0.1543229444078857
HREKG,TPR,HR,0.2775991862760452
HREKG,TPR,HR,0.2775991862760452
HREKG,TPR,HR,0.2775991862760452
HREKG,TPR,HR,0.2775991862760452
HREKG,TPR,HR,0.2775991862760452
HREKG,EXPCO2,HRSAT,0.8187162116962012
HREKG,EXPCO2,HRSAT,0.8187162116962012
HREKG,KINKEDTUBE,HRSAT,0.1250802321693886
HREKG,KINKEDTUBE,HRSAT,0.1250802321693886
HREKG,MINVOL,HR,0.6953837330887365
HREKG,MINVOL,HR,0.6953837330887365
HREKG,MINVOL,HR,0.6953837330887365
HREKG,MINVOL,HR,0.6953837330887365
HREKG,PVSAT,HR,0.2129520207349152
HREKG,PVSAT,HR,0.2129520207349152
HREKG,PVSAT,HR,0.2129520207349152
HREKG,PVSAT,HR,0.2129520207349152
HREKG,PVSAT,HR,0.2129520207349152
HREKG,SAO2,HR,0.08007396388322671
HREKG,SAO2,HR,0.08007396388322671
HREKG,SAO2,HR,0.08007396388322671
HREKG,SAO2,HR,0.08007396388322671
HREKG,SAO2,HR,0.08007396388322671
HREKG,PRESS,HRSAT,0.7355285325837407
HREKG,DISCONNECT,MINVOL,0.6773468942822807
HREKG,DISCONNECT,MINVOL,0.6773468942822807
HREKG,DISCONNECT,MINVOL,0.6773468942822807
HREKG,MINVOLSET,MINVOL,0.613972709837042
HREKG,MINVOLSET,MINVOL,0.613972709837042
HREKG,MINVOLSET,MINVOL,0.613972709837042
HREKG,MINVOLSET,MINVOL,0.613972709837042
HREKG,VENTMACH,MINVOL,0.12548322842654905
HREKG,VENTMACH,MINVOL,0.12548322842654905
HREKG,VENTMACH,MINVOL,0.12548322842654905
HREKG,VENTMACH,MINVOL,0.12548322842654905
HREKG,VENTTUBE,HR,0.522269721687655
HREKG,VENTTUBE,HR,0.522269721687655
HREKG,VENTTUBE,HR,0.522269721687655
HREKG,VENTTUBE,HR,0.522269721687655
HREKG,VENTTUBE,HR,0.522269721687655
HREKG,VENTLUNG,HR,0.4031463512168225
HREKG,VENTLUNG,HR,0.4031463512168225
HREKG,VENTLUNG,HR,0.4031463512168225
HREKG,VENTLUNG,HR,0.4031463512168225
HREKG,VENTLUNG,HR,0.4031463512168225
HREKG,VENTALV,HR,0.4136389639469366
HREKG,VENTALV,HR,0.4136389639469366
HREKG,VENTALV,HR,0.4136389639469366
HREKG,VENTALV,HR,0.4136389639469366
HREKG,VENTALV,HR,0.4136389639469366
HREKG,ARTCO2,HR,0.3675836395141863
HREKG,ARTCO2,HR,0.3675836395141863
HREKG,ARTCO2,HR,0.3675836395141863
HREKG,ARTCO2,HR,0.3675836395141863
HREKG,ARTCO2,HR,0.3675836395141863
HREKG,CATECHOL,HR,0.6160411817627729
HREKG,CATECHOL,HR,0.6160411817627729
HREKG,CATECHOL,HR,0.6160411817627729
HREKG,CATECHOL,HR,0.6160411817627729
HREKG,CATECHOL,HR,0.6160411817627729
HREKG,HR,PVSAT,0.0
HREKG,HR,PVSAT,0.0
HREKG,HR,PVSAT,0.0
HREKG,HR,PVSAT,0.0
HREKG,HR,PVSAT,0.0
HREKG,HR,PVSAT,0.0
HREKG,HR,PVSAT,0.0
HREKG,HR,PVSAT,0.0
HREKG,HR,PVSAT,0.0
HREKG,HR,PVSAT,0.0
HREKG,HR,PVSAT,0.0
HREKG,HR,PVSAT,0.0
HREKG,HR,PVSAT,0.0
HREKG,HR,PVSAT,0.0
HREKG,HR,PVSAT,0.0
HREKG,HR,PVSAT,0.0
HREKG,HR,PVSAT,0.0
HREKG,HR,PVSAT,0.0
HREKG,HR,PVSAT,0.0
HREKG,HR,PVSAT,0.0
HREKG,HR,PVSAT,0.0
HREKG,CO,HR,0.8953435764943438
HREKG,CO,HR,0.8953435764943438
HREKG,CO,HR,0.8953435764943438
HREKG,CO,HR,0.8953435764943438
HREKG,CO,HR,0.8953435764943438
HREKG,BP,HR,0.11554660866114097
HREKG,BP,HR,0.11554660866114097
HREKG,BP,HR,0.11554660866114097
HREKG,BP,HR,0.11554660866114097
HREKG,BP,HR,0.11554660866114097
ERRCAUTER,HRSAT,BP,0.0
ERRCAUTER,HRSAT,BP,0.0
ERRCAUTER,HRSAT,BP,0.0
ERRCAUTER,HRSAT,BP,0.0
ERRCAUTER,HRSAT,BP,0.0
ERRCAUTER,SHUNT,HREKG,0.17145859679148956
ERRCAUTER,CATECHOL,SHUNT,0.14613339487790725
ERRCAUTER,CATECHOL,SHUNT,0.14613339487790725
ERRCAUTER,CATECHOL,SHUNT,0.14613339487790725
ERRCAUTER,BP,SHUNT,0.07163833623673868
ERRCAUTER,BP,SHUNT,0.07163833623673868
ERRCAUTER,BP,SHUNT,0.07163833623673868
HRSAT,ANAPHYLAXIS,HREKG,0.16809816658528887
HRSAT,ANAPHYLAXIS,HREKG,0.16809816658528887
HRSAT,TPR,CATECHOL,0.38034973839729785
HRSAT,TPR,CATECHOL,0.38034973839729785
HRSAT,TPR,CATECHOL,0.38034973839729785
HRSAT,TPR,CATECHOL,0.38034973839729785
HRSAT,TPR,CATECHOL,0.38034973839729785
HRSAT,TPR,CATECHOL,0.38034973839729785
HRSAT,TPR,CATECHOL,0.38034973839729785
HRSAT,TPR,CATECHOL,0.38034973839729785
HRSAT,TPR,CATECHOL,0.38034973839729785
HRSAT,TPR,CATECHOL,0.38034973839729785
HRSAT,TPR,CATECHOL,0.38034973839729785
HRSAT,TPR,CATECHOL,0.38034973839729785
HRSAT,TPR,CATECHOL,0.38034973839729785
HRSAT,TPR,CATECHOL,0.38034973839729785
HRSAT,TPR,CATECHOL,0.38034973839729785
HRSAT,TPR,CATECHOL,0.38034973839729785
HRSAT,TPR,CATECHOL,0.38034973839729785
HRSAT,TPR,CATECHOL,0.38034973839729785
HRSAT,EXPCO2,HREKG,0.6983718980393469
HRSAT,EXPCO2,HREKG,0.6983718980393469
HRSAT,MINVOL,HR,0.3846069984079199
HRSAT,MINVOL,HR,0.3846069984079199
HRSAT,MINVOL,HR,0.3846069984079199
HRSAT,MINVOL,HR,0.3846069984079199
HRSAT,FIO2,PRESS,0.35976451786820424
HRSAT,PVSAT,HR,0.3342180412558265
HRSAT,PVSAT,HR,0.3342180412558265
