node_i,node_j,condition,p_value
Age,MedCost,AntiTheft,1.761838170614358e-10
Age,MedCost,AntiTheft,1.761838170614358e-10
Age,MedCost,AntiTheft,1.761838170614358e-10
Age,DrivHist,AntiTheft,2.759377151234097e-08
Age,DrivHist,AntiTheft,2.759377151234097e-08
Age,DrivHist,AntiTheft,2.759377151234097e-08
Age,DrivHist,AntiTheft,2.759377151234097e-08
Age,DrivHist,AntiTheft,2.759377151234097e-08
Age,DrivHist,AntiTheft,2.759377151234097e-08
Age,DrivHist,AntiTheft,2.759377151234097e-08
Age,DrivHist,AntiTheft,2.759377151234097e-08
Age,DrivHist,AntiTheft,2.759377151234097e-08
Age,DrivHist,AntiTheft,2.759377151234097e-08
Age,DrivHist,AntiTheft,2.759377151234097e-08
SocioEcon,RiskAversion,AntiTheft,3.093457219858066e-137
SocioEcon,RiskAversion,AntiTheft,3.093457219858066e-137
SocioEcon,RiskAversion,AntiTheft,3.093457219858066e-137
SocioEcon,RiskAversion,AntiTheft,3.093457219858066e-137
SocioEcon,RiskAversion,AntiTheft,3.093457219858066e-137
SocioEcon,RiskAversion,AntiTheft,3.093457219858066e-137
SocioEcon,RiskAversion,AntiTheft,3.093457219858066e-137
SocioEcon,RiskAversion,AntiTheft,3.093457219858066e-137
SocioEcon,RiskAversion,AntiTheft,3.093457219858066e-137
SocioEcon,RiskAversion,AntiTheft,3.093457219858066e-137
SocioEcon,RiskAversion,AntiTheft,3.093457219858066e-137
SocioEcon,RiskAversion,AntiTheft,3.093457219858066e-137
SocioEcon,RiskAversion,AntiTheft,3.093457219858066e-137
SocioEcon,RiskAversion,AntiTheft,3.093457219858066e-137
SocioEcon,RiskAversion,AntiTheft,3.093457219858066e-137
SocioEcon,RiskAversion,AntiTheft,3.093457219858066e-137
SocioEcon,RiskAversion,AntiTheft,3.093457219858066e-137
SocioEcon,RiskAversion,AntiTheft,3.093457219858066e-137
SocioEcon,RiskAversion,AntiTheft,3.093457219858066e-137
SocioEcon,RiskAversion,AntiTheft,3.093457219858066e-137
SocioEcon,RiskAversion,AntiTheft,3.093457219858066e-137
SocioEcon,VehicleYear,AntiTheft,9.737769915954594e-237
SocioEcon,VehicleYear,AntiTheft,9.737769915954594e-237
SocioEcon,VehicleYear,AntiTheft,9.737769915954594e-237
SocioEcon,VehicleYear,AntiTheft,9.737769915954594e-237
SocioEcon,VehicleYear,AntiTheft,9.737769915954594e-237
SocioEcon,VehicleYear,AntiTheft,9.737769915954594e-237
SocioEcon,VehicleYear,AntiTheft,9.737769915954594e-237
SocioEcon,VehicleYear,AntiTheft,9.737769915954594e-237
SocioEcon,VehicleYear,AntiTheft,9.737769915954594e-237
SocioEcon,VehicleYear,AntiTheft,9.737769915954594e-237
SocioEcon,VehicleYear,AntiTheft,9.737769915954594e-237
SocioEcon,VehicleYear,AntiTheft,9.737769915954594e-237
SocioEcon,VehicleYear,AntiTheft,9.737769915954594e-237
SocioEcon,VehicleYear,AntiTheft,9.737769915954594e-237
SocioEcon,VehicleYear,AntiTheft,9.737769915954594e-237
SocioEcon,VehicleYear,AntiTheft,9.737769915954594e-237
SocioEcon,VehicleYear,AntiTheft,9.737769915954594e-237
SocioEcon,VehicleYear,AntiTheft,9.737769915954594e-237
SocioEcon,VehicleYear,AntiTheft,9.737769915954594e-237
SocioEcon,VehicleYear,AntiTheft,9.737769915954594e-237
SocioEcon,VehicleYear,AntiTheft,9.737769915954594e-237
SocioEcon,ThisCarDam,Antilock,0.2001265474498643
SocioEcon,ThisCarDam,Antilock,0.2001265474498643
SocioEcon,ThisCarDam,Antilock,0.2001265474498643
SocioEcon,ThisCarDam,Antilock,0.2001265474498643
SocioEcon,ThisCarDam,Antilock,0.2001265474498643
SocioEcon,ThisCarDam,Antilock,0.2001265474498643
SocioEcon,ThisCarDam,Antilock,0.2001265474498643
SocioEcon,ThisCarDam,Antilock,0.2001265474498643
SocioEcon,ThisCarDam,Antilock,0.2001265474498643
SocioEcon,ThisCarDam,Antilock,0.2001265474498643
SocioEcon,RuggedAuto,AntiTheft,2.6988668497346236e-131
SocioEcon,RuggedAuto,AntiTheft,2.6988668497346236e-131
SocioEcon,RuggedAuto,AntiTheft,2.6988668497346236e-131
SocioEcon,RuggedAuto,AntiTheft,2.6988668497346236e-131
SocioEcon,RuggedAuto,AntiTheft,2.6988668497346236e-131
SocioEcon,RuggedAuto,AntiTheft,2.6988668497346236e-131
SocioEcon,RuggedAuto,AntiTheft,2.6988668497346236e-131
SocioEcon,RuggedAuto,AntiTheft,2.6988668497346236e-131
SocioEcon,RuggedAuto,AntiTheft,2.6988668497346236e-131
SocioEcon,RuggedAuto,AntiTheft,2.6988668497346236e-131
SocioEcon,RuggedAuto,AntiTheft,2.6988668497346236e-131
SocioEcon,RuggedAuto,AntiTheft,2.6988668497346236e-131
SocioEcon,RuggedAuto,AntiTheft,2.6988668497346236e-131
SocioEcon,RuggedAuto,AntiTheft,2.6988668497346236e-131
SocioEcon,RuggedAuto,AntiTheft,2.6988668497346236e-131
SocioEcon,RuggedAuto,AntiTheft,2.6988668497346236e-131
SocioEcon,RuggedAuto,AntiTheft,2.6988668497346236e-131
SocioEcon,RuggedAuto,AntiTheft,2.6988668497346236e-131
SocioEcon,RuggedAuto,AntiTheft,2.6988668497346236e-131
SocioEcon,RuggedAuto,AntiTheft,2.6988668497346236e-131
SocioEcon,RuggedAuto,AntiTheft,2.6988668497346236e-131
SocioEcon,Accident,Antilock,0.1994660736227964
SocioEcon,Accident,Antilock,0.1994660736227964
SocioEcon,Accident,Antilock,0.1994660736227964
SocioEcon,Accident,Antilock,0.1994660736227964
SocioEcon,Accident,Antilock,0.1994660736227964
SocioEcon,Accident,Antilock,0.1994660736227964
SocioEcon,Accident,Antilock,0.1994660736227964
SocioEcon,Accident,Antilock,0.1994660736227964
SocioEcon,Accident,Antilock,0.1994660736227964
SocioEcon,MakeModel,AntiTheft,0.0
SocioEcon,MakeModel,AntiTheft,0.0
SocioEcon,MakeModel,AntiTheft,0.0
SocioEcon,MakeModel,AntiTheft,0.0
SocioEcon,MakeModel,AntiTheft,0.0
SocioEcon,MakeModel,AntiTheft,0.0
SocioEcon,MakeModel,AntiTheft,0.0
SocioEcon,MakeModel,AntiTheft,0.0
SocioEcon,MakeModel,AntiTheft,0.0
SocioEcon,MakeModel,AntiTheft,0.0
SocioEcon,MakeModel,AntiTheft,0.0
SocioEcon,MakeModel,AntiTheft,0.0
SocioEcon,MakeModel,AntiTheft,0.0
SocioEcon,MakeModel,AntiTheft,0.0
SocioEcon,MakeModel,AntiTheft,0.0
SocioEcon,MakeModel,AntiTheft,0.0
SocioEcon,MakeModel,AntiTheft,0.0
SocioEcon,MakeModel,AntiTheft,0.0
SocioEcon,MakeModel,AntiTheft,0.0
SocioEcon,MakeModel,AntiTheft,0.0
SocioEcon,MakeModel,AntiTheft,0.0
SocioEcon,Antilock,AntiTheft,4.4388965001352844e-274
SocioEcon,Antilock,AntiTheft,4.4388965001352844e-274
SocioEcon,Antilock,AntiTheft,4.4388965001352844e-274
SocioEcon,Antilock,AntiTheft,4.4388965001352844e-274
SocioEcon,Antilock,AntiTheft,4.4388965001352844e-274
SocioEcon,Antilock,AntiTheft,4.4388965001352844e-274
SocioEcon,Antilock,AntiTheft,4.4388965001352844e-274
SocioEcon,Antilock,AntiTheft,4.4388965001352844e-274
SocioEcon,Antilock,AntiTheft,4.4388965001352844e-274
SocioEcon,Antilock,AntiTheft,4.4388965001352844e-274
SocioEcon,Antilock,AntiTheft,4.4388965001352844e-274
SocioEcon,Antilock,AntiTheft,4.4388965001352844e-274
SocioEcon,Antilock,AntiTheft,4.4388965001352844e-274
SocioEcon,Antilock,AntiTheft,4.4388965001352844e-274
SocioEcon,Antilock,AntiTheft,4.4388965001352844e-274
SocioEcon,Antilock,AntiTheft,4.4388965001352844e-274
SocioEcon,Antilock,AntiTheft,4.4388965001352844e-274
SocioEcon,Antilock,AntiTheft,4.4388965001352844e-274
SocioEcon,Antilock,AntiTheft,4.4388965001352844e-274
SocioEcon,Antilock,AntiTheft,4.4388965001352844e-274
SocioEcon,Antilock,AntiTheft,4.4388965001352844e-274
SocioEcon,DrivingSkill,Age,0.07683702693888542
SocioEcon,SeniorTrain,Accident,0.09518243192783211
SocioEcon,SeniorTrain,Accident,0.09518243192783211
SocioEcon,ThisCarCost,AntiTheft,5.646822107957198e-186
SocioEcon,ThisCarCost,AntiTheft,5.646822107957198e-186
SocioEcon,ThisCarCost,AntiTheft,5.646822107957198e-186
SocioEcon,ThisCarCost,AntiTheft,5.646822107957198e-186
SocioEcon,ThisCarCost,AntiTheft,5.646822107957198e-186
SocioEcon,ThisCarCost,AntiTheft,5.646822107957198e-186
SocioEcon,ThisCarCost,AntiTheft,5.646822107957198e-186
SocioEcon,ThisCarCost,AntiTheft,5.646822107957198e-186
SocioEcon,ThisCarCost,AntiTheft,5.646822107957198e-186
SocioEcon,ThisCarCost,AntiTheft,5.646822107957198e-186
SocioEcon,ThisCarCost,AntiTheft,5.646822107957198e-186
SocioEcon,ThisCarCost,AntiTheft,5.646822107957198e-186
SocioEcon,ThisCarCost,AntiTheft,5.646822107957198e-186
SocioEcon,ThisCarCost,AntiTheft,5.646822107957198e-186
SocioEcon,ThisCarCost,AntiTheft,5.646822107957198e-186
SocioEcon,ThisCarCost,AntiTheft,5.646822107957198e-186
SocioEcon,ThisCarCost,AntiTheft,5.646822107957198e-186
SocioEcon,ThisCarCost,AntiTheft,5.646822107957198e-186
SocioEcon,ThisCarCost,AntiTheft,5.646822107957198e-186
SocioEcon,ThisCarCost,AntiTheft,5.646822107957198e-186
SocioEcon,ThisCarCost,AntiTheft,5.646822107957198e-186
SocioEcon,Theft,Age,0.052587968362457355
SocioEcon,CarValue,AntiTheft,0.0
SocioEcon,CarValue,AntiTheft,0.0
SocioEcon,CarValue,AntiTheft,0.0
SocioEcon,CarValue,AntiTheft,0.0
SocioEcon,CarValue,AntiTheft,0.0
SocioEcon,CarValue,AntiTheft,0.0
SocioEcon,CarValue,AntiTheft,0.0
SocioEcon,CarValue,AntiTheft,0.0
SocioEcon,CarValue,AntiTheft,0.0
SocioEcon,CarValue,AntiTheft,0.0
SocioEcon,CarValue,AntiTheft,0.0
SocioEcon,CarValue,AntiTheft,0.0
SocioEcon,CarValue,AntiTheft,0.0
SocioEcon,CarValue,AntiTheft,0.0
SocioEcon,CarValue,AntiTheft,0.0
SocioEcon,CarValue,AntiTheft,0.0
SocioEcon,CarValue,AntiTheft,0.0
SocioEcon,CarValue,AntiTheft,0.0
SocioEcon,CarValue,AntiTheft,0.0
SocioEcon,CarValue,AntiTheft,0.0
SocioEcon,CarValue,AntiTheft,0.0
SocioEcon,HomeBase,AntiTheft,0.0
SocioEcon,HomeBase,AntiTheft,0.0
SocioEcon,HomeBase,AntiTheft,0.0
SocioEcon,HomeBase,AntiTheft,0.0
SocioEcon,HomeBase,AntiTheft,0.0
SocioEcon,HomeBase,AntiTheft,0.0
SocioEcon,HomeBase,AntiTheft,0.0
SocioEcon,HomeBase,AntiTheft,0.0
SocioEcon,HomeBase,AntiTheft,0.0
SocioEcon,HomeBase,AntiTheft,0.0
SocioEcon,HomeBase,AntiTheft,0.0
SocioEcon,HomeBase,AntiTheft,0.0
SocioEcon,HomeBase,AntiTheft,0.0
SocioEcon,HomeBase,AntiTheft,0.0
SocioEcon,HomeBase,AntiTheft,0.0
SocioEcon,HomeBase,AntiTheft,0.0
SocioEcon,HomeBase,AntiTheft,0.0
SocioEcon,HomeBase,AntiTheft,0.0
SocioEcon,HomeBase,AntiTheft,0.0
SocioEcon,HomeBase,AntiTheft,0.0
SocioEcon,HomeBase,AntiTheft,0.0
SocioEcon,AntiTheft,ThisCarCost,9.532882531123474e-96
SocioEcon,AntiTheft,ThisCarCost,9.532882531123474e-96
SocioEcon,AntiTheft,ThisCarCost,9.532882531123474e-96
SocioEcon,AntiTheft,ThisCarCost,9.532882531123474e-96
SocioEcon,AntiTheft,ThisCarCost,9.532882531123474e-96
SocioEcon,AntiTheft,ThisCarCost,9.532882531123474e-96
SocioEcon,AntiTheft,ThisCarCost,9.532882531123474e-96
SocioEcon,AntiTheft,ThisCarCost,9.532882531123474e-96
SocioEcon,AntiTheft,ThisCarCost,9.532882531123474e-96
SocioEcon,AntiTheft,ThisCarCost,9.532882531123474e-96
SocioEcon,AntiTheft,ThisCarCost,9.532882531123474e-96
SocioEcon,AntiTheft,ThisCarCost,9.532882531123474e-96
SocioEcon,AntiTheft,ThisCarCost,9.532882531123474e-96
SocioEcon,AntiTheft,ThisCarCost,9.532882531123474e-96
SocioEcon,AntiTheft,ThisCarCost,9.532882531123474e-96
SocioEcon,AntiTheft,ThisCarCost,9.532882531123474e-96
SocioEcon,AntiTheft,ThisCarCost,9.532882531123474e-96
SocioEcon,AntiTheft,ThisCarCost,9.532882531123474e-96
SocioEcon,AntiTheft,ThisCarCost,9.532882531123474e-96
SocioEcon,AntiTheft,ThisCarCost,9.532882531123474e-96
SocioEcon,AntiTheft,ThisCarCost,9.532882531123474e-96
SocioEcon,PropCost,MakeModel,0.072057874812139
SocioEcon,PropCost,MakeModel,0.072057874812139
SocioEcon,PropCost,MakeModel,0.072057874812139
SocioEcon,PropCost,MakeModel,0.072057874812139
SocioEcon,PropCost,MakeModel,0.072057874812139
SocioEcon,PropCost,MakeModel,0.072057874812139
SocioEcon,PropCost,MakeModel,0.072057874812139
SocioEcon,PropCost,MakeModel,0.072057874812139
SocioEcon,PropCost,MakeModel,0.072057874812139
SocioEcon,PropCost,MakeModel,0.072057874812139
SocioEcon,PropCost,MakeModel,0.072057874812139
SocioEcon,PropCost,MakeModel,0.072057874812139
SocioEcon,PropCost,MakeModel,0.072057874812139
SocioEcon,OtherCarCost,MakeModel,0.7007000334966755
SocioEcon,OtherCarCost,MakeModel,0.7007000334966755
SocioEcon,OtherCarCost,MakeModel,0.7007000334966755
SocioEcon,OtherCarCost,MakeModel,0.7007000334966755
SocioEcon,OtherCarCost,MakeModel,0.7007000334966755
SocioEcon,OtherCarCost,MakeModel,0.7007000334966755
SocioEcon,OtherCarCost,MakeModel,0.7007000334966755
SocioEcon,OtherCarCost,MakeModel,0.7007000334966755
SocioEcon,OtherCarCost,MakeModel,0.7007000334966755
SocioEcon,OtherCarCost,MakeModel,0.7007000334966755
SocioEcon,OtherCarCost,MakeModel,0.7007000334966755
SocioEcon,OtherCarCost,MakeModel,0.7007000334966755
SocioEcon,OtherCarCost,MakeModel,0.7007000334966755
SocioEcon,OtherCar,AntiTheft,1.833367363964578e-146
SocioEcon,OtherCar,AntiTheft,1.833367363964578e-146
SocioEcon,OtherCar,AntiTheft,1.833367363964578e-146
SocioEcon,OtherCar,AntiTheft,1.833367363964578e-146
SocioEcon,OtherCar,AntiTheft,1.833367363964578e-146
SocioEcon,OtherCar,AntiTheft,1.833367363964578e-146
SocioEcon,OtherCar,AntiTheft,1.833367363964578e-146
SocioEcon,OtherCar,AntiTheft,1.833367363964578e-146
SocioEcon,OtherCar,AntiTheft,1.833367363964578e-146
SocioEcon,OtherCar,AntiTheft,1.833367363964578e-146
SocioEcon,OtherCar,AntiTheft,1.833367363964578e-146
SocioEcon,OtherCar,AntiTheft,1.833367363964578e-146
SocioEcon,OtherCar,AntiTheft,1.833367363964578e-146
SocioEcon,OtherCar,AntiTheft,1.833367363964578e-146
SocioEcon,OtherCar,AntiTheft,1.833367363964578e-146
SocioEcon,OtherCar,AntiTheft,1.833367363964578e-146
SocioEcon,OtherCar,AntiTheft,1.833367363964578e-146
SocioEcon,OtherCar,AntiTheft,1.833367363964578e-146
SocioEcon,OtherCar,AntiTheft,1.833367363964578e-146
SocioEcon,OtherCar,AntiTheft,1.833367363964578e-146
SocioEcon,OtherCar,AntiTheft,1.833367363964578e-146
SocioEcon,MedCost,MakeModel,0.05584855016922225
SocioEcon,MedCost,MakeModel,0.05584855016922225
SocioEcon,MedCost,MakeModel,0.05584855016922225
SocioEcon,MedCost,MakeModel,0.05584855016922225
SocioEcon,MedCost,MakeModel,0.05584855016922225
SocioEcon,MedCost,MakeModel,0.05584855016922225
SocioEcon,MedCost,MakeModel,0.05584855016922225
SocioEcon,MedCost,MakeModel,0.05584855016922225
SocioEcon,MedCost,MakeModel,0.05584855016922225
SocioEcon,MedCost,MakeModel,0.05584855016922225
SocioEcon,MedCost,MakeModel,0.05584855016922225
SocioEcon,MedCost,MakeModel,0.05584855016922225
SocioEcon,MedCost,MakeModel,0.05584855016922225
SocioEcon,Cushioning,AntiTheft,5.3763472609250334e-123
SocioEcon,Cushioning,AntiTheft,5.3763472609250334e-123
SocioEcon,Cushioning,AntiTheft,5.3763472609250334e-123
SocioEcon,Cushioning,AntiTheft,5.3763472609250334e-123
SocioEcon,Cushioning,AntiTheft,5.3763472609250334e-123
SocioEcon,Cushioning,AntiTheft,5.3763472609250334e-123
SocioEcon,Cushioning,AntiTheft,5.3763472609250334e-123
SocioEcon,Cushioning,AntiTheft,5.3763472609250334e-123
SocioEcon,Cushioning,AntiTheft,5.3763472609250334e-123
SocioEcon,Cushioning,AntiTheft,5.3763472609250334e-123
SocioEcon,Cushioning,AntiTheft,5.3763472609250334e-123
SocioEcon,Cushioning,AntiTheft,5.3763472609250334e-123
SocioEcon,Cushioning,AntiTheft,5.3763472609250334e-123
SocioEcon,Cushioning,AntiTheft,5.3763472609250334e-123
SocioEcon,Cushioning,AntiTheft,5.3763472609250334e-123
SocioEcon,Cushioning,AntiTheft,5.3763472609250334e-123
SocioEcon,Cushioning,AntiTheft,5.3763472609250334e-123
SocioEcon,Cushioning,AntiTheft,5.3763472609250334e-123
SocioEcon,Cushioning,AntiTheft,5.3763472609250334e-123
SocioEcon,Cushioning,AntiTheft,5.3763472609250334e-123
SocioEcon,Cushioning,AntiTheft,5.3763472609250334e-123
SocioEcon,Airbag,AntiTheft,4.484036460984361e-229
SocioEcon,Airbag,AntiTheft,4.484036460984361e-229
SocioEcon,Airbag,AntiTheft,4.484036460984361e-229
SocioEcon,Airbag,AntiTheft,4.484036460984361e-229
SocioEcon,Airbag,AntiTheft,4.484036460984361e-229
SocioEcon,Airbag,AntiTheft,4.484036460984361e-229
SocioEcon,Airbag,AntiTheft,4.484036460984361e-229
SocioEcon,Airbag,AntiTheft,4.484036460984361e-229
SocioEcon,Airbag,AntiTheft,4.484036460984361e-229
SocioEcon,Airbag,AntiTheft,4.484036460984361e-229
SocioEcon,Airbag,AntiTheft,4.484036460984361e-229
SocioEcon,Airbag,AntiTheft,4.484036460984361e-229
SocioEcon,Airbag,AntiTheft,4.484036460984361e-229
SocioEcon,Airbag,AntiTheft,4.484036460984361e-229
SocioEcon,Airbag,AntiTheft,4.484036460984361e-229
SocioEcon,Airbag,AntiTheft,4.484036460984361e-229
SocioEcon,Airbag,AntiTheft,4.484036460984361e-229
SocioEcon,Airbag,AntiTheft,4.484036460984361e-229
SocioEcon,Airbag,AntiTheft,4.484036460984361e-229
SocioEcon,Airbag,AntiTheft,4.484036460984361e-229
SocioEcon,Airbag,AntiTheft,4.484036460984361e-229
RiskAversion,MakeModel,GoodStudent,0.05581292291318288
RiskAversion,MakeModel,GoodStudent,0.05581292291318288
RiskAversion,DrivQuality,AntiTheft,1.119065726296431e-19
RiskAversion,DrivQuality,AntiTheft,1.119065726296431e-19
RiskAversion,DrivQuality,AntiTheft,1.119065726296431e-19
RiskAversion,DrivQuality,AntiTheft,1.119065726296431e-19
RiskAversion,DrivQuality,AntiTheft,1.119065726296431e-19
RiskAversion,DrivQuality,AntiTheft,1.119065726296431e-19
RiskAversion,DrivQuality,AntiTheft,1.119065726296431e-19
RiskAversion,DrivQuality,AntiTheft,1.119065726296431e-19
RiskAversion,DrivQuality,AntiTheft,1.119065726296431e-19
RiskAversion,DrivingSkill,AntiTheft,5.214285137662097e-78
RiskAversion,DrivingSkill,AntiTheft,5.214285137662097e-78
RiskAversion,DrivingSkill,AntiTheft,5.214285137662097e-78
RiskAversion,DrivingSkill,AntiTheft,5.214285137662097e-78
RiskAversion,DrivingSkill,AntiTheft,5.214285137662097e-78
RiskAversion,DrivingSkill,AntiTheft,5.214285137662097e-78
RiskAversion,DrivingSkill,AntiTheft,5.214285137662097e-78
RiskAversion,DrivingSkill,AntiTheft,5.214285137662097e-78
RiskAversion,DrivingSkill,AntiTheft,5.214285137662097e-78
RiskAversion,SeniorTrain,AntiTheft,8.854867545225159e-44
RiskAversion,SeniorTrain,AntiTheft,8.854867545225159e-44
RiskAversion,SeniorTrain,AntiTheft,8.854867545225159e-44
RiskAversion,SeniorTrain,AntiTheft,8.854867545225159e-44
RiskAversion,SeniorTrain,AntiTheft,8.854867545225159e-44
RiskAversion,SeniorTrain,AntiTheft,8.854867545225159e-44
RiskAversion,SeniorTrain,AntiTheft,8.854867545225159e-44
RiskAversion,SeniorTrain,AntiTheft,8.854867545225159e-44
RiskAversion,SeniorTrain,AntiTheft,8.854867545225159e-44
RiskAversion,HomeBase,AntiTheft,2.888426362072713e-134
RiskAversion,HomeBase,AntiTheft,2.888426362072713e-134
RiskAversion,HomeBase,AntiTheft,2.888426362072713e-134
RiskAversion,HomeBase,AntiTheft,2.888426362072713e-134
RiskAversion,HomeBase,AntiTheft,2.888426362072713e-134
RiskAversion,HomeBase,AntiTheft,2.888426362072713e-134
RiskAversion,HomeBase,AntiTheft,2.888426362072713e-134
RiskAversion,HomeBase,AntiTheft,2.888426362072713e-134
RiskAversion,HomeBase,AntiTheft,2.888426362072713e-134
RiskAversion,AntiTheft,SocioEcon,0.0
RiskAversion,AntiTheft,SocioEcon,0.0
RiskAversion,AntiTheft,SocioEcon,0.0
RiskAversion,AntiTheft,SocioEcon,0.0
RiskAversion,AntiTheft,SocioEcon,0.0
RiskAversion,AntiTheft,SocioEcon,0.0
RiskAversion,AntiTheft,SocioEcon,0.0
RiskAversion,AntiTheft,SocioEcon,0.0
RiskAversion,AntiTheft,SocioEcon,0.0
RiskAversion,DrivHist,AntiTheft,4.504008964324652e-68
RiskAversion,DrivHist,AntiTheft,4.504008964324652e-68
RiskAversion,DrivHist,AntiTheft,4.504008964324652e-68
RiskAversion,DrivHist,AntiTheft,4.504008964324652e-68
RiskAversion,DrivHist,AntiTheft,4.504008964324652e-68
RiskAversion,DrivHist,AntiTheft,4.504008964324652e-68
RiskAversion,DrivHist,AntiTheft,4.504008964324652e-68
RiskAversion,DrivHist,AntiTheft,4.504008964324652e-68
RiskAversion,DrivHist,AntiTheft,4.504008964324652e-68
VehicleYear,ThisCarDam,Accident,0.32746989919694497
VehicleYear,RuggedAuto,AntiTheft,1.2302651577140351e-57
VehicleYear,RuggedAuto,AntiTheft,1.2302651577140351e-57
VehicleYear,RuggedAuto,AntiTheft,1.2302651577140351e-57
VehicleYear,RuggedAuto,AntiTheft,1.2302651577140351e-57
VehicleYear,RuggedAuto,AntiTheft,1.2302651577140351e-57
VehicleYear,RuggedAuto,AntiTheft,1.2302651577140351e-57
VehicleYear,RuggedAuto,AntiTheft,1.2302651577140351e-57
VehicleYear,RuggedAuto,AntiTheft,1.2302651577140351e-57
VehicleYear,RuggedAuto,AntiTheft,1.2302651577140351e-57
VehicleYear,RuggedAuto,AntiTheft,1.2302651577140351e-57
VehicleYear,RuggedAuto,AntiTheft,1.2302651577140351e-57
VehicleYear,RuggedAuto,AntiTheft,1.2302651577140351e-57
VehicleYear,RuggedAuto,AntiTheft,1.2302651577140351e-57
VehicleYear,RuggedAuto,AntiTheft,1.2302651577140351e-57
VehicleYear,RuggedAuto,AntiTheft,1.2302651577140351e-57
VehicleYear,RuggedAuto,AntiTheft,1.2302651577140351e-57
VehicleYear,RuggedAuto,AntiTheft,1.2302651577140351e-57
VehicleYear,Accident,MedCost,0.7210000871781286
VehicleYear,MakeModel,SocioEcon,0.43797392066936014
VehicleYear,MakeModel,SocioEcon,0.43797392066936014
VehicleYear,MakeModel,SocioEcon,0.43797392066936014
VehicleYear,MakeModel,SocioEcon,0.43797392066936014
VehicleYear,MakeModel,SocioEcon,0.43797392066936014
VehicleYear,MakeModel,SocioEcon,0.43797392066936014
VehicleYear,MakeModel,SocioEcon,0.43797392066936014
VehicleYear,Antilock,AntiTheft,0.0
VehicleYear,Antilock,AntiTheft,0.0
VehicleYear,Antilock,AntiTheft,0.0
VehicleYear,Antilock,AntiTheft,0.0
