node_i,node_j,condition,p_value
GoodStudent,DrivHist,Age,0.3417795069865841
GoodStudent,DrivHist,Age,0.3417795069865841
Age,SocioEcon,AntiTheft,4.297850512291713e-31
Age,SocioEcon,AntiTheft,4.297850512291713e-31
Age,SocioEcon,AntiTheft,4.297850512291713e-31
Age,SocioEcon,AntiTheft,4.297850512291713e-31
Age,SocioEcon,AntiTheft,4.297850512291713e-31
Age,SocioEcon,AntiTheft,4.297850512291713e-31
Age,SocioEcon,AntiTheft,4.297850512291713e-31
Age,SocioEcon,AntiTheft,4.297850512291713e-31
Age,SocioEcon,AntiTheft,4.297850512291713e-31
Age,SocioEcon,AntiTheft,4.297850512291713e-31
Age,SocioEcon,AntiTheft,4.297850512291713e-31
Age,SocioEcon,AntiTheft,4.297850512291713e-31
Age,SocioEcon,AntiTheft,4.297850512291713e-31
Age,SocioEcon,AntiTheft,4.297850512291713e-31
Age,SocioEcon,AntiTheft,4.297850512291713e-31
Age,RiskAversion,SocioEcon,1.1332152035407102e-86
Age,RiskAversion,SocioEcon,1.1332152035407102e-86
Age,RiskAversion,SocioEcon,1.1332152035407102e-86
Age,RiskAversion,SocioEcon,1.1332152035407102e-86
Age,RiskAversion,SocioEcon,1.1332152035407102e-86
Age,RiskAversion,SocioEcon,1.1332152035407102e-86
Age,RiskAversion,SocioEcon,1.1332152035407102e-86
Age,RiskAversion,SocioEcon,1.1332152035407102e-86
Age,RiskAversion,SocioEcon,1.1332152035407102e-86
Age,RiskAversion,SocioEcon,1.1332152035407102e-86
Age,RiskAversion,SocioEcon,1.1332152035407102e-86
Age,RiskAversion,SocioEcon,1.1332152035407102e-86
Age,RiskAversion,SocioEcon,1.1332152035407102e-86
Age,RiskAversion,SocioEcon,1.1332152035407102e-86
Age,RiskAversion,SocioEcon,1.1332152035407102e-86
Age,ThisCarDam,GoodStudent,0.0822677838287018
Age,RuggedAuto,GoodStudent,0.14911348489231016
Age,Accident,DrivQuality,0.2752593483982395
Age,Accident,DrivQuality,0.2752593483982395
Age,MakeModel,DrivQuality,0.13491470941381914
Age,MakeModel,DrivQuality,0.13491470941381914
Age,DrivQuality,SocioEcon,4.323357165825909e-09
Age,DrivQuality,SocioEcon,4.323357165825909e-09
Age,DrivQuality,SocioEcon,4.323357165825909e-09
Age,DrivQuality,SocioEcon,4.323357165825909e-09
Age,DrivQuality,SocioEcon,4.323357165825909e-09
Age,DrivQuality,SocioEcon,4.323357165825909e-09
Age,DrivQuality,SocioEcon,4.323357165825909e-09
Age,DrivQuality,SocioEcon,4.323357165825909e-09
Age,DrivQuality,SocioEcon,4.323357165825909e-09
Age,DrivQuality,SocioEcon,4.323357165825909e-09
Age,DrivQuality,SocioEcon,4.323357165825909e-09
Age,DrivQuality,SocioEcon,4.323357165825909e-09
Age,DrivQuality,SocioEcon,4.323357165825909e-09
Age,DrivQuality,SocioEcon,4.323357165825909e-09
Age,DrivQuality,SocioEcon,4.323357165825909e-09
Age,Antilock,DrivQuality,0.06117081676901019
Age,Antilock,DrivQuality,0.06117081676901019
Age,DrivingSkill,SocioEcon,6.453379790346713e-05
Age,DrivingSkill,SocioEcon,6.453379790346713e-05
Age,DrivingSkill,SocioEcon,6.453379790346713e-05
Age,DrivingSkill,SocioEcon,6.453379790346713e-05
Age,DrivingSkill,SocioEcon,6.453379790346713e-05
Age,DrivingSkill,SocioEcon,6.453379790346713e-05
Age,DrivingSkill,SocioEcon,6.453379790346713e-05
Age,DrivingSkill,SocioEcon,6.453379790346713e-05
Age,DrivingSkill,SocioEcon,6.453379790346713e-05
Age,DrivingSkill,SocioEcon,6.453379790346713e-05
Age,DrivingSkill,SocioEcon,6.453379790346713e-05
Age,DrivingSkill,SocioEcon,6.453379790346713e-05
Age,DrivingSkill,SocioEcon,6.453379790346713e-05
Age,DrivingSkill,SocioEcon,6.453379790346713e-05
Age,DrivingSkill,SocioEcon,6.453379790346713e-05
Age,SeniorTrain,SocioEcon,4.273444738254466e-178
Age,SeniorTrain,SocioEcon,4.273444738254466e-178
Age,SeniorTrain,SocioEcon,4.273444738254466e-178
Age,SeniorTrain,SocioEcon,4.273444738254466e-178
Age,SeniorTrain,SocioEcon,4.273444738254466e-178
Age,SeniorTrain,SocioEcon,4.273444738254466e-178
Age,SeniorTrain,SocioEcon,4.273444738254466e-178
Age,SeniorTrain,SocioEcon,4.273444738254466e-178
Age,SeniorTrain,SocioEcon,4.273444738254466e-178
Age,SeniorTrain,SocioEcon,4.273444738254466e-178
Age,SeniorTrain,SocioEcon,4.273444738254466e-178
Age,SeniorTrain,SocioEcon,4.273444738254466e-178
Age,SeniorTrain,SocioEcon,4.273444738254466e-178
Age,SeniorTrain,SocioEcon,4.273444738254466e-178
Age,SeniorTrain,SocioEcon,4.273444738254466e-178
Age,HomeBase,SocioEcon,1.1412878512732854e-15
Age,HomeBase,SocioEcon,1.1412878512732854e-15
Age,HomeBase,SocioEcon,1.1412878512732854e-15
Age,HomeBase,SocioEcon,1.1412878512732854e-15
Age,HomeBase,SocioEcon,1.1412878512732854e-15
Age,HomeBase,SocioEcon,1.1412878512732854e-15
Age,HomeBase,SocioEcon,1.1412878512732854e-15
Age,HomeBase,SocioEcon,1.1412878512732854e-15
Age,HomeBase,SocioEcon,1.1412878512732854e-15
Age,HomeBase,SocioEcon,1.1412878512732854e-15
Age,HomeBase,SocioEcon,1.1412878512732854e-15
Age,HomeBase,SocioEcon,1.1412878512732854e-15
Age,HomeBase,SocioEcon,1.1412878512732854e-15
Age,HomeBase,SocioEcon,1.1412878512732854e-15
Age,HomeBase,SocioEcon,1.1412878512732854e-15
Age,AntiTheft,SocioEcon,9.26142607494387e-33
Age,AntiTheft,SocioEcon,9.26142607494387e-33
Age,AntiTheft,SocioEcon,9.26142607494387e-33
Age,AntiTheft,SocioEcon,9.26142607494387e-33
Age,AntiTheft,SocioEcon,9.26142607494387e-33
Age,AntiTheft,SocioEcon,9.26142607494387e-33
Age,AntiTheft,SocioEcon,9.26142607494387e-33
Age,AntiTheft,SocioEcon,9.26142607494387e-33
Age,AntiTheft,SocioEcon,9.26142607494387e-33
Age,AntiTheft,SocioEcon,9.26142607494387e-33
Age,AntiTheft,SocioEcon,9.26142607494387e-33
Age,AntiTheft,SocioEcon,9.26142607494387e-33
Age,AntiTheft,SocioEcon,9.26142607494387e-33
Age,AntiTheft,SocioEcon,9.26142607494387e-33
Age,AntiTheft,SocioEcon,9.26142607494387e-33
Age,OtherCar,GoodStudent,0.2361279852122597
Age,MedCost,SocioEcon,0.002022818410485477
Age,MedCost,SocioEcon,0.002022818410485477
Age,MedCost,SocioEcon,0.002022818410485477
Age,MedCost,SocioEcon,0.002022818410485477
Age,MedCost,SocioEcon,0.002022818410485477
Age,MedCost,SocioEcon,0.002022818410485477
Age,MedCost,SocioEcon,0.002022818410485477
Age,MedCost,SocioEcon,0.002022818410485477
Age,MedCost,SocioEcon,0.002022818410485477
Age,MedCost,SocioEcon,0.002022818410485477
Age,MedCost,SocioEcon,0.002022818410485477
Age,MedCost,SocioEcon,0.002022818410485477
Age,MedCost,SocioEcon,0.002022818410485477
Age,MedCost,SocioEcon,0.002022818410485477
Age,MedCost,SocioEcon,0.002022818410485477
Age,DrivHist,SocioEcon,5.12069102303868e-12
Age,DrivHist,SocioEcon,5.12069102303868e-12
Age,DrivHist,SocioEcon,5.12069102303868e-12
Age,DrivHist,SocioEcon,5.12069102303868e-12
Age,DrivHist,SocioEcon,5.12069102303868e-12
Age,DrivHist,SocioEcon,5.12069102303868e-12
Age,DrivHist,SocioEcon,5.12069102303868e-12
Age,DrivHist,SocioEcon,5.12069102303868e-12
Age,DrivHist,SocioEcon,5.12069102303868e-12
Age,DrivHist,SocioEcon,5.12069102303868e-12
Age,DrivHist,SocioEcon,5.12069102303868e-12
Age,DrivHist,SocioEcon,5.12069102303868e-12
Age,DrivHist,SocioEcon,5.12069102303868e-12
Age,DrivHist,SocioEcon,5.12069102303868e-12
Age,DrivHist,SocioEcon,5.12069102303868e-12
SocioEcon,RiskAversion,AntiTheft,3.124012072863574e-138
SocioEcon,RiskAversion,AntiTheft,3.124012072863574e-138
SocioEcon,RiskAversion,AntiTheft,3.124012072863574e-138
SocioEcon,RiskAversion,AntiTheft,3.124012072863574e-138
SocioEcon,RiskAversion,AntiTheft,3.124012072863574e-138
SocioEcon,RiskAversion,AntiTheft,3.124012072863574e-138
SocioEcon,RiskAversion,AntiTheft,3.124012072863574e-138
SocioEcon,RiskAversion,AntiTheft,3.124012072863574e-138
SocioEcon,RiskAversion,AntiTheft,3.124012072863574e-138
SocioEcon,RiskAversion,AntiTheft,3.124012072863574e-138
SocioEcon,RiskAversion,AntiTheft,3.124012072863574e-138
SocioEcon,RiskAversion,AntiTheft,3.124012072863574e-138
SocioEcon,RiskAversion,AntiTheft,3.124012072863574e-138
SocioEcon,RiskAversion,AntiTheft,3.124012072863574e-138
SocioEcon,RiskAversion,AntiTheft,3.124012072863574e-138
SocioEcon,RiskAversion,AntiTheft,3.124012072863574e-138
SocioEcon,RiskAversion,AntiTheft,3.124012072863574e-138
SocioEcon,RiskAversion,AntiTheft,3.124012072863574e-138
SocioEcon,RiskAversion,AntiTheft,3.124012072863574e-138
SocioEcon,VehicleYear,AntiTheft,1.2772167966460092e-260
SocioEcon,VehicleYear,AntiTheft,1.2772167966460092e-260
SocioEcon,VehicleYear,AntiTheft,1.2772167966460092e-260
SocioEcon,VehicleYear,AntiTheft,1.2772167966460092e-260
SocioEcon,VehicleYear,AntiTheft,1.2772167966460092e-260
SocioEcon,VehicleYear,AntiTheft,1.2772167966460092e-260
SocioEcon,VehicleYear,AntiTheft,1.2772167966460092e-260
SocioEcon,VehicleYear,AntiTheft,1.2772167966460092e-260
SocioEcon,VehicleYear,AntiTheft,1.2772167966460092e-260
SocioEcon,VehicleYear,AntiTheft,1.2772167966460092e-260
SocioEcon,VehicleYear,AntiTheft,1.2772167966460092e-260
SocioEcon,VehicleYear,AntiTheft,1.2772167966460092e-260
SocioEcon,VehicleYear,AntiTheft,1.2772167966460092e-260
SocioEcon,VehicleYear,AntiTheft,1.2772167966460092e-260
SocioEcon,VehicleYear,AntiTheft,1.2772167966460092e-260
SocioEcon,VehicleYear,AntiTheft,1.2772167966460092e-260
SocioEcon,VehicleYear,AntiTheft,1.2772167966460092e-260
SocioEcon,VehicleYear,AntiTheft,1.2772167966460092e-260
SocioEcon,VehicleYear,AntiTheft,1.2772167966460092e-260
SocioEcon,ThisCarDam,Antilock,0.7207614855294242
SocioEcon,ThisCarDam,Antilock,0.7207614855294242
SocioEcon,ThisCarDam,Antilock,0.7207614855294242
SocioEcon,ThisCarDam,Antilock,0.7207614855294242
SocioEcon,ThisCarDam,Antilock,0.7207614855294242
SocioEcon,ThisCarDam,Antilock,0.7207614855294242
SocioEcon,ThisCarDam,Antilock,0.7207614855294242
SocioEcon,ThisCarDam,Antilock,0.7207614855294242
SocioEcon,ThisCarDam,Antilock,0.7207614855294242
SocioEcon,ThisCarDam,Antilock,0.7207614855294242
SocioEcon,RuggedAuto,AntiTheft,1.1728928977281153e-126
SocioEcon,RuggedAuto,AntiTheft,1.1728928977281153e-126
SocioEcon,RuggedAuto,AntiTheft,1.1728928977281153e-126
SocioEcon,RuggedAuto,AntiTheft,1.1728928977281153e-126
SocioEcon,RuggedAuto,AntiTheft,1.1728928977281153e-126
SocioEcon,RuggedAuto,AntiTheft,1.1728928977281153e-126
SocioEcon,RuggedAuto,AntiTheft,1.1728928977281153e-126
SocioEcon,RuggedAuto,AntiTheft,1.1728928977281153e-126
SocioEcon,RuggedAuto,AntiTheft,1.1728928977281153e-126
SocioEcon,RuggedAuto,AntiTheft,1.1728928977281153e-126
SocioEcon,RuggedAuto,AntiTheft,1.1728928977281153e-126
SocioEcon,RuggedAuto,AntiTheft,1.1728928977281153e-126
SocioEcon,RuggedAuto,AntiTheft,1.1728928977281153e-126
SocioEcon,RuggedAuto,AntiTheft,1.1728928977281153e-126
SocioEcon,RuggedAuto,AntiTheft,1.1728928977281153e-126
SocioEcon,RuggedAuto,AntiTheft,1.1728928977281153e-126
SocioEcon,RuggedAuto,AntiTheft,1.1728928977281153e-126
SocioEcon,RuggedAuto,AntiTheft,1.1728928977281153e-126
SocioEcon,RuggedAuto,AntiTheft,1.1728928977281153e-126
SocioEcon,Accident,Antilock,0.7715829476858425
SocioEcon,Accident,Antilock,0.7715829476858425
SocioEcon,Accident,Antilock,0.7715829476858425
SocioEcon,Accident,Antilock,0.7715829476858425
SocioEcon,Accident,Antilock,0.7715829476858425
SocioEcon,Accident,Antilock,0.7715829476858425
SocioEcon,Accident,Antilock,0.7715829476858425
SocioEcon,Accident,Antilock,0.7715829476858425
SocioEcon,Accident,Antilock,0.7715829476858425
SocioEcon,Accident,Antilock,0.7715829476858425
SocioEcon,MakeModel,AntiTheft,0.0
SocioEcon,MakeModel,AntiTheft,0.0
SocioEcon,MakeModel,AntiTheft,0.0
SocioEcon,MakeModel,AntiTheft,0.0
SocioEcon,MakeModel,AntiTheft,0.0
SocioEcon,MakeModel,AntiTheft,0.0
SocioEcon,MakeModel,AntiTheft,0.0
SocioEcon,MakeModel,AntiTheft,0.0
SocioEcon,MakeModel,AntiTheft,0.0
SocioEcon,MakeModel,AntiTheft,0.0
SocioEcon,MakeModel,AntiTheft,0.0
SocioEcon,MakeModel,AntiTheft,0.0
SocioEcon,MakeModel,AntiTheft,0.0
SocioEcon,MakeModel,AntiTheft,0.0
SocioEcon,MakeModel,AntiTheft,0.0
SocioEcon,MakeModel,AntiTheft,0.0
SocioEcon,MakeModel,AntiTheft,0.0
SocioEcon,MakeModel,AntiTheft,0.0
SocioEcon,MakeModel,AntiTheft,0.0
SocioEcon,Antilock,AntiTheft,6.144229055522007e-281
SocioEcon,Antilock,AntiTheft,6.144229055522007e-281
SocioEcon,Antilock,AntiTheft,6.144229055522007e-281
SocioEcon,Antilock,AntiTheft,6.144229055522007e-281
SocioEcon,Antilock,AntiTheft,6.144229055522007e-281
SocioEcon,Antilock,AntiTheft,6.144229055522007e-281
SocioEcon,Antilock,AntiTheft,6.144229055522007e-281
SocioEcon,Antilock,AntiTheft,6.144229055522007e-281
SocioEcon,Antilock,AntiTheft,6.144229055522007e-281
SocioEcon,Antilock,AntiTheft,6.144229055522007e-281
SocioEcon,Antilock,AntiTheft,6.144229055522007e-281
SocioEcon,Antilock,AntiTheft,6.144229055522007e-281
SocioEcon,Antilock,AntiTheft,6.144229055522007e-281
SocioEcon,Antilock,AntiTheft,6.144229055522007e-281
SocioEcon,Antilock,AntiTheft,6.144229055522007e-281
SocioEcon,Antilock,AntiTheft,6.144229055522007e-281
SocioEcon,Antilock,AntiTheft,6.144229055522007e-281
SocioEcon,Antilock,AntiTheft,6.144229055522007e-281
SocioEcon,Antilock,AntiTheft,6.144229055522007e-281
SocioEcon,SeniorTrain,RuggedAuto,0.06093759176724587
SocioEcon,SeniorTrain,RuggedAuto,0.06093759176724587
SocioEcon,SeniorTrain,RuggedAuto,0.06093759176724587
SocioEcon,SeniorTrain,RuggedAuto,0.06093759176724587
SocioEcon,SeniorTrain,RuggedAuto,0.06093759176724587
SocioEcon,SeniorTrain,RuggedAuto,0.06093759176724587
SocioEcon,SeniorTrain,RuggedAuto,0.06093759176724587
SocioEcon,ThisCarCost,AntiTheft,6.162660793890092e-194
SocioEcon,ThisCarCost,AntiTheft,6.162660793890092e-194
SocioEcon,ThisCarCost,AntiTheft,6.162660793890092e-194
SocioEcon,ThisCarCost,AntiTheft,6.162660793890092e-194
SocioEcon,ThisCarCost,AntiTheft,6.162660793890092e-194
SocioEcon,ThisCarCost,AntiTheft,6.162660793890092e-194
SocioEcon,ThisCarCost,AntiTheft,6.162660793890092e-194
SocioEcon,ThisCarCost,AntiTheft,6.162660793890092e-194
SocioEcon,ThisCarCost,AntiTheft,6.162660793890092e-194
SocioEcon,ThisCarCost,AntiTheft,6.162660793890092e-194
SocioEcon,ThisCarCost,AntiTheft,6.162660793890092e-194
SocioEcon,ThisCarCost,AntiTheft,6.162660793890092e-194
SocioEcon,ThisCarCost,AntiTheft,6.162660793890092e-194
SocioEcon,ThisCarCost,AntiTheft,6.162660793890092e-194
SocioEcon,ThisCarCost,AntiTheft,6.162660793890092e-194
SocioEcon,ThisCarCost,AntiTheft,6.162660793890092e-194
SocioEcon,ThisCarCost,AntiTheft,6.162660793890092e-194
SocioEcon,ThisCarCost,AntiTheft,6.162660793890092e-194
SocioEcon,ThisCarCost,AntiTheft,6.162660793890092e-194
SocioEcon,CarValue,AntiTheft,0.0
SocioEcon,CarValue,AntiTheft,0.0
SocioEcon,CarValue,AntiTheft,0.0
SocioEcon,CarValue,AntiTheft,0.0
SocioEcon,CarValue,AntiTheft,0.0
SocioEcon,CarValue,AntiTheft,0.0
SocioEcon,CarValue,AntiTheft,0.0
SocioEcon,CarValue,AntiTheft,0.0
SocioEcon,CarValue,AntiTheft,0.0
SocioEcon,CarValue,AntiTheft,0.0
SocioEcon,CarValue,AntiTheft,0.0
SocioEcon,CarValue,AntiTheft,0.0
SocioEcon,CarValue,AntiTheft,0.0
SocioEcon,CarValue,AntiTheft,0.0
SocioEcon,CarValue,AntiTheft,0.0
SocioEcon,CarValue,AntiTheft,0.0
SocioEcon,CarValue,AntiTheft,0.0
SocioEcon,CarValue,AntiTheft,0.0
SocioEcon,CarValue,AntiTheft,0.0
SocioEcon,HomeBase,AntiTheft,0.0
SocioEcon,HomeBase,AntiTheft,0.0
SocioEcon,HomeBase,AntiTheft,0.0
SocioEcon,HomeBase,AntiTheft,0.0
SocioEcon,HomeBase,AntiTheft,0.0
SocioEcon,HomeBase,AntiTheft,0.0
SocioEcon,HomeBase,AntiTheft,0.0
SocioEcon,HomeBase,AntiTheft,0.0
SocioEcon,HomeBase,AntiTheft,0.0
SocioEcon,HomeBase,AntiTheft,0.0
SocioEcon,HomeBase,AntiTheft,0.0
SocioEcon,HomeBase,AntiTheft,0.0
SocioEcon,HomeBase,AntiTheft,0.0
SocioEcon,HomeBase,AntiTheft,0.0
SocioEcon,HomeBase,AntiTheft,0.0
SocioEcon,HomeBase,AntiTheft,0.0
SocioEcon,HomeBase,AntiTheft,0.0
SocioEcon,HomeBase,AntiTheft,0.0
SocioEcon,HomeBase,AntiTheft,0.0
SocioEcon,AntiTheft,OtherCarCost,1.1779669592753575e-138
SocioEcon,AntiTheft,OtherCarCost,1.1779669592753575e-138
SocioEcon,AntiTheft,OtherCarCost,1.1779669592753575e-138
SocioEcon,AntiTheft,OtherCarCost,1.1779669592753575e-138
SocioEcon,AntiTheft,OtherCarCost,1.1779669592753575e-138
SocioEcon,AntiTheft,OtherCarCost,1.1779669592753575e-138
SocioEcon,AntiTheft,OtherCarCost,1.1779669592753575e-138
SocioEcon,AntiTheft,OtherCarCost,1.1779669592753575e-138
SocioEcon,AntiTheft,OtherCarCost,1.1779669592753575e-138
SocioEcon,AntiTheft,OtherCarCost,1.1779669592753575e-138
SocioEcon,AntiTheft,OtherCarCost,1.1779669592753575e-138
SocioEcon,AntiTheft,OtherCarCost,1.1779669592753575e-138
SocioEcon,AntiTheft,OtherCarCost,1.1779669592753575e-138
SocioEcon,AntiTheft,OtherCarCost,1.1779669592753575e-138
SocioEcon,AntiTheft,OtherCarCost,1.1779669592753575e-138
SocioEcon,AntiTheft,OtherCarCost,1.1779669592753575e-138
SocioEcon,AntiTheft,OtherCarCost,1.1779669592753575e-138
SocioEcon,AntiTheft,OtherCarCost,1.1779669592753575e-138
SocioEcon,AntiTheft,OtherCarCost,1.1779669592753575e-138
SocioEcon,PropCost,ThisCarCost,0.15042655952945203
SocioEcon,PropCost,ThisCarCost,0.15042655952945203
SocioEcon,PropCost,ThisCarCost,0.15042655952945203
SocioEcon,OtherCarCost,HomeBase,0.07780599013240924
SocioEcon,OtherCarCost,HomeBase,0.07780599013240924
SocioEcon,OtherCarCost,HomeBase,0.07780599013240924
SocioEcon,OtherCarCost,HomeBase,0.07780599013240924
SocioEcon,OtherCarCost,HomeBase,0.07780599013240924
SocioEcon,OtherCarCost,HomeBase,0.07780599013240924
SocioEcon,OtherCarCost,HomeBase,0.07780599013240924
SocioEcon,OtherCarCost,HomeBase,0.07780599013240924
SocioEcon,OtherCarCost,HomeBase,0.07780599013240924
SocioEcon,OtherCar,AntiTheft,1.663024272446851e-142
SocioEcon,OtherCar,AntiTheft,1.663024272446851e-142
SocioEcon,OtherCar,AntiTheft,1.663024272446851e-142
SocioEcon,OtherCar,AntiTheft,1.663024272446851e-142
SocioEcon,OtherCar,AntiTheft,1.663024272446851e-142
SocioEcon,OtherCar,AntiTheft,1.663024272446851e-142
SocioEcon,OtherCar,AntiTheft,1.663024272446851e-142
SocioEcon,OtherCar,AntiTheft,1.663024272446851e-142
SocioEcon,OtherCar,AntiTheft,1.663024272446851e-142
SocioEcon,OtherCar,AntiTheft,1.663024272446851e-142
SocioEcon,OtherCar,AntiTheft,1.663024272446851e-142
SocioEcon,OtherCar,AntiTheft,1.663024272446851e-142
SocioEcon,OtherCar,AntiTheft,1.663024272446851e-142
SocioEcon,OtherCar,AntiTheft,1.663024272446851e-142
SocioEcon,OtherCar,AntiTheft,1.663024272446851e-142
SocioEcon,OtherCar,AntiTheft,1.663024272446851e-142
SocioEcon,OtherCar,AntiTheft,1.663024272446851e-142
SocioEcon,OtherCar,AntiTheft,1.663024272446851e-142
SocioEcon,OtherCar,AntiTheft,1.663024272446851e-142
SocioEcon,MedCost,Cushioning,0.3351811137315466
SocioEcon,MedCost,Cushioning,0.3351811137315466
SocioEcon,MedCost,Cushioning,0.3351811137315466
SocioEcon,MedCost,Cushioning,0.3351811137315466
SocioEcon,MedCost,Cushioning,0.3351811137315466
SocioEcon,MedCost,Cushioning,0.3351811137315466
SocioEcon,MedCost,Cushioning,0.3351811137315466
SocioEcon,MedCost,Cushioning,0.3351811137315466
SocioEcon,Cushioning,AntiTheft,4.5133959578232585e-134
SocioEcon,Cushioning,AntiTheft,4.5133959578232585e-134
SocioEcon,Cushioning,AntiTheft,4.5133959578232585e-134
SocioEcon,Cushioning,AntiTheft,4.5133959578232585e-134
SocioEcon,Cushioning,AntiTheft,4.5133959578232585e-134
SocioEcon,Cushioning,AntiTheft,4.5133959578232585e-134
SocioEcon,Cushioning,AntiTheft,4.5133959578232585e-134
SocioEcon,Cushioning,AntiTheft,4.5133959578232585e-134
SocioEcon,Cushioning,AntiTheft,4.5133959578232585e-134
SocioEcon,Cushioning,AntiTheft,4.5133959578232585e-134
SocioEcon,Cushioning,AntiTheft,4.5133959578232585e-134
SocioEcon,Cushioning,AntiTheft,4.5133959578232585e-134
SocioEcon,Cushioning,AntiTheft,4.5133959578232585e-134
SocioEcon,Cushioning,AntiTheft,4.5133959578232585e-134
SocioEcon,Cushioning,AntiTheft,4.5133959578232585e-134
SocioEcon,Cushioning,AntiTheft,4.5133959578232585e-134
SocioEcon,Cushioning,AntiTheft,4.5133959578232585e-134
SocioEcon,Cushioning,AntiTheft,4.5133959578232585e-134
SocioEcon,Cushioning,AntiTheft,4.5133959578232585e-134
SocioEcon,Airbag,AntiTheft,2.885006510939769e-264
SocioEcon,Airbag,AntiTheft,2.885006510939769e-264
SocioEcon,Airbag,AntiTheft,2.885006510939769e-264
SocioEcon,Airbag,AntiTheft,2.885006510939769e-264
SocioEcon,Airbag,AntiTheft,2.885006510939769e-264
SocioEcon,Airbag,AntiTheft,2.885006510939769e-264
SocioEcon,Airbag,AntiTheft,2.885006510939769e-264
SocioEcon,Airbag,AntiTheft,2.885006510939769e-264
SocioEcon,Airbag,AntiTheft,2.885006510939769e-264
SocioEcon,Airbag,AntiTheft,2.885006510939769e-264
SocioEcon,Airbag,AntiTheft,2.885006510939769e-264
SocioEcon,Airbag,AntiTheft,2.885006510939769e-264
SocioEcon,Airbag,AntiTheft,2.885006510939769e-264
SocioEcon,Airbag,AntiTheft,2.885006510939769e-264
SocioEcon,Airbag,AntiTheft,2.885006510939769e-264
SocioEcon,Airbag,AntiTheft,2.885006510939769e-264
SocioEcon,Airbag,AntiTheft,2.885006510939769e-264
SocioEcon,Airbag,AntiTheft,2.885006510939769e-264
SocioEcon,Airbag,AntiTheft,2.885006510939769e-264
RiskAversion,MakeModel,SocioEcon,0.605902073853389
