node_i,node_j,condition,p_value
Age,Airbag,DrivingSkill,0.1589528352989559
Age,Airbag,DrivingSkill,0.1589528352989559
Age,Airbag,DrivingSkill,0.1589528352989559
Age,DrivHist,SocioEcon,1.5260893771678159e-09
Age,DrivHist,SocioEcon,1.5260893771678159e-09
Age,DrivHist,SocioEcon,1.5260893771678159e-09
Age,DrivHist,SocioEcon,1.5260893771678159e-09
Age,DrivHist,SocioEcon,1.5260893771678159e-09
Age,DrivHist,SocioEcon,1.5260893771678159e-09
Age,DrivHist,SocioEcon,1.5260893771678159e-09
Age,DrivHist,SocioEcon,1.5260893771678159e-09
Age,DrivHist,SocioEcon,1.5260893771678159e-09
Age,DrivHist,SocioEcon,1.5260893771678159e-09
Age,DrivHist,SocioEcon,1.5260893771678159e-09
Age,DrivHist,SocioEcon,1.5260893771678159e-09
Age,DrivHist,SocioEcon,1.5260893771678159e-09
Age,DrivHist,SocioEcon,1.5260893771678159e-09
Age,DrivHist,SocioEcon,1.5260893771678159e-09
SocioEcon,RiskAversion,RuggedAuto,2.4073543933306956e-05
SocioEcon,RiskAversion,RuggedAuto,2.4073543933306956e-05
SocioEcon,RiskAversion,RuggedAuto,2.4073543933306956e-05
SocioEcon,RiskAversion,RuggedAuto,2.4073543933306956e-05
SocioEcon,RiskAversion,RuggedAuto,2.4073543933306956e-05
SocioEcon,RiskAversion,RuggedAuto,2.4073543933306956e-05
SocioEcon,RiskAversion,RuggedAuto,2.4073543933306956e-05
SocioEcon,RiskAversion,RuggedAuto,2.4073543933306956e-05
SocioEcon,RiskAversion,RuggedAuto,2.4073543933306956e-05
SocioEcon,RiskAversion,RuggedAuto,2.4073543933306956e-05
SocioEcon,RiskAversion,RuggedAuto,2.4073543933306956e-05
SocioEcon,RiskAversion,RuggedAuto,2.4073543933306956e-05
SocioEcon,RiskAversion,RuggedAuto,2.4073543933306956e-05
SocioEcon,RiskAversion,RuggedAuto,2.4073543933306956e-05
SocioEcon,RiskAversion,RuggedAuto,2.4073543933306956e-05
SocioEcon,RiskAversion,RuggedAuto,2.4073543933306956e-05
SocioEcon,RiskAversion,RuggedAuto,2.4073543933306956e-05
SocioEcon,RiskAversion,RuggedAuto,2.4073543933306956e-05
SocioEcon,VehicleYear,RuggedAuto,1.3300825584694127e-241
SocioEcon,VehicleYear,RuggedAuto,1.3300825584694127e-241
SocioEcon,VehicleYear,RuggedAuto,1.3300825584694127e-241
SocioEcon,VehicleYear,RuggedAuto,1.3300825584694127e-241
SocioEcon,VehicleYear,RuggedAuto,1.3300825584694127e-241
SocioEcon,VehicleYear,RuggedAuto,1.3300825584694127e-241
SocioEcon,VehicleYear,RuggedAuto,1.3300825584694127e-241
SocioEcon,VehicleYear,RuggedAuto,1.3300825584694127e-241
SocioEcon,VehicleYear,RuggedAuto,1.3300825584694127e-241
SocioEcon,VehicleYear,RuggedAuto,1.3300825584694127e-241
SocioEcon,VehicleYear,RuggedAuto,1.3300825584694127e-241
SocioEcon,VehicleYear,RuggedAuto,1.3300825584694127e-241
SocioEcon,VehicleYear,RuggedAuto,1.3300825584694127e-241
SocioEcon,VehicleYear,RuggedAuto,1.3300825584694127e-241
SocioEcon,VehicleYear,RuggedAuto,1.3300825584694127e-241
SocioEcon,VehicleYear,RuggedAuto,1.3300825584694127e-241
SocioEcon,VehicleYear,RuggedAuto,1.3300825584694127e-241
SocioEcon,VehicleYear,RuggedAuto,1.3300825584694127e-241
SocioEcon,ThisCarDam,MedCost,0.052586382116185784
SocioEcon,RuggedAuto,OtherCar,1.9842160133211164e-110
SocioEcon,RuggedAuto,OtherCar,1.9842160133211164e-110
SocioEcon,RuggedAuto,OtherCar,1.9842160133211164e-110
SocioEcon,RuggedAuto,OtherCar,1.9842160133211164e-110
SocioEcon,RuggedAuto,OtherCar,1.9842160133211164e-110
SocioEcon,RuggedAuto,OtherCar,1.9842160133211164e-110
SocioEcon,RuggedAuto,OtherCar,1.9842160133211164e-110
SocioEcon,RuggedAuto,OtherCar,1.9842160133211164e-110
SocioEcon,RuggedAuto,OtherCar,1.9842160133211164e-110
SocioEcon,RuggedAuto,OtherCar,1.9842160133211164e-110
SocioEcon,RuggedAuto,OtherCar,1.9842160133211164e-110
SocioEcon,RuggedAuto,OtherCar,1.9842160133211164e-110
SocioEcon,RuggedAuto,OtherCar,1.9842160133211164e-110
SocioEcon,RuggedAuto,OtherCar,1.9842160133211164e-110
SocioEcon,RuggedAuto,OtherCar,1.9842160133211164e-110
SocioEcon,RuggedAuto,OtherCar,1.9842160133211164e-110
SocioEcon,RuggedAuto,OtherCar,1.9842160133211164e-110
SocioEcon,RuggedAuto,OtherCar,1.9842160133211164e-110
SocioEcon,Accident,Antilock,0.3885051186779989
SocioEcon,Accident,Antilock,0.3885051186779989
SocioEcon,Accident,Antilock,0.3885051186779989
SocioEcon,Accident,Antilock,0.3885051186779989
SocioEcon,MakeModel,RuggedAuto,0.0
SocioEcon,MakeModel,RuggedAuto,0.0
SocioEcon,MakeModel,RuggedAuto,0.0
SocioEcon,MakeModel,RuggedAuto,0.0
SocioEcon,MakeModel,RuggedAuto,0.0
SocioEcon,MakeModel,RuggedAuto,0.0
SocioEcon,MakeModel,RuggedAuto,0.0
SocioEcon,MakeModel,RuggedAuto,0.0
SocioEcon,MakeModel,RuggedAuto,0.0
SocioEcon,MakeModel,RuggedAuto,0.0
SocioEcon,MakeModel,RuggedAuto,0.0
SocioEcon,MakeModel,RuggedAuto,0.0
SocioEcon,MakeModel,RuggedAuto,0.0
SocioEcon,MakeModel,RuggedAuto,0.0
SocioEcon,MakeModel,RuggedAuto,0.0
SocioEcon,MakeModel,RuggedAuto,0.0
SocioEcon,MakeModel,RuggedAuto,0.0
SocioEcon,MakeModel,RuggedAuto,0.0
SocioEcon,Antilock,RuggedAuto,9.038299943877661e-276
SocioEcon,Antilock,RuggedAuto,9.038299943877661e-276
SocioEcon,Antilock,RuggedAuto,9.038299943877661e-276
SocioEcon,Antilock,RuggedAuto,9.038299943877661e-276
SocioEcon,Antilock,RuggedAuto,9.038299943877661e-276
SocioEcon,Antilock,RuggedAuto,9.038299943877661e-276
SocioEcon,Antilock,RuggedAuto,9.038299943877661e-276
SocioEcon,Antilock,RuggedAuto,9.038299943877661e-276
SocioEcon,Antilock,RuggedAuto,9.038299943877661e-276
SocioEcon,Antilock,RuggedAuto,9.038299943877661e-276
SocioEcon,Antilock,RuggedAuto,9.038299943877661e-276
SocioEcon,Antilock,RuggedAuto,9.038299943877661e-276
SocioEcon,Antilock,RuggedAuto,9.038299943877661e-276
SocioEcon,Antilock,RuggedAuto,9.038299943877661e-276
SocioEcon,Antilock,RuggedAuto,9.038299943877661e-276
SocioEcon,Antilock,RuggedAuto,9.038299943877661e-276
SocioEcon,Antilock,RuggedAuto,9.038299943877661e-276
SocioEcon,Antilock,RuggedAuto,9.038299943877661e-276
SocioEcon,SeniorTrain,RuggedAuto,4.957600815141145e-05
SocioEcon,SeniorTrain,RuggedAuto,4.957600815141145e-05
SocioEcon,SeniorTrain,RuggedAuto,4.957600815141145e-05
SocioEcon,SeniorTrain,RuggedAuto,4.957600815141145e-05
SocioEcon,SeniorTrain,RuggedAuto,4.957600815141145e-05
SocioEcon,SeniorTrain,RuggedAuto,4.957600815141145e-05
SocioEcon,SeniorTrain,RuggedAuto,4.957600815141145e-05
SocioEcon,SeniorTrain,RuggedAuto,4.957600815141145e-05
SocioEcon,SeniorTrain,RuggedAuto,4.957600815141145e-05
SocioEcon,SeniorTrain,RuggedAuto,4.957600815141145e-05
SocioEcon,SeniorTrain,RuggedAuto,4.957600815141145e-05
SocioEcon,SeniorTrain,RuggedAuto,4.957600815141145e-05
SocioEcon,SeniorTrain,RuggedAuto,4.957600815141145e-05
SocioEcon,SeniorTrain,RuggedAuto,4.957600815141145e-05
SocioEcon,SeniorTrain,RuggedAuto,4.957600815141145e-05
SocioEcon,SeniorTrain,RuggedAuto,4.957600815141145e-05
SocioEcon,SeniorTrain,RuggedAuto,4.957600815141145e-05
SocioEcon,SeniorTrain,RuggedAuto,4.957600815141145e-05
SocioEcon,ThisCarCost,RuggedAuto,7.052158442995841e-164
SocioEcon,ThisCarCost,RuggedAuto,7.052158442995841e-164
SocioEcon,ThisCarCost,RuggedAuto,7.052158442995841e-164
SocioEcon,ThisCarCost,RuggedAuto,7.052158442995841e-164
SocioEcon,ThisCarCost,RuggedAuto,7.052158442995841e-164
SocioEcon,ThisCarCost,RuggedAuto,7.052158442995841e-164
SocioEcon,ThisCarCost,RuggedAuto,7.052158442995841e-164
SocioEcon,ThisCarCost,RuggedAuto,7.052158442995841e-164
SocioEcon,ThisCarCost,RuggedAuto,7.052158442995841e-164
SocioEcon,ThisCarCost,RuggedAuto,7.052158442995841e-164
SocioEcon,ThisCarCost,RuggedAuto,7.052158442995841e-164
SocioEcon,ThisCarCost,RuggedAuto,7.052158442995841e-164
SocioEcon,ThisCarCost,RuggedAuto,7.052158442995841e-164
SocioEcon,ThisCarCost,RuggedAuto,7.052158442995841e-164
SocioEcon,ThisCarCost,RuggedAuto,7.052158442995841e-164
SocioEcon,ThisCarCost,RuggedAuto,7.052158442995841e-164
SocioEcon,ThisCarCost,RuggedAuto,7.052158442995841e-164
SocioEcon,ThisCarCost,RuggedAuto,7.052158442995841e-164
SocioEcon,CarValue,RuggedAuto,0.0
SocioEcon,CarValue,RuggedAuto,0.0
SocioEcon,CarValue,RuggedAuto,0.0
SocioEcon,CarValue,RuggedAuto,0.0
SocioEcon,CarValue,RuggedAuto,0.0
SocioEcon,CarValue,RuggedAuto,0.0
SocioEcon,CarValue,RuggedAuto,0.0
SocioEcon,CarValue,RuggedAuto,0.0
SocioEcon,CarValue,RuggedAuto,0.0
SocioEcon,CarValue,RuggedAuto,0.0
SocioEcon,CarValue,RuggedAuto,0.0
SocioEcon,CarValue,RuggedAuto,0.0
SocioEcon,CarValue,RuggedAuto,0.0
SocioEcon,CarValue,RuggedAuto,0.0
SocioEcon,CarValue,RuggedAuto,0.0
SocioEcon,CarValue,RuggedAuto,0.0
SocioEcon,CarValue,RuggedAuto,0.0
SocioEcon,CarValue,RuggedAuto,0.0
SocioEcon,HomeBase,RuggedAuto,0.0
SocioEcon,HomeBase,RuggedAuto,0.0
SocioEcon,HomeBase,RuggedAuto,0.0
SocioEcon,HomeBase,RuggedAuto,0.0
SocioEcon,HomeBase,RuggedAuto,0.0
SocioEcon,HomeBase,RuggedAuto,0.0
SocioEcon,HomeBase,RuggedAuto,0.0
SocioEcon,HomeBase,RuggedAuto,0.0
SocioEcon,HomeBase,RuggedAuto,0.0
SocioEcon,HomeBase,RuggedAuto,0.0
SocioEcon,HomeBase,RuggedAuto,0.0
SocioEcon,HomeBase,RuggedAuto,0.0
SocioEcon,HomeBase,RuggedAuto,0.0
SocioEcon,HomeBase,RuggedAuto,0.0
SocioEcon,HomeBase,RuggedAuto,0.0
SocioEcon,HomeBase,RuggedAuto,0.0
SocioEcon,HomeBase,RuggedAuto,0.0
SocioEcon,HomeBase,RuggedAuto,0.0
SocioEcon,AntiTheft,RuggedAuto,1.0886421374199575e-112
SocioEcon,AntiTheft,RuggedAuto,1.0886421374199575e-112
SocioEcon,AntiTheft,RuggedAuto,1.0886421374199575e-112
SocioEcon,AntiTheft,RuggedAuto,1.0886421374199575e-112
SocioEcon,AntiTheft,RuggedAuto,1.0886421374199575e-112
SocioEcon,AntiTheft,RuggedAuto,1.0886421374199575e-112
SocioEcon,AntiTheft,RuggedAuto,1.0886421374199575e-112
SocioEcon,AntiTheft,RuggedAuto,1.0886421374199575e-112
SocioEcon,AntiTheft,RuggedAuto,1.0886421374199575e-112
SocioEcon,AntiTheft,RuggedAuto,1.0886421374199575e-112
SocioEcon,AntiTheft,RuggedAuto,1.0886421374199575e-112
SocioEcon,AntiTheft,RuggedAuto,1.0886421374199575e-112
SocioEcon,AntiTheft,RuggedAuto,1.0886421374199575e-112
SocioEcon,AntiTheft,RuggedAuto,1.0886421374199575e-112
SocioEcon,AntiTheft,RuggedAuto,1.0886421374199575e-112
SocioEcon,AntiTheft,RuggedAuto,1.0886421374199575e-112
SocioEcon,AntiTheft,RuggedAuto,1.0886421374199575e-112
SocioEcon,AntiTheft,RuggedAuto,1.0886421374199575e-112
SocioEcon,PropCost,MakeModel,0.22398529705071318
SocioEcon,PropCost,MakeModel,0.22398529705071318
SocioEcon,PropCost,MakeModel,0.22398529705071318
SocioEcon,PropCost,MakeModel,0.22398529705071318
SocioEcon,PropCost,MakeModel,0.22398529705071318
SocioEcon,OtherCar,RuggedAuto,1.5877414749627226e-145
SocioEcon,OtherCar,RuggedAuto,1.5877414749627226e-145
SocioEcon,OtherCar,RuggedAuto,1.5877414749627226e-145
SocioEcon,OtherCar,RuggedAuto,1.5877414749627226e-145
SocioEcon,OtherCar,RuggedAuto,1.5877414749627226e-145
SocioEcon,OtherCar,RuggedAuto,1.5877414749627226e-145
SocioEcon,OtherCar,RuggedAuto,1.5877414749627226e-145
SocioEcon,OtherCar,RuggedAuto,1.5877414749627226e-145
SocioEcon,OtherCar,RuggedAuto,1.5877414749627226e-145
SocioEcon,OtherCar,RuggedAuto,1.5877414749627226e-145
SocioEcon,OtherCar,RuggedAuto,1.5877414749627226e-145
SocioEcon,OtherCar,RuggedAuto,1.5877414749627226e-145
SocioEcon,OtherCar,RuggedAuto,1.5877414749627226e-145
SocioEcon,OtherCar,RuggedAuto,1.5877414749627226e-145
SocioEcon,OtherCar,RuggedAuto,1.5877414749627226e-145
SocioEcon,OtherCar,RuggedAuto,1.5877414749627226e-145
SocioEcon,OtherCar,RuggedAuto,1.5877414749627226e-145
SocioEcon,OtherCar,RuggedAuto,1.5877414749627226e-145
SocioEcon,MedCost,Cushioning,0.46016092455651353
SocioEcon,Cushioning,RuggedAuto,1.1791308387217007e-61
SocioEcon,Cushioning,RuggedAuto,1.1791308387217007e-61
SocioEcon,Cushioning,RuggedAuto,1.1791308387217007e-61
SocioEcon,Cushioning,RuggedAuto,1.1791308387217007e-61
SocioEcon,Cushioning,RuggedAuto,1.1791308387217007e-61
SocioEcon,Cushioning,RuggedAuto,1.1791308387217007e-61
SocioEcon,Cushioning,RuggedAuto,1.1791308387217007e-61
SocioEcon,Cushioning,RuggedAuto,1.1791308387217007e-61
SocioEcon,Cushioning,RuggedAuto,1.1791308387217007e-61
SocioEcon,Cushioning,RuggedAuto,1.1791308387217007e-61
SocioEcon,Cushioning,RuggedAuto,1.1791308387217007e-61
SocioEcon,Cushioning,RuggedAuto,1.1791308387217007e-61
SocioEcon,Cushioning,RuggedAuto,1.1791308387217007e-61
SocioEcon,Cushioning,RuggedAuto,1.1791308387217007e-61
SocioEcon,Cushioning,RuggedAuto,1.1791308387217007e-61
SocioEcon,Cushioning,RuggedAuto,1.1791308387217007e-61
SocioEcon,Cushioning,RuggedAuto,1.1791308387217007e-61
SocioEcon,Cushioning,RuggedAuto,1.1791308387217007e-61
SocioEcon,Airbag,RuggedAuto,6.732764333918264e-226
SocioEcon,Airbag,RuggedAuto,6.732764333918264e-226
SocioEcon,Airbag,RuggedAuto,6.732764333918264e-226
SocioEcon,Airbag,RuggedAuto,6.732764333918264e-226
SocioEcon,Airbag,RuggedAuto,6.732764333918264e-226
SocioEcon,Airbag,RuggedAuto,6.732764333918264e-226
SocioEcon,Airbag,RuggedAuto,6.732764333918264e-226
SocioEcon,Airbag,RuggedAuto,6.732764333918264e-226
SocioEcon,Airbag,RuggedAuto,6.732764333918264e-226
SocioEcon,Airbag,RuggedAuto,6.732764333918264e-226
SocioEcon,Airbag,RuggedAuto,6.732764333918264e-226
SocioEcon,Airbag,RuggedAuto,6.732764333918264e-226
SocioEcon,Airbag,RuggedAuto,6.732764333918264e-226
SocioEcon,Airbag,RuggedAuto,6.732764333918264e-226
SocioEcon,Airbag,RuggedAuto,6.732764333918264e-226
SocioEcon,Airbag,RuggedAuto,6.732764333918264e-226
SocioEcon,Airbag,RuggedAuto,6.732764333918264e-226
SocioEcon,Airbag,RuggedAuto,6.732764333918264e-226
RiskAversion,RuggedAuto,Cushioning,0.5736731959873906
RiskAversion,Accident,GoodStudent,0.1729578730784465
RiskAversion,Accident,GoodStudent,0.1729578730784465
RiskAversion,MakeModel,Cushioning,0.13576144061212742
RiskAversion,DrivQuality,SocioEcon,1.0504062773515217e-15
RiskAversion,DrivQuality,SocioEcon,1.0504062773515217e-15
RiskAversion,DrivQuality,SocioEcon,1.0504062773515217e-15
RiskAversion,DrivQuality,SocioEcon,1.0504062773515217e-15
RiskAversion,DrivQuality,SocioEcon,1.0504062773515217e-15
RiskAversion,DrivQuality,SocioEcon,1.0504062773515217e-15
RiskAversion,DrivQuality,SocioEcon,1.0504062773515217e-15
RiskAversion,DrivQuality,SocioEcon,1.0504062773515217e-15
RiskAversion,DrivQuality,SocioEcon,1.0504062773515217e-15
RiskAversion,DrivQuality,SocioEcon,1.0504062773515217e-15
RiskAversion,DrivQuality,SocioEcon,1.0504062773515217e-15
RiskAversion,DrivQuality,SocioEcon,1.0504062773515217e-15
RiskAversion,DrivingSkill,SocioEcon,1.1334850619484863e-112
RiskAversion,DrivingSkill,SocioEcon,1.1334850619484863e-112
RiskAversion,DrivingSkill,SocioEcon,1.1334850619484863e-112
RiskAversion,DrivingSkill,SocioEcon,1.1334850619484863e-112
RiskAversion,DrivingSkill,SocioEcon,1.1334850619484863e-112
RiskAversion,DrivingSkill,SocioEcon,1.1334850619484863e-112
RiskAversion,DrivingSkill,SocioEcon,1.1334850619484863e-112
RiskAversion,DrivingSkill,SocioEcon,1.1334850619484863e-112
RiskAversion,DrivingSkill,SocioEcon,1.1334850619484863e-112
RiskAversion,DrivingSkill,SocioEcon,1.1334850619484863e-112
RiskAversion,DrivingSkill,SocioEcon,1.1334850619484863e-112
RiskAversion,DrivingSkill,SocioEcon,1.1334850619484863e-112
RiskAversion,SeniorTrain,SocioEcon,5.563425473368516e-99
RiskAversion,SeniorTrain,SocioEcon,5.563425473368516e-99
RiskAversion,SeniorTrain,SocioEcon,5.563425473368516e-99
RiskAversion,SeniorTrain,SocioEcon,5.563425473368516e-99
RiskAversion,SeniorTrain,SocioEcon,5.563425473368516e-99
RiskAversion,SeniorTrain,SocioEcon,5.563425473368516e-99
RiskAversion,SeniorTrain,SocioEcon,5.563425473368516e-99
RiskAversion,SeniorTrain,SocioEcon,5.563425473368516e-99
RiskAversion,SeniorTrain,SocioEcon,5.563425473368516e-99
RiskAversion,SeniorTrain,SocioEcon,5.563425473368516e-99
RiskAversion,SeniorTrain,SocioEcon,5.563425473368516e-99
RiskAversion,SeniorTrain,SocioEcon,5.563425473368516e-99
RiskAversion,HomeBase,SocioEcon,0.0
RiskAversion,HomeBase,SocioEcon,0.0
RiskAversion,HomeBase,SocioEcon,0.0
RiskAversion,HomeBase,SocioEcon,0.0
RiskAversion,HomeBase,SocioEcon,0.0
RiskAversion,HomeBase,SocioEcon,0.0
RiskAversion,HomeBase,SocioEcon,0.0
RiskAversion,HomeBase,SocioEcon,0.0
RiskAversion,HomeBase,SocioEcon,0.0
RiskAversion,HomeBase,SocioEcon,0.0
RiskAversion,HomeBase,SocioEcon,0.0
RiskAversion,HomeBase,SocioEcon,0.0
RiskAversion,AntiTheft,SocioEcon,0.0
RiskAversion,AntiTheft,SocioEcon,0.0
RiskAversion,AntiTheft,SocioEcon,0.0
RiskAversion,AntiTheft,SocioEcon,0.0
RiskAversion,AntiTheft,SocioEcon,0.0
RiskAversion,AntiTheft,SocioEcon,0.0
RiskAversion,AntiTheft,SocioEcon,0.0
RiskAversion,AntiTheft,SocioEcon,0.0
RiskAversion,AntiTheft,SocioEcon,0.0
RiskAversion,AntiTheft,SocioEcon,0.0
RiskAversion,AntiTheft,SocioEcon,0.0
RiskAversion,AntiTheft,SocioEcon,0.0
RiskAversion,Cushioning,DrivingSkill,0.19054956184261287
RiskAversion,Cushioning,DrivingSkill,0.19054956184261287
RiskAversion,Cushioning,DrivingSkill,0.19054956184261287
RiskAversion,DrivHist,SocioEcon,2.9094052280708534e-100
RiskAversion,DrivHist,SocioEcon,2.9094052280708534e-100
RiskAversion,DrivHist,SocioEcon,2.9094052280708534e-100
RiskAversion,DrivHist,SocioEcon,2.9094052280708534e-100
RiskAversion,DrivHist,SocioEcon,2.9094052280708534e-100
RiskAversion,DrivHist,SocioEcon,2.9094052280708534e-100
RiskAversion,DrivHist,SocioEcon,2.9094052280708534e-100
RiskAversion,DrivHist,SocioEcon,2.9094052280708534e-100
RiskAversion,DrivHist,SocioEcon,2.9094052280708534e-100
RiskAversion,DrivHist,SocioEcon,2.9094052280708534e-100
RiskAversion,DrivHist,SocioEcon,2.9094052280708534e-100
RiskAversion,DrivHist,SocioEcon,2.9094052280708534e-100
VehicleYear,ThisCarDam,Antilock,0.07106712612166174
VehicleYear,ThisCarDam,Antilock,0.07106712612166174
VehicleYear,ThisCarDam,Antilock,0.07106712612166174
VehicleYear,ThisCarDam,Antilock,0.07106712612166174
VehicleYear,RuggedAuto,SocioEcon,5.786539132369821e-39
VehicleYear,RuggedAuto,SocioEcon,5.786539132369821e-39
VehicleYear,RuggedAuto,SocioEcon,5.786539132369821e-39
VehicleYear,RuggedAuto,SocioEcon,5.786539132369821e-39
VehicleYear,RuggedAuto,SocioEcon,5.786539132369821e-39
VehicleYear,RuggedAuto,SocioEcon,5.786539132369821e-39
VehicleYear,RuggedAuto,SocioEcon,5.786539132369821e-39
VehicleYear,RuggedAuto,SocioEcon,5.786539132369821e-39
VehicleYear,RuggedAuto,SocioEcon,5.786539132369821e-39
VehicleYear,RuggedAuto,SocioEcon,5.786539132369821e-39
VehicleYear,RuggedAuto,SocioEcon,5.786539132369821e-39
VehicleYear,RuggedAuto,SocioEcon,5.786539132369821e-39
VehicleYear,RuggedAuto,SocioEcon,5.786539132369821e-39
VehicleYear,RuggedAuto,SocioEcon,5.786539132369821e-39
VehicleYear,RuggedAuto,SocioEcon,5.786539132369821e-39
VehicleYear,RuggedAuto,SocioEcon,5.786539132369821e-39
VehicleYear,RuggedAuto,SocioEcon,5.786539132369821e-39
VehicleYear,Accident,MedCost,0.09073194725034744
VehicleYear,MakeModel,SocioEcon,0.6332439271027486
VehicleYear,MakeModel,SocioEcon,0.6332439271027486
VehicleYear,MakeModel,SocioEcon,0.6332439271027486
VehicleYear,MakeModel,SocioEcon,0.6332439271027486
VehicleYear,MakeModel,SocioEcon,0.6332439271027486
VehicleYear,MakeModel,SocioEcon,0.6332439271027486
VehicleYear,MakeModel,SocioEcon,0.6332439271027486
VehicleYear,MakeModel,SocioEcon,0.6332439271027486
VehicleYear,MakeModel,SocioEcon,0.6332439271027486
VehicleYear,MakeModel,SocioEcon,0.6332439271027486
VehicleYear,MakeModel,SocioEcon,0.6332439271027486
VehicleYear,MakeModel,SocioEcon,0.6332439271027486
VehicleYear,MakeModel,SocioEcon,0.6332439271027486
VehicleYear,MakeModel,SocioEcon,0.6332439271027486
VehicleYear,MakeModel,SocioEcon,0.6332439271027486
VehicleYear,MakeModel,SocioEcon,0.6332439271027486
VehicleYear,MakeModel,SocioEcon,0.6332439271027486
VehicleYear,Antilock,SocioEcon,7.955533582914769e-166
VehicleYear,Antilock,SocioEcon,7.955533582914769e-166
VehicleYear,Antilock,SocioEcon,7.955533582914769e-166
VehicleYear,Antilock,SocioEcon,7.955533582914769e-166
VehicleYear,Antilock,SocioEcon,7.955533582914769e-166
VehicleYear,Antilock,SocioEcon,7.955533582914769e-166
VehicleYear,Antilock,SocioEcon,7.955533582914769e-166
VehicleYear,Antilock,SocioEcon,7.955533582914769e-166
VehicleYear,Antilock,SocioEcon,7.955533582914769e-166
VehicleYear,Antilock,SocioEcon,7.955533582914769e-166
VehicleYear,Antilock,SocioEcon,7.955533582914769e-166
VehicleYear,Antilock,SocioEcon,7.955533582914769e-166
VehicleYear,Antilock,SocioEcon,7.955533582914769e-166
VehicleYear,Antilock,SocioEcon,7.955533582914769e-166
VehicleYear,Antilock,SocioEcon,7.955533582914769e-166
VehicleYear,Antilock,SocioEcon,7.955533582914769e-166
VehicleYear,Antilock,SocioEcon,7.955533582914769e-166
VehicleYear,ThisCarCost,CarValue,0.07539758609642704
VehicleYear,ThisCarCost,CarValue,0.07539758609642704
VehicleYear,ThisCarCost,CarValue,0.07539758609642704
VehicleYear,ThisCarCost,CarValue,0.07539758609642704
VehicleYear,ThisCarCost,CarValue,0.07539758609642704
VehicleYear,ThisCarCost,CarValue,0.07539758609642704
VehicleYear,ThisCarCost,CarValue,0.07539758609642704
VehicleYear,ThisCarCost,CarValue,0.07539758609642704
VehicleYear,ThisCarCost,CarValue,0.07539758609642704
VehicleYear,CarValue,SocioEcon,0.0
