node_i,node_j,condition,p_value
SocioEcon,MakeModel,Antilock,0.0
SocioEcon,MakeModel,Antilock,0.0
SocioEcon,MakeModel,Antilock,0.0
SocioEcon,MakeModel,Antilock,0.0
SocioEcon,MakeModel,Antilock,0.0
SocioEcon,MakeModel,Antilock,0.0
SocioEcon,MakeModel,Antilock,0.0
SocioEcon,MakeModel,Antilock,0.0
SocioEcon,MakeModel,Antilock,0.0
SocioEcon,MakeModel,Antilock,0.0
SocioEcon,MakeModel,Antilock,0.0
SocioEcon,MakeModel,Antilock,0.0
SocioEcon,MakeModel,Antilock,0.0
SocioEcon,MakeModel,Antilock,0.0
SocioEcon,MakeModel,Antilock,0.0
SocioEcon,MakeModel,Antilock,0.0
SocioEcon,MakeModel,Antilock,0.0
SocioEcon,MakeModel,Antilock,0.0
SocioEcon,MakeModel,Antilock,0.0
SocioEcon,MakeModel,Antilock,0.0
SocioEcon,DrivQuality,GoodStudent,0.056358109983350425
SocioEcon,DrivQuality,GoodStudent,0.056358109983350425
SocioEcon,DrivQuality,GoodStudent,0.056358109983350425
SocioEcon,DrivQuality,GoodStudent,0.056358109983350425
SocioEcon,Antilock,PropCost,8.671609130161448e-271
SocioEcon,Antilock,PropCost,8.671609130161448e-271
SocioEcon,Antilock,PropCost,8.671609130161448e-271
SocioEcon,Antilock,PropCost,8.671609130161448e-271
SocioEcon,Antilock,PropCost,8.671609130161448e-271
SocioEcon,Antilock,PropCost,8.671609130161448e-271
SocioEcon,Antilock,PropCost,8.671609130161448e-271
SocioEcon,Antilock,PropCost,8.671609130161448e-271
SocioEcon,Antilock,PropCost,8.671609130161448e-271
SocioEcon,Antilock,PropCost,8.671609130161448e-271
SocioEcon,Antilock,PropCost,8.671609130161448e-271
SocioEcon,Antilock,PropCost,8.671609130161448e-271
SocioEcon,Antilock,PropCost,8.671609130161448e-271
SocioEcon,Antilock,PropCost,8.671609130161448e-271
SocioEcon,Antilock,PropCost,8.671609130161448e-271
SocioEcon,Antilock,PropCost,8.671609130161448e-271
SocioEcon,Antilock,PropCost,8.671609130161448e-271
SocioEcon,Antilock,PropCost,8.671609130161448e-271
SocioEcon,Antilock,PropCost,8.671609130161448e-271
SocioEcon,Antilock,PropCost,8.671609130161448e-271
SocioEcon,Antilock,PropCost,8.671609130161448e-271
SocioEcon,DrivingSkill,RiskAversion,0.32547413607561343
SocioEcon,DrivingSkill,RiskAversion,0.32547413607561343
SocioEcon,DrivingSkill,RiskAversion,0.32547413607561343
SocioEcon,DrivingSkill,RiskAversion,0.32547413607561343
SocioEcon,DrivingSkill,RiskAversion,0.32547413607561343
SocioEcon,DrivingSkill,RiskAversion,0.32547413607561343
SocioEcon,SeniorTrain,Age,0.06992487831458938
SocioEcon,SeniorTrain,Age,0.06992487831458938
SocioEcon,SeniorTrain,Age,0.06992487831458938
SocioEcon,SeniorTrain,Age,0.06992487831458938
SocioEcon,SeniorTrain,Age,0.06992487831458938
SocioEcon,SeniorTrain,Age,0.06992487831458938
SocioEcon,SeniorTrain,Age,0.06992487831458938
SocioEcon,SeniorTrain,Age,0.06992487831458938
SocioEcon,SeniorTrain,Age,0.06992487831458938
SocioEcon,SeniorTrain,Age,0.06992487831458938
SocioEcon,SeniorTrain,Age,0.06992487831458938
SocioEcon,SeniorTrain,Age,0.06992487831458938
SocioEcon,SeniorTrain,Age,0.06992487831458938
SocioEcon,SeniorTrain,Age,0.06992487831458938
SocioEcon,SeniorTrain,Age,0.06992487831458938
SocioEcon,SeniorTrain,Age,0.06992487831458938
SocioEcon,SeniorTrain,Age,0.06992487831458938
SocioEcon,SeniorTrain,Age,0.06992487831458938
SocioEcon,SeniorTrain,Age,0.06992487831458938
SocioEcon,ThisCarCost,Antilock,2.18558689287699e-96
SocioEcon,ThisCarCost,Antilock,2.18558689287699e-96
SocioEcon,ThisCarCost,Antilock,2.18558689287699e-96
SocioEcon,ThisCarCost,Antilock,2.18558689287699e-96
SocioEcon,ThisCarCost,Antilock,2.18558689287699e-96
SocioEcon,ThisCarCost,Antilock,2.18558689287699e-96
SocioEcon,ThisCarCost,Antilock,2.18558689287699e-96
SocioEcon,ThisCarCost,Antilock,2.18558689287699e-96
SocioEcon,ThisCarCost,Antilock,2.18558689287699e-96
SocioEcon,ThisCarCost,Antilock,2.18558689287699e-96
SocioEcon,ThisCarCost,Antilock,2.18558689287699e-96
SocioEcon,ThisCarCost,Antilock,2.18558689287699e-96
SocioEcon,ThisCarCost,Antilock,2.18558689287699e-96
SocioEcon,ThisCarCost,Antilock,2.18558689287699e-96
SocioEcon,ThisCarCost,Antilock,2.18558689287699e-96
SocioEcon,ThisCarCost,Antilock,2.18558689287699e-96
SocioEcon,ThisCarCost,Antilock,2.18558689287699e-96
SocioEcon,ThisCarCost,Antilock,2.18558689287699e-96
SocioEcon,ThisCarCost,Antilock,2.18558689287699e-96
SocioEcon,ThisCarCost,Antilock,2.18558689287699e-96
SocioEcon,ThisCarCost,Antilock,2.18558689287699e-96
SocioEcon,CarValue,Antilock,1.887309966960711e-220
SocioEcon,CarValue,Antilock,1.887309966960711e-220
SocioEcon,CarValue,Antilock,1.887309966960711e-220
SocioEcon,CarValue,Antilock,1.887309966960711e-220
SocioEcon,CarValue,Antilock,1.887309966960711e-220
SocioEcon,CarValue,Antilock,1.887309966960711e-220
SocioEcon,CarValue,Antilock,1.887309966960711e-220
SocioEcon,CarValue,Antilock,1.887309966960711e-220
SocioEcon,CarValue,Antilock,1.887309966960711e-220
SocioEcon,CarValue,Antilock,1.887309966960711e-220
SocioEcon,CarValue,Antilock,1.887309966960711e-220
SocioEcon,CarValue,Antilock,1.887309966960711e-220
SocioEcon,CarValue,Antilock,1.887309966960711e-220
SocioEcon,CarValue,Antilock,1.887309966960711e-220
SocioEcon,CarValue,Antilock,1.887309966960711e-220
SocioEcon,CarValue,Antilock,1.887309966960711e-220
SocioEcon,CarValue,Antilock,1.887309966960711e-220
SocioEcon,CarValue,Antilock,1.887309966960711e-220
SocioEcon,CarValue,Antilock,1.887309966960711e-220
SocioEcon,CarValue,Antilock,1.887309966960711e-220
SocioEcon,CarValue,Antilock,1.887309966960711e-220
SocioEcon,HomeBase,Antilock,0.0
SocioEcon,HomeBase,Antilock,0.0
SocioEcon,HomeBase,Antilock,0.0
SocioEcon,HomeBase,Antilock,0.0
SocioEcon,HomeBase,Antilock,0.0
SocioEcon,HomeBase,Antilock,0.0
SocioEcon,HomeBase,Antilock,0.0
SocioEcon,HomeBase,Antilock,0.0
SocioEcon,HomeBase,Antilock,0.0
SocioEcon,HomeBase,Antilock,0.0
SocioEcon,HomeBase,Antilock,0.0
SocioEcon,HomeBase,Antilock,0.0
SocioEcon,HomeBase,Antilock,0.0
SocioEcon,HomeBase,Antilock,0.0
SocioEcon,HomeBase,Antilock,0.0
SocioEcon,HomeBase,Antilock,0.0
SocioEcon,HomeBase,Antilock,0.0
SocioEcon,HomeBase,Antilock,0.0
SocioEcon,HomeBase,Antilock,0.0
SocioEcon,HomeBase,Antilock,0.0
SocioEcon,HomeBase,Antilock,0.0
SocioEcon,AntiTheft,Antilock,1.438826699495178e-84
SocioEcon,AntiTheft,Antilock,1.438826699495178e-84
SocioEcon,AntiTheft,Antilock,1.438826699495178e-84
SocioEcon,AntiTheft,Antilock,1.438826699495178e-84
SocioEcon,AntiTheft,Antilock,1.438826699495178e-84
SocioEcon,AntiTheft,Antilock,1.438826699495178e-84
SocioEcon,AntiTheft,Antilock,1.438826699495178e-84
SocioEcon,AntiTheft,Antilock,1.438826699495178e-84
SocioEcon,AntiTheft,Antilock,1.438826699495178e-84
SocioEcon,AntiTheft,Antilock,1.438826699495178e-84
SocioEcon,AntiTheft,Antilock,1.438826699495178e-84
SocioEcon,AntiTheft,Antilock,1.438826699495178e-84
SocioEcon,AntiTheft,Antilock,1.438826699495178e-84
SocioEcon,AntiTheft,Antilock,1.438826699495178e-84
SocioEcon,AntiTheft,Antilock,1.438826699495178e-84
SocioEcon,AntiTheft,Antilock,1.438826699495178e-84
SocioEcon,AntiTheft,Antilock,1.438826699495178e-84
SocioEcon,AntiTheft,Antilock,1.438826699495178e-84
SocioEcon,AntiTheft,Antilock,1.438826699495178e-84
SocioEcon,AntiTheft,Antilock,1.438826699495178e-84
SocioEcon,AntiTheft,Antilock,1.438826699495178e-84
SocioEcon,PropCost,CarValue,0.5136944422970409
SocioEcon,PropCost,CarValue,0.5136944422970409
SocioEcon,OtherCarCost,CarValue,0.18440669970481793
SocioEcon,OtherCar,Antilock,1.9312751363448025e-124
SocioEcon,OtherCar,Antilock,1.9312751363448025e-124
SocioEcon,OtherCar,Antilock,1.9312751363448025e-124
SocioEcon,OtherCar,Antilock,1.9312751363448025e-124
SocioEcon,OtherCar,Antilock,1.9312751363448025e-124
SocioEcon,OtherCar,Antilock,1.9312751363448025e-124
SocioEcon,OtherCar,Antilock,1.9312751363448025e-124
SocioEcon,OtherCar,Antilock,1.9312751363448025e-124
SocioEcon,OtherCar,Antilock,1.9312751363448025e-124
SocioEcon,OtherCar,Antilock,1.9312751363448025e-124
SocioEcon,OtherCar,Antilock,1.9312751363448025e-124
SocioEcon,OtherCar,Antilock,1.9312751363448025e-124
SocioEcon,OtherCar,Antilock,1.9312751363448025e-124
SocioEcon,OtherCar,Antilock,1.9312751363448025e-124
SocioEcon,OtherCar,Antilock,1.9312751363448025e-124
SocioEcon,OtherCar,Antilock,1.9312751363448025e-124
SocioEcon,OtherCar,Antilock,1.9312751363448025e-124
SocioEcon,OtherCar,Antilock,1.9312751363448025e-124
SocioEcon,OtherCar,Antilock,1.9312751363448025e-124
SocioEcon,OtherCar,Antilock,1.9312751363448025e-124
SocioEcon,OtherCar,Antilock,1.9312751363448025e-124
SocioEcon,MedCost,Cushioning,0.4949296211491574
SocioEcon,MedCost,Cushioning,0.4949296211491574
SocioEcon,MedCost,Cushioning,0.4949296211491574
SocioEcon,MedCost,Cushioning,0.4949296211491574
SocioEcon,MedCost,Cushioning,0.4949296211491574
SocioEcon,MedCost,Cushioning,0.4949296211491574
SocioEcon,MedCost,Cushioning,0.4949296211491574
SocioEcon,MedCost,Cushioning,0.4949296211491574
SocioEcon,MedCost,Cushioning,0.4949296211491574
SocioEcon,MedCost,Cushioning,0.4949296211491574
SocioEcon,MedCost,Cushioning,0.4949296211491574
SocioEcon,Cushioning,Antilock,1.725324864754675e-108
SocioEcon,Cushioning,Antilock,1.725324864754675e-108
SocioEcon,Cushioning,Antilock,1.725324864754675e-108
SocioEcon,Cushioning,Antilock,1.725324864754675e-108
SocioEcon,Cushioning,Antilock,1.725324864754675e-108
SocioEcon,Cushioning,Antilock,1.725324864754675e-108
SocioEcon,Cushioning,Antilock,1.725324864754675e-108
SocioEcon,Cushioning,Antilock,1.725324864754675e-108
SocioEcon,Cushioning,Antilock,1.725324864754675e-108
SocioEcon,Cushioning,Antilock,1.725324864754675e-108
SocioEcon,Cushioning,Antilock,1.725324864754675e-108
SocioEcon,Cushioning,Antilock,1.725324864754675e-108
SocioEcon,Cushioning,Antilock,1.725324864754675e-108
SocioEcon,Cushioning,Antilock,1.725324864754675e-108
SocioEcon,Cushioning,Antilock,1.725324864754675e-108
SocioEcon,Cushioning,Antilock,1.725324864754675e-108
SocioEcon,Cushioning,Antilock,1.725324864754675e-108
SocioEcon,Cushioning,Antilock,1.725324864754675e-108
SocioEcon,Cushioning,Antilock,1.725324864754675e-108
SocioEcon,Cushioning,Antilock,1.725324864754675e-108
SocioEcon,Cushioning,Antilock,1.725324864754675e-108
SocioEcon,Airbag,Antilock,7.332292927068491e-103
SocioEcon,Airbag,Antilock,7.332292927068491e-103
SocioEcon,Airbag,Antilock,7.332292927068491e-103
SocioEcon,Airbag,Antilock,7.332292927068491e-103
SocioEcon,Airbag,Antilock,7.332292927068491e-103
SocioEcon,Airbag,Antilock,7.332292927068491e-103
SocioEcon,Airbag,Antilock,7.332292927068491e-103
SocioEcon,Airbag,Antilock,7.332292927068491e-103
SocioEcon,Airbag,Antilock,7.332292927068491e-103
SocioEcon,Airbag,Antilock,7.332292927068491e-103
SocioEcon,Airbag,Antilock,7.332292927068491e-103
SocioEcon,Airbag,Antilock,7.332292927068491e-103
SocioEcon,Airbag,Antilock,7.332292927068491e-103
SocioEcon,Airbag,Antilock,7.332292927068491e-103
SocioEcon,Airbag,Antilock,7.332292927068491e-103
SocioEcon,Airbag,Antilock,7.332292927068491e-103
SocioEcon,Airbag,Antilock,7.332292927068491e-103
SocioEcon,Airbag,Antilock,7.332292927068491e-103
SocioEcon,Airbag,Antilock,7.332292927068491e-103
SocioEcon,Airbag,Antilock,7.332292927068491e-103
SocioEcon,Airbag,Antilock,7.332292927068491e-103
RiskAversion,RuggedAuto,SocioEcon,0.33723635207720415
RiskAversion,MakeModel,SocioEcon,0.581768157228742
RiskAversion,DrivQuality,DrivHist,2.975603877674539e-54
RiskAversion,DrivQuality,DrivHist,2.975603877674539e-54
RiskAversion,DrivQuality,DrivHist,2.975603877674539e-54
RiskAversion,DrivQuality,DrivHist,2.975603877674539e-54
RiskAversion,DrivQuality,DrivHist,2.975603877674539e-54
RiskAversion,DrivQuality,DrivHist,2.975603877674539e-54
RiskAversion,DrivQuality,DrivHist,2.975603877674539e-54
RiskAversion,DrivQuality,DrivHist,2.975603877674539e-54
RiskAversion,DrivQuality,DrivHist,2.975603877674539e-54
RiskAversion,DrivQuality,DrivHist,2.975603877674539e-54
RiskAversion,DrivQuality,DrivHist,2.975603877674539e-54
RiskAversion,DrivQuality,DrivHist,2.975603877674539e-54
RiskAversion,DrivingSkill,DrivHist,4.137673581735021e-280
RiskAversion,DrivingSkill,DrivHist,4.137673581735021e-280
RiskAversion,DrivingSkill,DrivHist,4.137673581735021e-280
RiskAversion,DrivingSkill,DrivHist,4.137673581735021e-280
RiskAversion,DrivingSkill,DrivHist,4.137673581735021e-280
RiskAversion,DrivingSkill,DrivHist,4.137673581735021e-280
RiskAversion,DrivingSkill,DrivHist,4.137673581735021e-280
RiskAversion,DrivingSkill,DrivHist,4.137673581735021e-280
RiskAversion,DrivingSkill,DrivHist,4.137673581735021e-280
RiskAversion,DrivingSkill,DrivHist,4.137673581735021e-280
RiskAversion,DrivingSkill,DrivHist,4.137673581735021e-280
RiskAversion,DrivingSkill,DrivHist,4.137673581735021e-280
RiskAversion,SeniorTrain,DrivHist,2.9223669839340278e-58
RiskAversion,SeniorTrain,DrivHist,2.9223669839340278e-58
RiskAversion,SeniorTrain,DrivHist,2.9223669839340278e-58
RiskAversion,SeniorTrain,DrivHist,2.9223669839340278e-58
RiskAversion,SeniorTrain,DrivHist,2.9223669839340278e-58
RiskAversion,SeniorTrain,DrivHist,2.9223669839340278e-58
RiskAversion,SeniorTrain,DrivHist,2.9223669839340278e-58
RiskAversion,SeniorTrain,DrivHist,2.9223669839340278e-58
RiskAversion,SeniorTrain,DrivHist,2.9223669839340278e-58
RiskAversion,SeniorTrain,DrivHist,2.9223669839340278e-58
RiskAversion,SeniorTrain,DrivHist,2.9223669839340278e-58
RiskAversion,SeniorTrain,DrivHist,2.9223669839340278e-58
RiskAversion,HomeBase,DrivHist,9.067702856431087e-237
RiskAversion,HomeBase,DrivHist,9.067702856431087e-237
RiskAversion,HomeBase,DrivHist,9.067702856431087e-237
RiskAversion,HomeBase,DrivHist,9.067702856431087e-237
RiskAversion,HomeBase,DrivHist,9.067702856431087e-237
RiskAversion,HomeBase,DrivHist,9.067702856431087e-237
RiskAversion,HomeBase,DrivHist,9.067702856431087e-237
RiskAversion,HomeBase,DrivHist,9.067702856431087e-237
RiskAversion,HomeBase,DrivHist,9.067702856431087e-237
RiskAversion,HomeBase,DrivHist,9.067702856431087e-237
RiskAversion,HomeBase,DrivHist,9.067702856431087e-237
RiskAversion,HomeBase,DrivHist,9.067702856431087e-237
RiskAversion,AntiTheft,DrivHist,0.0
RiskAversion,AntiTheft,DrivHist,0.0
RiskAversion,AntiTheft,DrivHist,0.0
RiskAversion,AntiTheft,DrivHist,0.0
RiskAversion,AntiTheft,DrivHist,0.0
RiskAversion,AntiTheft,DrivHist,0.0
RiskAversion,AntiTheft,DrivHist,0.0
RiskAversion,AntiTheft,DrivHist,0.0
RiskAversion,AntiTheft,DrivHist,0.0
RiskAversion,AntiTheft,DrivHist,0.0
RiskAversion,AntiTheft,DrivHist,0.0
RiskAversion,AntiTheft,DrivHist,0.0
RiskAversion,OtherCar,SocioEcon,0.35968861815026004
RiskAversion,MedCost,SocioEcon,0.14604755683268858
RiskAversion,DrivHist,AntiTheft,3.6207883547087946e-65
RiskAversion,DrivHist,AntiTheft,3.6207883547087946e-65
RiskAversion,DrivHist,AntiTheft,3.6207883547087946e-65
RiskAversion,DrivHist,AntiTheft,3.6207883547087946e-65
RiskAversion,DrivHist,AntiTheft,3.6207883547087946e-65
RiskAversion,DrivHist,AntiTheft,3.6207883547087946e-65
RiskAversion,DrivHist,AntiTheft,3.6207883547087946e-65
RiskAversion,DrivHist,AntiTheft,3.6207883547087946e-65
RiskAversion,DrivHist,AntiTheft,3.6207883547087946e-65
RiskAversion,DrivHist,AntiTheft,3.6207883547087946e-65
RiskAversion,DrivHist,AntiTheft,3.6207883547087946e-65
RiskAversion,DrivHist,AntiTheft,3.6207883547087946e-65
VehicleYear,ThisCarDam,CarValue,0.0614594268842552
VehicleYear,ThisCarDam,CarValue,0.0614594268842552
VehicleYear,RuggedAuto,Antilock,1.5827074074601027e-43
VehicleYear,RuggedAuto,Antilock,1.5827074074601027e-43
VehicleYear,RuggedAuto,Antilock,1.5827074074601027e-43
VehicleYear,RuggedAuto,Antilock,1.5827074074601027e-43
VehicleYear,RuggedAuto,Antilock,1.5827074074601027e-43
VehicleYear,RuggedAuto,Antilock,1.5827074074601027e-43
VehicleYear,RuggedAuto,Antilock,1.5827074074601027e-43
VehicleYear,RuggedAuto,Antilock,1.5827074074601027e-43
VehicleYear,RuggedAuto,Antilock,1.5827074074601027e-43
VehicleYear,RuggedAuto,Antilock,1.5827074074601027e-43
VehicleYear,RuggedAuto,Antilock,1.5827074074601027e-43
VehicleYear,RuggedAuto,Antilock,1.5827074074601027e-43
VehicleYear,RuggedAuto,Antilock,1.5827074074601027e-43
VehicleYear,RuggedAuto,Antilock,1.5827074074601027e-43
VehicleYear,RuggedAuto,Antilock,1.5827074074601027e-43
VehicleYear,RuggedAuto,Antilock,1.5827074074601027e-43
VehicleYear,Accident,CarValue,0.1712894136942216
VehicleYear,Accident,CarValue,0.1712894136942216
VehicleYear,MakeModel,SocioEcon,0.17355141827890525
VehicleYear,MakeModel,SocioEcon,0.17355141827890525
VehicleYear,MakeModel,SocioEcon,0.17355141827890525
VehicleYear,MakeModel,SocioEcon,0.17355141827890525
VehicleYear,MakeModel,SocioEcon,0.17355141827890525
VehicleYear,MakeModel,SocioEcon,0.17355141827890525
VehicleYear,MakeModel,SocioEcon,0.17355141827890525
VehicleYear,MakeModel,SocioEcon,0.17355141827890525
VehicleYear,MakeModel,SocioEcon,0.17355141827890525
VehicleYear,MakeModel,SocioEcon,0.17355141827890525
VehicleYear,MakeModel,SocioEcon,0.17355141827890525
VehicleYear,MakeModel,SocioEcon,0.17355141827890525
VehicleYear,Antilock,PropCost,0.0
VehicleYear,Antilock,PropCost,0.0
VehicleYear,Antilock,PropCost,0.0
VehicleYear,Antilock,PropCost,0.0
VehicleYear,Antilock,PropCost,0.0
VehicleYear,Antilock,PropCost,0.0
VehicleYear,Antilock,PropCost,0.0
VehicleYear,Antilock,PropCost,0.0
VehicleYear,Antilock,PropCost,0.0
VehicleYear,Antilock,PropCost,0.0
VehicleYear,Antilock,PropCost,0.0
VehicleYear,Antilock,PropCost,0.0
VehicleYear,Antilock,PropCost,0.0
VehicleYear,Antilock,PropCost,0.0
VehicleYear,Antilock,PropCost,0.0
VehicleYear,Antilock,PropCost,0.0
VehicleYear,ThisCarCost,Antilock,8.022472521798503e-133
VehicleYear,ThisCarCost,Antilock,8.022472521798503e-133
VehicleYear,ThisCarCost,Antilock,8.022472521798503e-133
VehicleYear,ThisCarCost,Antilock,8.022472521798503e-133
VehicleYear,ThisCarCost,Antilock,8.022472521798503e-133
VehicleYear,ThisCarCost,Antilock,8.022472521798503e-133
VehicleYear,ThisCarCost,Antilock,8.022472521798503e-133
VehicleYear,ThisCarCost,Antilock,8.022472521798503e-133
VehicleYear,ThisCarCost,Antilock,8.022472521798503e-133
VehicleYear,ThisCarCost,Antilock,8.022472521798503e-133
VehicleYear,ThisCarCost,Antilock,8.022472521798503e-133
VehicleYear,ThisCarCost,Antilock,8.022472521798503e-133
VehicleYear,ThisCarCost,Antilock,8.022472521798503e-133
VehicleYear,ThisCarCost,Antilock,8.022472521798503e-133
VehicleYear,ThisCarCost,Antilock,8.022472521798503e-133
VehicleYear,ThisCarCost,Antilock,8.022472521798503e-133
VehicleYear,CarValue,Antilock,0.0
VehicleYear,CarValue,Antilock,0.0
VehicleYear,CarValue,Antilock,0.0
VehicleYear,CarValue,Antilock,0.0
VehicleYear,CarValue,Antilock,0.0
VehicleYear,CarValue,Antilock,0.0
VehicleYear,CarValue,Antilock,0.0
VehicleYear,CarValue,Antilock,0.0
VehicleYear,CarValue,Antilock,0.0
VehicleYear,CarValue,Antilock,0.0
VehicleYear,CarValue,Antilock,0.0
VehicleYear,CarValue,Antilock,0.0
VehicleYear,CarValue,Antilock,0.0
VehicleYear,CarValue,Antilock,0.0
VehicleYear,CarValue,Antilock,0.0
VehicleYear,CarValue,Antilock,0.0
VehicleYear,HomeBase,SocioEcon,0.28843079989323583
VehicleYear,HomeBase,SocioEcon,0.28843079989323583
VehicleYear,HomeBase,SocioEcon,0.28843079989323583
VehicleYear,HomeBase,SocioEcon,0.28843079989323583
VehicleYear,HomeBase,SocioEcon,0.28843079989323583
VehicleYear,HomeBase,SocioEcon,0.28843079989323583
VehicleYear,HomeBase,SocioEcon,0.28843079989323583
VehicleYear,HomeBase,SocioEcon,0.28843079989323583
VehicleYear,HomeBase,SocioEcon,0.28843079989323583
VehicleYear,HomeBase,SocioEcon,0.28843079989323583
VehicleYear,HomeBase,SocioEcon,0.28843079989323583
VehicleYear,HomeBase,SocioEcon,0.28843079989323583
VehicleYear,AntiTheft,SocioEcon,0.4825888510673686
VehicleYear,AntiTheft,SocioEcon,0.4825888510673686
VehicleYear,AntiTheft,SocioEcon,0.4825888510673686
VehicleYear,AntiTheft,SocioEcon,0.4825888510673686
VehicleYear,AntiTheft,SocioEcon,0.4825888510673686
VehicleYear,AntiTheft,SocioEcon,0.4825888510673686
VehicleYear,AntiTheft,SocioEcon,0.4825888510673686
VehicleYear,AntiTheft,SocioEcon,0.4825888510673686
VehicleYear,AntiTheft,SocioEcon,0.4825888510673686
VehicleYear,AntiTheft,SocioEcon,0.4825888510673686
VehicleYear,AntiTheft,SocioEcon,0.4825888510673686
VehicleYear,AntiTheft,SocioEcon,0.4825888510673686
VehicleYear,PropCost,CarValue,0.5897314572251995
VehicleYear,PropCost,CarValue,0.5897314572251995
VehicleYear,OtherCarCost,CarValue,0.22848680158792486
VehicleYear,OtherCar,SocioEcon,0.33768415770341403
VehicleYear,OtherCar,SocioEcon,0.33768415770341403
VehicleYear,OtherCar,SocioEcon,0.33768415770341403
VehicleYear,OtherCar,SocioEcon,0.33768415770341403
VehicleYear,OtherCar,SocioEcon,0.33768415770341403
VehicleYear,OtherCar,SocioEcon,0.33768415770341403
VehicleYear,OtherCar,SocioEcon,0.33768415770341403
VehicleYear,OtherCar,SocioEcon,0.33768415770341403
VehicleYear,OtherCar,SocioEcon,0.33768415770341403
VehicleYear,OtherCar,SocioEcon,0.33768415770341403
