node_i,node_j,condition,p_value
Age,AntiTheft,RiskAversion,0.42570987060959214
Age,AntiTheft,RiskAversion,0.42570987060959214
Age,AntiTheft,RiskAversion,0.42570987060959214
Age,AntiTheft,RiskAversion,0.42570987060959214
Age,AntiTheft,RiskAversion,0.42570987060959214
Age,AntiTheft,RiskAversion,0.42570987060959214
Age,MedCost,DrivingSkill,0.0008396533312883948
Age,MedCost,DrivingSkill,0.0008396533312883948
Age,MedCost,DrivingSkill,0.0008396533312883948
Age,MedCost,DrivingSkill,0.0008396533312883948
Age,MedCost,DrivingSkill,0.0008396533312883948
Age,MedCost,DrivingSkill,0.0008396533312883948
Age,MedCost,DrivingSkill,0.0008396533312883948
Age,MedCost,DrivingSkill,0.0008396533312883948
Age,MedCost,DrivingSkill,0.0008396533312883948
Age,MedCost,DrivingSkill,0.0008396533312883948
Age,MedCost,DrivingSkill,0.0008396533312883948
Age,MedCost,DrivingSkill,0.0008396533312883948
Age,MedCost,DrivingSkill,0.0008396533312883948
Age,DrivHist,DrivingSkill,8.883957319095967e-13
Age,DrivHist,DrivingSkill,8.883957319095967e-13
Age,DrivHist,DrivingSkill,8.883957319095967e-13
Age,DrivHist,DrivingSkill,8.883957319095967e-13
Age,DrivHist,DrivingSkill,8.883957319095967e-13
Age,DrivHist,DrivingSkill,8.883957319095967e-13
Age,DrivHist,DrivingSkill,8.883957319095967e-13
Age,DrivHist,DrivingSkill,8.883957319095967e-13
Age,DrivHist,DrivingSkill,8.883957319095967e-13
Age,DrivHist,DrivingSkill,8.883957319095967e-13
Age,DrivHist,DrivingSkill,8.883957319095967e-13
Age,DrivHist,DrivingSkill,8.883957319095967e-13
Age,DrivHist,DrivingSkill,8.883957319095967e-13
SocioEcon,RiskAversion,Accident,9.67345070268026e-09
SocioEcon,RiskAversion,Accident,9.67345070268026e-09
SocioEcon,RiskAversion,Accident,9.67345070268026e-09
SocioEcon,RiskAversion,Accident,9.67345070268026e-09
SocioEcon,RiskAversion,Accident,9.67345070268026e-09
SocioEcon,RiskAversion,Accident,9.67345070268026e-09
SocioEcon,RiskAversion,Accident,9.67345070268026e-09
SocioEcon,RiskAversion,Accident,9.67345070268026e-09
SocioEcon,RiskAversion,Accident,9.67345070268026e-09
SocioEcon,RiskAversion,Accident,9.67345070268026e-09
SocioEcon,RiskAversion,Accident,9.67345070268026e-09
SocioEcon,RiskAversion,Accident,9.67345070268026e-09
SocioEcon,RiskAversion,Accident,9.67345070268026e-09
SocioEcon,RiskAversion,Accident,9.67345070268026e-09
SocioEcon,RiskAversion,Accident,9.67345070268026e-09
SocioEcon,RiskAversion,Accident,9.67345070268026e-09
SocioEcon,RiskAversion,Accident,9.67345070268026e-09
SocioEcon,RiskAversion,Accident,9.67345070268026e-09
SocioEcon,RiskAversion,Accident,9.67345070268026e-09
SocioEcon,RiskAversion,Accident,9.67345070268026e-09
SocioEcon,VehicleYear,Accident,2.3330428331595657e-280
SocioEcon,VehicleYear,Accident,2.3330428331595657e-280
SocioEcon,VehicleYear,Accident,2.3330428331595657e-280
SocioEcon,VehicleYear,Accident,2.3330428331595657e-280
SocioEcon,VehicleYear,Accident,2.3330428331595657e-280
SocioEcon,VehicleYear,Accident,2.3330428331595657e-280
SocioEcon,VehicleYear,Accident,2.3330428331595657e-280
SocioEcon,VehicleYear,Accident,2.3330428331595657e-280
SocioEcon,VehicleYear,Accident,2.3330428331595657e-280
SocioEcon,VehicleYear,Accident,2.3330428331595657e-280
SocioEcon,VehicleYear,Accident,2.3330428331595657e-280
SocioEcon,VehicleYear,Accident,2.3330428331595657e-280
SocioEcon,VehicleYear,Accident,2.3330428331595657e-280
SocioEcon,VehicleYear,Accident,2.3330428331595657e-280
SocioEcon,VehicleYear,Accident,2.3330428331595657e-280
SocioEcon,VehicleYear,Accident,2.3330428331595657e-280
SocioEcon,VehicleYear,Accident,2.3330428331595657e-280
SocioEcon,VehicleYear,Accident,2.3330428331595657e-280
SocioEcon,VehicleYear,Accident,2.3330428331595657e-280
SocioEcon,VehicleYear,Accident,2.3330428331595657e-280
SocioEcon,ThisCarDam,CarValue,0.9652983608089678
SocioEcon,ThisCarDam,CarValue,0.9652983608089678
SocioEcon,RuggedAuto,Accident,7.478366985880042e-119
SocioEcon,RuggedAuto,Accident,7.478366985880042e-119
SocioEcon,RuggedAuto,Accident,7.478366985880042e-119
SocioEcon,RuggedAuto,Accident,7.478366985880042e-119
SocioEcon,RuggedAuto,Accident,7.478366985880042e-119
SocioEcon,RuggedAuto,Accident,7.478366985880042e-119
SocioEcon,RuggedAuto,Accident,7.478366985880042e-119
SocioEcon,RuggedAuto,Accident,7.478366985880042e-119
SocioEcon,RuggedAuto,Accident,7.478366985880042e-119
SocioEcon,RuggedAuto,Accident,7.478366985880042e-119
SocioEcon,RuggedAuto,Accident,7.478366985880042e-119
SocioEcon,RuggedAuto,Accident,7.478366985880042e-119
SocioEcon,RuggedAuto,Accident,7.478366985880042e-119
SocioEcon,RuggedAuto,Accident,7.478366985880042e-119
SocioEcon,RuggedAuto,Accident,7.478366985880042e-119
SocioEcon,RuggedAuto,Accident,7.478366985880042e-119
SocioEcon,RuggedAuto,Accident,7.478366985880042e-119
SocioEcon,RuggedAuto,Accident,7.478366985880042e-119
SocioEcon,RuggedAuto,Accident,7.478366985880042e-119
SocioEcon,RuggedAuto,Accident,7.478366985880042e-119
SocioEcon,Accident,CarValue,0.08584927860339521
SocioEcon,Accident,CarValue,0.08584927860339521
SocioEcon,MakeModel,Accident,0.0
SocioEcon,MakeModel,Accident,0.0
SocioEcon,MakeModel,Accident,0.0
SocioEcon,MakeModel,Accident,0.0
SocioEcon,MakeModel,Accident,0.0
SocioEcon,MakeModel,Accident,0.0
SocioEcon,MakeModel,Accident,0.0
SocioEcon,MakeModel,Accident,0.0
SocioEcon,MakeModel,Accident,0.0
SocioEcon,MakeModel,Accident,0.0
SocioEcon,MakeModel,Accident,0.0
SocioEcon,MakeModel,Accident,0.0
SocioEcon,MakeModel,Accident,0.0
SocioEcon,MakeModel,Accident,0.0
SocioEcon,MakeModel,Accident,0.0
SocioEcon,MakeModel,Accident,0.0
SocioEcon,MakeModel,Accident,0.0
SocioEcon,MakeModel,Accident,0.0
SocioEcon,MakeModel,Accident,0.0
SocioEcon,MakeModel,Accident,0.0
SocioEcon,DrivQuality,RiskAversion,0.08123606375707414
SocioEcon,DrivQuality,RiskAversion,0.08123606375707414
SocioEcon,DrivQuality,RiskAversion,0.08123606375707414
SocioEcon,DrivQuality,RiskAversion,0.08123606375707414
SocioEcon,Antilock,Accident,4.697161418357188e-262
SocioEcon,Antilock,Accident,4.697161418357188e-262
SocioEcon,Antilock,Accident,4.697161418357188e-262
SocioEcon,Antilock,Accident,4.697161418357188e-262
SocioEcon,Antilock,Accident,4.697161418357188e-262
SocioEcon,Antilock,Accident,4.697161418357188e-262
SocioEcon,Antilock,Accident,4.697161418357188e-262
SocioEcon,Antilock,Accident,4.697161418357188e-262
SocioEcon,Antilock,Accident,4.697161418357188e-262
SocioEcon,Antilock,Accident,4.697161418357188e-262
SocioEcon,Antilock,Accident,4.697161418357188e-262
SocioEcon,Antilock,Accident,4.697161418357188e-262
SocioEcon,Antilock,Accident,4.697161418357188e-262
SocioEcon,Antilock,Accident,4.697161418357188e-262
SocioEcon,Antilock,Accident,4.697161418357188e-262
SocioEcon,Antilock,Accident,4.697161418357188e-262
SocioEcon,Antilock,Accident,4.697161418357188e-262
SocioEcon,Antilock,Accident,4.697161418357188e-262
SocioEcon,Antilock,Accident,4.697161418357188e-262
SocioEcon,Antilock,Accident,4.697161418357188e-262
SocioEcon,DrivingSkill,RiskAversion,0.2462813123676697
SocioEcon,DrivingSkill,RiskAversion,0.2462813123676697
SocioEcon,DrivingSkill,RiskAversion,0.2462813123676697
SocioEcon,DrivingSkill,RiskAversion,0.2462813123676697
SocioEcon,ThisCarCost,Accident,1.8647756043831887e-190
SocioEcon,ThisCarCost,Accident,1.8647756043831887e-190
SocioEcon,ThisCarCost,Accident,1.8647756043831887e-190
SocioEcon,ThisCarCost,Accident,1.8647756043831887e-190
SocioEcon,ThisCarCost,Accident,1.8647756043831887e-190
SocioEcon,ThisCarCost,Accident,1.8647756043831887e-190
SocioEcon,ThisCarCost,Accident,1.8647756043831887e-190
SocioEcon,ThisCarCost,Accident,1.8647756043831887e-190
SocioEcon,ThisCarCost,Accident,1.8647756043831887e-190
SocioEcon,ThisCarCost,Accident,1.8647756043831887e-190
SocioEcon,ThisCarCost,Accident,1.8647756043831887e-190
SocioEcon,ThisCarCost,Accident,1.8647756043831887e-190
SocioEcon,ThisCarCost,Accident,1.8647756043831887e-190
SocioEcon,ThisCarCost,Accident,1.8647756043831887e-190
SocioEcon,ThisCarCost,Accident,1.8647756043831887e-190
SocioEcon,ThisCarCost,Accident,1.8647756043831887e-190
SocioEcon,ThisCarCost,Accident,1.8647756043831887e-190
SocioEcon,ThisCarCost,Accident,1.8647756043831887e-190
SocioEcon,ThisCarCost,Accident,1.8647756043831887e-190
SocioEcon,ThisCarCost,Accident,1.8647756043831887e-190
SocioEcon,CarValue,Accident,0.0
SocioEcon,CarValue,Accident,0.0
SocioEcon,CarValue,Accident,0.0
SocioEcon,CarValue,Accident,0.0
SocioEcon,CarValue,Accident,0.0
SocioEcon,CarValue,Accident,0.0
SocioEcon,CarValue,Accident,0.0
SocioEcon,CarValue,Accident,0.0
SocioEcon,CarValue,Accident,0.0
SocioEcon,CarValue,Accident,0.0
SocioEcon,CarValue,Accident,0.0
SocioEcon,CarValue,Accident,0.0
SocioEcon,CarValue,Accident,0.0
SocioEcon,CarValue,Accident,0.0
SocioEcon,CarValue,Accident,0.0
SocioEcon,CarValue,Accident,0.0
SocioEcon,CarValue,Accident,0.0
SocioEcon,CarValue,Accident,0.0
SocioEcon,CarValue,Accident,0.0
SocioEcon,CarValue,Accident,0.0
SocioEcon,HomeBase,Accident,0.0
SocioEcon,HomeBase,Accident,0.0
SocioEcon,HomeBase,Accident,0.0
SocioEcon,HomeBase,Accident,0.0
SocioEcon,HomeBase,Accident,0.0
SocioEcon,HomeBase,Accident,0.0
SocioEcon,HomeBase,Accident,0.0
SocioEcon,HomeBase,Accident,0.0
SocioEcon,HomeBase,Accident,0.0
SocioEcon,HomeBase,Accident,0.0
SocioEcon,HomeBase,Accident,0.0
SocioEcon,HomeBase,Accident,0.0
SocioEcon,HomeBase,Accident,0.0
SocioEcon,HomeBase,Accident,0.0
SocioEcon,HomeBase,Accident,0.0
SocioEcon,HomeBase,Accident,0.0
SocioEcon,HomeBase,Accident,0.0
SocioEcon,HomeBase,Accident,0.0
SocioEcon,HomeBase,Accident,0.0
SocioEcon,HomeBase,Accident,0.0
SocioEcon,AntiTheft,Accident,1.394939866100152e-130
SocioEcon,AntiTheft,Accident,1.394939866100152e-130
SocioEcon,AntiTheft,Accident,1.394939866100152e-130
SocioEcon,AntiTheft,Accident,1.394939866100152e-130
SocioEcon,AntiTheft,Accident,1.394939866100152e-130
SocioEcon,AntiTheft,Accident,1.394939866100152e-130
SocioEcon,AntiTheft,Accident,1.394939866100152e-130
SocioEcon,AntiTheft,Accident,1.394939866100152e-130
SocioEcon,AntiTheft,Accident,1.394939866100152e-130
SocioEcon,AntiTheft,Accident,1.394939866100152e-130
SocioEcon,AntiTheft,Accident,1.394939866100152e-130
SocioEcon,AntiTheft,Accident,1.394939866100152e-130
SocioEcon,AntiTheft,Accident,1.394939866100152e-130
SocioEcon,AntiTheft,Accident,1.394939866100152e-130
SocioEcon,AntiTheft,Accident,1.394939866100152e-130
SocioEcon,AntiTheft,Accident,1.394939866100152e-130
SocioEcon,AntiTheft,Accident,1.394939866100152e-130
SocioEcon,AntiTheft,Accident,1.394939866100152e-130
SocioEcon,AntiTheft,Accident,1.394939866100152e-130
SocioEcon,AntiTheft,Accident,1.394939866100152e-130
SocioEcon,PropCost,CarValue,0.6589073166012636
SocioEcon,PropCost,CarValue,0.6589073166012636
SocioEcon,OtherCarCost,Accident,0.0022552965952064162
SocioEcon,OtherCarCost,Accident,0.0022552965952064162
SocioEcon,OtherCarCost,Accident,0.0022552965952064162
SocioEcon,OtherCarCost,Accident,0.0022552965952064162
SocioEcon,OtherCarCost,Accident,0.0022552965952064162
SocioEcon,OtherCarCost,Accident,0.0022552965952064162
SocioEcon,OtherCarCost,Accident,0.0022552965952064162
SocioEcon,OtherCarCost,Accident,0.0022552965952064162
SocioEcon,OtherCarCost,Accident,0.0022552965952064162
SocioEcon,OtherCarCost,Accident,0.0022552965952064162
SocioEcon,OtherCarCost,Accident,0.0022552965952064162
SocioEcon,OtherCarCost,Accident,0.0022552965952064162
SocioEcon,OtherCarCost,Accident,0.0022552965952064162
SocioEcon,OtherCarCost,Accident,0.0022552965952064162
SocioEcon,OtherCarCost,Accident,0.0022552965952064162
SocioEcon,OtherCarCost,Accident,0.0022552965952064162
SocioEcon,OtherCarCost,Accident,0.0022552965952064162
SocioEcon,OtherCarCost,Accident,0.0022552965952064162
SocioEcon,OtherCarCost,Accident,0.0022552965952064162
SocioEcon,OtherCarCost,Accident,0.0022552965952064162
SocioEcon,OtherCar,Accident,3.574018166337718e-156
SocioEcon,OtherCar,Accident,3.574018166337718e-156
SocioEcon,OtherCar,Accident,3.574018166337718e-156
SocioEcon,OtherCar,Accident,3.574018166337718e-156
SocioEcon,OtherCar,Accident,3.574018166337718e-156
SocioEcon,OtherCar,Accident,3.574018166337718e-156
SocioEcon,OtherCar,Accident,3.574018166337718e-156
SocioEcon,OtherCar,Accident,3.574018166337718e-156
SocioEcon,OtherCar,Accident,3.574018166337718e-156
SocioEcon,OtherCar,Accident,3.574018166337718e-156
SocioEcon,OtherCar,Accident,3.574018166337718e-156
SocioEcon,OtherCar,Accident,3.574018166337718e-156
SocioEcon,OtherCar,Accident,3.574018166337718e-156
SocioEcon,OtherCar,Accident,3.574018166337718e-156
SocioEcon,OtherCar,Accident,3.574018166337718e-156
SocioEcon,OtherCar,Accident,3.574018166337718e-156
SocioEcon,OtherCar,Accident,3.574018166337718e-156
SocioEcon,OtherCar,Accident,3.574018166337718e-156
SocioEcon,OtherCar,Accident,3.574018166337718e-156
SocioEcon,OtherCar,Accident,3.574018166337718e-156
SocioEcon,MedCost,Cushioning,0.5121415256450985
SocioEcon,MedCost,Cushioning,0.5121415256450985
SocioEcon,MedCost,Cushioning,0.5121415256450985
SocioEcon,MedCost,Cushioning,0.5121415256450985
SocioEcon,MedCost,Cushioning,0.5121415256450985
SocioEcon,MedCost,Cushioning,0.5121415256450985
SocioEcon,MedCost,Cushioning,0.5121415256450985
SocioEcon,MedCost,Cushioning,0.5121415256450985
SocioEcon,MedCost,Cushioning,0.5121415256450985
SocioEcon,MedCost,Cushioning,0.5121415256450985
SocioEcon,MedCost,Cushioning,0.5121415256450985
SocioEcon,MedCost,Cushioning,0.5121415256450985
SocioEcon,Cushioning,Accident,2.1124838690344548e-132
SocioEcon,Cushioning,Accident,2.1124838690344548e-132
SocioEcon,Cushioning,Accident,2.1124838690344548e-132
SocioEcon,Cushioning,Accident,2.1124838690344548e-132
SocioEcon,Cushioning,Accident,2.1124838690344548e-132
SocioEcon,Cushioning,Accident,2.1124838690344548e-132
SocioEcon,Cushioning,Accident,2.1124838690344548e-132
SocioEcon,Cushioning,Accident,2.1124838690344548e-132
SocioEcon,Cushioning,Accident,2.1124838690344548e-132
SocioEcon,Cushioning,Accident,2.1124838690344548e-132
SocioEcon,Cushioning,Accident,2.1124838690344548e-132
SocioEcon,Cushioning,Accident,2.1124838690344548e-132
SocioEcon,Cushioning,Accident,2.1124838690344548e-132
SocioEcon,Cushioning,Accident,2.1124838690344548e-132
SocioEcon,Cushioning,Accident,2.1124838690344548e-132
SocioEcon,Cushioning,Accident,2.1124838690344548e-132
SocioEcon,Cushioning,Accident,2.1124838690344548e-132
SocioEcon,Cushioning,Accident,2.1124838690344548e-132
SocioEcon,Cushioning,Accident,2.1124838690344548e-132
SocioEcon,Cushioning,Accident,2.1124838690344548e-132
SocioEcon,Airbag,Accident,4.975044994348837e-259
SocioEcon,Airbag,Accident,4.975044994348837e-259
SocioEcon,Airbag,Accident,4.975044994348837e-259
SocioEcon,Airbag,Accident,4.975044994348837e-259
SocioEcon,Airbag,Accident,4.975044994348837e-259
SocioEcon,Airbag,Accident,4.975044994348837e-259
SocioEcon,Airbag,Accident,4.975044994348837e-259
SocioEcon,Airbag,Accident,4.975044994348837e-259
SocioEcon,Airbag,Accident,4.975044994348837e-259
SocioEcon,Airbag,Accident,4.975044994348837e-259
SocioEcon,Airbag,Accident,4.975044994348837e-259
SocioEcon,Airbag,Accident,4.975044994348837e-259
SocioEcon,Airbag,Accident,4.975044994348837e-259
SocioEcon,Airbag,Accident,4.975044994348837e-259
SocioEcon,Airbag,Accident,4.975044994348837e-259
SocioEcon,Airbag,Accident,4.975044994348837e-259
SocioEcon,Airbag,Accident,4.975044994348837e-259
SocioEcon,Airbag,Accident,4.975044994348837e-259
SocioEcon,Airbag,Accident,4.975044994348837e-259
SocioEcon,Airbag,Accident,4.975044994348837e-259
RiskAversion,DrivQuality,SocioEcon,3.46649251745757e-15
RiskAversion,DrivQuality,SocioEcon,3.46649251745757e-15
RiskAversion,DrivQuality,SocioEcon,3.46649251745757e-15
RiskAversion,DrivQuality,SocioEcon,3.46649251745757e-15
RiskAversion,DrivQuality,SocioEcon,3.46649251745757e-15
RiskAversion,DrivQuality,SocioEcon,3.46649251745757e-15
RiskAversion,DrivQuality,SocioEcon,3.46649251745757e-15
RiskAversion,DrivQuality,SocioEcon,3.46649251745757e-15
RiskAversion,DrivingSkill,SocioEcon,3.002498080818989e-94
RiskAversion,DrivingSkill,SocioEcon,3.002498080818989e-94
RiskAversion,DrivingSkill,SocioEcon,3.002498080818989e-94
RiskAversion,DrivingSkill,SocioEcon,3.002498080818989e-94
RiskAversion,DrivingSkill,SocioEcon,3.002498080818989e-94
RiskAversion,DrivingSkill,SocioEcon,3.002498080818989e-94
RiskAversion,DrivingSkill,SocioEcon,3.002498080818989e-94
RiskAversion,DrivingSkill,SocioEcon,3.002498080818989e-94
RiskAversion,SeniorTrain,SocioEcon,1.1892489331729645e-103
RiskAversion,SeniorTrain,SocioEcon,1.1892489331729645e-103
RiskAversion,SeniorTrain,SocioEcon,1.1892489331729645e-103
RiskAversion,SeniorTrain,SocioEcon,1.1892489331729645e-103
RiskAversion,SeniorTrain,SocioEcon,1.1892489331729645e-103
RiskAversion,SeniorTrain,SocioEcon,1.1892489331729645e-103
RiskAversion,SeniorTrain,SocioEcon,1.1892489331729645e-103
RiskAversion,SeniorTrain,SocioEcon,1.1892489331729645e-103
RiskAversion,HomeBase,SocioEcon,0.0
RiskAversion,HomeBase,SocioEcon,0.0
RiskAversion,HomeBase,SocioEcon,0.0
RiskAversion,HomeBase,SocioEcon,0.0
RiskAversion,HomeBase,SocioEcon,0.0
RiskAversion,HomeBase,SocioEcon,0.0
RiskAversion,HomeBase,SocioEcon,0.0
RiskAversion,HomeBase,SocioEcon,0.0
RiskAversion,AntiTheft,SocioEcon,0.0
RiskAversion,AntiTheft,SocioEcon,0.0
RiskAversion,AntiTheft,SocioEcon,0.0
RiskAversion,AntiTheft,SocioEcon,0.0
RiskAversion,AntiTheft,SocioEcon,0.0
RiskAversion,AntiTheft,SocioEcon,0.0
RiskAversion,AntiTheft,SocioEcon,0.0
RiskAversion,AntiTheft,SocioEcon,0.0
RiskAversion,DrivHist,SocioEcon,6.44695195664333e-89
RiskAversion,DrivHist,SocioEcon,6.44695195664333e-89
RiskAversion,DrivHist,SocioEcon,6.44695195664333e-89
RiskAversion,DrivHist,SocioEcon,6.44695195664333e-89
RiskAversion,DrivHist,SocioEcon,6.44695195664333e-89
RiskAversion,DrivHist,SocioEcon,6.44695195664333e-89
RiskAversion,DrivHist,SocioEcon,6.44695195664333e-89
RiskAversion,DrivHist,SocioEcon,6.44695195664333e-89
VehicleYear,ThisCarDam,MedCost,0.15296639667119374
VehicleYear,RuggedAuto,Accident,5.277536263427725e-50
VehicleYear,RuggedAuto,Accident,5.277536263427725e-50
VehicleYear,RuggedAuto,Accident,5.277536263427725e-50
VehicleYear,RuggedAuto,Accident,5.277536263427725e-50
VehicleYear,RuggedAuto,Accident,5.277536263427725e-50
VehicleYear,RuggedAuto,Accident,5.277536263427725e-50
VehicleYear,RuggedAuto,Accident,5.277536263427725e-50
VehicleYear,RuggedAuto,Accident,5.277536263427725e-50
VehicleYear,RuggedAuto,Accident,5.277536263427725e-50
VehicleYear,RuggedAuto,Accident,5.277536263427725e-50
VehicleYear,RuggedAuto,Accident,5.277536263427725e-50
VehicleYear,RuggedAuto,Accident,5.277536263427725e-50
VehicleYear,RuggedAuto,Accident,5.277536263427725e-50
VehicleYear,RuggedAuto,Accident,5.277536263427725e-50
VehicleYear,RuggedAuto,Accident,5.277536263427725e-50
VehicleYear,RuggedAuto,Accident,5.277536263427725e-50
VehicleYear,RuggedAuto,Accident,5.277536263427725e-50
VehicleYear,Accident,MedCost,0.12068222615229714
VehicleYear,MakeModel,SocioEcon,0.8706090291245047
VehicleYear,MakeModel,SocioEcon,0.8706090291245047
VehicleYear,MakeModel,SocioEcon,0.8706090291245047
VehicleYear,MakeModel,SocioEcon,0.8706090291245047
VehicleYear,MakeModel,SocioEcon,0.8706090291245047
VehicleYear,DrivQuality,CarValue,0.3015797765064684
VehicleYear,DrivQuality,CarValue,0.3015797765064684
VehicleYear,Antilock,Accident,0.0
VehicleYear,Antilock,Accident,0.0
VehicleYear,Antilock,Accident,0.0
VehicleYear,Antilock,Accident,0.0
VehicleYear,Antilock,Accident,0.0
VehicleYear,Antilock,Accident,0.0
VehicleYear,Antilock,Accident,0.0
VehicleYear,Antilock,Accident,0.0
VehicleYear,Antilock,Accident,0.0
VehicleYear,Antilock,Accident,0.0
VehicleYear,Antilock,Accident,0.0
VehicleYear,Antilock,Accident,0.0
VehicleYear,Antilock,Accident,0.0
VehicleYear,Antilock,Accident,0.0
VehicleYear,Antilock,Accident,0.0
VehicleYear,Antilock,Accident,0.0
VehicleYear,Antilock,Accident,0.0
VehicleYear,ThisCarCost,Accident,1.4246415111588137e-289
VehicleYear,ThisCarCost,Accident,1.4246415111588137e-289
VehicleYear,ThisCarCost,Accident,1.4246415111588137e-289
VehicleYear,ThisCarCost,Accident,1.4246415111588137e-289
VehicleYear,ThisCarCost,Accident,1.4246415111588137e-289
VehicleYear,ThisCarCost,Accident,1.4246415111588137e-289
VehicleYear,ThisCarCost,Accident,1.4246415111588137e-289
VehicleYear,ThisCarCost,Accident,1.4246415111588137e-289
VehicleYear,ThisCarCost,Accident,1.4246415111588137e-289
VehicleYear,ThisCarCost,Accident,1.4246415111588137e-289
