node_i,node_j,condition,p_value
SAO2,DISCONNECT,VENTALV,0.09392113946026921
SAO2,DISCONNECT,VENTALV,0.09392113946026921
SAO2,MINVOLSET,VENTALV,0.593395504778744
SAO2,MINVOLSET,VENTALV,0.593395504778744
SAO2,MINVOLSET,VENTALV,0.593395504778744
SAO2,MINVOLSET,VENTALV,0.593395504778744
SAO2,MINVOLSET,VENTALV,0.593395504778744
SAO2,MINVOLSET,VENTALV,0.593395504778744
SAO2,MINVOLSET,VENTALV,0.593395504778744
SAO2,VENTMACH,VENTALV,0.09844713815161991
SAO2,VENTMACH,VENTALV,0.09844713815161991
SAO2,VENTMACH,VENTALV,0.09844713815161991
SAO2,VENTMACH,VENTALV,0.09844713815161991
SAO2,VENTMACH,VENTALV,0.09844713815161991
SAO2,VENTMACH,VENTALV,0.09844713815161991
SAO2,VENTMACH,VENTALV,0.09844713815161991
SAO2,VENTTUBE,PVSAT,0.07516554461871355
SAO2,VENTTUBE,PVSAT,0.07516554461871355
SAO2,VENTTUBE,PVSAT,0.07516554461871355
SAO2,VENTTUBE,PVSAT,0.07516554461871355
SAO2,VENTTUBE,PVSAT,0.07516554461871355
SAO2,VENTTUBE,PVSAT,0.07516554461871355
SAO2,VENTTUBE,PVSAT,0.07516554461871355
SAO2,VENTTUBE,PVSAT,0.07516554461871355
SAO2,VENTTUBE,PVSAT,0.07516554461871355
SAO2,VENTTUBE,PVSAT,0.07516554461871355
SAO2,VENTTUBE,PVSAT,0.07516554461871355
SAO2,VENTTUBE,PVSAT,0.07516554461871355
SAO2,VENTLUNG,PVSAT,0.22138042306045086
SAO2,VENTLUNG,PVSAT,0.22138042306045086
SAO2,VENTLUNG,PVSAT,0.22138042306045086
SAO2,VENTLUNG,PVSAT,0.22138042306045086
SAO2,VENTLUNG,PVSAT,0.22138042306045086
SAO2,VENTLUNG,PVSAT,0.22138042306045086
SAO2,VENTLUNG,PVSAT,0.22138042306045086
SAO2,VENTLUNG,PVSAT,0.22138042306045086
SAO2,VENTLUNG,PVSAT,0.22138042306045086
SAO2,VENTLUNG,PVSAT,0.22138042306045086
SAO2,VENTLUNG,PVSAT,0.22138042306045086
SAO2,VENTLUNG,PVSAT,0.22138042306045086
SAO2,VENTALV,MINVOLSET,0.0
SAO2,VENTALV,MINVOLSET,0.0
SAO2,VENTALV,MINVOLSET,0.0
SAO2,VENTALV,MINVOLSET,0.0
SAO2,VENTALV,MINVOLSET,0.0
SAO2,VENTALV,MINVOLSET,0.0
SAO2,VENTALV,MINVOLSET,0.0
SAO2,VENTALV,MINVOLSET,0.0
SAO2,VENTALV,MINVOLSET,0.0
SAO2,VENTALV,MINVOLSET,0.0
SAO2,VENTALV,MINVOLSET,0.0
SAO2,VENTALV,MINVOLSET,0.0
SAO2,VENTALV,MINVOLSET,0.0
SAO2,VENTALV,MINVOLSET,0.0
SAO2,VENTALV,MINVOLSET,0.0
SAO2,VENTALV,MINVOLSET,0.0
SAO2,VENTALV,MINVOLSET,0.0
SAO2,VENTALV,MINVOLSET,0.0
SAO2,VENTALV,MINVOLSET,0.0
SAO2,VENTALV,MINVOLSET,0.0
SAO2,VENTALV,MINVOLSET,0.0
SAO2,VENTALV,MINVOLSET,0.0
SAO2,VENTALV,MINVOLSET,0.0
SAO2,ARTCO2,MINVOLSET,0.0
SAO2,ARTCO2,MINVOLSET,0.0
SAO2,ARTCO2,MINVOLSET,0.0
SAO2,ARTCO2,MINVOLSET,0.0
SAO2,ARTCO2,MINVOLSET,0.0
SAO2,ARTCO2,MINVOLSET,0.0
SAO2,ARTCO2,MINVOLSET,0.0
SAO2,ARTCO2,MINVOLSET,0.0
SAO2,ARTCO2,MINVOLSET,0.0
SAO2,ARTCO2,MINVOLSET,0.0
SAO2,ARTCO2,MINVOLSET,0.0
SAO2,ARTCO2,MINVOLSET,0.0
SAO2,ARTCO2,MINVOLSET,0.0
SAO2,ARTCO2,MINVOLSET,0.0
SAO2,ARTCO2,MINVOLSET,0.0
SAO2,ARTCO2,MINVOLSET,0.0
SAO2,ARTCO2,MINVOLSET,0.0
SAO2,ARTCO2,MINVOLSET,0.0
SAO2,ARTCO2,MINVOLSET,0.0
SAO2,ARTCO2,MINVOLSET,0.0
SAO2,ARTCO2,MINVOLSET,0.0
SAO2,ARTCO2,MINVOLSET,0.0
SAO2,ARTCO2,MINVOLSET,0.0
SAO2,CATECHOL,MINVOLSET,1.8608998131393278e-202
SAO2,CATECHOL,MINVOLSET,1.8608998131393278e-202
SAO2,CATECHOL,MINVOLSET,1.8608998131393278e-202
SAO2,CATECHOL,MINVOLSET,1.8608998131393278e-202
SAO2,CATECHOL,MINVOLSET,1.8608998131393278e-202
SAO2,CATECHOL,MINVOLSET,1.8608998131393278e-202
SAO2,CATECHOL,MINVOLSET,1.8608998131393278e-202
SAO2,CATECHOL,MINVOLSET,1.8608998131393278e-202
SAO2,CATECHOL,MINVOLSET,1.8608998131393278e-202
SAO2,CATECHOL,MINVOLSET,1.8608998131393278e-202
SAO2,CATECHOL,MINVOLSET,1.8608998131393278e-202
SAO2,CATECHOL,MINVOLSET,1.8608998131393278e-202
SAO2,CATECHOL,MINVOLSET,1.8608998131393278e-202
SAO2,CATECHOL,MINVOLSET,1.8608998131393278e-202
SAO2,CATECHOL,MINVOLSET,1.8608998131393278e-202
SAO2,CATECHOL,MINVOLSET,1.8608998131393278e-202
SAO2,CATECHOL,MINVOLSET,1.8608998131393278e-202
SAO2,CATECHOL,MINVOLSET,1.8608998131393278e-202
SAO2,CATECHOL,MINVOLSET,1.8608998131393278e-202
SAO2,CATECHOL,MINVOLSET,1.8608998131393278e-202
SAO2,CATECHOL,MINVOLSET,1.8608998131393278e-202
SAO2,CATECHOL,MINVOLSET,1.8608998131393278e-202
SAO2,CATECHOL,MINVOLSET,1.8608998131393278e-202
SAO2,HR,CATECHOL,0.16407069986795722
SAO2,HR,CATECHOL,0.16407069986795722
SAO2,HR,CATECHOL,0.16407069986795722
SAO2,HR,CATECHOL,0.16407069986795722
SAO2,HR,CATECHOL,0.16407069986795722
SAO2,HR,CATECHOL,0.16407069986795722
SAO2,HR,CATECHOL,0.16407069986795722
SAO2,HR,CATECHOL,0.16407069986795722
SAO2,HR,CATECHOL,0.16407069986795722
SAO2,HR,CATECHOL,0.16407069986795722
SAO2,HR,CATECHOL,0.16407069986795722
SAO2,CO,VENTALV,0.3504119464622064
SAO2,CO,VENTALV,0.3504119464622064
SAO2,CO,VENTALV,0.3504119464622064
SAO2,CO,VENTALV,0.3504119464622064
SAO2,CO,VENTALV,0.3504119464622064
SAO2,CO,VENTALV,0.3504119464622064
SAO2,CO,VENTALV,0.3504119464622064
SAO2,BP,MINVOL,0.30608698488040426
SAO2,BP,MINVOL,0.30608698488040426
SAO2,BP,MINVOL,0.30608698488040426
SAO2,BP,MINVOL,0.30608698488040426
PAP,PULMEMBOLUS,LVFAILURE,3.039777607242502e-100
PAP,PULMEMBOLUS,LVFAILURE,3.039777607242502e-100
PAP,SHUNT,PULMEMBOLUS,0.8039855623233457
PAP,SHUNT,PULMEMBOLUS,0.8039855623233457
PULMEMBOLUS,SHUNT,INSUFFANESTH,9.495096115168014e-90
PULMEMBOLUS,SHUNT,INSUFFANESTH,9.495096115168014e-90
PULMEMBOLUS,SHUNT,INSUFFANESTH,9.495096115168014e-90
SHUNT,INTUBATION,PAP,0.0
SHUNT,INTUBATION,PAP,0.0
SHUNT,INTUBATION,PAP,0.0
SHUNT,INTUBATION,PAP,0.0
SHUNT,INTUBATION,PAP,0.0
SHUNT,INTUBATION,PAP,0.0
SHUNT,INTUBATION,PAP,0.0
SHUNT,INTUBATION,PAP,0.0
SHUNT,INTUBATION,PAP,0.0
SHUNT,INTUBATION,PAP,0.0
SHUNT,PRESS,INTUBATION,0.48549132838182807
SHUNT,PRESS,INTUBATION,0.48549132838182807
SHUNT,PRESS,INTUBATION,0.48549132838182807
SHUNT,PRESS,INTUBATION,0.48549132838182807
SHUNT,PRESS,INTUBATION,0.48549132838182807
SHUNT,VENTLUNG,INTUBATION,0.5935183236262538
SHUNT,VENTLUNG,INTUBATION,0.5935183236262538
SHUNT,VENTLUNG,INTUBATION,0.5935183236262538
SHUNT,VENTLUNG,INTUBATION,0.5935183236262538
SHUNT,VENTLUNG,INTUBATION,0.5935183236262538
SHUNT,VENTALV,INTUBATION,0.4607849549518568
SHUNT,VENTALV,INTUBATION,0.4607849549518568
SHUNT,VENTALV,INTUBATION,0.4607849549518568
SHUNT,VENTALV,INTUBATION,0.4607849549518568
SHUNT,VENTALV,INTUBATION,0.4607849549518568
SHUNT,ARTCO2,INTUBATION,0.9482469941289831
SHUNT,ARTCO2,INTUBATION,0.9482469941289831
SHUNT,ARTCO2,INTUBATION,0.9482469941289831
SHUNT,ARTCO2,INTUBATION,0.9482469941289831
SHUNT,ARTCO2,INTUBATION,0.9482469941289831
INTUBATION,PRESS,PVSAT,4.680575571342345e-139
INTUBATION,PRESS,PVSAT,4.680575571342345e-139
INTUBATION,PRESS,PVSAT,4.680575571342345e-139
INTUBATION,PRESS,PVSAT,4.680575571342345e-139
INTUBATION,PRESS,PVSAT,4.680575571342345e-139
INTUBATION,PRESS,PVSAT,4.680575571342345e-139
INTUBATION,PRESS,PVSAT,4.680575571342345e-139
INTUBATION,PRESS,PVSAT,4.680575571342345e-139
INTUBATION,PRESS,PVSAT,4.680575571342345e-139
INTUBATION,VENTLUNG,PVSAT,0.0
INTUBATION,VENTLUNG,PVSAT,0.0
INTUBATION,VENTLUNG,PVSAT,0.0
INTUBATION,VENTLUNG,PVSAT,0.0
INTUBATION,VENTLUNG,PVSAT,0.0
INTUBATION,VENTLUNG,PVSAT,0.0
INTUBATION,VENTLUNG,PVSAT,0.0
INTUBATION,VENTLUNG,PVSAT,0.0
INTUBATION,VENTLUNG,PVSAT,0.0
INTUBATION,VENTALV,PVSAT,0.0
INTUBATION,VENTALV,PVSAT,0.0
INTUBATION,VENTALV,PVSAT,0.0
INTUBATION,VENTALV,PVSAT,0.0
INTUBATION,VENTALV,PVSAT,0.0
INTUBATION,VENTALV,PVSAT,0.0
INTUBATION,VENTALV,PVSAT,0.0
INTUBATION,VENTALV,PVSAT,0.0
INTUBATION,VENTALV,PVSAT,0.0
INTUBATION,ARTCO2,VENTALV,0.07268079552948943
INTUBATION,ARTCO2,VENTALV,0.07268079552948943
INTUBATION,ARTCO2,VENTALV,0.07268079552948943
INTUBATION,ARTCO2,VENTALV,0.07268079552948943
INTUBATION,ARTCO2,VENTALV,0.07268079552948943
INTUBATION,ARTCO2,VENTALV,0.07268079552948943
INTUBATION,CATECHOL,VENTALV,0.28748925176138995
INTUBATION,CATECHOL,VENTALV,0.28748925176138995
INTUBATION,CATECHOL,VENTALV,0.28748925176138995
INTUBATION,CATECHOL,VENTALV,0.28748925176138995
INTUBATION,CATECHOL,VENTALV,0.28748925176138995
INTUBATION,CATECHOL,VENTALV,0.28748925176138995
PRESS,DISCONNECT,MINVOLSET,1.8095722095775993e-238
PRESS,DISCONNECT,MINVOLSET,1.8095722095775993e-238
PRESS,DISCONNECT,MINVOLSET,1.8095722095775993e-238
PRESS,DISCONNECT,MINVOLSET,1.8095722095775993e-238
PRESS,DISCONNECT,MINVOLSET,1.8095722095775993e-238
PRESS,DISCONNECT,MINVOLSET,1.8095722095775993e-238
PRESS,DISCONNECT,MINVOLSET,1.8095722095775993e-238
PRESS,DISCONNECT,MINVOLSET,1.8095722095775993e-238
PRESS,DISCONNECT,MINVOLSET,1.8095722095775993e-238
PRESS,DISCONNECT,MINVOLSET,1.8095722095775993e-238
PRESS,DISCONNECT,MINVOLSET,1.8095722095775993e-238
PRESS,DISCONNECT,MINVOLSET,1.8095722095775993e-238
PRESS,DISCONNECT,MINVOLSET,1.8095722095775993e-238
PRESS,DISCONNECT,MINVOLSET,1.8095722095775993e-238
PRESS,DISCONNECT,MINVOLSET,1.8095722095775993e-238
PRESS,DISCONNECT,MINVOLSET,1.8095722095775993e-238
PRESS,DISCONNECT,MINVOLSET,1.8095722095775993e-238
PRESS,DISCONNECT,MINVOLSET,1.8095722095775993e-238
PRESS,DISCONNECT,MINVOLSET,1.8095722095775993e-238
PRESS,MINVOLSET,VENTTUBE,0.4304304807563424
PRESS,MINVOLSET,VENTTUBE,0.4304304807563424
PRESS,MINVOLSET,VENTTUBE,0.4304304807563424
PRESS,MINVOLSET,VENTTUBE,0.4304304807563424
PRESS,MINVOLSET,VENTTUBE,0.4304304807563424
PRESS,MINVOLSET,VENTTUBE,0.4304304807563424
PRESS,MINVOLSET,VENTTUBE,0.4304304807563424
PRESS,MINVOLSET,VENTTUBE,0.4304304807563424
PRESS,MINVOLSET,VENTTUBE,0.4304304807563424
PRESS,MINVOLSET,VENTTUBE,0.4304304807563424
PRESS,MINVOLSET,VENTTUBE,0.4304304807563424
PRESS,MINVOLSET,VENTTUBE,0.4304304807563424
PRESS,VENTMACH,VENTTUBE,0.08066892260798443
PRESS,VENTMACH,VENTTUBE,0.08066892260798443
PRESS,VENTMACH,VENTTUBE,0.08066892260798443
PRESS,VENTMACH,VENTTUBE,0.08066892260798443
PRESS,VENTMACH,VENTTUBE,0.08066892260798443
PRESS,VENTMACH,VENTTUBE,0.08066892260798443
PRESS,VENTMACH,VENTTUBE,0.08066892260798443
PRESS,VENTMACH,VENTTUBE,0.08066892260798443
PRESS,VENTMACH,VENTTUBE,0.08066892260798443
PRESS,VENTMACH,VENTTUBE,0.08066892260798443
PRESS,VENTMACH,VENTTUBE,0.08066892260798443
PRESS,VENTTUBE,MINVOLSET,0.0
PRESS,VENTTUBE,MINVOLSET,0.0
PRESS,VENTTUBE,MINVOLSET,0.0
PRESS,VENTTUBE,MINVOLSET,0.0
PRESS,VENTTUBE,MINVOLSET,0.0
PRESS,VENTTUBE,MINVOLSET,0.0
PRESS,VENTTUBE,MINVOLSET,0.0
PRESS,VENTTUBE,MINVOLSET,0.0
PRESS,VENTTUBE,MINVOLSET,0.0
PRESS,VENTTUBE,MINVOLSET,0.0
PRESS,VENTTUBE,MINVOLSET,0.0
PRESS,VENTTUBE,MINVOLSET,0.0
PRESS,VENTTUBE,MINVOLSET,0.0
PRESS,VENTTUBE,MINVOLSET,0.0
PRESS,VENTTUBE,MINVOLSET,0.0
PRESS,VENTTUBE,MINVOLSET,0.0
PRESS,VENTTUBE,MINVOLSET,0.0
PRESS,VENTTUBE,MINVOLSET,0.0
PRESS,VENTTUBE,MINVOLSET,0.0
PRESS,VENTLUNG,MINVOLSET,1.0869594623615336e-270
PRESS,VENTLUNG,MINVOLSET,1.0869594623615336e-270
PRESS,VENTLUNG,MINVOLSET,1.0869594623615336e-270
PRESS,VENTLUNG,MINVOLSET,1.0869594623615336e-270
PRESS,VENTLUNG,MINVOLSET,1.0869594623615336e-270
PRESS,VENTLUNG,MINVOLSET,1.0869594623615336e-270
PRESS,VENTLUNG,MINVOLSET,1.0869594623615336e-270
PRESS,VENTLUNG,MINVOLSET,1.0869594623615336e-270
PRESS,VENTLUNG,MINVOLSET,1.0869594623615336e-270
PRESS,VENTLUNG,MINVOLSET,1.0869594623615336e-270
PRESS,VENTLUNG,MINVOLSET,1.0869594623615336e-270
PRESS,VENTLUNG,MINVOLSET,1.0869594623615336e-270
PRESS,VENTLUNG,MINVOLSET,1.0869594623615336e-270
PRESS,VENTLUNG,MINVOLSET,1.0869594623615336e-270
PRESS,VENTLUNG,MINVOLSET,1.0869594623615336e-270
PRESS,VENTLUNG,MINVOLSET,1.0869594623615336e-270
PRESS,VENTLUNG,MINVOLSET,1.0869594623615336e-270
PRESS,VENTLUNG,MINVOLSET,1.0869594623615336e-270
PRESS,VENTLUNG,MINVOLSET,1.0869594623615336e-270
PRESS,VENTALV,MINVOLSET,4.832837699065964e-274
PRESS,VENTALV,MINVOLSET,4.832837699065964e-274
PRESS,VENTALV,MINVOLSET,4.832837699065964e-274
PRESS,VENTALV,MINVOLSET,4.832837699065964e-274
PRESS,VENTALV,MINVOLSET,4.832837699065964e-274
PRESS,VENTALV,MINVOLSET,4.832837699065964e-274
PRESS,VENTALV,MINVOLSET,4.832837699065964e-274
PRESS,VENTALV,MINVOLSET,4.832837699065964e-274
PRESS,VENTALV,MINVOLSET,4.832837699065964e-274
PRESS,VENTALV,MINVOLSET,4.832837699065964e-274
PRESS,VENTALV,MINVOLSET,4.832837699065964e-274
PRESS,VENTALV,MINVOLSET,4.832837699065964e-274
PRESS,VENTALV,MINVOLSET,4.832837699065964e-274
PRESS,VENTALV,MINVOLSET,4.832837699065964e-274
PRESS,VENTALV,MINVOLSET,4.832837699065964e-274
PRESS,VENTALV,MINVOLSET,4.832837699065964e-274
PRESS,VENTALV,MINVOLSET,4.832837699065964e-274
PRESS,VENTALV,MINVOLSET,4.832837699065964e-274
PRESS,VENTALV,MINVOLSET,4.832837699065964e-274
PRESS,ARTCO2,VENTALV,0.34099014663938837
PRESS,ARTCO2,VENTALV,0.34099014663938837
PRESS,ARTCO2,VENTALV,0.34099014663938837
PRESS,ARTCO2,VENTALV,0.34099014663938837
PRESS,ARTCO2,VENTALV,0.34099014663938837
PRESS,CATECHOL,SAO2,0.45415196573642147
PRESS,CATECHOL,SAO2,0.45415196573642147
PRESS,HR,HRSAT,0.2836287979955127
PRESS,CO,HRSAT,0.5084772191646945
DISCONNECT,VENTTUBE,PVSAT,0.0
DISCONNECT,VENTTUBE,PVSAT,0.0
DISCONNECT,VENTTUBE,PVSAT,0.0
DISCONNECT,VENTTUBE,PVSAT,0.0
DISCONNECT,VENTTUBE,PVSAT,0.0
DISCONNECT,VENTTUBE,PVSAT,0.0
DISCONNECT,VENTTUBE,PVSAT,0.0
DISCONNECT,VENTTUBE,PVSAT,0.0
DISCONNECT,VENTTUBE,PVSAT,0.0
DISCONNECT,VENTTUBE,PVSAT,0.0
DISCONNECT,VENTTUBE,PVSAT,0.0
DISCONNECT,VENTTUBE,PVSAT,0.0
DISCONNECT,VENTTUBE,PVSAT,0.0
DISCONNECT,VENTTUBE,PVSAT,0.0
DISCONNECT,VENTLUNG,VENTTUBE,0.08719370971881217
DISCONNECT,VENTLUNG,VENTTUBE,0.08719370971881217
DISCONNECT,VENTLUNG,VENTTUBE,0.08719370971881217
DISCONNECT,VENTLUNG,VENTTUBE,0.08719370971881217
DISCONNECT,VENTLUNG,VENTTUBE,0.08719370971881217
DISCONNECT,VENTLUNG,VENTTUBE,0.08719370971881217
DISCONNECT,VENTLUNG,VENTTUBE,0.08719370971881217
DISCONNECT,VENTLUNG,VENTTUBE,0.08719370971881217
DISCONNECT,VENTLUNG,VENTTUBE,0.08719370971881217
DISCONNECT,VENTLUNG,VENTTUBE,0.08719370971881217
DISCONNECT,VENTLUNG,VENTTUBE,0.08719370971881217
DISCONNECT,VENTLUNG,VENTTUBE,0.08719370971881217
DISCONNECT,VENTLUNG,VENTTUBE,0.08719370971881217
DISCONNECT,VENTLUNG,VENTTUBE,0.08719370971881217
DISCONNECT,VENTALV,VENTTUBE,0.7500459571988461
DISCONNECT,VENTALV,VENTTUBE,0.7500459571988461
DISCONNECT,VENTALV,VENTTUBE,0.7500459571988461
DISCONNECT,VENTALV,VENTTUBE,0.7500459571988461
DISCONNECT,VENTALV,VENTTUBE,0.7500459571988461
DISCONNECT,VENTALV,VENTTUBE,0.7500459571988461
DISCONNECT,VENTALV,VENTTUBE,0.7500459571988461
DISCONNECT,VENTALV,VENTTUBE,0.7500459571988461
DISCONNECT,VENTALV,VENTTUBE,0.7500459571988461
DISCONNECT,VENTALV,VENTTUBE,0.7500459571988461
DISCONNECT,VENTALV,VENTTUBE,0.7500459571988461
DISCONNECT,VENTALV,VENTTUBE,0.7500459571988461
DISCONNECT,VENTALV,VENTTUBE,0.7500459571988461
DISCONNECT,VENTALV,VENTTUBE,0.7500459571988461
DISCONNECT,ARTCO2,VENTALV,0.48662679773744955
DISCONNECT,ARTCO2,VENTALV,0.48662679773744955
DISCONNECT,ARTCO2,VENTALV,0.48662679773744955
DISCONNECT,ARTCO2,VENTALV,0.48662679773744955
DISCONNECT,ARTCO2,VENTALV,0.48662679773744955
DISCONNECT,ARTCO2,VENTALV,0.48662679773744955
DISCONNECT,ARTCO2,VENTALV,0.48662679773744955
DISCONNECT,ARTCO2,VENTALV,0.48662679773744955
DISCONNECT,CATECHOL,SAO2,0.6864365405139885
DISCONNECT,CATECHOL,SAO2,0.6864365405139885
DISCONNECT,HR,SAO2,0.34821608639034324
DISCONNECT,HR,SAO2,0.34821608639034324
DISCONNECT,CO,HRSAT,0.05287035221033551
MINVOLSET,VENTMACH,ARTCO2,0.0
MINVOLSET,VENTMACH,ARTCO2,0.0
MINVOLSET,VENTMACH,ARTCO2,0.0
MINVOLSET,VENTMACH,ARTCO2,0.0
MINVOLSET,VENTMACH,ARTCO2,0.0
MINVOLSET,VENTMACH,ARTCO2,0.0
MINVOLSET,VENTMACH,ARTCO2,0.0
MINVOLSET,VENTMACH,ARTCO2,0.0
MINVOLSET,VENTMACH,ARTCO2,0.0
MINVOLSET,VENTMACH,ARTCO2,0.0
MINVOLSET,VENTMACH,ARTCO2,0.0
MINVOLSET,VENTMACH,ARTCO2,0.0
MINVOLSET,VENTMACH,ARTCO2,0.0
MINVOLSET,VENTMACH,ARTCO2,0.0
MINVOLSET,VENTMACH,ARTCO2,0.0
MINVOLSET,VENTMACH,ARTCO2,0.0
MINVOLSET,VENTTUBE,ARTCO2,0.0
MINVOLSET,VENTTUBE,ARTCO2,0.0
MINVOLSET,VENTTUBE,ARTCO2,0.0
MINVOLSET,VENTTUBE,ARTCO2,0.0
MINVOLSET,VENTTUBE,ARTCO2,0.0
MINVOLSET,VENTTUBE,ARTCO2,0.0
MINVOLSET,VENTTUBE,ARTCO2,0.0
MINVOLSET,VENTTUBE,ARTCO2,0.0
MINVOLSET,VENTTUBE,ARTCO2,0.0
MINVOLSET,VENTTUBE,ARTCO2,0.0
MINVOLSET,VENTTUBE,ARTCO2,0.0
MINVOLSET,VENTTUBE,ARTCO2,0.0
MINVOLSET,VENTTUBE,ARTCO2,0.0
MINVOLSET,VENTTUBE,ARTCO2,0.0
MINVOLSET,VENTTUBE,ARTCO2,0.0
MINVOLSET,VENTTUBE,ARTCO2,0.0
MINVOLSET,VENTLUNG,VENTTUBE,0.5324239328982445
MINVOLSET,VENTLUNG,VENTTUBE,0.5324239328982445
MINVOLSET,VENTLUNG,VENTTUBE,0.5324239328982445
MINVOLSET,VENTLUNG,VENTTUBE,0.5324239328982445
MINVOLSET,VENTLUNG,VENTTUBE,0.5324239328982445
MINVOLSET,VENTLUNG,VENTTUBE,0.5324239328982445
MINVOLSET,VENTLUNG,VENTTUBE,0.5324239328982445
MINVOLSET,VENTLUNG,VENTTUBE,0.5324239328982445
MINVOLSET,VENTLUNG,VENTTUBE,0.5324239328982445
MINVOLSET,VENTLUNG,VENTTUBE,0.5324239328982445
MINVOLSET,VENTLUNG,VENTTUBE,0.5324239328982445
MINVOLSET,VENTALV,VENTTUBE,0.9189590399411214
MINVOLSET,VENTALV,VENTTUBE,0.9189590399411214
MINVOLSET,VENTALV,VENTTUBE,0.9189590399411214
MINVOLSET,VENTALV,VENTTUBE,0.9189590399411214
MINVOLSET,VENTALV,VENTTUBE,0.9189590399411214
MINVOLSET,VENTALV,VENTTUBE,0.9189590399411214
MINVOLSET,VENTALV,VENTTUBE,0.9189590399411214
MINVOLSET,VENTALV,VENTTUBE,0.9189590399411214
MINVOLSET,VENTALV,VENTTUBE,0.9189590399411214
MINVOLSET,VENTALV,VENTTUBE,0.9189590399411214
MINVOLSET,ARTCO2,VENTALV,0.7344265105969975
MINVOLSET,ARTCO2,VENTALV,0.7344265105969975
MINVOLSET,ARTCO2,VENTALV,0.7344265105969975
MINVOLSET,ARTCO2,VENTALV,0.7344265105969975
MINVOLSET,ARTCO2,VENTALV,0.7344265105969975
MINVOLSET,CATECHOL,SAO2,0.6049957789359699
MINVOLSET,CATECHOL,SAO2,0.6049957789359699
MINVOLSET,HR,SAO2,0.25034624524361315
MINVOLSET,HR,SAO2,0.25034624524361315
MINVOLSET,CO,HRSAT,0.2419700432265584
MINVOLSET,BP,SAO2,0.972005798997293
MINVOLSET,BP,SAO2,0.972005798997293
VENTMACH,VENTTUBE,MINVOLSET,0.0
VENTMACH,VENTTUBE,MINVOLSET,0.0
VENTMACH,VENTTUBE,MINVOLSET,0.0
VENTMACH,VENTTUBE,MINVOLSET,0.0
VENTMACH,VENTTUBE,MINVOLSET,0.0
VENTMACH,VENTTUBE,MINVOLSET,0.0
VENTMACH,VENTTUBE,MINVOLSET,0.0
VENTMACH,VENTTUBE,MINVOLSET,0.0
VENTMACH,VENTTUBE,MINVOLSET,0.0
VENTMACH,VENTTUBE,MINVOLSET,0.0
VENTMACH,VENTTUBE,MINVOLSET,0.0
VENTMACH,VENTTUBE,MINVOLSET,0.0
VENTMACH,VENTTUBE,MINVOLSET,0.0
VENTMACH,VENTTUBE,MINVOLSET,0.0
VENTMACH,VENTTUBE,MINVOLSET,0.0
VENTMACH,VENTTUBE,MINVOLSET,0.0
VENTMACH,VENTLUNG,MINVOLSET,1.3933846806442475e-196
VENTMACH,VENTLUNG,MINVOLSET,1.3933846806442475e-196
VENTMACH,VENTLUNG,MINVOLSET,1.3933846806442475e-196
VENTMACH,VENTLUNG,MINVOLSET,1.3933846806442475e-196
VENTMACH,VENTLUNG,MINVOLSET,1.3933846806442475e-196
VENTMACH,VENTLUNG,MINVOLSET,1.3933846806442475e-196
VENTMACH,VENTLUNG,MINVOLSET,1.3933846806442475e-196
VENTMACH,VENTLUNG,MINVOLSET,1.3933846806442475e-196
VENTMACH,VENTLUNG,MINVOLSET,1.3933846806442475e-196
VENTMACH,VENTLUNG,MINVOLSET,1.3933846806442475e-196
VENTMACH,VENTLUNG,MINVOLSET,1.3933846806442475e-196
VENTMACH,VENTLUNG,MINVOLSET,1.3933846806442475e-196
VENTMACH,VENTLUNG,MINVOLSET,1.3933846806442475e-196
VENTMACH,VENTLUNG,MINVOLSET,1.3933846806442475e-196
VENTMACH,VENTLUNG,MINVOLSET,1.3933846806442475e-196
VENTMACH,VENTLUNG,MINVOLSET,1.3933846806442475e-196
VENTMACH,VENTALV,VENTTUBE,0.4020718849293045
VENTMACH,VENTALV,VENTTUBE,0.4020718849293045
VENTMACH,VENTALV,VENTTUBE,0.4020718849293045
VENTMACH,VENTALV,VENTTUBE,0.4020718849293045
VENTMACH,VENTALV,VENTTUBE,0.4020718849293045
VENTMACH,VENTALV,VENTTUBE,0.4020718849293045
VENTMACH,VENTALV,VENTTUBE,0.4020718849293045
VENTMACH,VENTALV,VENTTUBE,0.4020718849293045
VENTMACH,VENTALV,VENTTUBE,0.4020718849293045
VENTMACH,VENTALV,VENTTUBE,0.4020718849293045
VENTMACH,ARTCO2,VENTALV,0.8051783749323455
VENTMACH,ARTCO2,VENTALV,0.8051783749323455
VENTMACH,ARTCO2,VENTALV,0.8051783749323455
VENTMACH,ARTCO2,VENTALV,0.8051783749323455
VENTMACH,ARTCO2,VENTALV,0.8051783749323455
VENTMACH,CATECHOL,VENTALV,0.1366226877671998
VENTMACH,CATECHOL,VENTALV,0.1366226877671998
VENTMACH,CATECHOL,VENTALV,0.1366226877671998
VENTMACH,CATECHOL,VENTALV,0.1366226877671998
VENTMACH,CATECHOL,VENTALV,0.1366226877671998
VENTMACH,HR,SAO2,0.18727750010563762
VENTMACH,HR,SAO2,0.18727750010563762
VENTMACH,CO,HRSAT,0.9105114397105919
VENTMACH,BP,SAO2,0.9665707223901266
VENTMACH,BP,SAO2,0.9665707223901266
VENTTUBE,VENTLUNG,MINVOLSET,0.0
VENTTUBE,VENTLUNG,MINVOLSET,0.0
