node_i,node_j,condition,p_value
INTUBATION,PRESS,SHUNT,1.364171720707028e-82
INTUBATION,PRESS,SHUNT,1.364171720707028e-82
INTUBATION,PRESS,SHUNT,1.364171720707028e-82
INTUBATION,PRESS,SHUNT,1.364171720707028e-82
INTUBATION,VENTLUNG,SHUNT,1.8519606532860374e-48
INTUBATION,VENTLUNG,SHUNT,1.8519606532860374e-48
INTUBATION,VENTLUNG,SHUNT,1.8519606532860374e-48
INTUBATION,VENTLUNG,SHUNT,1.8519606532860374e-48
INTUBATION,VENTLUNG,SHUNT,1.8519606532860374e-48
INTUBATION,VENTLUNG,SHUNT,1.8519606532860374e-48
INTUBATION,VENTLUNG,SHUNT,1.8519606532860374e-48
INTUBATION,VENTLUNG,SHUNT,1.8519606532860374e-48
INTUBATION,VENTLUNG,SHUNT,1.8519606532860374e-48
INTUBATION,VENTLUNG,SHUNT,1.8519606532860374e-48
INTUBATION,VENTALV,SHUNT,0.0
INTUBATION,VENTALV,SHUNT,0.0
INTUBATION,VENTALV,SHUNT,0.0
INTUBATION,VENTALV,SHUNT,0.0
INTUBATION,VENTALV,SHUNT,0.0
INTUBATION,VENTALV,SHUNT,0.0
INTUBATION,VENTALV,SHUNT,0.0
INTUBATION,VENTALV,SHUNT,0.0
INTUBATION,VENTALV,SHUNT,0.0
INTUBATION,VENTALV,SHUNT,0.0
INTUBATION,ARTCO2,SHUNT,1.4859866779487785e-62
INTUBATION,ARTCO2,SHUNT,1.4859866779487785e-62
INTUBATION,ARTCO2,SHUNT,1.4859866779487785e-62
INTUBATION,ARTCO2,SHUNT,1.4859866779487785e-62
INTUBATION,ARTCO2,SHUNT,1.4859866779487785e-62
INTUBATION,ARTCO2,SHUNT,1.4859866779487785e-62
INTUBATION,ARTCO2,SHUNT,1.4859866779487785e-62
INTUBATION,ARTCO2,SHUNT,1.4859866779487785e-62
INTUBATION,ARTCO2,SHUNT,1.4859866779487785e-62
INTUBATION,ARTCO2,SHUNT,1.4859866779487785e-62
PRESS,DISCONNECT,VENTTUBE,0.1697337483818509
PRESS,DISCONNECT,VENTTUBE,0.1697337483818509
PRESS,DISCONNECT,VENTTUBE,0.1697337483818509
PRESS,DISCONNECT,VENTTUBE,0.1697337483818509
PRESS,DISCONNECT,VENTTUBE,0.1697337483818509
PRESS,DISCONNECT,VENTTUBE,0.1697337483818509
PRESS,DISCONNECT,VENTTUBE,0.1697337483818509
PRESS,DISCONNECT,VENTTUBE,0.1697337483818509
PRESS,DISCONNECT,VENTTUBE,0.1697337483818509
PRESS,DISCONNECT,VENTTUBE,0.1697337483818509
PRESS,DISCONNECT,VENTTUBE,0.1697337483818509
PRESS,DISCONNECT,VENTTUBE,0.1697337483818509
PRESS,DISCONNECT,VENTTUBE,0.1697337483818509
PRESS,DISCONNECT,VENTTUBE,0.1697337483818509
PRESS,DISCONNECT,VENTTUBE,0.1697337483818509
PRESS,MINVOLSET,VENTTUBE,0.5140034934560889
PRESS,MINVOLSET,VENTTUBE,0.5140034934560889
PRESS,MINVOLSET,VENTTUBE,0.5140034934560889
PRESS,MINVOLSET,VENTTUBE,0.5140034934560889
PRESS,MINVOLSET,VENTTUBE,0.5140034934560889
PRESS,MINVOLSET,VENTTUBE,0.5140034934560889
PRESS,MINVOLSET,VENTTUBE,0.5140034934560889
PRESS,MINVOLSET,VENTTUBE,0.5140034934560889
PRESS,MINVOLSET,VENTTUBE,0.5140034934560889
PRESS,MINVOLSET,VENTTUBE,0.5140034934560889
PRESS,MINVOLSET,VENTTUBE,0.5140034934560889
PRESS,MINVOLSET,VENTTUBE,0.5140034934560889
PRESS,MINVOLSET,VENTTUBE,0.5140034934560889
PRESS,MINVOLSET,VENTTUBE,0.5140034934560889
PRESS,MINVOLSET,VENTTUBE,0.5140034934560889
PRESS,VENTMACH,VENTTUBE,0.15691827078288886
PRESS,VENTMACH,VENTTUBE,0.15691827078288886
PRESS,VENTMACH,VENTTUBE,0.15691827078288886
PRESS,VENTMACH,VENTTUBE,0.15691827078288886
PRESS,VENTMACH,VENTTUBE,0.15691827078288886
PRESS,VENTMACH,VENTTUBE,0.15691827078288886
PRESS,VENTMACH,VENTTUBE,0.15691827078288886
PRESS,VENTMACH,VENTTUBE,0.15691827078288886
PRESS,VENTMACH,VENTTUBE,0.15691827078288886
PRESS,VENTMACH,VENTTUBE,0.15691827078288886
PRESS,VENTMACH,VENTTUBE,0.15691827078288886
PRESS,VENTMACH,VENTTUBE,0.15691827078288886
PRESS,VENTMACH,VENTTUBE,0.15691827078288886
PRESS,VENTMACH,VENTTUBE,0.15691827078288886
PRESS,VENTMACH,VENTTUBE,0.15691827078288886
PRESS,VENTMACH,VENTTUBE,0.15691827078288886
PRESS,VENTTUBE,SAO2,0.0
PRESS,VENTTUBE,SAO2,0.0
PRESS,VENTTUBE,SAO2,0.0
PRESS,VENTTUBE,SAO2,0.0
PRESS,VENTTUBE,SAO2,0.0
PRESS,VENTTUBE,SAO2,0.0
PRESS,VENTTUBE,SAO2,0.0
PRESS,VENTTUBE,SAO2,0.0
PRESS,VENTTUBE,SAO2,0.0
PRESS,VENTTUBE,SAO2,0.0
PRESS,VENTTUBE,SAO2,0.0
PRESS,VENTTUBE,SAO2,0.0
PRESS,VENTTUBE,SAO2,0.0
PRESS,VENTTUBE,SAO2,0.0
PRESS,VENTTUBE,SAO2,0.0
PRESS,VENTTUBE,SAO2,0.0
PRESS,VENTTUBE,SAO2,0.0
PRESS,VENTTUBE,SAO2,0.0
PRESS,VENTTUBE,SAO2,0.0
PRESS,VENTLUNG,SAO2,4.3222463506987847e-100
PRESS,VENTLUNG,SAO2,4.3222463506987847e-100
PRESS,VENTLUNG,SAO2,4.3222463506987847e-100
PRESS,VENTLUNG,SAO2,4.3222463506987847e-100
PRESS,VENTLUNG,SAO2,4.3222463506987847e-100
PRESS,VENTLUNG,SAO2,4.3222463506987847e-100
PRESS,VENTLUNG,SAO2,4.3222463506987847e-100
PRESS,VENTLUNG,SAO2,4.3222463506987847e-100
PRESS,VENTLUNG,SAO2,4.3222463506987847e-100
PRESS,VENTLUNG,SAO2,4.3222463506987847e-100
PRESS,VENTLUNG,SAO2,4.3222463506987847e-100
PRESS,VENTLUNG,SAO2,4.3222463506987847e-100
PRESS,VENTLUNG,SAO2,4.3222463506987847e-100
PRESS,VENTLUNG,SAO2,4.3222463506987847e-100
PRESS,VENTLUNG,SAO2,4.3222463506987847e-100
PRESS,VENTLUNG,SAO2,4.3222463506987847e-100
PRESS,VENTLUNG,SAO2,4.3222463506987847e-100
PRESS,VENTLUNG,SAO2,4.3222463506987847e-100
PRESS,VENTLUNG,SAO2,4.3222463506987847e-100
PRESS,VENTALV,SAO2,1.3339213103987714e-110
PRESS,VENTALV,SAO2,1.3339213103987714e-110
PRESS,VENTALV,SAO2,1.3339213103987714e-110
PRESS,VENTALV,SAO2,1.3339213103987714e-110
PRESS,VENTALV,SAO2,1.3339213103987714e-110
PRESS,VENTALV,SAO2,1.3339213103987714e-110
PRESS,VENTALV,SAO2,1.3339213103987714e-110
PRESS,VENTALV,SAO2,1.3339213103987714e-110
PRESS,VENTALV,SAO2,1.3339213103987714e-110
PRESS,VENTALV,SAO2,1.3339213103987714e-110
PRESS,VENTALV,SAO2,1.3339213103987714e-110
PRESS,VENTALV,SAO2,1.3339213103987714e-110
PRESS,VENTALV,SAO2,1.3339213103987714e-110
PRESS,VENTALV,SAO2,1.3339213103987714e-110
PRESS,VENTALV,SAO2,1.3339213103987714e-110
PRESS,VENTALV,SAO2,1.3339213103987714e-110
PRESS,VENTALV,SAO2,1.3339213103987714e-110
PRESS,VENTALV,SAO2,1.3339213103987714e-110
PRESS,VENTALV,SAO2,1.3339213103987714e-110
PRESS,ARTCO2,VENTALV,0.15083058511216174
PRESS,ARTCO2,VENTALV,0.15083058511216174
PRESS,ARTCO2,VENTALV,0.15083058511216174
PRESS,ARTCO2,VENTALV,0.15083058511216174
PRESS,CATECHOL,MINVOL,0.38834100800109644
PRESS,CATECHOL,MINVOL,0.38834100800109644
PRESS,HR,MINVOL,0.07160076409153221
PRESS,HR,MINVOL,0.07160076409153221
PRESS,CO,DISCONNECT,0.06314360245538538
DISCONNECT,VENTTUBE,PRESS,0.0
DISCONNECT,VENTTUBE,PRESS,0.0
DISCONNECT,VENTTUBE,PRESS,0.0
DISCONNECT,VENTTUBE,PRESS,0.0
DISCONNECT,VENTTUBE,PRESS,0.0
DISCONNECT,VENTTUBE,PRESS,0.0
DISCONNECT,VENTTUBE,PRESS,0.0
DISCONNECT,VENTTUBE,PRESS,0.0
DISCONNECT,VENTTUBE,PRESS,0.0
DISCONNECT,VENTTUBE,PRESS,0.0
DISCONNECT,VENTTUBE,PRESS,0.0
DISCONNECT,VENTTUBE,PRESS,0.0
DISCONNECT,VENTTUBE,PRESS,0.0
DISCONNECT,VENTTUBE,PRESS,0.0
DISCONNECT,VENTLUNG,VENTTUBE,0.06120281275721341
DISCONNECT,VENTLUNG,VENTTUBE,0.06120281275721341
DISCONNECT,VENTLUNG,VENTTUBE,0.06120281275721341
DISCONNECT,VENTLUNG,VENTTUBE,0.06120281275721341
DISCONNECT,VENTLUNG,VENTTUBE,0.06120281275721341
DISCONNECT,VENTLUNG,VENTTUBE,0.06120281275721341
DISCONNECT,VENTALV,VENTTUBE,0.43787505387449327
DISCONNECT,VENTALV,VENTTUBE,0.43787505387449327
DISCONNECT,VENTALV,VENTTUBE,0.43787505387449327
DISCONNECT,VENTALV,VENTTUBE,0.43787505387449327
DISCONNECT,VENTALV,VENTTUBE,0.43787505387449327
DISCONNECT,VENTALV,VENTTUBE,0.43787505387449327
DISCONNECT,ARTCO2,VENTTUBE,0.8221600902820535
DISCONNECT,ARTCO2,VENTTUBE,0.8221600902820535
DISCONNECT,ARTCO2,VENTTUBE,0.8221600902820535
DISCONNECT,ARTCO2,VENTTUBE,0.8221600902820535
DISCONNECT,ARTCO2,VENTTUBE,0.8221600902820535
DISCONNECT,ARTCO2,VENTTUBE,0.8221600902820535
DISCONNECT,CATECHOL,MINVOL,0.26143308303199103
DISCONNECT,CATECHOL,MINVOL,0.26143308303199103
DISCONNECT,HR,HRBP,0.5504503767266102
DISCONNECT,CO,HRBP,0.8529298514692714
MINVOLSET,VENTMACH,PRESS,0.0
MINVOLSET,VENTMACH,PRESS,0.0
MINVOLSET,VENTMACH,PRESS,0.0
MINVOLSET,VENTMACH,PRESS,0.0
MINVOLSET,VENTMACH,PRESS,0.0
MINVOLSET,VENTMACH,PRESS,0.0
MINVOLSET,VENTMACH,PRESS,0.0
MINVOLSET,VENTMACH,PRESS,0.0
MINVOLSET,VENTMACH,PRESS,0.0
MINVOLSET,VENTMACH,PRESS,0.0
MINVOLSET,VENTMACH,PRESS,0.0
MINVOLSET,VENTMACH,PRESS,0.0
MINVOLSET,VENTMACH,PRESS,0.0
MINVOLSET,VENTMACH,PRESS,0.0
MINVOLSET,VENTMACH,PRESS,0.0
MINVOLSET,VENTMACH,PRESS,0.0
MINVOLSET,VENTTUBE,PRESS,0.0
MINVOLSET,VENTTUBE,PRESS,0.0
MINVOLSET,VENTTUBE,PRESS,0.0
MINVOLSET,VENTTUBE,PRESS,0.0
MINVOLSET,VENTTUBE,PRESS,0.0
MINVOLSET,VENTTUBE,PRESS,0.0
MINVOLSET,VENTTUBE,PRESS,0.0
MINVOLSET,VENTTUBE,PRESS,0.0
MINVOLSET,VENTTUBE,PRESS,0.0
MINVOLSET,VENTTUBE,PRESS,0.0
MINVOLSET,VENTTUBE,PRESS,0.0
MINVOLSET,VENTTUBE,PRESS,0.0
MINVOLSET,VENTTUBE,PRESS,0.0
MINVOLSET,VENTTUBE,PRESS,0.0
MINVOLSET,VENTTUBE,PRESS,0.0
MINVOLSET,VENTTUBE,PRESS,0.0
MINVOLSET,VENTLUNG,VENTTUBE,0.2200263952654418
MINVOLSET,VENTLUNG,VENTTUBE,0.2200263952654418
MINVOLSET,VENTLUNG,VENTTUBE,0.2200263952654418
MINVOLSET,VENTLUNG,VENTTUBE,0.2200263952654418
MINVOLSET,VENTLUNG,VENTTUBE,0.2200263952654418
MINVOLSET,VENTLUNG,VENTTUBE,0.2200263952654418
MINVOLSET,VENTLUNG,VENTTUBE,0.2200263952654418
MINVOLSET,VENTLUNG,VENTTUBE,0.2200263952654418
MINVOLSET,VENTLUNG,VENTTUBE,0.2200263952654418
MINVOLSET,VENTLUNG,VENTTUBE,0.2200263952654418
MINVOLSET,VENTLUNG,VENTTUBE,0.2200263952654418
MINVOLSET,VENTLUNG,VENTTUBE,0.2200263952654418
MINVOLSET,VENTALV,VENTTUBE,0.8573833344882805
MINVOLSET,VENTALV,VENTTUBE,0.8573833344882805
MINVOLSET,VENTALV,VENTTUBE,0.8573833344882805
MINVOLSET,VENTALV,VENTTUBE,0.8573833344882805
MINVOLSET,VENTALV,VENTTUBE,0.8573833344882805
MINVOLSET,VENTALV,VENTTUBE,0.8573833344882805
MINVOLSET,VENTALV,VENTTUBE,0.8573833344882805
MINVOLSET,VENTALV,VENTTUBE,0.8573833344882805
MINVOLSET,VENTALV,VENTTUBE,0.8573833344882805
MINVOLSET,VENTALV,VENTTUBE,0.8573833344882805
MINVOLSET,VENTALV,VENTTUBE,0.8573833344882805
MINVOLSET,ARTCO2,VENTALV,0.6509040396669288
MINVOLSET,ARTCO2,VENTALV,0.6509040396669288
MINVOLSET,ARTCO2,VENTALV,0.6509040396669288
MINVOLSET,ARTCO2,VENTALV,0.6509040396669288
MINVOLSET,CATECHOL,MINVOL,0.8525770387572287
MINVOLSET,HR,MINVOL,0.49248327834079253
MINVOLSET,CO,MINVOL,0.8754865782335666
MINVOLSET,BP,MINVOL,0.8615236064642026
VENTMACH,VENTTUBE,PRESS,0.0
VENTMACH,VENTTUBE,PRESS,0.0
VENTMACH,VENTTUBE,PRESS,0.0
VENTMACH,VENTTUBE,PRESS,0.0
VENTMACH,VENTTUBE,PRESS,0.0
VENTMACH,VENTTUBE,PRESS,0.0
VENTMACH,VENTTUBE,PRESS,0.0
VENTMACH,VENTTUBE,PRESS,0.0
VENTMACH,VENTTUBE,PRESS,0.0
VENTMACH,VENTTUBE,PRESS,0.0
VENTMACH,VENTTUBE,PRESS,0.0
VENTMACH,VENTTUBE,PRESS,0.0
VENTMACH,VENTTUBE,PRESS,0.0
VENTMACH,VENTTUBE,PRESS,0.0
VENTMACH,VENTTUBE,PRESS,0.0
VENTMACH,VENTTUBE,PRESS,0.0
VENTMACH,VENTLUNG,PRESS,0.0
VENTMACH,VENTLUNG,PRESS,0.0
VENTMACH,VENTLUNG,PRESS,0.0
VENTMACH,VENTLUNG,PRESS,0.0
VENTMACH,VENTLUNG,PRESS,0.0
VENTMACH,VENTLUNG,PRESS,0.0
VENTMACH,VENTLUNG,PRESS,0.0
VENTMACH,VENTLUNG,PRESS,0.0
VENTMACH,VENTLUNG,PRESS,0.0
VENTMACH,VENTLUNG,PRESS,0.0
VENTMACH,VENTLUNG,PRESS,0.0
VENTMACH,VENTLUNG,PRESS,0.0
VENTMACH,VENTLUNG,PRESS,0.0
VENTMACH,VENTLUNG,PRESS,0.0
VENTMACH,VENTLUNG,PRESS,0.0
VENTMACH,VENTLUNG,PRESS,0.0
VENTMACH,VENTALV,VENTTUBE,0.3667938969243809
VENTMACH,VENTALV,VENTTUBE,0.3667938969243809
VENTMACH,VENTALV,VENTTUBE,0.3667938969243809
VENTMACH,VENTALV,VENTTUBE,0.3667938969243809
VENTMACH,VENTALV,VENTTUBE,0.3667938969243809
VENTMACH,VENTALV,VENTTUBE,0.3667938969243809
VENTMACH,VENTALV,VENTTUBE,0.3667938969243809
VENTMACH,VENTALV,VENTTUBE,0.3667938969243809
VENTMACH,VENTALV,VENTTUBE,0.3667938969243809
VENTMACH,VENTALV,VENTTUBE,0.3667938969243809
VENTMACH,VENTALV,VENTTUBE,0.3667938969243809
VENTMACH,VENTALV,VENTTUBE,0.3667938969243809
VENTMACH,ARTCO2,VENTALV,0.6404459943458314
VENTMACH,ARTCO2,VENTALV,0.6404459943458314
VENTMACH,ARTCO2,VENTALV,0.6404459943458314
VENTMACH,ARTCO2,VENTALV,0.6404459943458314
VENTMACH,CATECHOL,MINVOL,0.14016293693895887
VENTMACH,HR,MINVOL,0.4267547535205559
VENTMACH,CO,MINVOL,0.8275466187353611
VENTMACH,BP,MINVOL,0.9075544055146892
VENTTUBE,VENTLUNG,PRESS,0.0
VENTTUBE,VENTLUNG,PRESS,0.0
VENTTUBE,VENTLUNG,PRESS,0.0
VENTTUBE,VENTLUNG,PRESS,0.0
VENTTUBE,VENTLUNG,PRESS,0.0
VENTTUBE,VENTLUNG,PRESS,0.0
VENTTUBE,VENTLUNG,PRESS,0.0
VENTTUBE,VENTLUNG,PRESS,0.0
VENTTUBE,VENTLUNG,PRESS,0.0
VENTTUBE,VENTLUNG,PRESS,0.0
VENTTUBE,VENTLUNG,PRESS,0.0
VENTTUBE,VENTLUNG,PRESS,0.0
VENTTUBE,VENTLUNG,PRESS,0.0
VENTTUBE,VENTLUNG,PRESS,0.0
VENTTUBE,VENTLUNG,PRESS,0.0
VENTTUBE,VENTLUNG,PRESS,0.0
VENTTUBE,VENTLUNG,PRESS,0.0
VENTTUBE,VENTALV,PRESS,0.0
VENTTUBE,VENTALV,PRESS,0.0
VENTTUBE,VENTALV,PRESS,0.0
VENTTUBE,VENTALV,PRESS,0.0
VENTTUBE,VENTALV,PRESS,0.0
VENTTUBE,VENTALV,PRESS,0.0
VENTTUBE,VENTALV,PRESS,0.0
VENTTUBE,VENTALV,PRESS,0.0
VENTTUBE,VENTALV,PRESS,0.0
VENTTUBE,VENTALV,PRESS,0.0
VENTTUBE,VENTALV,PRESS,0.0
VENTTUBE,VENTALV,PRESS,0.0
VENTTUBE,VENTALV,PRESS,0.0
VENTTUBE,VENTALV,PRESS,0.0
VENTTUBE,VENTALV,PRESS,0.0
VENTTUBE,VENTALV,PRESS,0.0
VENTTUBE,VENTALV,PRESS,0.0
VENTTUBE,ARTCO2,VENTALV,0.5196539966312286
VENTTUBE,ARTCO2,VENTALV,0.5196539966312286
VENTTUBE,ARTCO2,VENTALV,0.5196539966312286
VENTTUBE,ARTCO2,VENTALV,0.5196539966312286
VENTTUBE,ARTCO2,VENTALV,0.5196539966312286
VENTTUBE,CATECHOL,PVSAT,0.5357900466190322
VENTTUBE,CATECHOL,PVSAT,0.5357900466190322
VENTTUBE,CATECHOL,PVSAT,0.5357900466190322
VENTTUBE,CATECHOL,PVSAT,0.5357900466190322
VENTTUBE,HR,PVSAT,0.3229526383059968
VENTTUBE,HR,PVSAT,0.3229526383059968
VENTTUBE,HR,PVSAT,0.3229526383059968
VENTTUBE,HR,PVSAT,0.3229526383059968
VENTTUBE,CO,MINVOL,0.18463062486073392
VENTTUBE,CO,MINVOL,0.18463062486073392
VENTTUBE,BP,MINVOL,0.5728501212005752
VENTTUBE,BP,MINVOL,0.5728501212005752
VENTLUNG,VENTALV,PRESS,0.0
VENTLUNG,VENTALV,PRESS,0.0
VENTLUNG,VENTALV,PRESS,0.0
VENTLUNG,VENTALV,PRESS,0.0
VENTLUNG,VENTALV,PRESS,0.0
VENTLUNG,VENTALV,PRESS,0.0
VENTLUNG,VENTALV,PRESS,0.0
VENTLUNG,VENTALV,PRESS,0.0
VENTLUNG,VENTALV,PRESS,0.0
VENTLUNG,VENTALV,PRESS,0.0
VENTLUNG,VENTALV,PRESS,0.0
VENTLUNG,VENTALV,PRESS,0.0
VENTLUNG,VENTALV,PRESS,0.0
VENTLUNG,VENTALV,PRESS,0.0
VENTLUNG,VENTALV,PRESS,0.0
VENTLUNG,VENTALV,PRESS,0.0
VENTLUNG,VENTALV,PRESS,0.0
VENTLUNG,VENTALV,PRESS,0.0
VENTLUNG,VENTALV,PRESS,0.0
VENTLUNG,VENTALV,PRESS,0.0
VENTLUNG,ARTCO2,PRESS,0.0
VENTLUNG,ARTCO2,PRESS,0.0
VENTLUNG,ARTCO2,PRESS,0.0
VENTLUNG,ARTCO2,PRESS,0.0
VENTLUNG,ARTCO2,PRESS,0.0
VENTLUNG,ARTCO2,PRESS,0.0
VENTLUNG,ARTCO2,PRESS,0.0
VENTLUNG,ARTCO2,PRESS,0.0
VENTLUNG,ARTCO2,PRESS,0.0
VENTLUNG,ARTCO2,PRESS,0.0
VENTLUNG,ARTCO2,PRESS,0.0
VENTLUNG,ARTCO2,PRESS,0.0
VENTLUNG,ARTCO2,PRESS,0.0
VENTLUNG,ARTCO2,PRESS,0.0
VENTLUNG,ARTCO2,PRESS,0.0
VENTLUNG,ARTCO2,PRESS,0.0
VENTLUNG,ARTCO2,PRESS,0.0
VENTLUNG,ARTCO2,PRESS,0.0
VENTLUNG,ARTCO2,PRESS,0.0
VENTLUNG,ARTCO2,PRESS,0.0
VENTLUNG,CATECHOL,VENTALV,0.7066904601417816
VENTLUNG,CATECHOL,VENTALV,0.7066904601417816
VENTLUNG,CATECHOL,VENTALV,0.7066904601417816
VENTLUNG,CATECHOL,VENTALV,0.7066904601417816
VENTLUNG,CATECHOL,VENTALV,0.7066904601417816
VENTLUNG,HR,PVSAT,0.1222922749892961
VENTLUNG,HR,PVSAT,0.1222922749892961
VENTLUNG,HR,PVSAT,0.1222922749892961
VENTLUNG,HR,PVSAT,0.1222922749892961
VENTLUNG,CO,PVSAT,0.5896246268535594
VENTLUNG,CO,PVSAT,0.5896246268535594
VENTLUNG,CO,PVSAT,0.5896246268535594
VENTLUNG,CO,PVSAT,0.5896246268535594
VENTLUNG,BP,MINVOL,0.8698252426731085
VENTLUNG,BP,MINVOL,0.8698252426731085
VENTALV,ARTCO2,PRESS,0.0
VENTALV,ARTCO2,PRESS,0.0
VENTALV,ARTCO2,PRESS,0.0
VENTALV,ARTCO2,PRESS,0.0
VENTALV,ARTCO2,PRESS,0.0
VENTALV,ARTCO2,PRESS,0.0
VENTALV,ARTCO2,PRESS,0.0
VENTALV,ARTCO2,PRESS,0.0
VENTALV,ARTCO2,PRESS,0.0
VENTALV,ARTCO2,PRESS,0.0
VENTALV,ARTCO2,PRESS,0.0
VENTALV,ARTCO2,PRESS,0.0
VENTALV,ARTCO2,PRESS,0.0
VENTALV,ARTCO2,PRESS,0.0
VENTALV,ARTCO2,PRESS,0.0
VENTALV,ARTCO2,PRESS,0.0
VENTALV,ARTCO2,PRESS,0.0
VENTALV,ARTCO2,PRESS,0.0
VENTALV,ARTCO2,PRESS,0.0
VENTALV,ARTCO2,PRESS,0.0
VENTALV,ARTCO2,PRESS,0.0
VENTALV,CATECHOL,PRESS,6.902440524152931e-220
VENTALV,CATECHOL,PRESS,6.902440524152931e-220
VENTALV,CATECHOL,PRESS,6.902440524152931e-220
VENTALV,CATECHOL,PRESS,6.902440524152931e-220
VENTALV,CATECHOL,PRESS,6.902440524152931e-220
VENTALV,CATECHOL,PRESS,6.902440524152931e-220
VENTALV,CATECHOL,PRESS,6.902440524152931e-220
VENTALV,CATECHOL,PRESS,6.902440524152931e-220
VENTALV,CATECHOL,PRESS,6.902440524152931e-220
VENTALV,CATECHOL,PRESS,6.902440524152931e-220
VENTALV,CATECHOL,PRESS,6.902440524152931e-220
VENTALV,CATECHOL,PRESS,6.902440524152931e-220
VENTALV,CATECHOL,PRESS,6.902440524152931e-220
VENTALV,CATECHOL,PRESS,6.902440524152931e-220
VENTALV,CATECHOL,PRESS,6.902440524152931e-220
VENTALV,CATECHOL,PRESS,6.902440524152931e-220
VENTALV,CATECHOL,PRESS,6.902440524152931e-220
VENTALV,CATECHOL,PRESS,6.902440524152931e-220
VENTALV,CATECHOL,PRESS,6.902440524152931e-220
VENTALV,CATECHOL,PRESS,6.902440524152931e-220
VENTALV,CATECHOL,PRESS,6.902440524152931e-220
VENTALV,HR,CATECHOL,0.3710109292042441
VENTALV,HR,CATECHOL,0.3710109292042441
VENTALV,HR,CATECHOL,0.3710109292042441
VENTALV,HR,CATECHOL,0.3710109292042441
VENTALV,HR,CATECHOL,0.3710109292042441
VENTALV,HR,CATECHOL,0.3710109292042441
VENTALV,HR,CATECHOL,0.3710109292042441
VENTALV,HR,CATECHOL,0.3710109292042441
VENTALV,HR,CATECHOL,0.3710109292042441
VENTALV,HR,CATECHOL,0.3710109292042441
VENTALV,HR,CATECHOL,0.3710109292042441
VENTALV,HR,CATECHOL,0.3710109292042441
VENTALV,CO,HR,0.1838384534819076
VENTALV,CO,HR,0.1838384534819076
VENTALV,CO,HR,0.1838384534819076
VENTALV,CO,HR,0.1838384534819076
VENTALV,CO,HR,0.1838384534819076
VENTALV,CO,HR,0.1838384534819076
VENTALV,CO,HR,0.1838384534819076
VENTALV,CO,HR,0.1838384534819076
VENTALV,CO,HR,0.1838384534819076
VENTALV,BP,MINVOL,0.4406187088747408
VENTALV,BP,MINVOL,0.4406187088747408
VENTALV,BP,MINVOL,0.4406187088747408
ARTCO2,CATECHOL,PRESS,1.647025400640043e-229
ARTCO2,CATECHOL,PRESS,1.647025400640043e-229
ARTCO2,CATECHOL,PRESS,1.647025400640043e-229
ARTCO2,CATECHOL,PRESS,1.647025400640043e-229
ARTCO2,CATECHOL,PRESS,1.647025400640043e-229
ARTCO2,CATECHOL,PRESS,1.647025400640043e-229
ARTCO2,CATECHOL,PRESS,1.647025400640043e-229
ARTCO2,CATECHOL,PRESS,1.647025400640043e-229
ARTCO2,CATECHOL,PRESS,1.647025400640043e-229
ARTCO2,CATECHOL,PRESS,1.647025400640043e-229
ARTCO2,CATECHOL,PRESS,1.647025400640043e-229
ARTCO2,CATECHOL,PRESS,1.647025400640043e-229
ARTCO2,CATECHOL,PRESS,1.647025400640043e-229
ARTCO2,CATECHOL,PRESS,1.647025400640043e-229
ARTCO2,CATECHOL,PRESS,1.647025400640043e-229
ARTCO2,CATECHOL,PRESS,1.647025400640043e-229
ARTCO2,CATECHOL,PRESS,1.647025400640043e-229
ARTCO2,CATECHOL,PRESS,1.647025400640043e-229
ARTCO2,CATECHOL,PRESS,1.647025400640043e-229
ARTCO2,CATECHOL,PRESS,1.647025400640043e-229
ARTCO2,CATECHOL,PRESS,1.647025400640043e-229
ARTCO2,HR,CATECHOL,0.1377103952394927
ARTCO2,HR,CATECHOL,0.1377103952394927
ARTCO2,HR,CATECHOL,0.1377103952394927
ARTCO2,HR,CATECHOL,0.1377103952394927
ARTCO2,HR,CATECHOL,0.1377103952394927
ARTCO2,HR,CATECHOL,0.1377103952394927
ARTCO2,HR,CATECHOL,0.1377103952394927
ARTCO2,HR,CATECHOL,0.1377103952394927
ARTCO2,HR,CATECHOL,0.1377103952394927
ARTCO2,HR,CATECHOL,0.1377103952394927
ARTCO2,HR,CATECHOL,0.1377103952394927
ARTCO2,HR,CATECHOL,0.1377103952394927
ARTCO2,HR,CATECHOL,0.1377103952394927
ARTCO2,CO,VENTALV,0.46311295138410724
ARTCO2,CO,VENTALV,0.46311295138410724
ARTCO2,CO,VENTALV,0.46311295138410724
ARTCO2,CO,VENTALV,0.46311295138410724
ARTCO2,CO,VENTALV,0.46311295138410724
ARTCO2,CO,VENTALV,0.46311295138410724
ARTCO2,BP,MINVOL,0.15478210150318308
ARTCO2,BP,MINVOL,0.15478210150318308
ARTCO2,BP,MINVOL,0.15478210150318308
CATECHOL,HR,PRESS,0.0
CATECHOL,HR,PRESS,0.0
CATECHOL,HR,PRESS,0.0
CATECHOL,HR,PRESS,0.0
CATECHOL,HR,PRESS,0.0
CATECHOL,HR,PRESS,0.0
CATECHOL,HR,PRESS,0.0
CATECHOL,HR,PRESS,0.0
CATECHOL,HR,PRESS,0.0
CATECHOL,HR,PRESS,0.0
CATECHOL,HR,PRESS,0.0
CATECHOL,HR,PRESS,0.0
CATECHOL,HR,PRESS,0.0
CATECHOL,HR,PRESS,0.0
