node_i,node_j,condition,p_value
SHUNT,ARTCO2,,2.7912279605137036e-143
SHUNT,CATECHOL,,0.6627810563162924
SHUNT,HR,,0.3016122891527524
SHUNT,CO,,0.13561093807450295
SHUNT,BP,,0.7646208230268228
INTUBATION,PRESS,,1.0720902405953942e-202
INTUBATION,DISCONNECT,,0.6960282736719127
INTUBATION,MINVOLSET,,0.38545155102469597
INTUBATION,VENTMACH,,0.5822061938294711
INTUBATION,VENTTUBE,,0.6586086477408932
INTUBATION,VENTLUNG,,3.484029397667146e-115
INTUBATION,VENTALV,,0.0
INTUBATION,ARTCO2,,5.302743923617122e-271
INTUBATION,CATECHOL,,0.0009571055780201802
INTUBATION,HR,,0.022211217361337708
INTUBATION,CO,,0.15825975386396246
INTUBATION,BP,,0.22801698271562465
PRESS,DISCONNECT,,0.0
PRESS,MINVOLSET,,2.7596246223259523e-308
PRESS,VENTMACH,,0.0
PRESS,VENTTUBE,,0.0
PRESS,VENTLUNG,,1.3920597600532315e-308
PRESS,VENTALV,,0.0
PRESS,ARTCO2,,1.7233669687508456e-160
PRESS,CATECHOL,,5.030719264456666e-21
PRESS,HR,,3.0562369948108123e-07
PRESS,CO,,0.005009966128657947
PRESS,BP,,0.03418875735971896
DISCONNECT,MINVOLSET,,0.6772939035271583
DISCONNECT,VENTMACH,,0.2534750724386026
DISCONNECT,VENTTUBE,,0.0
DISCONNECT,VENTLUNG,,1.4661792641551407e-278
DISCONNECT,VENTALV,,0.0
DISCONNECT,ARTCO2,,5.616129837687355e-284
DISCONNECT,CATECHOL,,1.251518651288485e-44
DISCONNECT,HR,,5.60566702848116e-24
DISCONNECT,CO,,3.6126584423854674e-13
DISCONNECT,BP,,0.024523089925135806
MINVOLSET,VENTMACH,,0.0
MINVOLSET,VENTTUBE,,0.0
MINVOLSET,VENTLUNG,,0.0
MINVOLSET,VENTALV,,0.0
MINVOLSET,ARTCO2,,0.0
MINVOLSET,CATECHOL,,9.28716067313217e-56
MINVOLSET,HR,,6.410903361613666e-29
MINVOLSET,CO,,1.131524467741562e-16
MINVOLSET,BP,,0.003222774535999912
VENTMACH,VENTTUBE,,0.0
VENTMACH,VENTLUNG,,0.0
VENTMACH,VENTALV,,0.0
VENTMACH,ARTCO2,,0.0
VENTMACH,CATECHOL,,1.1320908489784075e-98
VENTMACH,HR,,1.5830557609058433e-43
VENTMACH,CO,,4.091413744152878e-19
VENTMACH,BP,,0.0023669602256574896
VENTTUBE,VENTLUNG,,0.0
VENTTUBE,VENTALV,,0.0
VENTTUBE,ARTCO2,,0.0
VENTTUBE,CATECHOL,,1.1176046057615536e-198
VENTTUBE,HR,,1.2006316334682299e-91
VENTTUBE,CO,,1.9853216162108877e-44
VENTTUBE,BP,,7.305901744663989e-07
VENTLUNG,VENTALV,,0.0
VENTLUNG,ARTCO2,,0.0
VENTLUNG,CATECHOL,,1.1679771204180435e-283
VENTLUNG,HR,,3.352650754989517e-136
VENTLUNG,CO,,3.724125932216608e-76
VENTLUNG,BP,,3.3829383469948873e-16
VENTALV,ARTCO2,,0.0
VENTALV,CATECHOL,,0.0
VENTALV,HR,,5.793418016496099e-209
VENTALV,CO,,1.019567538550163e-111
VENTALV,BP,,1.292602524127316e-21
ARTCO2,CATECHOL,,0.0
ARTCO2,HR,,2.0337284502656528e-212
ARTCO2,CO,,1.2424411274463377e-113
ARTCO2,BP,,1.5477506616268018e-21
CATECHOL,HR,,0.0
CATECHOL,CO,,0.0
CATECHOL,BP,,9.407818997994179e-156
HR,CO,,0.0
HR,BP,,3.517187252678163e-223
CO,BP,,0.0
HISTORY,CVP,LVFAILURE,0.7266115265508359
HISTORY,CVP,LVFAILURE,0.7266115265508359
HISTORY,PCWP,LVFAILURE,0.9735957571745953
HISTORY,PCWP,LVFAILURE,0.9735957571745953
HISTORY,LVEDVOLUME,LVFAILURE,0.6073672352713648
HISTORY,LVEDVOLUME,LVFAILURE,0.6073672352713648
HISTORY,LVFAILURE,STROKEVOLUME,0.0
HISTORY,LVFAILURE,STROKEVOLUME,0.0
HISTORY,LVFAILURE,STROKEVOLUME,0.0
HISTORY,LVFAILURE,STROKEVOLUME,0.0
HISTORY,LVFAILURE,STROKEVOLUME,0.0
HISTORY,LVFAILURE,STROKEVOLUME,0.0
HISTORY,LVFAILURE,STROKEVOLUME,0.0
HISTORY,LVFAILURE,STROKEVOLUME,0.0
HISTORY,STROKEVOLUME,LVFAILURE,0.07305619133249368
HISTORY,STROKEVOLUME,LVFAILURE,0.07305619133249368
HISTORY,HRBP,LVFAILURE,0.0955994333930718
HISTORY,HRSAT,HRBP,0.8886437937204111
HISTORY,CO,LVFAILURE,0.5537842601022067
HISTORY,CO,LVFAILURE,0.5537842601022067
HISTORY,BP,LVFAILURE,0.784298351746342
HISTORY,BP,LVFAILURE,0.784298351746342
CVP,PCWP,LVEDVOLUME,0.0700651304992938
CVP,PCWP,LVEDVOLUME,0.0700651304992938
CVP,PCWP,LVEDVOLUME,0.0700651304992938
CVP,PCWP,LVEDVOLUME,0.0700651304992938
CVP,PCWP,LVEDVOLUME,0.0700651304992938
CVP,PCWP,LVEDVOLUME,0.0700651304992938
CVP,PCWP,LVEDVOLUME,0.0700651304992938
CVP,HYPOVOLEMIA,LVEDVOLUME,0.7925942412283261
CVP,HYPOVOLEMIA,LVEDVOLUME,0.7925942412283261
CVP,HYPOVOLEMIA,LVEDVOLUME,0.7925942412283261
CVP,HYPOVOLEMIA,LVEDVOLUME,0.7925942412283261
CVP,HYPOVOLEMIA,LVEDVOLUME,0.7925942412283261
CVP,HYPOVOLEMIA,LVEDVOLUME,0.7925942412283261
CVP,HYPOVOLEMIA,LVEDVOLUME,0.7925942412283261
CVP,HYPOVOLEMIA,LVEDVOLUME,0.7925942412283261
CVP,LVEDVOLUME,STROKEVOLUME,0.0
CVP,LVEDVOLUME,STROKEVOLUME,0.0
CVP,LVEDVOLUME,STROKEVOLUME,0.0
CVP,LVEDVOLUME,STROKEVOLUME,0.0
CVP,LVEDVOLUME,STROKEVOLUME,0.0
CVP,LVEDVOLUME,STROKEVOLUME,0.0
CVP,LVEDVOLUME,STROKEVOLUME,0.0
CVP,LVEDVOLUME,STROKEVOLUME,0.0
CVP,LVEDVOLUME,STROKEVOLUME,0.0
CVP,LVEDVOLUME,STROKEVOLUME,0.0
CVP,LVFAILURE,LVEDVOLUME,0.20573726024313288
CVP,LVFAILURE,LVEDVOLUME,0.20573726024313288
CVP,LVFAILURE,LVEDVOLUME,0.20573726024313288
CVP,LVFAILURE,LVEDVOLUME,0.20573726024313288
CVP,LVFAILURE,LVEDVOLUME,0.20573726024313288
CVP,LVFAILURE,LVEDVOLUME,0.20573726024313288
CVP,LVFAILURE,LVEDVOLUME,0.20573726024313288
CVP,STROKEVOLUME,LVEDVOLUME,0.7021909459867655
CVP,STROKEVOLUME,LVEDVOLUME,0.7021909459867655
CVP,STROKEVOLUME,LVEDVOLUME,0.7021909459867655
CVP,STROKEVOLUME,LVEDVOLUME,0.7021909459867655
CVP,STROKEVOLUME,LVEDVOLUME,0.7021909459867655
CVP,STROKEVOLUME,LVEDVOLUME,0.7021909459867655
CVP,STROKEVOLUME,LVEDVOLUME,0.7021909459867655
CVP,STROKEVOLUME,LVEDVOLUME,0.7021909459867655
CVP,HREKG,HISTORY,0.3041926846863668
CVP,INSUFFANESTH,LVFAILURE,0.14500722722933365
CVP,INSUFFANESTH,LVFAILURE,0.14500722722933365
CVP,HR,HISTORY,0.15936319295195547
CVP,CO,LVEDVOLUME,0.49312070085352067
CVP,CO,LVEDVOLUME,0.49312070085352067
CVP,CO,LVEDVOLUME,0.49312070085352067
CVP,CO,LVEDVOLUME,0.49312070085352067
CVP,CO,LVEDVOLUME,0.49312070085352067
CVP,CO,LVEDVOLUME,0.49312070085352067
CVP,CO,LVEDVOLUME,0.49312070085352067
CVP,BP,CO,0.40248988766957716
CVP,BP,CO,0.40248988766957716
CVP,BP,CO,0.40248988766957716
CVP,BP,CO,0.40248988766957716
CVP,BP,CO,0.40248988766957716
PCWP,HYPOVOLEMIA,LVEDVOLUME,0.9736937209708871
PCWP,HYPOVOLEMIA,LVEDVOLUME,0.9736937209708871
PCWP,HYPOVOLEMIA,LVEDVOLUME,0.9736937209708871
PCWP,HYPOVOLEMIA,LVEDVOLUME,0.9736937209708871
PCWP,HYPOVOLEMIA,LVEDVOLUME,0.9736937209708871
PCWP,HYPOVOLEMIA,LVEDVOLUME,0.9736937209708871
PCWP,LVEDVOLUME,STROKEVOLUME,0.0
PCWP,LVEDVOLUME,STROKEVOLUME,0.0
PCWP,LVEDVOLUME,STROKEVOLUME,0.0
PCWP,LVEDVOLUME,STROKEVOLUME,0.0
PCWP,LVEDVOLUME,STROKEVOLUME,0.0
PCWP,LVEDVOLUME,STROKEVOLUME,0.0
PCWP,LVEDVOLUME,STROKEVOLUME,0.0
PCWP,LVEDVOLUME,STROKEVOLUME,0.0
PCWP,LVFAILURE,LVEDVOLUME,0.22923945214383012
PCWP,LVFAILURE,LVEDVOLUME,0.22923945214383012
PCWP,LVFAILURE,LVEDVOLUME,0.22923945214383012
PCWP,LVFAILURE,LVEDVOLUME,0.22923945214383012
PCWP,LVFAILURE,LVEDVOLUME,0.22923945214383012
PCWP,STROKEVOLUME,LVEDVOLUME,0.5738413729424716
PCWP,STROKEVOLUME,LVEDVOLUME,0.5738413729424716
PCWP,STROKEVOLUME,LVEDVOLUME,0.5738413729424716
PCWP,STROKEVOLUME,LVEDVOLUME,0.5738413729424716
PCWP,STROKEVOLUME,LVEDVOLUME,0.5738413729424716
PCWP,STROKEVOLUME,LVEDVOLUME,0.5738413729424716
PCWP,HREKG,HISTORY,0.1523222688886555
PCWP,CO,LVEDVOLUME,0.9455149885802696
PCWP,CO,LVEDVOLUME,0.9455149885802696
PCWP,CO,LVEDVOLUME,0.9455149885802696
PCWP,CO,LVEDVOLUME,0.9455149885802696
PCWP,CO,LVEDVOLUME,0.9455149885802696
PCWP,BP,CO,0.21785297428936842
PCWP,BP,CO,0.21785297428936842
PCWP,BP,CO,0.21785297428936842
PCWP,BP,CO,0.21785297428936842
HYPOVOLEMIA,LVEDVOLUME,STROKEVOLUME,0.0
HYPOVOLEMIA,LVEDVOLUME,STROKEVOLUME,0.0
HYPOVOLEMIA,LVEDVOLUME,STROKEVOLUME,0.0
HYPOVOLEMIA,LVEDVOLUME,STROKEVOLUME,0.0
HYPOVOLEMIA,LVEDVOLUME,STROKEVOLUME,0.0
HYPOVOLEMIA,STROKEVOLUME,CVP,0.0
HYPOVOLEMIA,STROKEVOLUME,CVP,0.0
HYPOVOLEMIA,STROKEVOLUME,CVP,0.0
HYPOVOLEMIA,STROKEVOLUME,CVP,0.0
HYPOVOLEMIA,STROKEVOLUME,CVP,0.0
HYPOVOLEMIA,CO,STROKEVOLUME,0.4381249193676525
HYPOVOLEMIA,CO,STROKEVOLUME,0.4381249193676525
HYPOVOLEMIA,CO,STROKEVOLUME,0.4381249193676525
HYPOVOLEMIA,CO,STROKEVOLUME,0.4381249193676525
HYPOVOLEMIA,CO,STROKEVOLUME,0.4381249193676525
HYPOVOLEMIA,BP,STROKEVOLUME,0.8762561192329955
HYPOVOLEMIA,BP,STROKEVOLUME,0.8762561192329955
HYPOVOLEMIA,BP,STROKEVOLUME,0.8762561192329955
HYPOVOLEMIA,BP,STROKEVOLUME,0.8762561192329955
HYPOVOLEMIA,BP,STROKEVOLUME,0.8762561192329955
LVEDVOLUME,LVFAILURE,STROKEVOLUME,0.0
LVEDVOLUME,LVFAILURE,STROKEVOLUME,0.0
LVEDVOLUME,LVFAILURE,STROKEVOLUME,0.0
LVEDVOLUME,LVFAILURE,STROKEVOLUME,0.0
LVEDVOLUME,LVFAILURE,STROKEVOLUME,0.0
LVEDVOLUME,LVFAILURE,STROKEVOLUME,0.0
LVEDVOLUME,LVFAILURE,STROKEVOLUME,0.0
LVEDVOLUME,LVFAILURE,STROKEVOLUME,0.0
LVEDVOLUME,STROKEVOLUME,CVP,0.0
LVEDVOLUME,STROKEVOLUME,CVP,0.0
LVEDVOLUME,STROKEVOLUME,CVP,0.0
LVEDVOLUME,STROKEVOLUME,CVP,0.0
LVEDVOLUME,STROKEVOLUME,CVP,0.0
LVEDVOLUME,STROKEVOLUME,CVP,0.0
LVEDVOLUME,STROKEVOLUME,CVP,0.0
LVEDVOLUME,STROKEVOLUME,CVP,0.0
LVEDVOLUME,HREKG,HISTORY,0.06765703054679229
LVEDVOLUME,CO,STROKEVOLUME,0.24139540149417563
LVEDVOLUME,CO,STROKEVOLUME,0.24139540149417563
LVEDVOLUME,CO,STROKEVOLUME,0.24139540149417563
LVEDVOLUME,CO,STROKEVOLUME,0.24139540149417563
LVEDVOLUME,CO,STROKEVOLUME,0.24139540149417563
LVEDVOLUME,CO,STROKEVOLUME,0.24139540149417563
LVEDVOLUME,CO,STROKEVOLUME,0.24139540149417563
LVEDVOLUME,CO,STROKEVOLUME,0.24139540149417563
LVEDVOLUME,BP,CO,0.18636006046779885
LVEDVOLUME,BP,CO,0.18636006046779885
LVEDVOLUME,BP,CO,0.18636006046779885
LVEDVOLUME,BP,CO,0.18636006046779885
LVFAILURE,STROKEVOLUME,CVP,0.0
LVFAILURE,STROKEVOLUME,CVP,0.0
LVFAILURE,STROKEVOLUME,CVP,0.0
LVFAILURE,STROKEVOLUME,CVP,0.0
LVFAILURE,STROKEVOLUME,CVP,0.0
LVFAILURE,STROKEVOLUME,CVP,0.0
LVFAILURE,STROKEVOLUME,CVP,0.0
LVFAILURE,HRBP,HISTORY,0.07010307040133072
LVFAILURE,CO,STROKEVOLUME,0.04395559953720204
LVFAILURE,CO,STROKEVOLUME,0.04395559953720204
LVFAILURE,CO,STROKEVOLUME,0.04395559953720204
LVFAILURE,CO,STROKEVOLUME,0.04395559953720204
LVFAILURE,CO,STROKEVOLUME,0.04395559953720204
LVFAILURE,CO,STROKEVOLUME,0.04395559953720204
LVFAILURE,CO,STROKEVOLUME,0.04395559953720204
LVFAILURE,BP,STROKEVOLUME,0.628876151386077
LVFAILURE,BP,STROKEVOLUME,0.628876151386077
LVFAILURE,BP,STROKEVOLUME,0.628876151386077
LVFAILURE,BP,STROKEVOLUME,0.628876151386077
LVFAILURE,BP,STROKEVOLUME,0.628876151386077
LVFAILURE,BP,STROKEVOLUME,0.628876151386077
LVFAILURE,BP,STROKEVOLUME,0.628876151386077
STROKEVOLUME,CO,CVP,0.0
STROKEVOLUME,CO,CVP,0.0
STROKEVOLUME,CO,CVP,0.0
STROKEVOLUME,CO,CVP,0.0
STROKEVOLUME,CO,CVP,0.0
STROKEVOLUME,CO,CVP,0.0
STROKEVOLUME,CO,CVP,0.0
STROKEVOLUME,BP,CVP,0.0
STROKEVOLUME,BP,CVP,0.0
STROKEVOLUME,BP,CVP,0.0
STROKEVOLUME,BP,CVP,0.0
STROKEVOLUME,BP,CVP,0.0
STROKEVOLUME,BP,CVP,0.0
STROKEVOLUME,BP,CVP,0.0
ERRLOWOUTPUT,HRBP,VENTMACH,0.0
ERRLOWOUTPUT,VENTMACH,HRBP,0.0013574438574908726
HRBP,HREKG,HR,0.8009843166542956
HRBP,HREKG,HR,0.8009843166542956
HRBP,HREKG,HR,0.8009843166542956
HRBP,HREKG,HR,0.8009843166542956
HRBP,HREKG,HR,0.8009843166542956
HRBP,HREKG,HR,0.8009843166542956
HRBP,HREKG,HR,0.8009843166542956
HRBP,HREKG,HR,0.8009843166542956
HRBP,HREKG,HR,0.8009843166542956
HRBP,HREKG,HR,0.8009843166542956
HRBP,HREKG,HR,0.8009843166542956
HRBP,HREKG,HR,0.8009843166542956
HRBP,HREKG,HR,0.8009843166542956
HRBP,HREKG,HR,0.8009843166542956
HRBP,HREKG,HR,0.8009843166542956
HRBP,HREKG,HR,0.8009843166542956
HRBP,HREKG,HR,0.8009843166542956
HRBP,HREKG,HR,0.8009843166542956
HRBP,HREKG,HR,0.8009843166542956
HRBP,HREKG,HR,0.8009843166542956
HRBP,HRSAT,HR,0.4082297795087774
HRBP,HRSAT,HR,0.4082297795087774
HRBP,HRSAT,HR,0.4082297795087774
HRBP,HRSAT,HR,0.4082297795087774
HRBP,HRSAT,HR,0.4082297795087774
HRBP,HRSAT,HR,0.4082297795087774
HRBP,HRSAT,HR,0.4082297795087774
HRBP,HRSAT,HR,0.4082297795087774
HRBP,HRSAT,HR,0.4082297795087774
HRBP,HRSAT,HR,0.4082297795087774
HRBP,HRSAT,HR,0.4082297795087774
HRBP,HRSAT,HR,0.4082297795087774
HRBP,HRSAT,HR,0.4082297795087774
HRBP,HRSAT,HR,0.4082297795087774
HRBP,HRSAT,HR,0.4082297795087774
HRBP,HRSAT,HR,0.4082297795087774
HRBP,HRSAT,HR,0.4082297795087774
HRBP,HRSAT,HR,0.4082297795087774
HRBP,HRSAT,HR,0.4082297795087774
HRBP,HRSAT,HR,0.4082297795087774
HRBP,TPR,CATECHOL,0.8342222970580313
HRBP,TPR,CATECHOL,0.8342222970580313
HRBP,TPR,CATECHOL,0.8342222970580313
HRBP,TPR,CATECHOL,0.8342222970580313
HRBP,EXPCO2,CATECHOL,0.9307179572203755
HRBP,EXPCO2,CATECHOL,0.9307179572203755
HRBP,EXPCO2,CATECHOL,0.9307179572203755
HRBP,EXPCO2,CATECHOL,0.9307179572203755
HRBP,MINVOL,CATECHOL,0.6127318482567075
HRBP,MINVOL,CATECHOL,0.6127318482567075
HRBP,MINVOL,CATECHOL,0.6127318482567075
HRBP,MINVOL,CATECHOL,0.6127318482567075
HRBP,PVSAT,CATECHOL,0.5043589358630003
HRBP,PVSAT,CATECHOL,0.5043589358630003
HRBP,PVSAT,CATECHOL,0.5043589358630003
HRBP,PVSAT,CATECHOL,0.5043589358630003
HRBP,SAO2,CATECHOL,0.6816120020400589
HRBP,SAO2,CATECHOL,0.6816120020400589
HRBP,SAO2,CATECHOL,0.6816120020400589
HRBP,SAO2,CATECHOL,0.6816120020400589
HRBP,INTUBATION,CATECHOL,0.9418634377886803
HRBP,INTUBATION,CATECHOL,0.9418634377886803
HRBP,INTUBATION,CATECHOL,0.9418634377886803
HRBP,INTUBATION,CATECHOL,0.9418634377886803
HRBP,PRESS,CATECHOL,0.6368606305605544
HRBP,PRESS,CATECHOL,0.6368606305605544
HRBP,PRESS,CATECHOL,0.6368606305605544
HRBP,PRESS,CATECHOL,0.6368606305605544
HRBP,DISCONNECT,VENTTUBE,0.4835422780636023
HRBP,DISCONNECT,VENTTUBE,0.4835422780636023
HRBP,MINVOLSET,VENTTUBE,0.8832747733586622
HRBP,MINVOLSET,VENTTUBE,0.8832747733586622
HRBP,MINVOLSET,VENTTUBE,0.8832747733586622
HRBP,VENTMACH,VENTTUBE,0.7929125868826584
HRBP,VENTMACH,VENTTUBE,0.7929125868826584
HRBP,VENTMACH,VENTTUBE,0.7929125868826584
HRBP,VENTTUBE,CATECHOL,0.44794097411328426
HRBP,VENTTUBE,CATECHOL,0.44794097411328426
HRBP,VENTTUBE,CATECHOL,0.44794097411328426
HRBP,VENTLUNG,CATECHOL,0.770405228382942
HRBP,VENTLUNG,CATECHOL,0.770405228382942
HRBP,VENTLUNG,CATECHOL,0.770405228382942
HRBP,VENTLUNG,CATECHOL,0.770405228382942
HRBP,VENTALV,CATECHOL,0.4891925662046148
HRBP,VENTALV,CATECHOL,0.4891925662046148
HRBP,VENTALV,CATECHOL,0.4891925662046148
HRBP,VENTALV,CATECHOL,0.4891925662046148
HRBP,ARTCO2,CATECHOL,0.33390670117856935
HRBP,ARTCO2,CATECHOL,0.33390670117856935
HRBP,ARTCO2,CATECHOL,0.33390670117856935
HRBP,ARTCO2,CATECHOL,0.33390670117856935
HRBP,CATECHOL,HR,0.1415241089713869
HRBP,CATECHOL,HR,0.1415241089713869
HRBP,CATECHOL,HR,0.1415241089713869
HRBP,CATECHOL,HR,0.1415241089713869
HRBP,CATECHOL,HR,0.1415241089713869
HRBP,CATECHOL,HR,0.1415241089713869
HRBP,CATECHOL,HR,0.1415241089713869
HRBP,CATECHOL,HR,0.1415241089713869
HRBP,CATECHOL,HR,0.1415241089713869
HRBP,CATECHOL,HR,0.1415241089713869
HRBP,CATECHOL,HR,0.1415241089713869
HRBP,CATECHOL,HR,0.1415241089713869
HRBP,CATECHOL,HR,0.1415241089713869
HRBP,CATECHOL,HR,0.1415241089713869
HRBP,CATECHOL,HR,0.1415241089713869
HRBP,CATECHOL,HR,0.1415241089713869
HRBP,CATECHOL,HR,0.1415241089713869
HRBP,CATECHOL,HR,0.1415241089713869
HRBP,CATECHOL,HR,0.1415241089713869
HRBP,CATECHOL,HR,0.1415241089713869
HRBP,HR,TPR,0.0
HRBP,HR,TPR,0.0
HRBP,HR,TPR,0.0
HRBP,HR,TPR,0.0
HRBP,HR,TPR,0.0
HRBP,HR,TPR,0.0
HRBP,HR,TPR,0.0
HRBP,HR,TPR,0.0
HRBP,HR,TPR,0.0
HRBP,HR,TPR,0.0
HRBP,HR,TPR,0.0
HRBP,HR,TPR,0.0
HRBP,HR,TPR,0.0
HRBP,HR,TPR,0.0
HRBP,HR,TPR,0.0
HRBP,HR,TPR,0.0
HRBP,HR,TPR,0.0
HRBP,HR,TPR,0.0
HRBP,HR,TPR,0.0
HRBP,HR,TPR,0.0
HRBP,HR,TPR,0.0
HRBP,HR,TPR,0.0
HRBP,CO,HR,0.08773310940993968
HRBP,CO,HR,0.08773310940993968
HRBP,CO,HR,0.08773310940993968
HRBP,CO,HR,0.08773310940993968
HRBP,CO,HR,0.08773310940993968
HRBP,CO,HR,0.08773310940993968
HRBP,CO,HR,0.08773310940993968
HRBP,CO,HR,0.08773310940993968
HRBP,CO,HR,0.08773310940993968
HRBP,CO,HR,0.08773310940993968
HRBP,CO,HR,0.08773310940993968
HRBP,CO,HR,0.08773310940993968
HRBP,CO,HR,0.08773310940993968
HRBP,CO,HR,0.08773310940993968
HRBP,CO,HR,0.08773310940993968
HRBP,CO,HR,0.08773310940993968
HRBP,CO,HR,0.08773310940993968
HRBP,CO,HR,0.08773310940993968
HRBP,CO,HR,0.08773310940993968
HRBP,CO,HR,0.08773310940993968
HRBP,BP,HR,0.9147876057018807
HRBP,BP,HR,0.9147876057018807
HRBP,BP,HR,0.9147876057018807
HRBP,BP,HR,0.9147876057018807
HRBP,BP,HR,0.9147876057018807
HRBP,BP,HR,0.9147876057018807
HRBP,BP,HR,0.9147876057018807
HRBP,BP,HR,0.9147876057018807
HRBP,BP,HR,0.9147876057018807
HRBP,BP,HR,0.9147876057018807
HRBP,BP,HR,0.9147876057018807
HRBP,BP,HR,0.9147876057018807
HRBP,BP,HR,0.9147876057018807
HRBP,BP,HR,0.9147876057018807
HRBP,BP,HR,0.9147876057018807
HRBP,BP,HR,0.9147876057018807
HRBP,BP,HR,0.9147876057018807
HRBP,BP,HR,0.9147876057018807
HRBP,BP,HR,0.9147876057018807
HRBP,BP,HR,0.9147876057018807
HREKG,ERRCAUTER,TPR,0.0
HREKG,ERRCAUTER,TPR,0.0
HREKG,ERRCAUTER,TPR,0.0
HREKG,ERRCAUTER,TPR,0.0
HREKG,ERRCAUTER,TPR,0.0
HREKG,ERRCAUTER,TPR,0.0
HREKG,ERRCAUTER,TPR,0.0
HREKG,ERRCAUTER,TPR,0.0
HREKG,ERRCAUTER,TPR,0.0
HREKG,ERRCAUTER,TPR,0.0
HREKG,ERRCAUTER,TPR,0.0
HREKG,ERRCAUTER,TPR,0.0
HREKG,ERRCAUTER,TPR,0.0
HREKG,ERRCAUTER,TPR,0.0
HREKG,ERRCAUTER,TPR,0.0
HREKG,ERRCAUTER,TPR,0.0
HREKG,ERRCAUTER,TPR,0.0
HREKG,ERRCAUTER,TPR,0.0
HREKG,ERRCAUTER,TPR,0.0
HREKG,ERRCAUTER,TPR,0.0
HREKG,ERRCAUTER,TPR,0.0
HREKG,ERRCAUTER,TPR,0.0
HREKG,HRSAT,TPR,0.0
HREKG,HRSAT,TPR,0.0
HREKG,HRSAT,TPR,0.0
HREKG,HRSAT,TPR,0.0
HREKG,HRSAT,TPR,0.0
HREKG,HRSAT,TPR,0.0
HREKG,HRSAT,TPR,0.0
HREKG,HRSAT,TPR,0.0
HREKG,HRSAT,TPR,0.0
HREKG,HRSAT,TPR,0.0
HREKG,HRSAT,TPR,0.0
HREKG,HRSAT,TPR,0.0
HREKG,HRSAT,TPR,0.0
HREKG,HRSAT,TPR,0.0
HREKG,HRSAT,TPR,0.0
HREKG,HRSAT,TPR,0.0
HREKG,HRSAT,TPR,0.0
HREKG,HRSAT,TPR,0.0
HREKG,HRSAT,TPR,0.0
HREKG,HRSAT,TPR,0.0
HREKG,HRSAT,TPR,0.0
HREKG,HRSAT,TPR,0.0
HREKG,TPR,CATECHOL,0.40923006250954963
HREKG,TPR,CATECHOL,0.40923006250954963
HREKG,TPR,CATECHOL,0.40923006250954963
HREKG,EXPCO2,CATECHOL,0.6170637102730223
HREKG,EXPCO2,CATECHOL,0.6170637102730223
HREKG,EXPCO2,CATECHOL,0.6170637102730223
HREKG,MINVOL,CATECHOL,0.48810485695565864
HREKG,MINVOL,CATECHOL,0.48810485695565864
HREKG,MINVOL,CATECHOL,0.48810485695565864
HREKG,PVSAT,CATECHOL,0.2786944865424716
HREKG,PVSAT,CATECHOL,0.2786944865424716
HREKG,PVSAT,CATECHOL,0.2786944865424716
HREKG,SAO2,CATECHOL,0.6405963161733004
HREKG,SAO2,CATECHOL,0.6405963161733004
HREKG,SAO2,CATECHOL,0.6405963161733004
HREKG,PRESS,CATECHOL,0.8105849436767829
HREKG,PRESS,CATECHOL,0.8105849436767829
HREKG,PRESS,CATECHOL,0.8105849436767829
HREKG,DISCONNECT,VENTTUBE,0.5396827810766484
HREKG,MINVOLSET,VENTTUBE,0.11908777908468486
HREKG,MINVOLSET,VENTTUBE,0.11908777908468486
HREKG,VENTMACH,VENTTUBE,0.05996433021887103
HREKG,VENTMACH,VENTTUBE,0.05996433021887103
HREKG,VENTTUBE,CATECHOL,0.21544158155277576
HREKG,VENTTUBE,CATECHOL,0.21544158155277576
HREKG,VENTLUNG,CATECHOL,0.4998904954117315
HREKG,VENTLUNG,CATECHOL,0.4998904954117315
HREKG,VENTLUNG,CATECHOL,0.4998904954117315
HREKG,VENTALV,CATECHOL,0.5787612878572623
HREKG,VENTALV,CATECHOL,0.5787612878572623
HREKG,VENTALV,CATECHOL,0.5787612878572623
HREKG,ARTCO2,CATECHOL,0.2741919952154778
HREKG,ARTCO2,CATECHOL,0.2741919952154778
HREKG,ARTCO2,CATECHOL,0.2741919952154778
HREKG,CATECHOL,HR,0.3880768456985135
HREKG,CATECHOL,HR,0.3880768456985135
HREKG,CATECHOL,HR,0.3880768456985135
HREKG,CATECHOL,HR,0.3880768456985135
HREKG,CATECHOL,HR,0.3880768456985135
HREKG,CATECHOL,HR,0.3880768456985135
HREKG,CATECHOL,HR,0.3880768456985135
HREKG,CATECHOL,HR,0.3880768456985135
HREKG,CATECHOL,HR,0.3880768456985135
HREKG,CATECHOL,HR,0.3880768456985135
HREKG,CATECHOL,HR,0.3880768456985135
HREKG,CATECHOL,HR,0.3880768456985135
HREKG,CATECHOL,HR,0.3880768456985135
HREKG,CATECHOL,HR,0.3880768456985135
HREKG,CATECHOL,HR,0.3880768456985135
HREKG,CATECHOL,HR,0.3880768456985135
HREKG,CATECHOL,HR,0.3880768456985135
HREKG,CATECHOL,HR,0.3880768456985135
HREKG,CATECHOL,HR,0.3880768456985135
HREKG,CATECHOL,HR,0.3880768456985135
HREKG,CATECHOL,HR,0.3880768456985135
HREKG,HR,TPR,0.0
HREKG,HR,TPR,0.0
HREKG,HR,TPR,0.0
HREKG,HR,TPR,0.0
HREKG,HR,TPR,0.0
HREKG,HR,TPR,0.0
